timestamp_us,collection,mark_time_us,sweep_time_us
1539562786981517,0,2781,43
1539562786987449,1,4153,70
1539562786995778,2,7653,190
1539562787005596,3,1537,670
1539562787017049,4,1537,522
1539562787024056,5,1669,526
1539562787030380,6,1596,530
1539562787037078,7,1513,532
1539562787043527,8,1520,514
1539562787050465,9,1546,509
1539562787057666,10,1547,511
1539562787063603,11,1515,511
1539562787070812,12,1540,510
1539562787076865,13,1530,507
1539562787082946,14,1661,497
1539562787089236,15,1734,511
1539562787095333,16,2264,477
1539562787101866,17,2018,482
1539562787108149,18,2091,479
1539562787114808,19,4290,461
1539562787139669,20,1483,1063
1539562787151808,21,1486,1068
1539562787164835,22,1483,1101
1539562787177561,23,1515,1067
1539562787189310,24,1561,1074
1539562787202549,25,1769,1043
1539562787214719,26,2507,1021
1539562787227764,27,4967,985
1539562787242686,28,1507,1054
1539562787255150,29,1493,1035
1539562787267814,30,1488,1048
1539562787280959,31,1489,1076
1539562787292768,32,1546,1079
1539562787305817,33,1833,1057
1539562787319655,34,2724,1040
1539562787333092,35,5433,1017
1539562787349101,36,1606,1118
1539562787362957,37,1636,1059
1539562787376353,38,1604,1097
1539562787388774,39,1585,1082
1539562787401018,40,1651,1077
1539562787414299,41,1824,1058
1539562787426739,42,2576,1013
1539562787439764,43,4899,990
1539562787455639,44,1463,1035
1539562787467756,45,1463,1046
1539562787480880,46,1464,1072
1539562787493763,47,1649,1068
1539562787505987,48,1706,1060
1539562787519965,49,1888,1058
1539562787532687,50,2657,1011
1539562787545354,51,5335,1015
1539562787560074,52,1555,1068
1539562787573147,53,1541,1086
1539562787585981,54,1541,1066
1539562787598751,55,1520,1061
1539562787610816,56,1568,1060
1539562787623035,57,1721,1037
1539562787635182,58,2467,1014
1539562787648122,59,4966,990
1539562787663238,60,1485,1052
1539562787676088,61,1478,1050
1539562787689235,62,1476,1089
1539562787701901,63,1513,1051
1539562787714165,64,1559,1051
1539562787727173,65,1725,1029
1539562787739116,66,2481,1000
1539562787751406,67,5123,1000
1539562787765917,68,1481,1048
1539562787778219,69,1488,1052
1539562787790632,70,1502,1075
1539562787803091,71,1476,1054
1539562787815840,72,1545,1049
1539562787828523,73,1748,1065
1539562787840711,74,2531,1025
1539562787853420,75,4937,1011
1539562787867872,76,1486,1045
1539562787880724,77,1482,1060
1539562787893046,78,1495,1063
1539562787906021,79,1503,1052
1539562787918642,80,1549,1033
1539562787931475,81,1726,1035
1539562787944336,82,2476,1019
1539562787957178,83,4924,995
1539562787971846,84,1466,1043
1539562787983702,85,1479,1058
1539562787996567,86,1464,1071
1539562788009229,87,1482,1107
1539562788021464,88,1578,1062
1539562788034677,89,1837,1048
1539562788047291,90,2672,1019
1539562788060961,91,5137,1029
1539562788076207,92,1511,1057
1539562788088875,93,1506,1070
1539562788101856,94,1505,1043
1539562788114377,95,1505,1050
1539562788127579,96,1534,1044
1539562788140488,97,1720,1038
1539562788153556,98,2480,1012
1539562788166199,99,5025,989
1539562788181265,100,1613,1082
1539562788192942,101,1488,1069
1539562788206297,102,1495,1067
1539562788219298,103,1482,1062
1539562788231704,104,1534,1052
1539562788243239,105,1759,1041
1539562788255366,106,2504,1021
1539562788267933,107,4957,984
1539562788282254,108,1512,1050
1539562788295246,109,1470,1058
1539562788307257,110,1474,1054
1539562788320191,111,1488,1045
1539562788333096,112,1545,1059
1539562788344688,113,1722,1051
1539562788357013,114,2499,1008
1539562788369833,115,4913,1011
1539562788384194,116,1473,1053
1539562788396525,117,1493,1068
1539562788408197,118,1474,1058
1539562788421381,119,1483,1071
1539562788433385,120,1554,1066
1539562788446033,121,1760,1042
1539562788459153,122,2507,1011
1539562788471897,123,4987,986
1539562788486429,124,1497,1068
1539562788498468,125,1561,1062
1539562788510568,126,1616,1064
1539562788524117,127,1555,1055
1539562788536066,128,1604,1040
1539562788548919,129,1780,1043
1539562788562142,130,2525,1015
1539562788574901,131,4957,988
1539562788590061,132,1492,1063
1539562788602022,133,1490,1056
1539562788613707,134,1485,1058
1539562788626768,135,1498,1058
1539562788638550,136,1556,1049
1539562788650832,137,1751,1043
1539562788662846,138,2446,1016
1539562788675028,139,4948,986
1539562788689444,140,1479,1070
1539562788701239,141,1487,1061
1539562788713963,142,1486,1049
1539562788727145,143,1481,1046
1539562788739994,144,1539,1045
1539562788751920,145,1904,1042
1539562788764474,146,2488,1044
1539562788777040,147,5013,993
1539562788791248,148,1464,1048
1539562788803149,149,1472,1056
1539562788814687,150,1487,1060
1539562788827475,151,1522,1081
1539562788839784,152,1548,1052
1539562788852034,153,1731,1043
1539562788864795,154,2472,1013
1539562788877251,155,4949,1013
1539562788892035,156,1478,1051
1539562788903902,157,1479,1051
1539562788916827,158,1474,1064
1539562788929349,159,1493,1067
1539562788941262,160,1535,1073
1539562788954304,161,1738,1032
1539562788966244,162,2514,1003
1539562788978766,163,4871,983
1539562788992977,164,1452,1068
1539562789005459,165,1481,1086
1539562789018148,166,1522,1071
1539562789031737,167,1657,1063
1539562789043858,168,1578,1051
1539562789056373,169,1766,1075
1539562789069700,170,2546,1012
1539562789081761,171,4943,1003
1539562789096279,172,1473,1057
1539562789108861,173,1481,1065
1539562789121089,174,1476,1075
1539562789133780,175,1504,1045
1539562789146369,176,1582,1042
1539562789159119,177,1744,1030
1539562789171234,178,2476,1011
1539562789184727,179,4911,983
1539562789199226,180,1492,1050
1539562789212030,181,1464,1060
1539562789225556,182,1503,1057
1539562789238145,183,1511,1067
1539562789250793,184,1620,1053
1539562789263290,185,1752,1042
1539562789276427,186,2456,1045
1539562789288889,187,5100,986
1539562789304022,188,1486,1033
1539562789316356,189,1481,1052
1539562789328179,190,1499,1053
1539562789340928,191,1514,1064
1539562789352643,192,1584,1059
1539562789365654,193,1760,1032
1539562789377749,194,2491,1009
1539562789390541,195,4966,990
1539562789405222,196,1470,1067
1539562789417527,197,1472,1065
1539562789430085,198,1495,1060
1539562789442754,199,1492,1063
1539562789455107,200,1536,1052
1539562789467674,201,1735,1043
1539562789479495,202,2471,1022
1539562789492290,203,5074,992
1539562789507304,204,1496,1061
1539562789519045,205,1495,1053
1539562789530810,206,1616,1054
1539562789543665,207,1571,1049
1539562789556681,208,1533,1054
1539562789569215,209,1725,1054
1539562789582025,210,2647,1003
1539562789594316,211,4960,987
1539562789608616,212,1469,1066
1539562789621104,213,1476,1069
1539562789633732,214,1488,1058
1539562789646326,215,1493,1065
1539562789658503,216,1549,1048
1539562789670509,217,1741,1041
1539562789683692,218,2493,1024
1539562789696453,219,4989,983
1539562789711335,220,1470,1053
1539562789724136,221,1452,1066
1539562789736655,222,1482,1064
1539562789749917,223,1501,1052
1539562789762570,224,1563,1038
1539562789775643,225,1741,1030
1539562789787826,226,2480,1039
1539562789800683,227,4984,982
1539562789815924,228,1477,1061
1539562789828447,229,1468,1059
1539562789841271,230,1467,1090
1539562789854716,231,1507,1056
1539562789867742,232,1539,1049
1539562789879467,233,1744,1041
1539562789892430,234,2462,1023
1539562789904772,235,4936,983
1539562789919138,236,1465,1052
1539562789931335,237,1457,1053
1539562789944153,238,1494,1054
1539562789957274,239,1485,1072
1539562789969270,240,1557,1072
1539562789981260,241,1714,1047
1539562789993884,242,2490,1021
1539562790006196,243,5053,1000
1539562790020531,244,1479,1071
1539562790032187,245,1640,1061
1539562790045969,246,1581,1070
1539562790059649,247,1555,1065
1539562790071914,248,1624,1060
1539562790085134,249,1806,1062
1539562790097580,250,2535,1018
1539562790110082,251,5091,994
1539562790125748,252,1491,1051
1539562790138153,253,1609,1052
1539562790150774,254,1502,1060
1539562790163571,255,1493,1057
1539562790175509,256,1531,1044
1539562790187697,257,1717,1046
1539562790199904,258,2454,1049
1539562790212015,259,4925,993
1539562790226623,260,1496,1061
1539562790239521,261,1479,1063
1539562790253112,262,1547,1088
1539562790266435,263,1510,1067
1539562790278876,264,1587,1056
1539562790291077,265,1753,1041
1539562790303600,266,2519,1048
1539562790316399,267,4954,991
1539562790330918,268,1495,1048
1539562790343518,269,1481,1049
1539562790355510,270,1470,1058
1539562790368184,271,1489,1057
1539562790380116,272,1541,1051
1539562790393158,273,1767,1064
1539562790406465,274,2524,1007
1539562790418998,275,4943,983
1539562790433720,276,1501,1075
1539562790446303,277,1509,1064
1539562790459237,278,1481,1056
1539562790472203,279,1480,1052
1539562790484210,280,1549,1054
1539562790496915,281,1790,1059
1539562790509649,282,2564,1025
1539562790522748,283,5085,989
1539562790537326,284,1499,1076
1539562790550195,285,1501,1055
1539562790562955,286,1472,1053
1539562790575940,287,1482,1047
1539562790588759,288,1553,1072
1539562790601430,289,1765,1030
1539562790614068,290,2482,1012
1539562790626518,291,4980,989
1539562790641238,292,1479,1075
1539562790653133,293,1465,1072
1539562790665662,294,1485,1061
1539562790678236,295,1482,1057
1539562790690029,296,1551,1051
1539562790702360,297,1763,1042
1539562790714470,298,2501,1016
1539562790727588,299,4985,992
1539562790742867,300,1488,1059
1539562790755233,301,1479,1049
1539562790767081,302,1470,1062
1539562790779519,303,1481,1044
1539562790791185,304,1540,1038
1539562790802683,305,1746,1024
1539562790815694,306,2471,1041
1539562790828639,307,4873,988
1539562790842874,308,1485,1062
1539562790855405,309,1456,1054
1539562790867987,310,1461,1066
1539562790881244,311,1489,1066
1539562790893038,312,1534,1062
1539562790905640,313,1751,1040
1539562790918709,314,2500,1012
1539562790931449,315,4998,985
1539562790946102,316,1491,1059
1539562790958620,317,1482,1053
1539562790972242,318,1470,1045
1539562790985386,319,1479,1076
1539562790998332,320,1570,1048
1539562791011560,321,1763,1048
1539562791023368,322,2529,1021
1539562791036880,323,5034,989
1539562791052218,324,1520,1073
1539562791065066,325,1495,1078
1539562791078460,326,1516,1069
1539562791090823,327,1510,1069
1539562791102879,328,1568,1051
1539562791115986,329,1752,1043
1539562791128237,330,2464,1038
1539562791140493,331,4950,986
1539562791155155,332,1474,1061
1539562791166845,333,1483,1059
1539562791178898,334,1496,1044
1539562791192101,335,1550,1055
1539562791204902,336,1563,1066
1539562791217300,337,1758,1036
1539562791229336,338,2500,1012
1539562791241892,339,4911,1009
1539562791256408,340,1489,1052
1539562791268275,341,1489,1057
1539562791281427,342,1477,1089
1539562791294534,343,1506,1059
1539562791307238,344,1702,1051
1539562791320797,345,1886,1066
1539562791333446,346,2693,1032
1539562791346497,347,5344,1003
1539562791363051,348,1582,1064
1539562791375610,349,1586,1051
1539562791388902,350,1560,1074
1539562791401550,351,1561,1057
1539562791414508,352,1589,1050
1539562791426569,353,1759,1035
1539562791439477,354,2465,1006
1539562791452180,355,4871,983
1539562791466490,356,1518,1062
1539562791478451,357,1495,1064
1539562791491890,358,1488,1099
1539562791505485,359,1611,1083
1539562791517947,360,1616,1051
1539562791529802,361,1785,1039
1539562791542315,362,2558,1013
1539562791554856,363,5034,981
1539562791569276,364,1455,1064
1539562791581421,365,1473,1071
1539562791592917,366,1470,1066
1539562791605840,367,1492,1043
1539562791618496,368,1549,1041
1539562791631460,369,1747,1030
1539562791644729,370,2496,996
1539562791656982,371,4898,980
1539562791671801,372,1488,1036
1539562791683814,373,1474,1061
1539562791696896,374,1474,1081
1539562791709395,375,1478,1086
1539562791722138,376,1564,1052
1539562791734720,377,1757,1040
1539562791747648,378,2469,1029
1539562791760115,379,4966,994
1539562791774439,380,1506,1057
1539562791785850,381,1477,1048
1539562791798294,382,1503,1050
1539562791811273,383,1486,1051
1539562791822900,384,1546,1048
1539562791834886,385,1734,1042
1539562791848159,386,2462,1020
1539562791860293,387,4920,989
1539562791874338,388,1478,1078
1539562791885814,389,1498,1078
1539562791899223,390,1487,1060
1539562791912322,391,1497,1059
1539562791924334,392,1553,1051
1539562791936982,393,1738,1054
1539562791948983,394,2484,1018
1539562791961182,395,4994,1007
1539562791976043,396,1470,1046
