event_type,gc_thread,start_ns,time_ns
sweep,-1,27134843,154
mark,-1,27137818,21766
sweep,-1,27164223,2032
concsweep,0,27195695,97746
concsweep,1,27195789,97655
collection,-1,27137746,323870
sweep,-1,47459207,56
mark,-1,47459561,12358
sweep,-1,47475172,1063
concsweep,1,47505850,97371
concsweep,0,47505569,97703
collection,-1,47459522,311966
sweep,-1,67767013,99
mark,-1,67767284,10834
sweep,-1,67781187,1233
concsweep,0,67812339,98653
concsweep,1,67812907,98076
collection,-1,67767258,257858
sweep,-1,88230320,37
mark,-1,88230613,10490
sweep,-1,88244178,1053
concsweep,1,88275541,97747
concsweep,0,88275028,98300
collection,-1,88230585,310783
sweep,-1,108531831,38
mark,-1,108532015,10121
sweep,-1,108545315,1132
concsweep,0,108577983,97026
concsweep,1,108578800,96157
collection,-1,108531990,197761
sweep,-1,128818913,39
mark,-1,128819089,9545
sweep,-1,128831795,1048
concsweep,1,128864542,96695
concsweep,0,128864297,96990
collection,-1,128819063,313204
sweep,-1,149201356,32
mark,-1,149201546,9772
sweep,-1,149214046,1007
concsweep,0,149247563,96187
concsweep,1,149248054,95655
collection,-1,149201516,296426
sweep,-1,169515308,40
mark,-1,169515536,9224
sweep,-1,169527686,924
concsweep,0,169559143,97784
concsweep,1,169559694,97223
collection,-1,169515508,309080
sweep,-1,189791247,32
mark,-1,189791444,9565
sweep,-1,189803881,999
concsweep,1,189835675,97554
concsweep,0,189834912,98381
collection,-1,189791417,309773
sweep,-1,210102497,39
mark,-1,210102728,13987
sweep,-1,210119830,953
concsweep,1,210151737,97675
concsweep,0,210151243,98209
collection,-1,210102702,314411
sweep,-1,230434933,117
mark,-1,230435194,9158
sweep,-1,230447228,933
concsweep,1,230479076,97860
concsweep,0,230478683,98310
collection,-1,230435168,309449
sweep,-1,250733155,40
mark,-1,250733369,9380
sweep,-1,250745744,972
concsweep,0,250776944,98031
concsweep,1,250777157,97820
collection,-1,250733340,309457
sweep,-1,271044977,41
mark,-1,271045173,9512
sweep,-1,271057653,1176
concsweep,1,271089517,98067
concsweep,0,271089198,98446
collection,-1,271045144,310115
sweep,-1,291330608,34
mark,-1,291330818,12589
sweep,-1,291346433,894
concsweep,0,291376611,99304
concsweep,1,291377062,98881
collection,-1,291330790,313027
sweep,-1,311633398,30
mark,-1,311633592,8394
sweep,-1,311645001,846
concsweep,1,311676986,97410
concsweep,0,311676425,98015
collection,-1,311633563,308948
sweep,-1,331996619,32
mark,-1,331996834,8586
sweep,-1,332008343,924
concsweep,1,332040373,97530
concsweep,0,332039822,98094
collection,-1,331996802,308910
sweep,-1,352311452,35
mark,-1,352311632,8289
sweep,-1,352322775,819
concsweep,1,352354745,97429
concsweep,0,352354420,97806
collection,-1,352311605,327128
sweep,-1,372653462,40
mark,-1,372653625,8879
sweep,-1,372665541,800
concsweep,1,372697426,97591
concsweep,0,372696947,98109
collection,-1,372653599,309577
sweep,-1,393020506,40
mark,-1,393020698,9263
sweep,-1,393033058,782
concsweep,1,393065850,117560
concsweep,0,393065211,118236
collection,-1,393020670,330725
sweep,-1,413332844,32
mark,-1,413333079,8918
sweep,-1,413344660,909
concsweep,1,413376710,97217
concsweep,0,413376370,97580
collection,-1,413333054,308555
sweep,-1,433603080,32
mark,-1,433603240,8520
sweep,-1,433614330,910
concsweep,0,433646395,96964
concsweep,1,433646809,96577
collection,-1,433603213,308287
sweep,-1,453935991,49
mark,-1,453936219,9475
sweep,-1,453948546,940
concsweep,1,453981516,96638
concsweep,0,453980954,97239
collection,-1,453936192,309679
sweep,-1,474227488,32
mark,-1,474227679,8812
sweep,-1,474239086,828
concsweep,0,474270704,97649
concsweep,1,474271170,97184
collection,-1,474227650,308588
sweep,-1,495052523,102
mark,-1,495052944,11317
sweep,-1,495067465,1193
concsweep,1,495079558,121759
concsweep,0,495089427,111976
collection,-1,495052846,321709
sweep,-1,515970219,35
mark,-1,515970407,9794
sweep,-1,515983426,917
concsweep,0,515986160,8665
collection,-1,515970376,25256
concsweep,1,515985836,9018
sweep,-1,536300578,102
mark,-1,536300833,9766
sweep,-1,536313406,1045
concsweep,0,536345352,97539
concsweep,1,536345512,97384
collection,-1,536300806,310227
sweep,-1,556608637,32
mark,-1,556608855,8740
sweep,-1,556620260,997
concsweep,0,556652942,96401
concsweep,1,556653329,96018
collection,-1,556608827,309029
sweep,-1,576944297,35
mark,-1,576944477,9517
sweep,-1,576956900,1230
concsweep,1,576990131,108224
concsweep,0,576989780,108573
collection,-1,576944450,322088
sweep,-1,597226999,28
mark,-1,597227307,9465
sweep,-1,597239389,936
concsweep,1,597271301,97305
concsweep,0,597270884,97731
collection,-1,597227278,309189
sweep,-1,617529698,32
mark,-1,617529916,9270
sweep,-1,617541996,992
concsweep,1,617573618,97800
concsweep,0,617573368,98069
collection,-1,617529890,309705
sweep,-1,637880616,32
mark,-1,637880857,9300
sweep,-1,637892853,985
concsweep,1,637924815,97704
concsweep,0,637924249,98330
collection,-1,637880830,309264
sweep,-1,658159607,34
mark,-1,658160015,8681
sweep,-1,658171464,1017
concsweep,0,658202948,97548
concsweep,1,658203489,96975
collection,-1,658159988,308543
sweep,-1,678439719,32
mark,-1,678439915,8950
sweep,-1,678451576,1000
concsweep,0,678483052,97862
concsweep,1,678483521,97357
collection,-1,678439889,308705
sweep,-1,698798294,30
mark,-1,698798509,9573
sweep,-1,698872032,1105
concsweep,0,698902194,99867
concsweep,1,698902539,99513
collection,-1,698798484,327798
sweep,-1,719166210,38
mark,-1,719166484,9481
sweep,-1,719178957,1013
concsweep,1,719210790,97300
concsweep,0,719210469,97622
collection,-1,719166453,265872
sweep,-1,739439102,44
mark,-1,739439274,8746
sweep,-1,739450760,975
concsweep,0,739484410,95795
concsweep,1,739484720,95441
collection,-1,739439246,146723
sweep,-1,759772283,38
mark,-1,759772456,9458
sweep,-1,759784890,1037
concsweep,1,759816722,97442
concsweep,0,759816202,98013
collection,-1,759772428,309874
sweep,-1,780075329,32
mark,-1,780075516,9096
sweep,-1,780087322,1043
concsweep,1,780120223,96668
concsweep,0,780119953,96947
collection,-1,780075488,261466
sweep,-1,800373403,43
mark,-1,800373631,9489
sweep,-1,800386127,987
concsweep,0,800417664,97521
concsweep,1,800417994,97185
collection,-1,800373605,309483
sweep,-1,820732853,41
mark,-1,820733142,10584
sweep,-1,820746684,990
concsweep,1,820779720,96224
concsweep,0,820779323,96629
collection,-1,820733105,201520
sweep,-1,841021019,40
mark,-1,841021219,9028
sweep,-1,841033179,901
concsweep,1,841065533,164997
concsweep,0,841065086,165518
collection,-1,841021191,439428
sweep,-1,865047556,75
mark,-1,865047867,13311
sweep,-1,865064944,1421
concsweep,1,865095516,102494
concsweep,0,865095500,102556
collection,-1,865047823,318256
sweep,-1,890994116,70
mark,-1,890994560,14227
sweep,-1,891013023,1431
concsweep,0,891044483,98648
concsweep,1,891043638,99514
collection,-1,890994513,316310
sweep,-1,911274435,52
mark,-1,911274675,10698
sweep,-1,911288218,925
concsweep,0,911320357,96938
concsweep,1,911319615,97725
collection,-1,911274647,310230
sweep,-1,931611750,54
mark,-1,931611953,10063
sweep,-1,931624850,984
concsweep,0,931657842,96294
concsweep,1,931657080,97105
collection,-1,931611925,310363
sweep,-1,951912381,34
mark,-1,951912562,9856
sweep,-1,951925225,867
concsweep,1,951955476,99226
concsweep,0,951956262,98425
collection,-1,951912536,310032
sweep,-1,972214443,56
mark,-1,972214657,9581
sweep,-1,972227232,954
concsweep,0,972259451,97045
concsweep,1,972258618,97911
collection,-1,972214631,309408
sweep,-1,992612060,34
mark,-1,992612337,14183
sweep,-1,992629544,1029
concsweep,1,992659279,100165
concsweep,0,992659970,99512
collection,-1,992612265,314933
sweep,-1,1012913231,110
mark,-1,1012913536,11056
sweep,-1,1012927933,963
concsweep,1,1012959980,97458
concsweep,0,1012960710,96738
collection,-1,1012913503,314569
sweep,-1,1033215570,53
mark,-1,1033215801,8569
sweep,-1,1033227114,877
concsweep,1,1033258352,97830
concsweep,0,1033259001,97190
collection,-1,1033215768,308261
sweep,-1,1053584158,38
mark,-1,1053584361,10171
sweep,-1,1053597560,972
concsweep,0,1053629134,98076
concsweep,1,1053628461,98786
collection,-1,1053584327,310796
sweep,-1,1073856203,40
mark,-1,1073856386,8878
sweep,-1,1073868047,881
concsweep,1,1073898801,98604
concsweep,0,1073899508,97887
collection,-1,1073856360,308554
sweep,-1,1094146047,40
mark,-1,1094146216,8357
sweep,-1,1094157475,828
concsweep,0,1094188391,98048
concsweep,1,1094187888,98571
collection,-1,1094146189,308457
sweep,-1,1114488362,32
mark,-1,1114488564,9132
sweep,-1,1114500369,874
concsweep,0,1114531444,98125
concsweep,1,1114530565,99051
collection,-1,1114488537,309031
sweep,-1,1134804120,48
mark,-1,1134804344,9150
sweep,-1,1134816252,886
concsweep,0,1134848230,97455
concsweep,1,1134847588,98167
collection,-1,1134804320,309005
sweep,-1,1155081133,56
mark,-1,1155081356,8909
sweep,-1,1155092979,928
concsweep,0,1155127585,94481
concsweep,1,1155126992,95073
collection,-1,1155081319,308469
sweep,-1,1175432056,32
mark,-1,1175432229,9211
sweep,-1,1175444319,983
concsweep,1,1175475030,98503
concsweep,0,1175475820,97716
collection,-1,1175432202,309431
sweep,-1,1195732681,32
mark,-1,1195732848,9694
sweep,-1,1195745406,978
concsweep,1,1195776850,98088
concsweep,0,1195777861,97089
collection,-1,1195732822,309814
sweep,-1,1216051600,31
mark,-1,1216051779,9458
sweep,-1,1216063973,943
concsweep,0,1216096499,96275
concsweep,1,1216095680,97100
collection,-1,1216051752,308939
sweep,-1,1236388806,36
mark,-1,1236388968,9232
sweep,-1,1236400916,1022
concsweep,1,1236431760,97984
concsweep,0,1236432572,97153
collection,-1,1236388943,308770
sweep,-1,1256679316,58
mark,-1,1256679553,10113
sweep,-1,1256692570,968
concsweep,0,1256724629,97376
concsweep,1,1256723710,98344
collection,-1,1256679517,310259
sweep,-1,1276966100,47
mark,-1,1276966335,9698
sweep,-1,1276978825,874
concsweep,0,1277010973,109283
concsweep,1,1277010133,110140
collection,-1,1276966308,330832
sweep,-1,1297294227,38
mark,-1,1297294451,9084
sweep,-1,1297306405,962
concsweep,1,1297320446,132963
concsweep,0,1297336223,117186
collection,-1,1297294424,327111
sweep,-1,1317699246,35
mark,-1,1317699423,9144
sweep,-1,1317711223,937
concsweep,0,1317743410,97219
concsweep,1,1317742822,97817
collection,-1,1317699395,308882
sweep,-1,1337997058,40
mark,-1,1337997243,8636
sweep,-1,1338008674,958
concsweep,0,1338040170,97647
concsweep,1,1338039489,98339
collection,-1,1337997213,308915
sweep,-1,1358297212,33
mark,-1,1358297365,8600
sweep,-1,1358308629,966
concsweep,1,1358339858,97958
concsweep,0,1358340970,96803
collection,-1,1358297335,309294
sweep,-1,1378650047,41
mark,-1,1378650226,9835
sweep,-1,1378662823,916
concsweep,0,1378697740,94441
concsweep,1,1378696982,95197
collection,-1,1378650199,159733
sweep,-1,1399093770,66
mark,-1,1399094128,14460
sweep,-1,1399112880,1418
concsweep,0,1399143834,98698
concsweep,1,1399142959,99591
collection,-1,1399094085,316846
sweep,-1,1419429934,52
mark,-1,1419430202,12037
sweep,-1,1419445227,1029
concsweep,0,1419477388,97361
concsweep,1,1419476337,98483
collection,-1,1419430167,229841
sweep,-1,1439923036,38
mark,-1,1439923425,10548
sweep,-1,1439936958,996
concsweep,0,1439969118,97137
concsweep,1,1439968405,97831
collection,-1,1439923391,310647
sweep,-1,1460238353,32
mark,-1,1460238536,10443
sweep,-1,1460251807,952
concsweep,0,1460283762,97119
concsweep,1,1460283018,97893
collection,-1,1460238508,157276
sweep,-1,1480557950,40
mark,-1,1480558142,10514
sweep,-1,1480573018,1149
concsweep,0,1480573328,11116
concsweep,1,1480575594,8858
collection,-1,1480558117,27523
sweep,-1,1501465937,37
mark,-1,1501466147,11696
sweep,-1,1501481265,980
concsweep,0,1501483543,131053
concsweep,1,1501504872,109725
collection,-1,1501466088,274152
sweep,-1,1522367940,55
mark,-1,1522368216,10226
sweep,-1,1522381290,996
concsweep,0,1522412131,98553
concsweep,1,1522413786,96938
collection,-1,1522368180,310099
sweep,-1,1542663452,33
mark,-1,1542663632,9569
sweep,-1,1542676188,982
concsweep,1,1542708307,96967
concsweep,0,1542707350,98002
collection,-1,1542663607,355467
sweep,-1,1563114897,41
mark,-1,1563115207,10024
sweep,-1,1563128274,969
concsweep,1,1563161132,96578
concsweep,0,1563160250,97501
collection,-1,1563115122,310387
sweep,-1,1583426289,51
mark,-1,1583426544,8756
sweep,-1,1583438232,923
concsweep,1,1583470343,97056
concsweep,0,1583469413,97982
collection,-1,1583426511,308913
sweep,-1,1603718786,41
mark,-1,1603718961,9565
sweep,-1,1603731514,827
concsweep,1,1603763637,96968
concsweep,0,1603762798,97809
collection,-1,1603718936,309635
sweep,-1,1624178946,33
mark,-1,1624179122,10136
sweep,-1,1624192074,881
concsweep,1,1624226306,95042
concsweep,0,1624225522,95838
collection,-1,1624179095,309917
sweep,-1,1644475515,51
mark,-1,1644475708,8612
sweep,-1,1644487324,780
concsweep,0,1644517857,98781
concsweep,1,1644518731,97909
collection,-1,1644475681,309009
sweep,-1,1664806727,32
mark,-1,1664806888,8740
sweep,-1,1664818373,812
concsweep,0,1664849265,98300
concsweep,1,1664850074,97518
collection,-1,1664806861,311778
sweep,-1,1685178307,40
mark,-1,1685178539,9254
sweep,-1,1685190707,861
concsweep,1,1685222256,98180
concsweep,0,1685221514,98970
collection,-1,1685178506,309783
sweep,-1,1705476441,33
mark,-1,1705476604,8426
sweep,-1,1705487811,737
concsweep,1,1705519733,96962
concsweep,0,1705519039,97664
collection,-1,1705476577,308008
sweep,-1,1725779080,40
mark,-1,1725779251,8671
sweep,-1,1725855534,1046
concsweep,0,1725885839,99908
concsweep,1,1725886634,99119
collection,-1,1725779222,374799
sweep,-1,1746303633,63
mark,-1,1746303849,10089
sweep,-1,1746316966,915
concsweep,0,1746349108,97066
concsweep,1,1746349698,96482
collection,-1,1746303820,310365
sweep,-1,1766592499,58
mark,-1,1766592719,8717
sweep,-1,1766604549,813
concsweep,1,1766636565,96904
concsweep,0,1766635925,97549
collection,-1,1766592692,308750
sweep,-1,1786870765,33
mark,-1,1786870920,9225
sweep,-1,1786883133,797
concsweep,1,1786915176,97065
concsweep,0,1786914221,98070
collection,-1,1786870893,309153
sweep,-1,1807219762,40
mark,-1,1807219992,9644
sweep,-1,1807232547,838
concsweep,1,1807263804,98189
concsweep,0,1807263064,98942
collection,-1,1807219965,309843
sweep,-1,1827518474,32
mark,-1,1827518645,8312
sweep,-1,1827529781,814
concsweep,1,1827561826,96973
concsweep,0,1827561169,97642
collection,-1,1827518618,308246
sweep,-1,1847804143,40
mark,-1,1847804368,8436
sweep,-1,1847815770,885
concsweep,1,1847846915,98002
concsweep,0,1847846156,98773
collection,-1,1847804336,308546
sweep,-1,1868152358,40
mark,-1,1868152558,8859
sweep,-1,1868164305,890
concsweep,0,1868195692,98063
concsweep,1,1868196612,97148
collection,-1,1868152533,308793
sweep,-1,1888450651,39
mark,-1,1888450876,8897
sweep,-1,1888462725,919
concsweep,0,1888494340,97480
concsweep,1,1888494910,96913
collection,-1,1888450847,309021
sweep,-1,1908753730,41
mark,-1,1908753893,9132
sweep,-1,1908765973,977
concsweep,1,1908798115,96921
concsweep,0,1908797416,97627
collection,-1,1908753867,309249
sweep,-1,1929084051,41
mark,-1,1929084282,8933
sweep,-1,1929096134,907
concsweep,1,1929128351,96903
concsweep,0,1929127621,97621
collection,-1,1929084247,308755
sweep,-1,1949355640,40
mark,-1,1949355820,8630
sweep,-1,1949367254,897
concsweep,1,1949399598,96620
concsweep,0,1949399188,97041
collection,-1,1949355793,308206
sweep,-1,1969665434,52
mark,-1,1969665627,9108
