event_type,gc_thread,start_ns,time_ns
sweep,-1,24067486,147
mark,-1,24070062,21283
sweep,-1,24096003,2248
concsweep,0,24126879,98909
concsweep,1,24127815,97926
collection,-1,24069987,324014
sweep,-1,44415777,43
mark,-1,44416121,13428
sweep,-1,44433049,1343
concsweep,1,44464881,96289
concsweep,0,44464247,96945
collection,-1,44416030,316677
sweep,-1,64762231,55
mark,-1,64762469,12345
sweep,-1,64777885,1400
concsweep,1,64809697,97819
concsweep,0,64809697,97824
collection,-1,64762446,259108
sweep,-1,85067912,78
mark,-1,85068190,12154
sweep,-1,85083529,1345
concsweep,0,85115289,97822
concsweep,1,85115477,97633
collection,-1,85068121,313408
sweep,-1,105360355,36
mark,-1,105360597,10546
sweep,-1,105374144,1468
concsweep,0,105404713,99318
concsweep,1,105404874,99186
collection,-1,105360568,198069
sweep,-1,125714038,61
mark,-1,125714316,11197
sweep,-1,125728528,1323
concsweep,1,125760273,97912
concsweep,0,125759902,98306
collection,-1,125714235,312260
sweep,-1,146047051,37
mark,-1,146047283,10412
sweep,-1,146060700,1222
concsweep,0,146092622,98016
concsweep,1,146092643,97977
collection,-1,146047258,297859
sweep,-1,166364957,72
mark,-1,166365232,10729
sweep,-1,166379054,1282
concsweep,0,166410103,98413
concsweep,1,166410199,98320
collection,-1,166365183,311250
sweep,-1,186727621,57
mark,-1,186728029,11567
sweep,-1,186742804,1278
concsweep,0,186773981,98436
concsweep,1,186774458,98009
collection,-1,186728001,312594
sweep,-1,207134238,42
mark,-1,207134497,14734
sweep,-1,207152389,1234
concsweep,1,207184450,97794
concsweep,0,207184144,98112
collection,-1,207134469,315787
sweep,-1,227465255,56
mark,-1,227465544,10222
sweep,-1,227479146,1293
concsweep,0,227510781,98282
concsweep,1,227511176,97839
collection,-1,227465513,311501
sweep,-1,247857418,43
mark,-1,247857609,10884
sweep,-1,247871332,1234
concsweep,0,247902355,98522
concsweep,1,247902894,97939
collection,-1,247857581,311327
sweep,-1,268145370,52
mark,-1,268145648,10970
sweep,-1,268159944,1228
concsweep,0,268191874,97708
concsweep,1,268191936,97661
collection,-1,268145620,311536
sweep,-1,288440546,40
mark,-1,288440780,13636
sweep,-1,288457627,1294
concsweep,0,288488945,98319
concsweep,1,288489439,97831
collection,-1,288440722,317440
sweep,-1,308756140,29
mark,-1,308756395,10139
sweep,-1,308770409,9531
concsweep,0,308803275,117786
concsweep,1,308829733,91345
collection,-1,308756369,332915
sweep,-1,329151485,38
mark,-1,329151684,10640
sweep,-1,329165486,1388
concsweep,0,329198108,98268
concsweep,1,329198811,97604
collection,-1,329151658,313581
sweep,-1,349628287,43
mark,-1,349628553,9671
sweep,-1,349641288,1301
concsweep,1,349674718,97024
concsweep,0,349674193,97534
collection,-1,349628469,329756
sweep,-1,370058809,36
mark,-1,370059030,10385
sweep,-1,370072457,1216
concsweep,1,370105862,106619
concsweep,0,370105260,107299
collection,-1,370059003,340942
sweep,-1,390677355,37
mark,-1,390677599,13356
sweep,-1,390694107,1292
concsweep,0,390717627,107438
concsweep,1,390696035,128973
collection,-1,390677574,316803
sweep,-1,411043676,35
mark,-1,411043915,11824
sweep,-1,411059182,1244
concsweep,1,411070471,118577
concsweep,0,411080666,108422
collection,-1,411043886,313673
sweep,-1,431367283,36
mark,-1,431367677,10331
sweep,-1,431381215,1293
concsweep,1,431383308,127861
concsweep,0,431404001,107223
collection,-1,431367651,339518
sweep,-1,451815429,36
mark,-1,451815681,11820
sweep,-1,451830536,1304
concsweep,1,451862301,98132
concsweep,0,451862171,98291
collection,-1,451815653,312691
sweep,-1,472118453,36
mark,-1,472118680,11166
sweep,-1,472132730,1119
concsweep,1,472165336,96812
concsweep,0,472164507,97627
collection,-1,472118656,311443
sweep,-1,492414985,37
mark,-1,492415184,10534
sweep,-1,492428801,1618
concsweep,1,492461557,97217
concsweep,0,492461339,97476
collection,-1,492415156,314471
sweep,-1,512873000,41
mark,-1,512873213,10862
sweep,-1,512886862,1231
concsweep,0,512920504,96027
concsweep,1,512920520,96064
collection,-1,512873190,310928
sweep,-1,533173864,40
mark,-1,533174088,9959
sweep,-1,533186912,1257
concsweep,0,533219507,96721
concsweep,1,533219981,96291
collection,-1,533174032,310509
sweep,-1,553481511,25
mark,-1,553481712,10414
sweep,-1,553495154,1294
concsweep,0,553527912,96742
concsweep,1,553528227,96446
collection,-1,553481686,311339
sweep,-1,573860023,36
mark,-1,573860241,11131
sweep,-1,573874420,1393
concsweep,0,573906437,97763
concsweep,1,573907075,97163
collection,-1,573860214,311992
sweep,-1,594142746,42
mark,-1,594142948,9813
sweep,-1,594155510,1216
concsweep,0,594187928,96944
concsweep,1,594188430,96463
collection,-1,594142922,309916
sweep,-1,614443591,45
mark,-1,614443790,10102
sweep,-1,614456921,1340
concsweep,1,614488987,97418
concsweep,0,614488701,97717
collection,-1,614443761,311169
sweep,-1,634912469,38
mark,-1,634912675,10166
sweep,-1,634925859,1332
concsweep,0,634957579,97965
concsweep,1,634957966,97579
collection,-1,634912646,310873
sweep,-1,655203887,36
mark,-1,655204309,10607
sweep,-1,655217858,1235
concsweep,0,655249235,98043
concsweep,1,655249739,97589
collection,-1,655204280,311213
sweep,-1,675492037,37
mark,-1,675492205,10080
sweep,-1,675505259,1233
concsweep,1,675538463,96094
concsweep,0,675538023,96527
collection,-1,675492178,309188
sweep,-1,695846515,38
mark,-1,695846767,10544
sweep,-1,695923060,1439
concsweep,0,695953984,99289
concsweep,1,695954053,99245
collection,-1,695846739,330849
sweep,-1,716210573,29
mark,-1,716210818,11095
sweep,-1,716225034,1241
concsweep,1,716257215,97225
concsweep,0,716256507,97972
collection,-1,716210787,267829
sweep,-1,736494216,43
mark,-1,736494423,9911
sweep,-1,736507466,1409
concsweep,0,736540227,97006
concsweep,1,736540808,96468
collection,-1,736494399,148654
sweep,-1,756856371,49
mark,-1,756856684,10711
sweep,-1,756870187,1332
concsweep,0,756901663,97896
concsweep,1,756902043,97517
collection,-1,756856621,311163
sweep,-1,777172152,36
mark,-1,777172348,10568
sweep,-1,777185950,1284
concsweep,0,777217448,98021
concsweep,1,777217713,97760
collection,-1,777172322,263335
sweep,-1,797463756,51
mark,-1,797463961,10242
sweep,-1,797477049,1388
concsweep,0,797508568,97960
concsweep,1,797509018,97546
collection,-1,797463935,310463
sweep,-1,817802170,42
mark,-1,817802389,10637
sweep,-1,817815954,1286
concsweep,1,817847681,97939
concsweep,0,817847679,97992
collection,-1,817802361,201888
sweep,-1,838098655,37
mark,-1,838098892,9819
sweep,-1,838111687,1257
concsweep,1,838143784,97739
concsweep,0,838143220,98310
collection,-1,838098830,311017
sweep,-1,858431571,35
mark,-1,858431854,10406
sweep,-1,858445315,1274
concsweep,0,858477081,97965
concsweep,1,858477693,97381
collection,-1,858431830,311667
sweep,-1,878793092,55
mark,-1,878793353,10359
sweep,-1,878806612,1203
concsweep,0,878837628,98826
concsweep,1,878837845,98652
collection,-1,878793290,311093
sweep,-1,899570596,61
mark,-1,899570896,12276
sweep,-1,899586533,1268
concsweep,1,899598511,121534
concsweep,0,899608827,111265
collection,-1,899570868,322227
sweep,-1,920173225,47
mark,-1,920173566,10683
sweep,-1,920187263,1237
concsweep,1,920222473,106672
concsweep,0,920221402,107789
collection,-1,920173482,325217
sweep,-1,940527897,35
mark,-1,940528110,10218
sweep,-1,940541355,1188
concsweep,0,940575644,110751
concsweep,1,940576076,110269
collection,-1,940528083,334568
sweep,-1,960850046,43
mark,-1,960850344,10171
sweep,-1,960863498,1218
concsweep,1,960894916,98201
concsweep,0,960894181,98977
collection,-1,960850280,310883
sweep,-1,981135925,43
mark,-1,981136369,9783
sweep,-1,981148942,1262
concsweep,0,981182476,95846
concsweep,1,981183111,95217
collection,-1,981136345,310121
sweep,-1,1001481037,44
mark,-1,1001481258,10395
sweep,-1,1001494474,1273
concsweep,0,1001526079,98337
concsweep,1,1001526570,97902
collection,-1,1001481215,310848
sweep,-1,1021782234,52
mark,-1,1021782457,9542
sweep,-1,1021795218,1181
concsweep,0,1021828465,96306
concsweep,1,1021829015,95756
collection,-1,1021782416,310302
sweep,-1,1042115214,47
mark,-1,1042115478,10241
sweep,-1,1042129020,1340
concsweep,1,1042162400,96474
concsweep,0,1042161928,97023
collection,-1,1042115446,311416
sweep,-1,1062421438,34
mark,-1,1062421637,10222
sweep,-1,1062434736,1224
concsweep,0,1062466490,98049
concsweep,1,1062466833,97674
collection,-1,1062421609,310485
sweep,-1,1082716515,43
mark,-1,1082716837,10281
sweep,-1,1082730188,1490
concsweep,0,1082762898,97177
concsweep,1,1082763310,96771
collection,-1,1082716766,311428
sweep,-1,1103020571,34
mark,-1,1103020798,9476
sweep,-1,1103033110,1306
concsweep,0,1103065818,96740
concsweep,1,1103066052,96527
collection,-1,1103020773,310080
sweep,-1,1123337436,42
mark,-1,1123337681,10221
sweep,-1,1123350929,1550
concsweep,1,1123383976,97095
concsweep,0,1123383596,97512
collection,-1,1123337657,310997
sweep,-1,1143618781,33
mark,-1,1143618998,9540
sweep,-1,1143631450,1156
concsweep,1,1143663526,97604
concsweep,0,1143663337,97857
collection,-1,1143618969,309923
sweep,-1,1163916284,36
mark,-1,1163916482,9426
sweep,-1,1163929016,1201
concsweep,1,1163962321,96305
concsweep,0,1163961823,96826
collection,-1,1163916455,310414
sweep,-1,1184253787,42
mark,-1,1184254227,10123
sweep,-1,1184267296,1247
concsweep,0,1184298830,98065
concsweep,1,1184299321,97573
collection,-1,1184254203,310600
sweep,-1,1204578555,36
mark,-1,1204578799,9766
sweep,-1,1204591992,1251
concsweep,0,1204625528,116302
concsweep,1,1204626257,115550
collection,-1,1204578765,330911
sweep,-1,1224898038,32
mark,-1,1224898272,10038
sweep,-1,1224911264,1339
concsweep,0,1224943323,97295
concsweep,1,1224943593,97103
collection,-1,1224898245,310422
sweep,-1,1245302723,35
mark,-1,1245302966,10534
sweep,-1,1245316388,1331
concsweep,0,1245349960,96007
concsweep,1,1245350245,95767
collection,-1,1245302938,311150
sweep,-1,1265626469,36
mark,-1,1265626696,11495
sweep,-1,1265641069,1235
concsweep,0,1265673466,97410
concsweep,1,1265673825,97093
collection,-1,1265626610,312252
sweep,-1,1285913912,40
mark,-1,1285914112,10436
sweep,-1,1285927392,1263
concsweep,0,1285960702,95988
concsweep,1,1285960938,95744
collection,-1,1285914085,310854
sweep,-1,1306240306,43
mark,-1,1306240520,10588
sweep,-1,1306253954,1279
concsweep,0,1306286837,96614
concsweep,1,1306287103,96349
collection,-1,1306240485,310831
sweep,-1,1326542034,52
mark,-1,1326542239,10246
sweep,-1,1326555475,1490
concsweep,1,1326586659,98399
concsweep,0,1326586032,99012
collection,-1,1326542211,311243
sweep,-1,1346849836,29
mark,-1,1346850047,10216
sweep,-1,1346863098,1306
concsweep,1,1346896257,96144
concsweep,0,1346895908,96485
collection,-1,1346849964,311052
sweep,-1,1367418322,35
mark,-1,1367418575,10721
sweep,-1,1367432343,1312
concsweep,0,1367464790,98290
concsweep,1,1367465260,97821
collection,-1,1367418546,162264
sweep,-1,1388203221,72
mark,-1,1388203667,17910
sweep,-1,1388226536,1776
concsweep,1,1388237355,14916
concsweep,0,1388247721,4561
collection,-1,1388203604,163050
sweep,-1,1408591305,43
mark,-1,1408591504,14767
sweep,-1,1408609700,1598
concsweep,1,1408644860,110183
concsweep,0,1408644167,110938
collection,-1,1408591476,249658
sweep,-1,1429104332,55
mark,-1,1429104595,12716
sweep,-1,1429120542,1463
concsweep,0,1429152857,97220
concsweep,1,1429153577,96479
collection,-1,1429104530,313430
sweep,-1,1449396448,44
mark,-1,1449396672,11608
sweep,-1,1449411095,1359
concsweep,0,1449443545,97253
concsweep,1,1449444099,96742
collection,-1,1449396644,159015
sweep,-1,1469778700,42
mark,-1,1469778996,11156
sweep,-1,1469793429,1326
concsweep,0,1469825403,97602
concsweep,1,1469825678,97398
collection,-1,1469778946,312242
sweep,-1,1490117214,35
mark,-1,1490117432,11313
sweep,-1,1490131903,3377
concsweep,1,1490164776,99016
concsweep,0,1490164507,99292
collection,-1,1490117406,268018
sweep,-1,1510421794,44
mark,-1,1510422034,10193
sweep,-1,1510435272,1352
concsweep,1,1510468607,96064
concsweep,0,1510468461,96207
collection,-1,1510421975,310648
sweep,-1,1530711393,32
mark,-1,1530711677,10149
sweep,-1,1530724781,1269
concsweep,0,1530757562,96710
concsweep,1,1530757723,96550
collection,-1,1530711648,310621
sweep,-1,1551031407,48
mark,-1,1551031636,10672
sweep,-1,1551045358,1273
concsweep,0,1551078046,97071
concsweep,1,1551078300,96867
collection,-1,1551031599,311554
sweep,-1,1571330523,51
mark,-1,1571330801,10092
sweep,-1,1571343714,1410
concsweep,1,1571376871,96697
concsweep,0,1571376429,97147
collection,-1,1571330775,310621
sweep,-1,1591625667,44
mark,-1,1591625906,10555
sweep,-1,1591639510,1220
concsweep,1,1591672723,96197
concsweep,0,1591672337,96620
collection,-1,1591625837,311238
sweep,-1,1611934343,43
mark,-1,1611934608,10475
sweep,-1,1611947973,1215
concsweep,1,1611980985,96618
concsweep,0,1611980882,96754
collection,-1,1611934584,310847
