event_type,gc_thread,start_ns,time_ns
sweep,-1,27204881,175
mark,-1,27207253,22407
sweep,-1,27234369,1980
concsweep,0,27264768,98827
concsweep,1,27265429,98162
collection,-1,27207179,324868
sweep,-1,47579389,153
mark,-1,47579959,12823
sweep,-1,47596177,1060
concsweep,0,47630469,93643
concsweep,1,47630091,94058
collection,-1,47579919,312875
sweep,-1,68014702,154
mark,-1,68015177,13188
sweep,-1,68031761,1027
concsweep,0,68062513,98767
concsweep,1,68062081,99212
collection,-1,68015136,260294
sweep,-1,88338433,113
mark,-1,88338755,12068
sweep,-1,88354164,992
concsweep,1,88385331,98485
concsweep,0,88385835,97973
collection,-1,88338728,314040
sweep,-1,108777917,29
mark,-1,108778080,11966
sweep,-1,108793153,1282
concsweep,1,108827219,96175
concsweep,0,108827635,95779
collection,-1,108778055,200272
sweep,-1,129246981,26
mark,-1,129247178,11849
sweep,-1,129262057,1321
concsweep,1,129293420,120901
concsweep,0,129293125,121186
collection,-1,129247146,337653
sweep,-1,149860868,38
mark,-1,149861096,10817
sweep,-1,149874831,974
concsweep,0,149908738,96993
concsweep,1,149908279,97502
collection,-1,149861069,301000
sweep,-1,170388297,111
mark,-1,170388591,9993
sweep,-1,170401785,988
concsweep,1,170432643,98538
concsweep,0,170433131,98066
collection,-1,170388564,310631
sweep,-1,190737491,49
mark,-1,190737677,10742
sweep,-1,190751327,966
concsweep,0,190783178,97714
concsweep,1,190782756,98198
collection,-1,190737652,311478
sweep,-1,211052174,37
mark,-1,211052429,15694
sweep,-1,211071026,1001
concsweep,0,211103134,97465
concsweep,1,211102624,98026
collection,-1,211052402,316416
sweep,-1,231365122,50
mark,-1,231365375,9915
sweep,-1,231378134,951
concsweep,0,231408751,98749
concsweep,1,231408384,99182
collection,-1,231365337,310278
sweep,-1,251703286,88
mark,-1,251703536,10807
sweep,-1,251717200,950
concsweep,1,251748674,97893
concsweep,0,251749131,97438
collection,-1,251703504,311170
sweep,-1,272082688,43
mark,-1,272083120,11416
sweep,-1,272097813,961
concsweep,0,272132219,95122
concsweep,1,272132067,95319
collection,-1,272083090,312440
sweep,-1,292397248,99
mark,-1,292397624,14467
sweep,-1,292415156,949
concsweep,0,292447279,97133
concsweep,1,292446917,97484
collection,-1,292397596,315011
sweep,-1,312750792,29
mark,-1,312750945,10697
sweep,-1,312764430,944
concsweep,1,312795975,97729
concsweep,0,312796486,97180
collection,-1,312750919,311113
sweep,-1,333070390,41
mark,-1,333070602,9972
sweep,-1,333083757,934
concsweep,1,333115202,98114
concsweep,0,333115586,97722
collection,-1,333070570,313456
sweep,-1,353382502,53
mark,-1,353382738,9656
sweep,-1,353395306,876
concsweep,0,353427153,97375
concsweep,1,353426740,97846
collection,-1,353382711,327635
sweep,-1,373744766,28
mark,-1,373745009,10794
sweep,-1,373758459,967
concsweep,1,373789730,97968
concsweep,0,373790288,97404
collection,-1,373744985,311168
sweep,-1,394051253,34
mark,-1,394051435,9550
sweep,-1,394063890,1057
concsweep,0,394094916,98439
concsweep,1,394094484,98946
collection,-1,394051406,310051
sweep,-1,414357229,35
mark,-1,414357637,9698
sweep,-1,414370362,920
concsweep,0,414402271,97513
concsweep,1,414401830,97999
collection,-1,414357605,310125
sweep,-1,435169975,160
mark,-1,435170443,12422
sweep,-1,435186295,931
collection,-1,435170347,149361
concsweep,1,435209663,110031
concsweep,0,435187864,131838
sweep,-1,456132061,100
mark,-1,456132504,12886
sweep,-1,456149220,998
concsweep,0,456160534,122302
concsweep,1,456171111,111766
collection,-1,456132469,320330
sweep,-1,476714226,111
mark,-1,476714676,12061
sweep,-1,476729961,1143
concsweep,0,476762000,97588
concsweep,1,476761403,98269
collection,-1,476714646,312953
sweep,-1,497080760,102
mark,-1,497081072,11108
sweep,-1,497094960,951
concsweep,0,497127937,96616
concsweep,1,497127201,97401
collection,-1,497081043,314672
sweep,-1,517426331,40
mark,-1,517426556,10512
sweep,-1,517439889,943
concsweep,0,517472033,97520
concsweep,1,517471319,98275
collection,-1,517426529,311338
sweep,-1,537742621,105
mark,-1,537742875,10075
sweep,-1,537755806,935
concsweep,0,537788302,96762
concsweep,1,537787686,97453
