event_type,gc_thread,start_ns,time_ns
sweep,-1,27202014,165
mark,-1,27204741,22001
sweep,-1,27231446,2022
concsweep,1,27263748,96956
concsweep,0,27262049,98679
collection,-1,27204673,324334
sweep,-1,47549628,104
mark,-1,47549961,14191
sweep,-1,47567891,918
concsweep,1,47601687,93945
concsweep,0,47601227,94403
collection,-1,47549920,314000
sweep,-1,67844064,47
mark,-1,67844261,12395
sweep,-1,67860179,794
concsweep,0,67890158,99240
concsweep,1,67890818,98585
collection,-1,67844234,259027
sweep,-1,88164121,49
mark,-1,88164350,12493
sweep,-1,88180280,782
concsweep,1,88211621,97555
concsweep,0,88211319,97869
collection,-1,88164315,312926
sweep,-1,108453034,40
mark,-1,108453231,11755
sweep,-1,108468320,917
concsweep,0,108499769,98047
concsweep,1,108500189,97622
collection,-1,108453203,199395
sweep,-1,128750150,43
mark,-1,128750358,11946
sweep,-1,128765758,813
concsweep,0,128799075,95932
concsweep,1,128799925,95062
collection,-1,128750325,312912
sweep,-1,149103123,36
mark,-1,149103310,11802
sweep,-1,149118146,818
concsweep,0,149149083,98559
concsweep,1,149149490,98137
collection,-1,149103283,301352
sweep,-1,169422368,37
mark,-1,169422559,11268
sweep,-1,169437148,766
concsweep,1,169468692,97623
concsweep,0,169468431,97932
collection,-1,169422529,311665
sweep,-1,189758773,38
mark,-1,189758942,11600
sweep,-1,189773516,776
concsweep,0,189807377,95138
concsweep,1,189807909,94629
collection,-1,189758914,311662
sweep,-1,210136346,45
mark,-1,210136656,16264
sweep,-1,210156228,804
concsweep,0,210187015,99999
concsweep,1,210187523,99478
collection,-1,210136630,319840
sweep,-1,230986458,108
mark,-1,230986715,12275
sweep,-1,231002297,856
concsweep,1,231038361,106645
concsweep,0,231037839,107234
collection,-1,230986687,329061
sweep,-1,251463882,111
mark,-1,251464145,11695
sweep,-1,251479920,867
concsweep,0,251514618,107065
concsweep,1,251515044,106661
collection,-1,251464119,327277
sweep,-1,271883496,55
mark,-1,271883726,10850
sweep,-1,271897721,774
concsweep,1,271929141,98105
concsweep,0,271928559,98735
collection,-1,271883698,323199
sweep,-1,292432875,43
mark,-1,292433222,18521
sweep,-1,292455227,818
concsweep,0,292486692,99658
concsweep,1,292487137,99183
collection,-1,292433190,323112
sweep,-1,313178797,79
mark,-1,313179091,15282
sweep,-1,313198533,1268
concsweep,0,313233013,121606
concsweep,1,313207480,147199
collection,-1,313179057,351088
sweep,-1,333885658,47
mark,-1,333885891,13792
sweep,-1,333902854,1110
concsweep,0,333935093,97688
concsweep,1,333935521,97307
collection,-1,333885863,314493
sweep,-1,354174503,46
mark,-1,354174681,11324
sweep,-1,354189464,767
concsweep,1,354222314,96246
concsweep,0,354221145,97436
collection,-1,354174652,329346
sweep,-1,374484026,42
mark,-1,374484235,11533
sweep,-1,374499061,803
concsweep,0,374530207,98371
concsweep,1,374530954,97576
collection,-1,374484207,312312
sweep,-1,394825916,36
mark,-1,394826088,10845
sweep,-1,394839879,741
concsweep,1,394871219,98058
concsweep,0,394870542,98774
collection,-1,394826060,310835
sweep,-1,415106186,45
mark,-1,415106395,10889
sweep,-1,415120687,766
concsweep,0,415152102,97736
concsweep,1,415152810,96999
collection,-1,415106367,311243
sweep,-1,435385537,77
mark,-1,435385775,11110
sweep,-1,435400341,785
concsweep,0,435431291,98537
concsweep,1,435432173,97612
collection,-1,435385747,311901
sweep,-1,455813366,45
mark,-1,455813606,11596
sweep,-1,455828194,790
concsweep,1,455858658,100014
concsweep,0,455858092,100653
collection,-1,455813569,313736
sweep,-1,476345972,53
mark,-1,476346186,11015
sweep,-1,476360586,734
concsweep,0,476391710,98856
concsweep,1,476392523,98045
collection,-1,476346158,313215
sweep,-1,496677819,36
mark,-1,496677990,10598
sweep,-1,496691967,809
concsweep,0,496722822,98342
concsweep,1,496723447,97726
collection,-1,496677962,311253
sweep,-1,517021958,55
mark,-1,517022166,11213
sweep,-1,517036377,807
concsweep,0,517067251,98524
concsweep,1,517067924,97855
collection,-1,517022137,314128
sweep,-1,537315804,46
mark,-1,537316000,10722
sweep,-1,537330039,805
concsweep,0,537360784,98509
concsweep,1,537361556,97695
collection,-1,537315970,311116
sweep,-1,557610612,37
mark,-1,557610781,10364
sweep,-1,557624293,734
concsweep,0,557654508,98840
concsweep,1,557655307,98021
collection,-1,557610751,310718
sweep,-1,577985236,47
mark,-1,577985410,10250
sweep,-1,577998425,772
concsweep,0,578029916,98099
concsweep,1,578030627,97414
collection,-1,577985384,310296
sweep,-1,598381500,51
mark,-1,598381692,10834
sweep,-1,598395700,720
concsweep,0,598426531,98315
concsweep,1,598427215,97598
collection,-1,598381665,310888
sweep,-1,618677304,37
mark,-1,618677466,10945
sweep,-1,618691800,756
concsweep,1,618723668,97349
concsweep,0,618722828,98195
collection,-1,618677438,311841
sweep,-1,638970373,38
mark,-1,638970555,9748
sweep,-1,638983544,754
concsweep,1,639001429,124030
concsweep,0,639015890,109734
collection,-1,638970527,323183
sweep,-1,659276041,38
mark,-1,659276220,10790
sweep,-1,659290281,744
concsweep,1,659321172,98030
concsweep,0,659320391,98820
collection,-1,659276194,311208
sweep,-1,679574537,37
mark,-1,679574711,10227
sweep,-1,679588176,811
concsweep,0,679619322,97739
concsweep,1,679620211,96870
collection,-1,679574682,310462
sweep,-1,699867742,38
mark,-1,699867925,10493
sweep,-1,699940416,933
concsweep,1,699972086,98137
concsweep,0,699971278,98953
collection,-1,699867897,326350
sweep,-1,720370793,42
mark,-1,720371048,11546
sweep,-1,720386291,788
concsweep,0,720416029,99389
concsweep,1,720417672,97741
collection,-1,720371018,268514
sweep,-1,741180171,45
mark,-1,741180443,12732
sweep,-1,741196999,912
concsweep,1,741208682,125015
concsweep,0,741219736,114022
collection,-1,741180380,159346
sweep,-1,762124299,58
mark,-1,762124516,11462
sweep,-1,762138948,763
concsweep,1,762140065,23194
concsweep,0,762161078,2187
collection,-1,762124485,149480
sweep,-1,782422545,40
mark,-1,782422734,11378
sweep,-1,782437118,910
concsweep,0,782468462,98262
concsweep,1,782469337,97398
collection,-1,782422706,264060
sweep,-1,802716926,72
mark,-1,802717200,11255
sweep,-1,802731536,834
concsweep,0,802762989,97755
concsweep,1,802763429,97282
collection,-1,802717174,311559
sweep,-1,823013221,36
mark,-1,823013386,10725
sweep,-1,823027226,751
concsweep,1,823058717,97784
concsweep,0,823058098,98434
collection,-1,823013357,201900
sweep,-1,843359863,65
mark,-1,843360066,10781
sweep,-1,843374168,780
concsweep,0,843407392,95992
concsweep,1,843408277,95116
collection,-1,843360039,311384
sweep,-1,863721687,102
mark,-1,863721920,11071
sweep,-1,863735914,791
concsweep,0,863767219,98062
concsweep,1,863767856,97402
collection,-1,863721893,311780
sweep,-1,884036936,40
mark,-1,884037126,10807
sweep,-1,884051118,759
concsweep,1,884082901,97721
concsweep,0,884082486,98183
collection,-1,884037098,311196
sweep,-1,904483506,39
mark,-1,904483697,10618
sweep,-1,904497205,740
concsweep,1,904528953,97501
concsweep,0,904527949,98528
collection,-1,904483669,310400
sweep,-1,924776477,58
mark,-1,924776699,9918
sweep,-1,924789838,773
concsweep,1,924821730,97510
concsweep,0,924820948,98348
collection,-1,924776673,310508
sweep,-1,945064494,38
mark,-1,945064675,9573
sweep,-1,945077354,745
concsweep,1,945109233,97380
concsweep,0,945108482,98209
collection,-1,945064645,312295
sweep,-1,965402705,58
mark,-1,965402890,9825
sweep,-1,965415777,733
concsweep,1,965447546,97525
concsweep,0,965446947,98152
collection,-1,965402865,309832
sweep,-1,985695370,48
mark,-1,985695548,9821
sweep,-1,985708356,748
concsweep,0,985742068,95272
concsweep,1,985742849,94480
collection,-1,985695518,309908
sweep,-1,1006064545,38
mark,-1,1006064757,10126
sweep,-1,1006077906,746
concsweep,0,1006108198,100343
concsweep,1,1006108716,99854
collection,-1,1006064728,312644
sweep,-1,1026682752,42
mark,-1,1026682940,10259
sweep,-1,1026696482,741
concsweep,1,1026728288,98259
concsweep,0,1026727525,99070
collection,-1,1026682913,312910
sweep,-1,1047100658,41
mark,-1,1047100907,10993
sweep,-1,1047115296,823
concsweep,1,1047147509,97344
concsweep,0,1047146817,98047
collection,-1,1047100876,311964
sweep,-1,1067386033,55
mark,-1,1067386211,10112
sweep,-1,1067399589,768
concsweep,0,1067430848,98218
concsweep,1,1067431456,97574
collection,-1,1067386186,310361
sweep,-1,1087723809,38
mark,-1,1087724001,9907
sweep,-1,1087737178,814
concsweep,1,1087768902,97448
concsweep,0,1087767896,98518
collection,-1,1087723974,310227
sweep,-1,1108016134,38
mark,-1,1108016305,10241
sweep,-1,1108029859,748
concsweep,0,1108063172,95686
concsweep,1,1108064002,94851
collection,-1,1108016275,310898
sweep,-1,1128309753,27
mark,-1,1128309930,10033
sweep,-1,1128323376,759
concsweep,1,1128355174,97780
concsweep,0,1128354436,98559
collection,-1,1128309903,310367
sweep,-1,1148642302,46
mark,-1,1148642493,10784
sweep,-1,1148656855,774
concsweep,1,1148688092,97936
concsweep,0,1148687442,98610
collection,-1,1148642464,311389
sweep,-1,1168938264,46
mark,-1,1168938469,10714
sweep,-1,1168952607,765
concsweep,0,1168983756,98143
concsweep,1,1168984418,97466
collection,-1,1168938442,311573
sweep,-1,1189228678,38
mark,-1,1189228873,10199
sweep,-1,1189242204,731
concsweep,1,1189274111,118062
concsweep,0,1189272908,119254
collection,-1,1189228843,330738
sweep,-1,1209586294,55
mark,-1,1209586484,10578
sweep,-1,1209600245,760
concsweep,0,1209631507,97864
concsweep,1,1209632128,97238
collection,-1,1209586458,310846
sweep,-1,1230162553,28
