event_type,gc_thread,start_ns,time_ns
sweep,-1,26715634,208
mark,-1,26718990,24291
sweep,-1,26747983,1993
concsweep,1,26778132,99152
concsweep,0,26777859,99459
collection,-1,26718931,326519
sweep,-1,47125499,135
mark,-1,47125896,15093
sweep,-1,47144340,1114
concsweep,1,47175616,96910
concsweep,0,47175076,97523
collection,-1,47125859,315084
sweep,-1,67480729,110
mark,-1,67481025,13435
sweep,-1,67497489,977
concsweep,0,67529217,98081
concsweep,1,67528900,98409
collection,-1,67480992,260214
sweep,-1,87790231,149
mark,-1,87790542,13173
sweep,-1,87806969,1028
concsweep,0,87838584,97999
concsweep,1,87838598,97956
collection,-1,87790513,313807
sweep,-1,108082897,46
mark,-1,108083146,12506
sweep,-1,108098769,846
concsweep,1,108129051,119724
concsweep,0,108129782,118988
collection,-1,108083120,220177
sweep,-1,128450286,65
mark,-1,128450638,13153
sweep,-1,128466790,907
concsweep,0,128498695,97338
concsweep,1,128498348,97707
collection,-1,128450612,313937
sweep,-1,148783659,109
mark,-1,148783923,12042
sweep,-1,148798968,763
concsweep,0,148830960,97379
concsweep,1,148830967,97365
collection,-1,148783895,298805
sweep,-1,169104226,52
mark,-1,169104555,11279
sweep,-1,169119016,881
concsweep,0,169151456,96656
concsweep,1,169151466,96663
collection,-1,169104523,311217
sweep,-1,189440644,115
mark,-1,189441003,12578
sweep,-1,189456674,890
concsweep,0,189488349,97287
concsweep,1,189487961,97678
collection,-1,189440978,312756
sweep,-1,209734292,44
mark,-1,209734576,15855
sweep,-1,209753569,829
concsweep,1,209786638,96262
concsweep,0,209786633,96284
collection,-1,209734493,243503
sweep,-1,230042173,102
mark,-1,230042502,11040
sweep,-1,230056677,790
concsweep,0,230088461,97454
concsweep,1,230088446,97509
collection,-1,230042472,311282
sweep,-1,250404453,108
mark,-1,250404761,12206
sweep,-1,250420121,776
concsweep,0,250452279,97201
concsweep,1,250451906,97562
collection,-1,250404737,312793
sweep,-1,270732153,85
mark,-1,270732390,11128
sweep,-1,270746492,757
concsweep,0,270778190,97549
concsweep,1,270777888,97862
collection,-1,270732366,311051
sweep,-1,291028255,113
mark,-1,291028623,14764
