event_type,gc_thread,start_ns,time_ns
sweep,-1,24123801,167
mark,-1,24126825,21710
sweep,-1,24154015,2243
concsweep,1,24185210,98272
concsweep,0,24183158,100376
collection,-1,24126762,324892
sweep,-1,44449315,42
mark,-1,44449693,13494
sweep,-1,44466606,940
concsweep,1,44498439,95958
concsweep,0,44497792,96655
collection,-1,44449595,313203
sweep,-1,64829345,111
mark,-1,64829698,12588
sweep,-1,64845432,1138
concsweep,1,64877461,97580
concsweep,0,64876562,98485
collection,-1,64829672,259302
sweep,-1,85139967,40
mark,-1,85140248,11890
sweep,-1,85155356,949
concsweep,1,85186456,97775
concsweep,0,85185933,98292
collection,-1,85140199,312146
sweep,-1,105425907,39
mark,-1,105426105,11739
sweep,-1,105440827,861
concsweep,1,105473877,96065
concsweep,0,105473758,96227
collection,-1,105426077,198385
sweep,-1,125938645,55
mark,-1,125938967,13701
sweep,-1,125956238,1266
concsweep,1,125958425,9693
concsweep,0,125959047,9042
collection,-1,125938920,30206
sweep,-1,147501982,39
mark,-1,147502208,13333
sweep,-1,147519653,1149
concsweep,1,147521254,9017
concsweep,0,147522088,8178
collection,-1,147502178,30070
sweep,-1,168416080,51
mark,-1,168416327,10848
sweep,-1,168431085,871
concsweep,0,168442818,120991
collection,-1,168416277,147610
concsweep,1,168453490,110337
sweep,-1,188741708,29
mark,-1,188741898,11799
sweep,-1,188757063,881
concsweep,1,188791682,106718
concsweep,0,188791679,106687
collection,-1,188741873,325683
sweep,-1,209064127,38
mark,-1,209064340,16483
sweep,-1,209083904,949
concsweep,1,209118775,106928
concsweep,0,209117470,108275
collection,-1,209064311,330736
sweep,-1,229387522,43
mark,-1,229387733,10863
sweep,-1,229401891,762
concsweep,1,229436682,106387
concsweep,0,229436018,107066
collection,-1,229387707,324480
sweep,-1,249845975,35
mark,-1,249846197,10768
sweep,-1,249860149,814
concsweep,1,249894949,106442
concsweep,0,249894617,106791
collection,-1,249846171,324760
sweep,-1,270148883,32
mark,-1,270149080,10918
sweep,-1,270163363,893
concsweep,1,270197913,106914
concsweep,0,270197322,107556
collection,-1,270149053,324827
sweep,-1,290455651,57
mark,-1,290455869,13848
sweep,-1,290472911,805
concsweep,1,290507679,106505
concsweep,0,290507202,107037
collection,-1,290455842,330114
sweep,-1,310804715,27
mark,-1,310805156,9997
sweep,-1,310818128,789
concsweep,1,310849969,97245
concsweep,0,310849367,97897
collection,-1,310805129,310313
sweep,-1,331096711,28
mark,-1,331096899,10361
sweep,-1,331110470,773
concsweep,1,331142277,97276
concsweep,0,331142145,97414
collection,-1,331096872,310468
sweep,-1,351370155,27
