event_type,gc_thread,start_ns,time_ns
sweep,-1,27340323,183
mark,-1,27342749,21633
sweep,-1,27368959,1756
concsweep,0,27401463,97993
concsweep,1,27400910,98550
collection,-1,27342702,327430
sweep,-1,48057358,110
mark,-1,48057754,12598
sweep,-1,48073697,936
concsweep,1,48104168,97571
concsweep,0,48104165,97602
collection,-1,48057712,312833
sweep,-1,68416459,93
mark,-1,68416779,11266
sweep,-1,68431162,847
concsweep,1,68462771,97821
concsweep,0,68462456,98132
collection,-1,68416753,258041
sweep,-1,88861566,58
mark,-1,88861873,11398
sweep,-1,88876236,1181
concsweep,1,88910891,95393
concsweep,0,88910094,96223
collection,-1,88861846,313574
sweep,-1,109313026,51
mark,-1,109313258,10664
sweep,-1,109326841,882
concsweep,1,109358509,98349
concsweep,0,109358112,98739
collection,-1,109313230,198731
sweep,-1,129752069,70
mark,-1,129752319,9551
sweep,-1,129764908,763
concsweep,0,129796063,98115
concsweep,1,129796715,97465
collection,-1,129752291,310868
sweep,-1,150284390,28
mark,-1,150284806,10490
sweep,-1,150298235,757
concsweep,0,150329617,98100
concsweep,1,150330169,97541
collection,-1,150284779,297613
sweep,-1,170639896,41
mark,-1,170640135,9426
sweep,-1,170652689,745
concsweep,0,170683841,98012
concsweep,1,170684474,97397
collection,-1,170640109,309740
sweep,-1,191187674,96
mark,-1,191188109,14558
sweep,-1,191205973,1042
collection,-1,191188082,147684
concsweep,1,191228906,106828
concsweep,0,191208397,127347
sweep,-1,212123305,31
mark,-1,212123562,16246
sweep,-1,212143463,863
concsweep,0,212155138,122000
concsweep,1,212165310,111885
collection,-1,212123533,323147
sweep,-1,232504038,106
mark,-1,232504304,10182
sweep,-1,232517457,828
concsweep,1,232551064,107921
concsweep,0,232551178,107815
collection,-1,232504280,337819
sweep,-1,252928358,55
mark,-1,252928584,10499
sweep,-1,252942093,764
concsweep,1,252976627,106660
concsweep,0,252975845,107503
collection,-1,252928544,337027
sweep,-1,273268511,28
mark,-1,273268761,10375
sweep,-1,273282267,725
concsweep,1,273306376,108814
concsweep,0,273306199,109046
collection,-1,273268734,315522
sweep,-1,293610416,299
mark,-1,293610871,13536
sweep,-1,293627434,837
concsweep,1,293662122,106845
concsweep,0,293660896,108114
collection,-1,293610846,327596
sweep,-1,314003633,37
mark,-1,314003821,9421
sweep,-1,314016091,803
concsweep,1,314046934,98642
concsweep,0,314046044,99572
collection,-1,314003794,310007
sweep,-1,334469007,35
mark,-1,334469243,10392
sweep,-1,334482561,731
concsweep,1,334514656,97435
concsweep,0,334513917,98226
collection,-1,334469219,310508
sweep,-1,354776879,26
mark,-1,354777060,8868
sweep,-1,354788950,740
concsweep,1,354820791,97137
concsweep,0,354820313,97633
collection,-1,354777032,326810
sweep,-1,375116302,36
mark,-1,375116510,9251
sweep,-1,375128851,777
concsweep,1,375160490,97726
concsweep,0,375159754,98524
collection,-1,375116484,309879
sweep,-1,395468654,28
mark,-1,395468840,9916
sweep,-1,395481586,717
concsweep,1,395516076,94916
concsweep,0,395515734,95311
collection,-1,395468810,310197
sweep,-1,416027454,35
mark,-1,416027664,9120
sweep,-1,416039857,752
concsweep,1,416070694,100540
concsweep,0,416070263,101003
collection,-1,416027637,315100
sweep,-1,436759876,29
mark,-1,436760067,9934
sweep,-1,436772767,719
concsweep,1,436804611,99691
concsweep,0,436803948,100401
collection,-1,436760039,315672
sweep,-1,457269025,30
mark,-1,457269264,10560
sweep,-1,457282649,729
concsweep,0,457314899,97091
concsweep,1,457315193,96763
collection,-1,457269238,311002
sweep,-1,477599258,29
mark,-1,477599461,10031
sweep,-1,477612364,727
concsweep,0,477644290,97243
concsweep,1,477644672,96881
collection,-1,477599436,310264
sweep,-1,498036473,28
mark,-1,498036672,9905
sweep,-1,498049480,718
concsweep,0,498080468,99149
concsweep,1,498081446,98173
collection,-1,498036648,312756
sweep,-1,518541148,31
mark,-1,518541342,10581
sweep,-1,518554871,731
concsweep,0,518586784,98369
concsweep,1,518586951,98239
collection,-1,518541316,313043
sweep,-1,538907020,39
mark,-1,538907249,9838
sweep,-1,538919996,733
concsweep,0,538953495,95466
concsweep,1,538954102,94848
collection,-1,538907223,310024
sweep,-1,559236478,29
mark,-1,559236671,9734
sweep,-1,559249199,863
concsweep,1,559280410,97986
concsweep,0,559279829,98621
collection,-1,559236644,310112
sweep,-1,579581847,36
mark,-1,579582077,10802
sweep,-1,579595787,756
concsweep,0,579627561,97283
concsweep,1,579627945,96904
collection,-1,579582049,310891
sweep,-1,599897978,31
mark,-1,599898200,9589
sweep,-1,599910754,795
concsweep,0,599944261,95607
concsweep,1,599945017,94873
collection,-1,599898175,309703
sweep,-1,620235020,34
mark,-1,620235228,9628
sweep,-1,620247849,724
concsweep,0,620279391,97684
concsweep,1,620279868,97282
collection,-1,620235203,310326
sweep,-1,640598822,28
mark,-1,640599049,10127
sweep,-1,640612045,796
concsweep,0,640642792,98664
concsweep,1,640643302,98164
collection,-1,640599021,313287
sweep,-1,661027619,37
mark,-1,661027850,9412
sweep,-1,661040189,754
concsweep,0,661072116,97559
concsweep,1,661072260,97419
collection,-1,661027825,311107
sweep,-1,681682084,31
mark,-1,681682269,11727
sweep,-1,681696946,851
collection,-1,681682238,148481
concsweep,1,681720228,110498
concsweep,0,681699218,131573
sweep,-1,702367939,35
mark,-1,702368112,11223
sweep,-1,702446952,919
concsweep,1,702481117,107580
concsweep,0,702480729,108010
collection,-1,702368088,346235
sweep,-1,722818909,38
mark,-1,722819353,11350
sweep,-1,722833923,929
concsweep,1,722868516,107535
concsweep,0,722867842,108253
collection,-1,722819319,282999
sweep,-1,743276369,29
mark,-1,743276562,9969
sweep,-1,743289537,781
concsweep,0,743323413,108298
concsweep,1,743324258,107411
collection,-1,743276536,161223
sweep,-1,763760702,30
mark,-1,763760909,10522
sweep,-1,763775010,780
concsweep,1,763806936,96928
concsweep,0,763806812,97072
collection,-1,763760880,311205
sweep,-1,784089432,39
mark,-1,784089636,9640
sweep,-1,784102266,782
concsweep,1,784133933,97640
concsweep,0,784133426,98144
collection,-1,784089609,262390
sweep,-1,804408328,45
mark,-1,804408558,8822
sweep,-1,804420467,785
concsweep,1,804454832,94480
concsweep,0,804454467,94895
collection,-1,804408532,309019
sweep,-1,824752472,28
mark,-1,824752745,8852
sweep,-1,824764334,721
concsweep,0,824798125,95224
concsweep,1,824798295,95050
collection,-1,824752716,199244
sweep,-1,845169823,43
mark,-1,845170100,8921
sweep,-1,845181868,762
concsweep,0,845213864,99877
concsweep,1,845214080,99650
collection,-1,845170073,315514
sweep,-1,865962065,36
mark,-1,865962299,9257
sweep,-1,865974593,745
concsweep,0,866004694,101817
concsweep,1,866005340,101183
collection,-1,865962272,316327
sweep,-1,886646242,43
mark,-1,886646542,9685
sweep,-1,886659134,762
concsweep,1,886691092,97304
concsweep,0,886690877,97579
collection,-1,886646516,309884
sweep,-1,906952727,36
mark,-1,906952927,9448
sweep,-1,906965285,748
concsweep,1,906996996,97444
concsweep,0,906996598,97848
collection,-1,906952901,309434
sweep,-1,927271094,31
mark,-1,927271576,9148
sweep,-1,927283577,752
concsweep,0,927316811,95962
concsweep,1,927317403,95373
collection,-1,927271550,309554
sweep,-1,947630897,30
mark,-1,947631096,10113
sweep,-1,947644128,803
concsweep,0,947675932,97476
concsweep,1,947676033,97423
collection,-1,947631069,310082
sweep,-1,967979399,30
mark,-1,967979596,9103
sweep,-1,967991471,754
concsweep,1,968022527,97982
concsweep,0,968022077,98499
collection,-1,967979568,309039
sweep,-1,988291734,29
mark,-1,988291928,8951
sweep,-1,988303584,849
concsweep,1,988335527,97383
concsweep,0,988335016,97935
collection,-1,988291900,309245
sweep,-1,1008640138,39
mark,-1,1008640352,9325
sweep,-1,1008652528,783
concsweep,1,1008684378,118388
concsweep,0,1008683913,118836
collection,-1,1008640325,330359
sweep,-1,1028983171,31
mark,-1,1028983378,9137
sweep,-1,1028995266,768
concsweep,1,1029027209,97228
concsweep,0,1029026767,97716
collection,-1,1028983345,309227
sweep,-1,1049341968,60
mark,-1,1049342208,9337
sweep,-1,1049354500,792
concsweep,1,1049386214,97409
concsweep,0,1049385724,97911
collection,-1,1049342173,309657
sweep,-1,1069681857,37
mark,-1,1069682068,10488
sweep,-1,1069695460,767
concsweep,0,1069727208,97543
concsweep,1,1069727293,97467
collection,-1,1069682044,310824
sweep,-1,1090003456,35
mark,-1,1090003697,9429
sweep,-1,1090016043,761
concsweep,0,1090049663,95471
concsweep,1,1090048899,96273
collection,-1,1090003671,309749
sweep,-1,1110358822,35
mark,-1,1110359018,9389
sweep,-1,1110371228,758
concsweep,1,1110403032,97335
concsweep,0,1110402529,97902
collection,-1,1110358990,309845
sweep,-1,1130701995,28
mark,-1,1130702227,10391
sweep,-1,1130715541,734
concsweep,1,1130746743,98275
concsweep,0,1130746274,98789
collection,-1,1130702201,310628
sweep,-1,1151006324,28
mark,-1,1151006637,9684
sweep,-1,1151019451,727
concsweep,0,1151049989,98471
concsweep,1,1151050524,97941
collection,-1,1151006609,309755
sweep,-1,1171330641,28
mark,-1,1171330819,10275
sweep,-1,1171344106,713
concsweep,0,1171375679,97581
concsweep,1,1171376297,96927
collection,-1,1171330795,310885
sweep,-1,1192018709,28
mark,-1,1192019031,13941
sweep,-1,1192036335,931
concsweep,1,1192048366,118091
concsweep,0,1192058072,108389
collection,-1,1192019002,316145
sweep,-1,1212379432,38
mark,-1,1212379643,9722
sweep,-1,1212392564,792
concsweep,1,1212394077,22784
concsweep,0,1212415836,1030
collection,-1,1212379618,148100
sweep,-1,1232691911,30
mark,-1,1232692111,10299
sweep,-1,1232705335,801
concsweep,0,1232736847,117891
concsweep,1,1232737184,117614
collection,-1,1232692083,330826
sweep,-1,1253060992,38
mark,-1,1253061301,10469
sweep,-1,1253074735,751
concsweep,0,1253106158,97991
concsweep,1,1253106615,97559
collection,-1,1253061275,310732
sweep,-1,1273383868,28
mark,-1,1273384032,9685
sweep,-1,1273396668,825
concsweep,0,1273430339,95375
concsweep,1,1273430513,95206
collection,-1,1273384007,309746
sweep,-1,1293694836,39
mark,-1,1293695045,10515
sweep,-1,1293708573,754
concsweep,1,1293739270,98483
concsweep,0,1293738391,99344
collection,-1,1293695018,310961
sweep,-1,1314059184,38
mark,-1,1314059402,10331
sweep,-1,1314072452,948
concsweep,1,1314103989,97852
concsweep,0,1314103348,98496
collection,-1,1314059374,310425
sweep,-1,1334391530,40
mark,-1,1334391763,10476
sweep,-1,1334405192,740
concsweep,0,1334436525,97613
concsweep,1,1334437215,96909
collection,-1,1334391738,310687
sweep,-1,1354730334,29
mark,-1,1354730517,10071
sweep,-1,1354743494,754
concsweep,0,1354775201,97240
concsweep,1,1354775599,96883
collection,-1,1354730491,310718
sweep,-1,1375065558,29
mark,-1,1375065764,10733
sweep,-1,1375079474,746
concsweep,1,1375111653,96691
concsweep,0,1375110971,97371
collection,-1,1375065737,160263
sweep,-1,1395504795,109
mark,-1,1395505092,10449
sweep,-1,1395518684,786
concsweep,1,1395550849,96982
concsweep,0,1395550283,97599
collection,-1,1395505058,311510
sweep,-1,1415865080,28
mark,-1,1415865268,9547
sweep,-1,1415877690,757
concsweep,0,1415909313,97988
concsweep,1,1415909848,97414
collection,-1,1415865244,227097
sweep,-1,1436233409,40
mark,-1,1436233646,9635
sweep,-1,1436246385,779
concsweep,1,1436278427,96784
concsweep,0,1436277802,97487
collection,-1,1436233621,309764
sweep,-1,1456546271,36
mark,-1,1456546469,9636
sweep,-1,1456559113,759
concsweep,1,1456591068,97443
concsweep,0,1456590495,98057
collection,-1,1456546444,156997
sweep,-1,1476862629,46
mark,-1,1476862942,9687
sweep,-1,1476875442,748
concsweep,1,1476906937,97462
concsweep,0,1476906475,97913
collection,-1,1476862916,309642
sweep,-1,1497219746,35
mark,-1,1497219957,10736
sweep,-1,1497233443,786
concsweep,1,1497265484,97240
concsweep,0,1497264675,98085
collection,-1,1497219930,264291
sweep,-1,1517543935,44
mark,-1,1517544156,9625
sweep,-1,1517556728,742
concsweep,1,1517589068,96584
concsweep,0,1517588651,97010
collection,-1,1517544127,309613
sweep,-1,1537853668,31
mark,-1,1537853909,9621
sweep,-1,1537866832,819
concsweep,1,1537898537,97362
concsweep,0,1537898020,97898
collection,-1,1537853881,310300
sweep,-1,1558515007,65
mark,-1,1558515280,10895
sweep,-1,1558529197,792
concsweep,1,1558561170,97368
concsweep,0,1558560564,98024
collection,-1,1558515246,311360
sweep,-1,1578906195,36
mark,-1,1578906380,10856
sweep,-1,1578919994,756
concsweep,0,1578950953,98350
concsweep,1,1578951795,97510
collection,-1,1578906352,331734
sweep,-1,1599329957,38
mark,-1,1599330203,9639
sweep,-1,1599342932,747
concsweep,0,1599374263,97888
concsweep,1,1599374792,97310
collection,-1,1599330170,310037
sweep,-1,1619703779,28
mark,-1,1619703969,10210
sweep,-1,1619717048,750
concsweep,0,1619748206,98083
concsweep,1,1619748944,97329
collection,-1,1619703943,310254
sweep,-1,1640071447,39
mark,-1,1640071691,9115
sweep,-1,1640083830,740
concsweep,1,1640114584,99034
concsweep,0,1640114245,99358
collection,-1,1640071665,311043
sweep,-1,1660529895,29
mark,-1,1660530088,8825
sweep,-1,1660541863,793
concsweep,0,1660573081,98864
concsweep,1,1660573083,98904
collection,-1,1660530060,313709
sweep,-1,1681211106,31
mark,-1,1681211488,11826
sweep,-1,1681226480,873
concsweep,1,1681229566,120178
concsweep,0,1681250507,99263
collection,-1,1681211466,304360
sweep,-1,1701878570,28
mark,-1,1701878769,10234
sweep,-1,1701891999,729
concsweep,1,1701893402,129778
concsweep,0,1701915353,107919
collection,-1,1701878742,314508
sweep,-1,1722316094,37
mark,-1,1722316304,9944
sweep,-1,1722387865,883
concsweep,1,1722419702,97926
concsweep,0,1722419342,98269
collection,-1,1722316277,369607
sweep,-1,1742725538,28
mark,-1,1742725833,11160
sweep,-1,1742739906,745
concsweep,0,1742771035,98196
concsweep,1,1742771690,97544
collection,-1,1742725798,311522
sweep,-1,1763045550,36
mark,-1,1763045856,8986
sweep,-1,1763057771,754
concsweep,1,1763089790,97025
concsweep,0,1763089209,97682
collection,-1,1763045831,308922
sweep,-1,1783355422,29
mark,-1,1783355612,9693
sweep,-1,1783368212,801
concsweep,1,1783399321,98128
concsweep,0,1783398535,98977
collection,-1,1783355586,310134
sweep,-1,1803723314,41
mark,-1,1803723540,9568
sweep,-1,1803736074,735
concsweep,1,1803768135,97506
concsweep,0,1803767684,97970
collection,-1,1803723515,310120
sweep,-1,1824041420,29
mark,-1,1824041610,9362
sweep,-1,1824053835,756
concsweep,0,1824085272,97842
concsweep,1,1824085971,97136
collection,-1,1824041583,309529
sweep,-1,1844356991,38
mark,-1,1844357220,9962
sweep,-1,1844370245,822
concsweep,1,1844402283,97301
concsweep,0,1844402001,97636
collection,-1,1844357195,310540
sweep,-1,1864712648,28
mark,-1,1864712853,9971
sweep,-1,1864725729,810
concsweep,1,1864756772,100679
concsweep,0,1864755941,101550
collection,-1,1864712819,312791
sweep,-1,1885039153,101
mark,-1,1885039416,9450
sweep,-1,1885051790,763
concsweep,0,1885082436,98520
concsweep,1,1885082984,98022
collection,-1,1885039391,309552
sweep,-1,1905366530,95
mark,-1,1905367038,10021
sweep,-1,1905379850,815
concsweep,1,1905411933,97145
concsweep,0,1905411092,98035
collection,-1,1905367010,310304
sweep,-1,1925730100,95
mark,-1,1925730361,10313
sweep,-1,1925743577,749
concsweep,1,1925775553,97299
concsweep,0,1925774740,98160
collection,-1,1925730335,310394
sweep,-1,1946038462,84
mark,-1,1946038693,9163
sweep,-1,1946050778,875
concsweep,1,1946085341,94415
concsweep,0,1946084602,95195
collection,-1,1946038666,309309
sweep,-1,1966372084,92
mark,-1,1966372374,9196
sweep,-1,1966384575,731
concsweep,1,1966416549,97098
concsweep,0,1966415911,97741
collection,-1,1966372345,309962
sweep,-1,1986761965,38
mark,-1,1986762162,10215
sweep,-1,1986775519,738
concsweep,1,1986810162,106966
concsweep,0,1986809243,107921
collection,-1,1986762135,324156
sweep,-1,2007089589,102
mark,-1,2007089865,9243
sweep,-1,2007102073,746
concsweep,1,2007137630,105325
concsweep,0,2007137170,105806
collection,-1,2007089839,322599
sweep,-1,2027452181,29
mark,-1,2027452364,9549
sweep,-1,2027464842,742
concsweep,1,2027499162,106702
concsweep,0,2027498411,107502
collection,-1,2027452335,323248
sweep,-1,2047845946,40
mark,-1,2047846181,10130
sweep,-1,2047859280,753
concsweep,0,2047893885,107079
concsweep,1,2047894724,106244
collection,-1,2047846156,246071
sweep,-1,2068273310,109
mark,-1,2068273711,9980
sweep,-1,2068286982,882
concsweep,0,2068321521,106784
concsweep,1,2068321867,106396
collection,-1,2068273678,323928
sweep,-1,2088636568,29
mark,-1,2088636837,10238
sweep,-1,2088650082,780
concsweep,1,2088682080,119404
concsweep,0,2088681247,120256
collection,-1,2088636809,313629
sweep,-1,2109043587,59
mark,-1,2109043887,10113
sweep,-1,2109056933,741
concsweep,1,2109088838,98442
concsweep,0,2109088275,99056
collection,-1,2109043863,313222
sweep,-1,2129592714,29
mark,-1,2129592901,9570
sweep,-1,2129605368,750
concsweep,0,2129636208,99502
concsweep,1,2129636271,99433
collection,-1,2129592873,229993
sweep,-1,2150099268,48
mark,-1,2150099495,9297
sweep,-1,2150111893,748
concsweep,1,2150142983,97902
concsweep,0,2150142653,98280
collection,-1,2150099471,309541
sweep,-1,2170458250,30
mark,-1,2170458437,10001
sweep,-1,2170471398,740
concsweep,0,2170502075,98500
concsweep,1,2170502776,97806
collection,-1,2170458409,155830
sweep,-1,2191190661,63
mark,-1,2191190969,12385
sweep,-1,2191206767,850
concsweep,1,2191218165,121996
concsweep,0,2191228595,111612
collection,-1,2191190941,318827
sweep,-1,2211532699,29
mark,-1,2211532890,10111
sweep,-1,2211546052,734
concsweep,1,2211571228,107798
concsweep,0,2211570687,108389
collection,-1,2211532863,315835
sweep,-1,2231951054,40
mark,-1,2231951269,9845
sweep,-1,2231964090,745
concsweep,1,2231998708,107577
concsweep,0,2231997920,108407
collection,-1,2231951243,325087
sweep,-1,2252389979,29
mark,-1,2252390232,9070
sweep,-1,2252402175,736
concsweep,0,2252436036,108184
concsweep,1,2252436771,107411
collection,-1,2252390203,324154
sweep,-1,2272879576,37
mark,-1,2272879827,9848
sweep,-1,2272892640,766
concsweep,1,2272924639,98144
concsweep,0,2272924197,98643
collection,-1,2272879802,312469
sweep,-1,2293386352,26
mark,-1,2293386543,10166
sweep,-1,2293399965,744
concsweep,0,2293488128,43187
concsweep,1,2293422657,108612
collection,-1,2293386516,313836
sweep,-1,2313786816,60
mark,-1,2313787044,9311
sweep,-1,2313799507,758
concsweep,0,2313833407,95202
concsweep,1,2313833422,95216
collection,-1,2313787017,337009
sweep,-1,2334125966,29
mark,-1,2334126168,10282
sweep,-1,2334139347,716
concsweep,0,2334170876,97463
concsweep,1,2334171893,96428
collection,-1,2334126141,310486
sweep,-1,2354492768,28
mark,-1,2354493006,9821
sweep,-1,2354505763,719
concsweep,1,2354537922,97321
concsweep,0,2354537475,97763
collection,-1,2354492974,310084
sweep,-1,2374812418,28
mark,-1,2374812962,8986
sweep,-1,2374824775,733
concsweep,1,2374856680,97129
concsweep,0,2374856281,97566
collection,-1,2374812935,308925
sweep,-1,2395129925,37
mark,-1,2395130114,9447
sweep,-1,2395142471,711
concsweep,1,2395174758,96971
concsweep,0,2395174457,97317
collection,-1,2395130089,327833
sweep,-1,2415504061,49
mark,-1,2415504268,10552
sweep,-1,2415517607,701
concsweep,0,2415549169,97531
concsweep,1,2415549663,97023
collection,-1,2415504241,310486
sweep,-1,2435824313,37
mark,-1,2435824618,8587
sweep,-1,2435836100,753
concsweep,1,2435868113,97239
concsweep,0,2435867856,97514
collection,-1,2435824593,308847
sweep,-1,2456150814,30
mark,-1,2456151021,8818
sweep,-1,2456162639,758
concsweep,0,2456194424,97344
concsweep,1,2456194581,97231
collection,-1,2456150995,309253
sweep,-1,2476514731,27
mark,-1,2476514962,9368
sweep,-1,2476527255,747
concsweep,1,2476559237,97348
concsweep,0,2476558757,97835
collection,-1,2476514935,312025
sweep,-1,2496824830,29
mark,-1,2496825101,9568
sweep,-1,2496837480,733
concsweep,0,2496868879,97559
concsweep,1,2496869501,96940
collection,-1,2496825074,309458
sweep,-1,2517148283,28
mark,-1,2517148468,9662
sweep,-1,2517160994,721
concsweep,0,2517193203,96965
concsweep,1,2517193205,96953
collection,-1,2517148436,310054
sweep,-1,2537525352,35
mark,-1,2537525565,9967
sweep,-1,2537538438,754
concsweep,1,2537570458,97258
concsweep,0,2537570010,97785
collection,-1,2537525538,310089
sweep,-1,2557841741,37
mark,-1,2557841984,9654
sweep,-1,2557854657,800
concsweep,1,2557886824,96906
concsweep,0,2557886605,97119
collection,-1,2557841957,309943
sweep,-1,2578154616,29
mark,-1,2578154818,9414
sweep,-1,2578167135,726
concsweep,0,2578198927,97322
concsweep,1,2578199102,97189
collection,-1,2578154788,309733
sweep,-1,2598515345,40
mark,-1,2598515579,10680
sweep,-1,2598529200,772
concsweep,0,2598563641,107105
concsweep,1,2598564289,106497
collection,-1,2598515553,324520
sweep,-1,2618858333,29
mark,-1,2618858519,9864
sweep,-1,2618871356,795
concsweep,1,2618906086,106641
concsweep,0,2618905818,106902
collection,-1,2618858491,323524
sweep,-1,2639188369,35
mark,-1,2639188584,9602
sweep,-1,2639201168,923
concsweep,1,2639236360,106021
concsweep,0,2639235956,106421
collection,-1,2639188551,323611
sweep,-1,2659550899,29
mark,-1,2659551092,10425
sweep,-1,2659564393,727
concsweep,1,2659599149,106597
concsweep,0,2659598568,107170
collection,-1,2659551064,323749
sweep,-1,2679986283,32
mark,-1,2679986481,11291
sweep,-1,2680000881,914
collection,-1,2679986459,147955
concsweep,1,2680022944,111480
concsweep,0,2680003141,131325
sweep,-1,2701047939,24
mark,-1,2701048143,11185
sweep,-1,2701062661,758
collection,-1,2701048113,147613
concsweep,0,2701073701,122011
concsweep,1,2701085004,110795
sweep,-1,2721766355,37
mark,-1,2721766550,9919
sweep,-1,2721779478,780
concsweep,0,2721809836,98733
concsweep,1,2721810557,98005
collection,-1,2721766525,297512
sweep,-1,2742072601,38
mark,-1,2742072813,10141
sweep,-1,2742140545,842
concsweep,0,2742172235,97718
concsweep,1,2742172519,97461
collection,-1,2742072787,365716
sweep,-1,2762462860,67
mark,-1,2762463063,10235
sweep,-1,2762476305,804
concsweep,1,2762507643,98190
concsweep,0,2762506965,98910
collection,-1,2762463032,196194
sweep,-1,2782845219,39
mark,-1,2782845442,9668
sweep,-1,2782858277,764
concsweep,0,2782889604,97502
concsweep,1,2782890458,96634
collection,-1,2782845418,310058
sweep,-1,2803153804,37
mark,-1,2803153980,9524
sweep,-1,2803166473,718
concsweep,1,2803198676,96761
concsweep,0,2803198145,97280
collection,-1,2803153953,291637
sweep,-1,2823465587,57
mark,-1,2823465818,9401
sweep,-1,2823478389,735
concsweep,1,2823512386,94874
concsweep,0,2823511746,95562
collection,-1,2823465793,309816
sweep,-1,2843836488,37
mark,-1,2843836727,9839
sweep,-1,2843849435,745
