event_type,gc_thread,start_ns,time_ns
sweep,-1,26830230,187
mark,-1,26833249,20029
sweep,-1,26858397,1973
concsweep,0,26890131,98009
concsweep,1,26890125,98054
collection,-1,26833183,323228
sweep,-1,47222316,128
mark,-1,47222766,14219
sweep,-1,47240766,1548
concsweep,1,47275269,94042
concsweep,0,47274641,94720
collection,-1,47222691,315186
sweep,-1,67546170,119
mark,-1,67546462,11951
sweep,-1,67561758,1244
concsweep,0,67592935,98437
concsweep,1,67593049,98331
collection,-1,67546436,258886
sweep,-1,87860287,118
mark,-1,87860626,10666
sweep,-1,87874721,1399
concsweep,1,87906945,97348
concsweep,0,87906944,97340
collection,-1,87860535,312225
sweep,-1,108225264,52
mark,-1,108225488,11697
sweep,-1,108240473,1221
concsweep,1,108272570,97431
concsweep,0,108272116,97919
collection,-1,108225461,199302
sweep,-1,128553872,121
mark,-1,128554160,11343
sweep,-1,128568794,1169
concsweep,1,128600769,97708
concsweep,0,128600257,98270
collection,-1,128554131,312947
sweep,-1,148901611,42
mark,-1,148901794,10684
sweep,-1,148915650,1190
concsweep,0,148948510,97133
concsweep,1,148948628,97010
collection,-1,148901770,298411
sweep,-1,169328581,114
mark,-1,169328933,12001
sweep,-1,169344463,1259
concsweep,0,169374632,99447
concsweep,1,169375163,98916
collection,-1,169328903,312967
sweep,-1,189625132,119
mark,-1,189625455,11836
sweep,-1,189640632,1243
concsweep,1,189673546,96896
concsweep,0,189673388,97022
collection,-1,189625429,313021
sweep,-1,209927030,52
mark,-1,209927364,15991
sweep,-1,209946791,1148
concsweep,0,209979927,96626
concsweep,1,209979936,96625
collection,-1,209927267,317476
sweep,-1,230277517,54
mark,-1,230277737,10459
sweep,-1,230291218,966
concsweep,1,230323280,97760
concsweep,0,230322758,98280
collection,-1,230277711,311423
sweep,-1,250584059,52
mark,-1,250584278,10535
sweep,-1,250598063,1140
concsweep,1,250630143,97429
concsweep,0,250630135,97443
collection,-1,250584252,311710
sweep,-1,270875754,54
mark,-1,270875985,10507
sweep,-1,270889633,1078
concsweep,1,270921683,97506
concsweep,0,270921634,97514
collection,-1,270875945,311042
sweep,-1,291234864,55
mark,-1,291235162,14047
