mark_time_ns,sweep_time_ns
1814478,50375
4456997,66598
3955463,96552
3271817,208557
4832556,181372
1267793,230299
669828,217055
1483723,277726
673798,292484
1126687,305577
414524,219279
1026844,226178
1088525,223611
1140463,228830
1209676,257948
528430,204924
1493130,305964
540771,294772
727763,213826
1101002,221477
1096419,222526
1088283,222739
1096031,225072
998352,213655
1605606,313528
805815,329673
108398,200957
1660148,315379
410118,289080
1070468,313788
275327,224926
1093768,221227
1085589,224993
1095052,223746
1647471,307638
113949,202014
1106499,225006
1127318,227504
1099609,225229
1114037,225985
1467006,293341
404764,207404
1093029,222225
1103496,224602
1083599,224554
1341972,288175
575303,208515
1101532,222867
1089478,225854
1097402,221427
1115220,223655
653928,193572
1112127,224484
1412517,300649
845503,309500
816266,316074
496729,273716
875875,218368
1091267,223442
1090990,225147
1095206,225806
1091842,219520
1094116,222569
1110458,245413
1092676,224020
1093267,220593
1092029,230266
1098381,224477
1090739,223956
806473,211191
1095299,226232
1110930,225503
1090631,224110
1452623,311619
498229,276223
743001,214148
1103102,221859
1516110,308301
516520,257595
931977,219384
1111307,228869
1130900,222323
1091857,220769
1095092,225190
1094857,224826
1091287,224814
1100778,221889
1100262,224470
1106459,214290
1098611,227542
653284,195546
1088006,224642
1093131,225126
1088601,224704
1443099,311622
494914,275813
747038,212622
1095253,221640
1519548,315025
525690,258631
930659,218114
1094745,224081
1091411,219871
1092080,219503
1098544,224148
1090426,225553
1092320,225089
655243,194939
1102693,232006
1096176,224439
1097080,225178
937442,208166
1090478,228170
1096592,224190
1088804,224190
1444798,316925
498327,278388
747341,212309
1095581,221972
1513445,307906
519435,255689
931902,220902
1093675,223389
1096194,218915
1089572,219905
1099784,237839
676983,194441
1098053,221522
1091023,217420
1091742,221782
1090485,244036
1095007,224343
1025168,218830
1094941,223713
1097394,225350
1092054,221689
1449703,312837
503965,279742
783351,224734
1097344,222630
1516073,309577
540376,257181
931549,218058
1092174,225819
1091071,216429
652269,194738
1112181,232243
1089722,225307
1087378,223441
1097950,220346
1086372,225971
1097235,224400
1098445,223875
992573,214888
1088888,222354
1120195,225975
1103137,224093
1468944,318929
525268,281028
761378,216033
1095792,223253
1552497,307543
519581,256677
852567,201199
1090215,226893
653842,205997
952341,210002
1095313,223475
1096805,223982
1094631,223718
1090205,220901
1090287,231143
1097535,223639
1096935,223342
909893,207339
1098061,223757
1091056,223758
1088566,225782
1454635,312634
500777,278701
752950,213578
1090828,228855
1545715,307185
526104,258779
935048,219379
1113975,222801
1101251,222891
1099918,219546
1092625,222965
1094748,223924
1101221,223023
1095550,221441
1086564,223130
1084034,222183
1096057,223396
987295,214666
1090676,223162
1096382,222619
1094921,227220
1445405,316854
520721,291365
434425,188166
1091744,220317
1517389,308191
522059,256167
931612,221614
