mark_time_ns,sweep_time_ns
1394295,49972
4026879,53411
3644711,101972
2633361,201927
4183787,197688
1259058,238658
680769,191649
686801,202455
673772,190122
671350,194060
1093635,227047
1094514,227353
667217,192317
1459220,277232
291231,224458
502922,194043
695919,192959
702723,193244
698442,189558
910680,201451
1497826,301253
348069,208445
674949,190346
673254,196708
672164,191734
685013,190325
1155349,283252
220059,203635
1194864,226890
1506715,306916
374516,227018
566028,196333
1021053,269697
259508,186020
697534,194744
1047773,267110
548529,247544
875560,223629
1171176,223006
1121490,227282
1495845,305404
582024,266241
943783,222178
931089,201467
1077459,223173
1435315,292821
276627,188131
678293,192350
667913,189010
665194,187609
658538,188858
720467,190051
1104427,262251
577764,258731
959273,223814
1209241,229135
1503862,313227
237823,197737
703674,193029
748216,189889
1085004,226933
657867,200116
671011,188878
670669,195052
1100985,221105
1501007,307973
327707,226704
940346,269249
171380,184838
668733,189578
682546,190794
699977,195946
709221,197973
1127504,231069
1516033,292083
340595,230880
970295,271194
177075,192246
718286,191728
693317,192232
788695,191174
687599,194811
1098901,219844
1484884,285549
332309,226095
936407,264367
169301,183554
668323,187828
657687,188500
668769,191949
675788,194912
1105175,225265
1462511,283453
326956,227147
945476,262357
167878,184293
667285,189107
673789,186191
688872,192483
702927,200409
1111011,228493
1501399,292224
330634,225425
935934,266388
168137,185972
668436,190952
656701,186943
687419,293319
676727,194747
1099863,223807
1515123,284395
329220,226981
1032085,267290
180904,185970
667925,189813
656259,188154
686546,190636
777925,199128
1097842,214913
1323580,273475
328622,227401
1034531,272504
166799,185396
670810,190304
657355,187626
672164,190412
701931,199255
1116959,216501
1515751,289024
336918,228259
932623,266221
168604,187440
669590,188868
656866,186624
682100,190950
674944,195802
1105767,216427
1476465,282391
326298,224741
922232,285738
168233,185871
672054,188969
864204,199718
668202,190830
671398,197509
1116272,207101
1112346,273830
337775,227828
943854,268243
171315,186883
699394,190188
670678,192548
687446,195337
687141,198060
1095214,204751
1194797,273056
329573,227636
931089,282444
168708,186862
671208,192024
664333,200124
670087,190337
670878,194877
1083467,206973
1078782,273028
326089,227184
928434,266308
167465,185629
668158,205261
659932,185116
669381,191216
671602,195349
1145099,213329
1376110,275788
327081,226293
927849,264942
167960,186428
683192,189610
657655,188337
724642,206495
671647,195495
1049827,202567
1109322,274247
432730,227324
946634,271709
172338,189096
699049,190552
671216,189101
688699,193307
687331,199393
1120027,223424
1483949,274948
330113,226135
929918,266581
167892,185256
668249,215382
658649,185859
668890,189353
671860,196686
961699,195263
1120700,279857
341277,230602
972020,283757
172283,188343
684257,190391
672203,222006
792358,193003
689442,196720
1095683,228169
2215927,373941
335082,225952
929039,267059
169019,184390
669573,189040
660750,189223
677207,191697
839497,208429
687423,192592
1082037,269975
336403,227214
946305,270877
171625,191323
686986,190554
671078,189258
672397,191595
691699,195083
1099199,225636
1478957,386486
335426,228704
931382,267053
167851,186675
675128,189045
656837,188914
669414,190213
662042,198856
686917,190206
1089287,270064
332592,228473
935130,265878
168053,188016
670871,190760
670325,187731
673842,192604
672276,198403
1111402,212782
1507213,281626
342467,226612
937134,266513
167004,188344
668061,191822
655541,191430
669385,193905
669358,196466
1114886,219375
1078478,272679
326493,226632
926973,267588
167175,189283
681125,188319
654478,186846
674246,191879
674561,197903
1116957,215381
1484487,285000
327549,228518
933831,282224
167628,189602
670387,190770
665743,189604
669455,192479
689975,197382
1100927,224721
1559949,289631
329802,227246
927616,267953
172111,189814
687136,192074
674392,191760
681613,195724
690348,198088
18446744069415708913,235648
1478533,288763
328697,225542
933548,267380
168124,187070
689081,189602
664891,188384
666878,192149
670501,198242
1110983,228856
1497212,275658
330667,226603
929219,264660
168032,189780
689425,191752
673080,189835
685868,193189
685693,201194
1116970,225395
