mark_time_ns,sweep_time_ns
1331402,46309
3936237,55465
3642663,99040
3257361,211564
5127558,187949
1848534,225442
669482,189583
708024,207069
684672,197486
1125961,213504
1496409,285352
1036665,318164
134258,200519
1089353,244095
677540,192404
1097133,222013
676370,208078
1089324,212102
1000672,208643
1098808,224456
1533920,309568
715171,304711
267246,203318
1325420,279884
295989,200100
1088440,225839
1403476,305077
447411,209992
1118195,224980
1094523,223415
1094672,224927
1423771,310109
260212,186440
858378,203393
677085,193519
1469473,296200
352489,206157
1089530,236078
1637649,303760
639072,297104
250458,202846
1101596,227770
1094286,229163
1084141,227264
1508123,314969
409465,253690
929183,220905
1110198,225330
1492602,309401
729875,305509
542085,321274
428344,188160
1093354,224865
1087802,224063
1421986,312571
636436,282539
941015,295917
630722,215367
1533834,308888
332732,204249
1092517,223081
1105473,276633
384827,245332
476633,187972
669860,195029
1310576,273088
516635,223602
866912,218275
1090788,225210
1111733,230069
667068,200229
689285,189197
1140395,276906
191307,196865
1373543,302194
592484,255220
932820,221953
958323,257918
458176,224291
960306,270657
154101,190610
796305,193159
1097634,222547
1087875,224042
1089064,224864
1111520,226796
1090372,225471
1088056,224893
663814,205180
1038102,252573
624672,254900
3567917,236827
3052128,241706
2380406,255366
4116261,199493
3086670,219952
2427569,251511
1219235,210446
663701,194801
671359,193074
1100966,225224
1108021,226835
1106778,229627
1089243,226289
1086665,228171
1092187,227062
1088396,227290
1132201,234772
1000631,194883
1528289,306612
261319,201587
1102297,244280
1104033,226469
1508835,322286
462765,275593
804489,222773
1398394,303032
323403,190383
1097167,224295
1532140,314283
733102,332146
594411,282267
391857,203738
1483574,305021
499335,263633
831088,216243
1524929,257222
441933,226450
625513,197090
1090516,225484
1088379,227853
1095994,225756
1091517,224643
1090463,222144
1086583,227413
1085700,227723
1097065,226369
1095083,225102
1086162,225960
1484474,314850
916434,306290
149856,208048
1091402,224188
1087043,228819
1091027,225512
653862,190041
697508,213283
1049112,259023
467713,203254
1095464,222388
1089343,224632
1087548,226695
1089992,228409
1440854,308846
824215,293608
541429,303603
468096,205363
1103555,229670
1117532,227877
1513006,309924
843386,330287
151699,206023
1096472,226378
1088248,226786
656757,194230
1042784,256591
434368,234896
807246,219132
1096966,223208
1087034,224743
1087749,223370
1091231,224461
1465522,312699
398888,202816
1100198,222184
1089986,222128
1087616,226709
1084608,229191
1094880,222568
1086038,223679
1095433,223860
1086906,228749
1139007,235652
1087999,214265
951995,199706
1090234,224526
1468169,311141
398786,205016
1091673,223185
1116112,223850
1089998,225473
1086627,223345
1092462,229079
1090991,225248
1093045,227347
1107333,227738
1092248,225548
1091038,227535
1089169,226160
1092338,223323
1463487,309380
418968,213201
1097502,224680
1090709,223704
1102675,227632
1086579,225961
1091662,226252
1096353,227187
1092573,226821
1091621,225759
1093875,225739
1095910,223456
1119163,228126
1084283,225621
1483051,316583
403737,205164
1111430,226067
1095154,228056
1089553,227474
1092245,222179
709055,196211
1087735,226827
1089086,225931
1103539,235928
1093705,223340
1087993,224217
1094593,227413
1090138,226117
1454524,310482
398868,204970
1089311,223666
1091697,222304
1103952,233515
1089991,226065
1113141,226231
1081754,223024
1112209,227239
1090882,228316
1091704,225876
783930,193635
656357,189945
1093654,223207
1493972,313996
399733,202727
1094398,225922
1084659,222870
1113142,226779
1093918,228874
1101160,224488
1087350,224334
1089282,226538
1093630,225999
1083711,222355
1082476,228020
1089493,227761
1098548,224909
1460000,308980
425581,212273
998613,217193
1095293,223070
1092222,227850
1087429,226454
1094263,225321
1089522,225545
1089864,228838
1082508,226743
1088619,224540
1095832,223377
1089589,224225
1095041,224198
1484848,314572
400301,202725
1089848,224680
1093150,221509
1091308,227048
1092209,225336
1057528,215495
1081291,226463
1100002,230457
1109150,230173
1108841,226192
1105083,228160
1104918,227008
1109511,231920
1472700,313178
406614,208633
1106238,225784
1102297,226368
1106827,228587
1116658,227607
1108467,226496
1088551,224320
1100005,225876
