mark_time_ns,sweep_time_ns
1789978,40703
4396465,64797
3924695,94257
3333722,212953
4139621,183759
1632368,302419
362854,214219
1000192,263832
170059,187923
655330,187542
665340,191343
675269,192621
686849,189798
1004977,207002
1093946,223122
1521928,292702
1021851,335444
167816,205136
1107742,224744
1097620,223266
1108387,225695
1644897,316468
340783,277192
735527,215448
1191020,224913
1432625,299937
1099189,341480
155718,201212
1089663,225604
981789,249171
644190,271257
1326142,308680
596449,282773
424790,207938
1091228,223406
1118383,232378
1118138,228212
1118653,227287
1127233,225896
1672397,300093
1102948,350593
4001248,287931
2924545,298274
2140790,262009
3502886,193712
2394515,217769
2004859,236444
1509040,228184
665379,189750
672365,187360
664184,188970
971082,198493
1090601,225028
1103827,223502
1114886,214548
1087369,223264
1092288,224328
1091780,223551
1090101,222546
1085842,224406
1494433,309313
433054,207722
1086635,225558
1091624,221811
1085476,224020
1174481,225156
837915,206673
664542,187524
1093404,225038
1086047,223838
1099689,226036
1084436,224987
1087034,225401
1121709,231889
1712783,303397
270096,277315
580202,200236
1126493,230583
1106204,225781
1199402,229428
1106137,230135
1069635,220752
1091388,229487
1600506,292636
703632,287926
1173634,267394
345785,194186
639940,187177
1035927,203096
659803,190328
1674110,291174
192241,200997
1484978,312952
676125,301862
691245,303508
925286,304104
591919,285569
801501,301148
385331,207755
1537258,305350
214185,200692
1093134,223736
1083264,225888
1538613,267427
477982,219503
1315592,306831
582482,258836
1200469,303147
858019,303193
727651,283767
759353,217928
1103318,227684
1107130,232529
1098887,225624
1105067,226626
1093743,228358
1495782,290373
634188,266646
916000,223344
1122118,323746
1128361,226656
1093142,18446744069414817605
777684,192187
670521,192738
1004515,208404
1094834,223518
1083065,223750
1655318,308947
268917,299240
691217,218639
1084593,224174
1092391,221836
1087797,321152
1100960,222704
1082508,227981
1097064,224504
1490900,289518
735409,272297
1173672,304836
506875,222291
612436,187835
676218,194939
661123,188834
1682683,292428
193813,202094
1481226,311531
678595,310994
699028,306814
939696,308693
668926,287196
811607,300429
386650,206824
1534054,307415
210165,199166
1090762,223566
1081445,222414
1486905,314853
493265,222402
1400099,317961
394142,213664
1196473,287065
963998,296604
642567,281048
746460,216130
1090860,225965
1082000,228368
