mark_time_ns,sweep_time_ns
1402945,48828
4049962,58292
3629195,103178
2637093,203481
4463195,185976
1865209,297242
277506,230061
483321,186542
672653,188999
661213,191011
683655,191368
671034,189810
660143,193253
672332,187774
659629,188637
670451,189599
673668,191590
667009,188348
664145,188831
664106,189571
659591,191886
678932,187897
658224,190443
669104,189704
658192,206597
658563,189575
660326,190771
1002410,255570
285539,185862
666806,189024
998113,270963
353199,219798
927037,221843
995513,210273
919295,250152
560142,205949
1087234,224108
982982,198452
671265,190596
1062494,246370
391212,326775
871152,281213
173240,188482
676360,190110
679297,192052
675685,190885
1204182,257097
198322,187759
1348709,261842
756890,245261
925889,219487
1102622,219170
784899,206377
1014153,269066
251149,187417
670036,192548
1051335,266950
208429,190719
1097694,215972
1109630,218665
669702,190929
661494,293041
667445,190466
675472,191444
712761,192460
696806,192137
692833,189979
676907,192911
825894,186752
662535,188487
782003,187821
660177,192094
658260,189748
662277,188419
682439,190425
1102143,276228
288559,222124
627022,187660
668923,190847
1051365,209271
1006158,201528
657667,188695
742104,189679
1086280,223318
1094116,224209
1087271,226846
1057524,224068
1088746,223532
1090777,223874
1083966,236522
968022,198762
1085134,225458
1054669,210991
1070115,260609
405599,225841
806943,256678
538795,250304
259306,185860
684527,191866
660965,188995
678112,190039
1426319,267005
425044,208235
979746,197684
1118022,235921
1390638,272209
621133,263127
707163,207208
1099098,223037
1643703,278761
65743,195965
1109672,271866
371983,229323
427020,185984
1006161,263956
456019,229654
421884,203361
666242,190427
672340,191499
689366,192114
665385,189589
656124,191727
661896,205274
663722,189650
667950,191881
659713,191324
1106306,254554
256653,191040
1082373,276638
374784,222221
817921,200439
1135095,204792
1318184,265863
990454,301203
454002,280433
725904,213554
1090463,226178
1095849,225487
1087890,227425
1089512,235029
1020411,202429
1084109,225092
1097117,229873
1057182,279410
408448,329175
806299,274199
538363,246055
257419,186843
784328,190742
662138,191417
677709,191208
1386481,264543
419263,203242
1087672,217237
1097302,234342
1430487,279792
633349,277290
816640,218007
1103399,228255
1646583,301903
67119,199439
1460848,283450
469500,256978
692099,316280
1340555,292764
585638,255587
717064,221331
672038,190679
671864,190654
667885,193189
682288,191395
656229,190688
667171,187059
672503,189127
668075,189789
662577,190974
1105542,249506
252236,185368
1063894,269896
479403,255527
758094,212661
1094878,225485
1348958,305163
1001722,299717
464230,281590
439438,194339
659247,190372
1075759,209999
1059610,205959
665717,189164
797203,191810
668497,191885
708226,196255
1086347,261175
404742,228874
824060,261239
562847,252209
264851,189827
698053,195698
678484,194358
682405,191194
1418553,267000
418176,203247
1140631,226581
675785,189517
1041830,264169
562520,227883
425530,185932
675834,190994
1230119,274343
57463,190133
1110233,266922
372491,227666
426978,185920
1000968,267338
472678,229754
422901,185800
682724,190477
669741,191002
667725,192010
662986,211390
662047,190979
845012,210808
661226,189006
666170,190453
660634,298557
1092629,250418
250963,187770
1223822,269799
466276,244548
760075,216107
1090005,224981
1371991,314337
1016600,304869
463619,284712
734230,221897
1104890,227143
1184902,223738
1089460,227750
1105545,227731
971060,197732
671043,189944
662495,189845
1067683,257879
405289,230715
820758,255009
541969,248629
260325,185887
683759,193608
659843,190452
693938,192415
1420729,268344
422598,203526
1093909,219747
1093115,230327
1414215,278499
625113,265772
717596,218618
1093204,226659
1469622,294279
58899,190022
1101555,270735
481362,237275
428986,191137
1004308,282580
458934,230264
423699,185504
680411,190751
666985,191117
669328,192064
685248,191239
657248,190036
665241,186284
656387,188959
669015,190876
676565,195225
1119985,255795
257641,188481
1079488,268198
381105,226923
765105,213591
1084384,225109
1345830,313784
999763,301447
457823,375756
735744,216055
1087027,225581
1096473,229411
1090502,228435
1091671,228668
991040,214607
1077389,226796
1098437,227521
1058396,258712
403566,225404
804396,254525
611093,261114
260272,184262
787947,194781
663864,191380
679669,189381
1431453,269750
415207,203258
1067212,223707
1096486,230146
1452426,304920
630906,265184
709356,214902
1091033,228160
1646667,294896
66024,195673
1092547,273318
476005,261565
708076,217524
1113979,266639
457027,231043
440853,188417
700819,192684
668828,188169
671651,192764
664519,191855
658626,192531
679232,186455
661648,190100
666918,189684
678264,191464
1092870,251754
250714,187878
1168197,268731
401497,247250
760892,214470
1082901,225029
1354981,305855
1008400,300742
369544,228197
728676,212639
1013919,214380
1183819,222076
1091806,228373
1089450,227572
1043377,208868
1087812,225637
1095037,223495
1094547,263555
414836,233997
825551,260665
547444,254613
265906,187008
685250,193783
659635,191736
759140,188671
1436851,264740
262523,184793
683868,190551
663104,190784
1040269,267130
474481,229953
425157,184723
679379,188863
1222284,273749
57902,189221
1110295,270017
493914,231392
447995,190185
1058899,275619
556790,228110
423571,187044
668191,189664
669481,190510
668710,192018
674365,190846
659460,191161
683439,188105
655543,189317
665474,191922
678674,190402
1183594,251614
252441,188506
1064554,267792
401949,246154
774076,216506
1102644,228431
1370206,308147
1114709,306524
464672,283983
737869,216916
1101818,227184
1133131,224631
1090791,225459
723146,193371
660716,192495
667896,205956
656850,192192
1054777,262127
407730,242075
810204,255031
536915,248750
258295,188014
681058,191271
663871,190546
676845,192687
1451769,268247
414833,202524
1082400,209852
1099804,224650
1420149,271597
632164,269618
692317,217108
688754,190120
1255174,278632
58549,194141
1131270,276278
381271,244307
660306,208957
995354,267686
510093,233286
423369,187906
676853,191740
686808,190339
685925,196431
680179,192065
677617,192974
786638,189627
708000,194656
699579,192559
693003,192680
1103039,252576
250936,187317
1062918,268544
409266,237945
762677,213636
1090551,225994
1353238,303551
996503,302021
459298,281154
728345,215601
1096807,226352
1087438,224694
1090696,315294
1087291,228218
975531,216745
1077386,226305
1096351,228804
1056048,263467
412962,230010
803676,258094
537477,247076
256847,187717
680507,191851
665213,190808
660115,190029
1527583,266643
416478,208878
1026204,208399
1106725,215173
1113197,374708
583500,239799
596620,196576
1066345,212546
1565204,388001
63450,193720
1200492,268634
463630,240768
419285,184378
1001736,267386
454227,230684
424423,187382
667955,190551
669022,299454
669618,192949
663605,191943
657093,190826
678390,188745
658725,191763
664317,189551
674206,190418
1092948,251737
251928,187846
1166305,271424
385779,227661
764011,214403
1090228,226316
931756,257805
717769,260756
361901,232600
739709,215767
1193854,226788
1104643,225514
1094604,224242
1087733,228831
1133785,211656
1116938,230296
1127394,231484
1106549,266085
426185,234495
838666,264760
558823,254931
272913,189592
718141,197636
694034,197867
664384,190584
1227271,370488
406890,203771
836035,206960
1101426,218534
1210524,283119
453456,232116
423212,184910
676241,187206
1212064,274967
59977,192012
1146625,277864
398006,232852
660683,207800
1017198,268720
567935,238645
424016,186229
665368,188291
822690,211669
671075,193026
664376,192601
771224,191269
683144,186588
660571,189985
667678,189085
677280,189756
1197631,249087
252503,184729
1085911,275282
385980,247918
772629,216412
1100300,228100
1368956,310498
1015264,310385
456536,285022
732900,214570
1094299,225940
1113765,226843
999306,197782
658915,190120
676353,205368
971548,197420
811100,196857
1065551,261286
405320,229963
825685,256253
544480,247020
258521,187732
684220,191118
656092,193414
678308,190517
1359562,268721
416724,205649
1059459,218066
1103290,230480
1252330,276775
461588,230338
433190,187046
688236,191120
1241205,279912
59462,192745
1119748,273026
372403,335009
421565,186097
1005039,265432
466278,230608
434137,203125
679568,192288
686689,192387
687484,194998
677204,193984
674463,192591
694029,190606
659538,188463
666966,189269
657663,191875
1088275,265929
268231,187322
1237766,266990
482109,256407
757054,213710
1090452,231200
1352841,306811
998995,300199
464713,282261
725395,216163
1082200,228171
1087797,312451
1094634,226753
1087248,225327
1041552,202980
1084702,225951
816388,206650
1070151,264325
405152,245093
804780,365984
541645,250740
257693,187779
686233,194246
663413,190541
775614,189297
1434917,264424
418662,206422
1058727,210303
1115516,232176
1565188,274501
647617,283492
725677,216131
1095627,229234
1675688,304125
66226,198600
1101044,270544
372314,228677
425379,185805
1007815,266904
456472,245518
424012,185601
662542,191687
685218,190146
670176,193474
662282,191880
674178,194491
693658,188784
655933,190170
680542,190171
662265,192125
1088753,251592
250977,184825
1221870,268016
383503,228838
753084,199525
1090708,229101
1429302,288903
1007333,302596
461927,280545
728437,215501
1091559,224652
1084498,221789
1094485,226766
1110855,224210
678570,191949
1099669,232294
1115249,234159
1075588,265333
426815,230855
835772,259484
548364,252017
265532,189662
716011,195188
674728,192400
680252,191562
1428882,266069
415307,202127
1085852,219091
1098911,226286
1401773,276093
635825,269360
682975,212205
1068007,224092
1633333,297095
65619,195054
1114165,268557
445551,244166
663905,206226
1313795,281854
585881,253969
422412,183679
681645,191419
670409,186977
670812,193562
683440,190406
662674,190742
675730,187635
655539,189740
667087,189367
659917,193112
1122813,254268
257660,189252
1079144,272483
502495,267115
775415,218283
1077492,224773
1352774,306049
997031,301987
455544,280472
427764,188338
664824,190417
1087632,221124
1091383,229181
1095715,224888
1062677,213608
1090220,225577
1098261,223445
1073537,260069
403196,227768
825331,258405
537735,247090
258324,187075
680726,191310
662156,189887
672769,188412
1375264,264157
414087,203952
804260,207382
695617,190382
1042129,263590
459951,337163
439018,180999
672332,188697
1229700,274641
57298,191184
1100627,269050
400262,229526
628517,195054
1016114,265946
455118,230835
422052,184397
665558,189933
669579,190676
685582,194328
675100,190478
654080,192224
663800,186906
670927,193106
671977,190327
659785,193211
1085589,268821
252152,186167
1133503,273058
594827,256708
762850,213773
1089319,225572
1366982,309614
1007864,398899
453275,280220
733670,214551
1085188,224147
1087976,221265
1089541,227547
1084152,227211
1056972,207299
693877,194842
692460,212085
1105425,268461
438244,231854
839526,267138
556564,257805
274174,191584
717087,197998
696080,197659
675544,194167
1436786,269656
430342,205395
1115970,222562
1115834,233194
1449486,283965
636947,276161
699650,213507
1340431,235826
1330860,275284
56822,189398
1100031,269589
374494,227598
434165,188959
1012359,266094
455359,231564
424333,184216
663789,192986
668712,205990
683985,194508
690234,195893
660737,191483
680442,189516
661508,192289
664368,190485
678634,190092
1095839,250095
250492,185391
1078258,277641
388272,230751
771052,217228
1104049,227382
1350016,307213
994696,301871
459087,281935
821456,217905
1092111,223899
1097578,225165
1101838,227810
1109591,233070
1077777,208477
1101944,229846
1104926,226819
1076418,263330
402760,225538
903383,271310
547388,253540
257269,187937
690094,190484
662750,193068
677963,189793
1390759,269487
414526,204837
1069089,216448
1205071,227491
1470844,349935
611286,268615
691728,209373
1070657,227307
1617914,287275
64230,195628
1097895,268672
563226,247875
712808,217660
1005469,265741
456435,229198
529023,186918
667362,189866
687239,191239
669263,193474
664915,192157
657889,192283
666316,189093
659499,192487
698855,192367
674593,195835
1116240,257844
272561,186598
1301915,275509
461950,245021
764225,214877
1084692,225084
1629680,299898
830815,281551
365361,234401
735944,216427
1195157,228921
1087999,226360
1114387,224307
1086897,227834
1132565,206972
1085481,225787
1111950,300622
1089577,263593
415124,229141
808956,256298
538456,245688
259223,187017
787244,192744
662274,190579
661978,189861
1022084,262516
257701,183795
673449,189789
678040,191879
1039405,265059
456747,230039
421938,199961
743670,190176
1226962,275311
58077,191451
1122518,275587
382321,231220
437055,188862
1020347,266129
458490,229231
425798,185995
667489,189972
672529,189069
1056497,217415
667387,188337
658639,192462
682565,186343
656285,190661
671649,189926
778624,191630
1103190,288433
251865,188541
1062290,271032
377305,226086
770303,213559
1084359,228147
1349275,311906
995119,301411
450684,280764
727375,213108
1091109,225302
1088497,221352
663453,194206
672761,187048
664530,190351
664774,193958
659730,190616
1057938,260315
410177,225674
806290,257237
550205,249502
259900,188461
803280,192945
678617,195334
678087,192644
1415554,273316
421547,202944
1062140,218093
1104404,227776
1518507,277387
625520,289787
422769,184837
691937,187954
1326989,274916
57729,192017
1115451,268773
370710,225859
416853,191327
1010516,267531
457319,231397
440491,187182
667017,191634
665828,190299
668717,192685
665675,190023
657993,208651
668047,188024
657502,190131
666783,203892
829871,209840
1135214,252929
251622,186593
1060734,269851
384877,231659
763436,213088
1085391,224666
1345449,396756
1002077,310812
458699,281801
725365,215936
1087521,225119
1174446,223447
1091563,225482
1089296,225956
1028198,205739
1079957,224139
