event_type,gc_thread,start_ns,time_ns
sweep,-1,4473177,137
mark,-1,4476712,1139553
sweep,-1,5626092,3064
sweep,-1,5667758,14304
concsweep,1,5657216,24929
collection,-1,4476636,1205997
concsweep,0,5654351,27717
mark,-1,5682880,1143238
concsweep,1,6861949,9735
concsweep,0,6859163,12573
sweep,-1,6831828,43032
collection,-1,5682824,1192490
sweep,-1,35062217,144
mark,-1,35063168,3308413
sweep,-1,38377476,73458
concsweep,0,38411288,53319
collection,-1,35063144,3401618
concsweep,1,38411307,53331
sweep,-1,57284851,518
mark,-1,57286269,2649501
sweep,-1,59945903,2451
sweep,-1,59981026,1642
concsweep,0,59982391,100599
concsweep,1,59982392,100601
collection,-1,57286245,2852217
sweep,-1,71863725,157
mark,-1,71864816,994092
sweep,-1,72869340,2706
sweep,-1,72906901,13228
concsweep,1,72906438,68563
concsweep,0,72906446,68513
collection,-1,71864785,1121131
sweep,-1,129838141,220
mark,-1,129839513,793338
sweep,-1,130641115,2660
sweep,-1,130664484,21453
collection,-1,129839486,981785
concsweep,1,130675285,145875
concsweep,0,130674956,146219
sweep,-1,183168789,138
mark,-1,183169784,654983
sweep,-1,183834075,2446
sweep,-1,183854988,2323
sweep,-1,183873587,6331
concsweep,1,183870190,123196
concsweep,0,183870198,123173
collection,-1,183169759,836977
sweep,-1,236787328,147
mark,-1,236788231,935366
sweep,-1,237731079,2908
concsweep,1,237743423,177433
collection,-1,236788193,1132842
concsweep,0,237755907,164943
sweep,-1,290043708,176
mark,-1,290044773,514656
sweep,-1,290569942,2565
sweep,-1,290590938,3340
sweep,-1,290610446,961
concsweep,1,290609326,140277
collection,-1,290044737,705277
concsweep,0,290609325,140285
sweep,-1,343346309,141
mark,-1,343347281,614206
sweep,-1,343970931,2490
sweep,-1,344008996,4093
concsweep,1,344008257,128123
concsweep,0,344008255,128100
collection,-1,343347252,806030
sweep,-1,396952312,208
mark,-1,396953362,725649
sweep,-1,397684967,2492
sweep,-1,397706408,23799
concsweep,1,397718234,122171
concsweep,0,397717365,123044
collection,-1,396953334,900870
sweep,-1,449846030,218
mark,-1,449847131,838983
sweep,-1,450698328,2829
sweep,-1,450719470,1594
collection,-1,449847106,1041860
concsweep,1,450736086,152706
concsweep,0,450736084,152683
sweep,-1,503981028,127
mark,-1,503982109,694895
sweep,-1,504686533,3001
sweep,-1,504707597,1663
concsweep,0,504725215,149074
collection,-1,503982081,892543
concsweep,1,504725207,149097
sweep,-1,557480188,157
mark,-1,557481167,699445
sweep,-1,558191480,2523
sweep,-1,558228970,1207
concsweep,1,558229704,149058
collection,-1,557481140,898579
concsweep,0,558229694,149048
sweep,-1,610860874,139
mark,-1,610862134,995881
sweep,-1,611866320,2698
sweep,-1,611871791,40605
concsweep,1,611900947,170941
collection,-1,610862085,1210377
concsweep,0,611900957,170942
sweep,-1,664788940,144
mark,-1,664790253,308126
sweep,-1,665103347,2411
sweep,-1,665124317,16301
concsweep,0,665135345,137369
concsweep,1,665135978,136760
collection,-1,664790224,485238
sweep,-1,719081616,123
mark,-1,719082905,1038656
sweep,-1,720131412,11311
sweep,-1,720152279,5751
concsweep,0,720155186,184163
collection,-1,719082876,1256797
concsweep,1,720150305,189059
sweep,-1,773164915,106
mark,-1,773165868,441516
sweep,-1,773618091,2678
sweep,-1,773637966,16726
concsweep,0,773658143,144716
collection,-1,773165835,638506
concsweep,1,773658129,144746
sweep,-1,826747401,108
mark,-1,826748540,481466
sweep,-1,827236494,2583
sweep,-1,827274110,2418
concsweep,0,827268373,119672
collection,-1,826748498,640283
concsweep,1,827268594,119463
sweep,-1,880017802,212
mark,-1,880018986,722968
sweep,-1,880749740,2441
sweep,-1,880771450,21703
concsweep,0,880782310,126681
concsweep,1,880782740,126264
collection,-1,880018951,908425
sweep,-1,932970096,147
mark,-1,932971171,726103
sweep,-1,933708025,2664
sweep,-1,933745701,12610
concsweep,0,933745358,134688
concsweep,1,933745364,134701
collection,-1,932971144,925839
sweep,-1,985946817,214
mark,-1,985947829,917411
sweep,-1,986876979,2701
sweep,-1,986885924,39488
concsweep,0,986915639,151750
collection,-1,985947804,1120292
concsweep,1,986915633,151740
sweep,-1,1038878451,138
mark,-1,1038879745,551666
sweep,-1,1039437213,2923
sweep,-1,1039458723,12860
concsweep,1,1039469480,181993
concsweep,0,1039469480,181967
collection,-1,1038879708,774630
sweep,-1,1092631010,166
mark,-1,1092632003,759161
sweep,-1,1093400953,2586
sweep,-1,1093438122,6625
concsweep,1,1093438775,160540
collection,-1,1092631967,967811
concsweep,0,1093438765,160527
sweep,-1,1146342306,139
mark,-1,1146343291,844863
sweep,-1,1147198204,2848
sweep,-1,1147202824,38747
collection,-1,1146343266,1056254
concsweep,0,1147232579,166906
concsweep,1,1147232582,166842
sweep,-1,1199840852,184
mark,-1,1199841928,277737
sweep,-1,1200127708,2562
sweep,-1,1200148759,9600
sweep,-1,1200161229,14420
concsweep,0,1200166793,114771
concsweep,1,1200166804,114781
collection,-1,1199841903,456667
sweep,-1,1254377781,212
mark,-1,1254379139,720417
sweep,-1,1255110957,2824
sweep,-1,1255132886,4950
concsweep,0,1255128371,144219
concsweep,1,1255138952,133663
collection,-1,1254379110,901904
sweep,-1,1308226304,223
mark,-1,1308227598,720708
sweep,-1,1308958644,2462
sweep,-1,1308970867,10261
concsweep,0,1308975119,137355
concsweep,1,1308985329,127170
collection,-1,1308227573,901573
sweep,-1,1361389166,206
mark,-1,1361390194,991964
sweep,-1,1362393153,3073
sweep,-1,1362397317,48644
concsweep,1,1362431608,152344
collection,-1,1361390169,1193963
concsweep,0,1362431616,152320
sweep,-1,1414685607,122
mark,-1,1414686853,384789
sweep,-1,1415082775,2476
sweep,-1,1415120146,6111
concsweep,0,1415117068,124537
concsweep,1,1415117062,124569
collection,-1,1414686818,571608
sweep,-1,1468392165,273
mark,-1,1468393289,932725
sweep,-1,1469335691,2684
sweep,-1,1469339918,45341
concsweep,0,1469374176,146287
collection,-1,1468393262,1127891
concsweep,1,1469374169,146322
sweep,-1,1521877786,110
mark,-1,1521878715,461248
sweep,-1,1522351346,2385
sweep,-1,1522371986,26387
