event_type,gc_thread,start_ns,time_ns
sweep,-1,3255075,194
mark,-1,3257836,791224
sweep,-1,4056991,10786
sweep,-1,4103074,5735
concsweep,0,4090608,18272
collection,-1,3257789,851615
concsweep,1,4090607,18273
mark,-1,4109585,794687
concsweep,1,4912890,18204
concsweep,0,4911484,19621
sweep,-1,4908501,23981
collection,-1,4109560,824503
sweep,-1,32383413,137
mark,-1,32384078,3324113
sweep,-1,35719386,73559
concsweep,0,35754447,52863
collection,-1,32384048,3423674
concsweep,1,35754452,52909
sweep,-1,54657518,175
mark,-1,54658135,2665308
sweep,-1,57332226,2987
sweep,-1,57367129,2041
concsweep,1,57369191,100033
concsweep,0,57369155,100068
collection,-1,54658108,2865709
sweep,-1,69197245,151
mark,-1,69197998,1019809
sweep,-1,70225954,2865
sweep,-1,70248183,26723
concsweep,0,70260438,58960
concsweep,1,70260443,58945
collection,-1,69197959,1136655
sweep,-1,127243146,263
mark,-1,127244129,723955
sweep,-1,127977601,2222
sweep,-1,128013081,12908
collection,-1,127244094,905799
concsweep,1,128015782,134150
concsweep,0,128015777,134198
sweep,-1,180687835,146
mark,-1,180688921,726776
sweep,-1,181425098,2476
sweep,-1,181446524,20810
concsweep,1,181463102,129731
concsweep,0,181463090,129796
collection,-1,180688894,920827
sweep,-1,233581585,203
mark,-1,233582491,833668
sweep,-1,234420577,2570
sweep,-1,234458676,10367
concsweep,1,234454591,150786
concsweep,0,234454599,150983
collection,-1,233582457,1027252
sweep,-1,287031911,138
mark,-1,287032705,835550
sweep,-1,287879388,2658
sweep,-1,287883213,47938
concsweep,1,287918652,146014
collection,-1,287032679,1032783
concsweep,0,287918654,146069
sweep,-1,341318028,145
mark,-1,341318831,506044
sweep,-1,341834160,2553
sweep,-1,341854776,22928
concsweep,0,341872764,123516
collection,-1,341318803,677652
concsweep,1,341872770,123538
sweep,-1,395000324,137
mark,-1,395001117,858621
sweep,-1,395871079,2636
sweep,-1,395892056,23683
concsweep,0,395910583,149930
collection,-1,395001094,1060253
concsweep,1,395910591,149948
sweep,-1,448279763,124
mark,-1,448280693,729189
sweep,-1,449019745,2554
sweep,-1,449040646,12827
sweep,-1,449064608,2873
concsweep,0,449058428,141375
collection,-1,448280668,919403
concsweep,1,449058433,141366
sweep,-1,502223171,164
mark,-1,502224085,607703
sweep,-1,502841283,2507
sweep,-1,502853568,2441
concsweep,1,502849180,146620
concsweep,0,502849196,146618
collection,-1,502224058,773939
sweep,-1,556539323,118
mark,-1,556540171,709737
sweep,-1,557259035,11145
sweep,-1,557288643,15248
concsweep,1,557300660,143250
collection,-1,556540101,905105
concsweep,0,557300652,143290
sweep,-1,609422174,199
mark,-1,609422983,855822
sweep,-1,610287797,2586
sweep,-1,610306484,23805
concsweep,0,610327127,155588
collection,-1,609422958,1060269
concsweep,1,610327151,155560
sweep,-1,662427773,93
mark,-1,662428489,371198
sweep,-1,662810290,2362
sweep,-1,662847695,7012
concsweep,1,662847937,122248
concsweep,0,662847930,122299
collection,-1,662428463,550888
sweep,-1,715963961,136
mark,-1,715964725,883147
sweep,-1,716859759,2797
sweep,-1,716867683,35966
concsweep,1,716898961,182655
collection,-1,715964698,1118236
concsweep,0,716898955,182648
sweep,-1,768891814,141
mark,-1,768892577,563409
sweep,-1,769465790,2687
sweep,-1,769486951,3695
concsweep,0,769503833,139497
collection,-1,768892553,751358
concsweep,1,769503838,139488
sweep,-1,822436823,185
mark,-1,822437635,717503
sweep,-1,823165312,2799
sweep,-1,823186873,3554
concsweep,1,823203515,145421
concsweep,0,823203514,145425
collection,-1,822437598,919945
sweep,-1,875855544,156
mark,-1,875856421,921652
sweep,-1,876789644,2446
sweep,-1,876809488,2584
sweep,-1,876826104,3398
concsweep,0,876828659,218461
collection,-1,875856343,1191117
concsweep,1,876828672,218439
sweep,-1,929796482,171
mark,-1,929797271,623355
sweep,-1,930430742,2249
sweep,-1,930451180,4081
sweep,-1,930468898,4726
concsweep,1,930468650,157878
concsweep,0,930468643,157930
collection,-1,929797236,832223
sweep,-1,983800996,118
mark,-1,983801778,523723
sweep,-1,984336892,2319
sweep,-1,984356051,3222
sweep,-1,984374697,3870
concsweep,1,984376963,158203
collection,-1,983801703,733696
concsweep,0,984376955,158195
sweep,-1,1039655805,117
mark,-1,1039656572,710743
sweep,-1,1040379031,2613
sweep,-1,1040391318,560
collection,-1,1039656534,886879
concsweep,0,1040388199,155097
concsweep,1,1040388206,155047
sweep,-1,1094853175,135
mark,-1,1094853948,479022
sweep,-1,1095338382,10778
concsweep,1,1095373622,133722
concsweep,0,1095373632,133694
collection,-1,1094853921,669897
sweep,-1,1148074506,135
mark,-1,1148075464,1057643
sweep,-1,1149141466,11253
sweep,-1,1149165242,27641
collection,-1,1148075439,1266381
concsweep,1,1149178630,163106
concsweep,0,1149178636,163116
sweep,-1,1200765306,131
mark,-1,1200766048,642568
sweep,-1,1201415258,2596
sweep,-1,1201451768,3703
collection,-1,1200766025,841844
concsweep,0,1201441805,166080
concsweep,1,1201448001,159820
sweep,-1,1255330156,124
mark,-1,1255330946,438570
sweep,-1,1255780814,2443
sweep,-1,1255801404,13658
concsweep,0,1255821668,137521
collection,-1,1255330879,629091
concsweep,1,1255821676,137471
sweep,-1,1309554692,155
mark,-1,1309555547,544682
sweep,-1,1310109740,2429
sweep,-1,1310147667,6982
concsweep,0,1310146819,119459
concsweep,1,1310146826,119387
collection,-1,1309555521,727808
sweep,-1,1363249305,324
mark,-1,1363250237,817532
sweep,-1,1364079458,2514
sweep,-1,1364083334,48880
concsweep,0,1364120103,128359
collection,-1,1363250213,998423
concsweep,1,1364120109,128429
sweep,-1,1416834316,133
mark,-1,1416835058,603589
sweep,-1,1417447986,2295
sweep,-1,1417468940,22907
concsweep,1,1417485999,114024
concsweep,0,1417485990,114089
collection,-1,1416835031,781243
sweep,-1,1470487769,257
mark,-1,1470488829,715459
sweep,-1,1471213189,2243
sweep,-1,1471249093,14576
concsweep,0,1471253676,128304
concsweep,1,1471253676,128280
collection,-1,1470488803,900916
sweep,-1,1524415793,126
mark,-1,1524416549,757940
sweep,-1,1525179529,2382
concsweep,1,1525204956,131894
concsweep,0,1525182213,154663
collection,-1,1524416521,937312
sweep,-1,1577410871,381
mark,-1,1577411919,727794
sweep,-1,1578148562,10609
concsweep,1,1578172921,133263
concsweep,0,1578166442,139881
collection,-1,1577411895,911242
sweep,-1,1630692591,124
mark,-1,1630693311,716803
sweep,-1,1631421630,10741
sweep,-1,1631451807,21556
concsweep,1,1631464279,129029
concsweep,0,1631464271,129110
collection,-1,1630693284,917618
sweep,-1,1683605595,230
mark,-1,1683606416,1105745
sweep,-1,1684723960,2742
sweep,-1,1684742296,2692
concsweep,1,1684763043,215805
concsweep,0,1684763037,216090
collection,-1,1683606392,1372951
sweep,-1,1736883514,117
mark,-1,1736884345,563534
sweep,-1,1737457264,2444
sweep,-1,1737476579,1928
collection,-1,1736884271,774144
concsweep,0,1737494594,163760
concsweep,1,1737494599,163711
sweep,-1,1790878706,137
mark,-1,1790879472,296337
sweep,-1,1791186958,2431
sweep,-1,1791207951,22181
concsweep,1,1791224869,113319
concsweep,0,1791224869,113388
collection,-1,1790879447,475510
sweep,-1,1844251530,268
mark,-1,1844252468,1080712
sweep,-1,1845342522,2272
sweep,-1,1845346704,44475
concsweep,0,1845380402,154897
concsweep,1,1845380409,154988
collection,-1,1844252444,1285387
sweep,-1,1897705375,145
mark,-1,1897706278,481330
sweep,-1,1898196164,2312
sweep,-1,1898216221,2090
concsweep,1,1898233213,135557
collection,-1,1897706242,663290
concsweep,0,1898233206,135537
sweep,-1,1950992974,137
mark,-1,1950993741,718374
sweep,-1,1951722906,2679
sweep,-1,1951744215,1442
sweep,-1,1951762073,1318
collection,-1,1950993704,915030
concsweep,1,1951760650,148078
concsweep,0,1951760643,148091
sweep,-1,2004011799,135
mark,-1,2004012626,689925
sweep,-1,2004714299,2581
concsweep,1,2004733099,158577
collection,-1,2004012589,879276
concsweep,0,2004741058,150623
sweep,-1,2058414571,190
mark,-1,2058415447,1000070
sweep,-1,2059425873,10976
sweep,-1,2059452695,1338
sweep,-1,2059466344,1220
concsweep,1,2059468077,181393
collection,-1,2058415419,1234583
concsweep,0,2059468070,181410
sweep,-1,2111966732,135
mark,-1,2111967490,220656
sweep,-1,2112200549,2105
sweep,-1,2112220888,12672
sweep,-1,2112235792,6800
concsweep,0,2112240617,110225
concsweep,1,2112240626,110154
collection,-1,2111967462,394403
sweep,-1,2165988395,120
mark,-1,2165989555,843216
sweep,-1,2166844485,2664
sweep,-1,2166864909,2026
concsweep,1,2166882678,158550
collection,-1,2165989514,1051935
concsweep,0,2166882670,158614
sweep,-1,2219146209,117
mark,-1,2219146865,903174
sweep,-1,2220061058,2759
sweep,-1,2220080315,1929
collection,-1,2219146832,1122343
concsweep,1,2220101256,167856
concsweep,0,2220101249,167853
sweep,-1,2272719892,115
mark,-1,2272720900,613920
sweep,-1,2273343556,2586
sweep,-1,2273362851,2202
collection,-1,2272720866,825467
concsweep,0,2273381945,164320
concsweep,1,2273381958,164311
sweep,-1,2326052353,95
mark,-1,2326053339,446423
sweep,-1,2326508363,2729
sweep,-1,2326529071,1688
concsweep,0,2326546728,150280
collection,-1,2326053300,643873
concsweep,1,2326546743,150278
sweep,-1,2379592019,142
mark,-1,2379592896,703185
sweep,-1,2380308337,2539
sweep,-1,2380329376,1237
collection,-1,2379592871,910312
concsweep,1,2380346786,156340
concsweep,0,2380346777,156397
sweep,-1,2432782530,138
mark,-1,2432783322,830956
sweep,-1,2433623593,2379
sweep,-1,2433641956,1698
concsweep,1,2433660924,172997
collection,-1,2432783299,1051136
concsweep,0,2433660917,172964
sweep,-1,2486073334,100
mark,-1,2486074103,355271
sweep,-1,2486439480,2403
sweep,-1,2486460095,1171
concsweep,1,2486478480,138630
concsweep,0,2486478471,138651
collection,-1,2486074067,544824
sweep,-1,2541626548,146
mark,-1,2541627315,711426
sweep,-1,2542347594,2629
collection,-1,2541627278,890099
concsweep,1,2542364997,152325
concsweep,0,2542373975,143314
sweep,-1,2594863291,88
mark,-1,2594864120,713101
sweep,-1,2595587917,2345
sweep,-1,2595608803,923
concsweep,0,2595627111,144999
concsweep,1,2595627118,144985
collection,-1,2594864077,910900
sweep,-1,2648303875,125
mark,-1,2648304633,915650
sweep,-1,2649229382,2568
sweep,-1,2649249905,1359
concsweep,0,2649269197,172240
collection,-1,2648304610,1137210
concsweep,1,2649269195,172264
sweep,-1,2701946149,116
mark,-1,2701946887,483218
sweep,-1,2702439532,2512
sweep,-1,2702460458,967
concsweep,0,2702477850,141916
collection,-1,2701946862,673724
concsweep,1,2702477857,141928
sweep,-1,2755612458,70
mark,-1,2755613229,697776
sweep,-1,2756319702,2869
sweep,-1,2756340815,1053
concsweep,1,2756355370,145179
concsweep,0,2756355364,145176
collection,-1,2755613201,889263
sweep,-1,2808352415,86
mark,-1,2808353397,813796
sweep,-1,2809176207,2625
sweep,-1,2809196683,1319
concsweep,0,2809213747,161189
collection,-1,2808353372,1021980
concsweep,1,2809213754,161205
sweep,-1,2862178511,109
mark,-1,2862179251,665460
sweep,-1,2862854496,2471
sweep,-1,2862874214,1255
collection,-1,2862179227,862480
concsweep,1,2862892329,149247
concsweep,0,2862892322,149248
sweep,-1,2915337906,90
mark,-1,2915338786,529162
sweep,-1,2915961610,2517
sweep,-1,2915982796,1112
concsweep,1,2916000738,142975
concsweep,0,2916000730,143134
collection,-1,2915338760,808155
sweep,-1,2968717369,129
mark,-1,2968718210,647515
sweep,-1,2969376361,2226
sweep,-1,2969388459,31315
concsweep,0,2969417247,118003
concsweep,1,2969417254,118016
collection,-1,2968718178,834030
sweep,-1,3022992044,425
mark,-1,3022993112,739954
sweep,-1,3023743869,2268
sweep,-1,3023765706,3645
concsweep,1,3023770628,126040
concsweep,0,3023760026,136654
collection,-1,3022993091,913285
sweep,-1,3077960537,141
mark,-1,3077961309,732449
sweep,-1,3078703406,10845
concsweep,1,3078727509,136042
concsweep,0,3078722199,141408
collection,-1,3077961280,919514
sweep,-1,3130919396,136
mark,-1,3130920149,719546
sweep,-1,3131650981,10802
sweep,-1,3131680871,20229
concsweep,1,3131692756,125981
concsweep,0,3131692748,125977
collection,-1,3130920118,913087
sweep,-1,3183763549,211
mark,-1,3183764454,933686
sweep,-1,3184704925,2972
sweep,-1,3184725833,2335
concsweep,0,3184737408,168496
collection,-1,3183764392,1141968
concsweep,1,3184737416,168449
sweep,-1,3236429488,115
mark,-1,3236430284,673356
sweep,-1,3237113027,2294
sweep,-1,3237132763,1503
sweep,-1,3237149384,2745
collection,-1,3236430261,870360
concsweep,0,3237150360,150223
concsweep,1,3237150368,150214
sweep,-1,3289820542,145
mark,-1,3289821305,736254
sweep,-1,3290564042,2491
sweep,-1,3290583030,996
sweep,-1,3290597578,953
concsweep,0,3290597132,178530
collection,-1,3289821269,955567
concsweep,1,3290597138,178560
sweep,-1,3344143641,101
mark,-1,3344144583,534080
sweep,-1,3344690043,2349
sweep,-1,3344709403,975
sweep,-1,3344726103,8025
concsweep,0,3344729262,152244
collection,-1,3344144549,738030
concsweep,1,3344729261,152241
sweep,-1,3398094658,144
mark,-1,3398095437,605038
sweep,-1,3398710276,2409
sweep,-1,3398730707,1004
sweep,-1,3398746879,2933
collection,-1,3398095408,804928
concsweep,1,3398747495,152706
concsweep,0,3398747487,152732
sweep,-1,3451604636,144
mark,-1,3451605449,641718
sweep,-1,3452259562,2778
sweep,-1,3452279626,1028
sweep,-1,3452295924,8439
collection,-1,3451605423,844375
concsweep,1,3452298546,151206
concsweep,0,3452298539,151226
sweep,-1,3504707591,135
mark,-1,3504708457,725837
sweep,-1,3505443053,10880
concsweep,1,3505466290,157538
concsweep,0,3505461190,162666
collection,-1,3504708427,916949
sweep,-1,3560001255,133
mark,-1,3560002080,806603
sweep,-1,3560820694,10991
sweep,-1,3560841376,1027
collection,-1,3560002052,1032436
concsweep,0,3560840566,193815
concsweep,1,3560845029,189487
sweep,-1,3614056572,145
mark,-1,3614057428,463526
sweep,-1,3614526256,2818
sweep,-1,3614547605,852
sweep,-1,3614564408,1386
concsweep,1,3614558476,138069
collection,-1,3614057405,639778
concsweep,0,3614558469,138088
sweep,-1,3667570895,144
mark,-1,3667571639,699865
sweep,-1,3668283167,2416
sweep,-1,3668320015,993
sweep,-1,3668322007,10935
collection,-1,3667571616,893490
concsweep,1,3668323484,141555
concsweep,0,3668323487,141558
sweep,-1,3720682004,122
mark,-1,3720682867,785644
sweep,-1,3721477476,2835
sweep,-1,3721481187,43005
collection,-1,3720682842,973021
concsweep,0,3721516916,138922
concsweep,1,3721516925,138839
sweep,-1,3774621303,143
mark,-1,3774622147,632130
sweep,-1,3775265904,2612
sweep,-1,3775286781,12605
concsweep,0,3775306430,143484
collection,-1,3774622075,828832
concsweep,1,3775306429,143453
sweep,-1,3828000173,118
mark,-1,3828000968,488306
sweep,-1,3828501085,2351
sweep,-1,3828521718,25687
concsweep,0,3828541492,108832
concsweep,1,3828541507,108769
collection,-1,3828000891,664494
sweep,-1,3881530057,142
mark,-1,3881530893,935744
sweep,-1,3882472801,2307
sweep,-1,3882493308,2097
concsweep,1,3882505999,165178
collection,-1,3881530857,1140663
concsweep,0,3882505991,165269
sweep,-1,3934955364,138
mark,-1,3934956199,583097
sweep,-1,3935549297,2546
sweep,-1,3935569580,1193
sweep,-1,3935587345,3577
concsweep,1,3935587024,148558
collection,-1,3934956156,779848
concsweep,0,3935587018,148568
sweep,-1,3988236493,133
mark,-1,3988237285,539176
sweep,-1,3988788590,2710
sweep,-1,3988809922,21444
concsweep,1,3988828244,132508
concsweep,0,3988828229,132606
collection,-1,3988237250,723819
sweep,-1,4042952658,363
mark,-1,4042954109,958660
sweep,-1,4043919341,10966
collection,-1,4042954074,1150500
concsweep,0,4043931710,172773
concsweep,1,4043941204,163196
sweep,-1,4096687478,152
mark,-1,4096688319,502592
sweep,-1,4097200790,2467
sweep,-1,4097222957,1223
concsweep,0,4097216027,123855
concsweep,1,4097227039,112805
collection,-1,4096688298,663047
sweep,-1,4150443497,140
mark,-1,4150444294,856272
sweep,-1,4151309304,10672
sweep,-1,4151338512,2409
concsweep,1,4151346658,158921
collection,-1,4150444268,1062941
concsweep,0,4151346650,158975
sweep,-1,4203842572,135
mark,-1,4203843409,538324
sweep,-1,4204393145,2897
sweep,-1,4204414438,9422
sweep,-1,4204441666,2717
concsweep,1,4204433931,116358
concsweep,0,4204433924,116435
collection,-1,4203843384,718731
sweep,-1,4257495670,203
mark,-1,4257496474,853036
sweep,-1,4258358742,2768
sweep,-1,4258378688,1810
concsweep,0,4258396566,161992
collection,-1,4257496438,1063004
concsweep,1,4258396574,161999
sweep,-1,4310543284,145
mark,-1,4310544054,846618
sweep,-1,4311401819,2952
sweep,-1,4311412949,10376
concsweep,1,4311442501,186393
collection,-1,4310544027,1085099
concsweep,0,4311442495,186686
sweep,-1,4364052276,118
mark,-1,4364052994,339520
sweep,-1,4364403561,2332
sweep,-1,4364424253,21674
concsweep,1,4364443933,106926
concsweep,0,4364443929,106959
collection,-1,4364052971,504551
sweep,-1,4418396615,166
mark,-1,4418397800,964619
sweep,-1,4419372879,2586
sweep,-1,4419394065,2184
concsweep,1,4419411223,167214
collection,-1,4418397771,1180951
concsweep,0,4419411225,167213
sweep,-1,4471369927,139
mark,-1,4471370936,574865
sweep,-1,4471957537,2686
sweep,-1,4471977250,1576
concsweep,1,4471996918,150202
collection,-1,4471370911,776800
concsweep,0,4471996909,150217
sweep,-1,4526179915,129
mark,-1,4526180920,919166
sweep,-1,4527110431,10977
sweep,-1,4527128383,1981
concsweep,1,4527134183,178137
collection,-1,4526180894,1131938
concsweep,0,4527129702,182621
sweep,-1,4580108765,241
mark,-1,4580109641,208934
sweep,-1,4580329735,2242
sweep,-1,4580366082,834
concsweep,1,4580370612,131178
concsweep,0,4580370606,131170
collection,-1,4580109617,393784
sweep,-1,4634344649,250
mark,-1,4634345506,736439
sweep,-1,4635091635,2575
sweep,-1,4635100079,43646
concsweep,1,4635133712,127359
collection,-1,4634345480,917119
concsweep,0,4635133707,127433
sweep,-1,4687482311,183
mark,-1,4687483168,3242948
sweep,-1,4690739084,3179
sweep,-1,4690758975,20604
sweep,-1,4690780591,2065
concsweep,0,4690777153,178776
collection,-1,4687483137,3472973
concsweep,1,4690777166,178731
sweep,-1,4731946794,317
mark,-1,4731947703,2662141
