event_type,gc_thread,start_ns,time_ns
sweep,-1,3582677,193
mark,-1,3585726,879736
sweep,-1,4472993,2629
sweep,-1,4504854,13576
concsweep,0,4500975,17523
collection,-1,3585685,933254
concsweep,1,4500567,17904
mark,-1,4519106,869742
concsweep,0,5420031,7610
concsweep,1,5420022,7673
sweep,-1,5393262,35989
collection,-1,4519077,910522
sweep,-1,31464806,133
mark,-1,31465592,3288325
sweep,-1,34765035,72247
collection,-1,31465567,3386242
concsweep,1,34799238,52555
concsweep,0,34800172,51574
sweep,-1,53773458,214
mark,-1,53774338,2637933
sweep,-1,56422975,2432
sweep,-1,56456837,2037
concsweep,1,56460988,103296
concsweep,0,56460984,103314
collection,-1,53774313,2845988
sweep,-1,68526268,91
mark,-1,68527360,1814104
sweep,-1,70352040,2933
sweep,-1,70374465,47556
concsweep,1,70390314,77763
concsweep,0,70390312,77791
collection,-1,68527332,1960243
sweep,-1,127395832,166
mark,-1,127396894,537000
sweep,-1,127943435,2505
collection,-1,127396858,716139
concsweep,1,127969171,143794
concsweep,0,127958817,154153
sweep,-1,181221455,134
mark,-1,181222408,1085126
sweep,-1,182313753,2853
sweep,-1,182335552,25598
concsweep,1,182347281,169046
concsweep,0,182347287,169037
collection,-1,181222375,1306791
sweep,-1,235051421,242
mark,-1,235052474,834250
sweep,-1,235896429,2567
sweep,-1,235900025,47465
concsweep,0,235935552,132262
collection,-1,235052441,1016585
concsweep,1,235935556,132293
sweep,-1,288375654,109
mark,-1,288376664,3191990
sweep,-1,291579980,3136
sweep,-1,291598517,1109
sweep,-1,291616092,8496
concsweep,1,291618956,188268
collection,-1,288376636,3430981
concsweep,0,291618952,188285
sweep,-1,333211698,200
mark,-1,333212481,2686207
sweep,-1,335908780,2804
concsweep,1,335946713,161286
collection,-1,333212436,2896787
concsweep,0,335946710,161287
sweep,-1,381841987,95
mark,-1,381842973,2138158
sweep,-1,383988862,43277
concsweep,0,384028490,157034
concsweep,1,384015374,170189
collection,-1,381842934,2381760
sweep,-1,431259890,204
mark,-1,431260918,1712086
sweep,-1,432983053,2670
sweep,-1,433023121,3166
concsweep,1,433019424,147401
concsweep,0,433019420,147397
collection,-1,431260836,1922698
sweep,-1,478517278,278
mark,-1,478518567,3420420
sweep,-1,481951165,2982
concsweep,0,481991066,190866
collection,-1,478518525,3664079
concsweep,1,481991070,190870
sweep,-1,523708027,212
mark,-1,523709093,2112189
sweep,-1,525833446,3339
concsweep,1,525872105,153653
concsweep,0,525872102,153687
collection,-1,523709052,2406404
sweep,-1,572234110,149
mark,-1,572235290,2155285
sweep,-1,574403574,3400
concsweep,0,574442172,184215
concsweep,1,574442182,184226
collection,-1,572235245,2398743
sweep,-1,623101395,138
mark,-1,623102400,854961
sweep,-1,623967047,10807
concsweep,0,624007208,160503
concsweep,1,624007215,160535
collection,-1,623102324,1069201
sweep,-1,676372079,204
mark,-1,676373181,643078
