event_type,gc_thread,start_ns,time_ns
sweep,-1,5223464,237
mark,-1,5227343,1283174
sweep,-1,6520869,3151
sweep,-1,6569002,10926
concsweep,0,6549479,30564
collection,-1,5227261,1353315
concsweep,1,6553122,26949
mark,-1,6580840,1247077
concsweep,1,7865232,12013
concsweep,0,7862698,14561
sweep,-1,7833768,46634
collection,-1,6580787,1300235
sweep,-1,35605451,193
mark,-1,35606133,3271588
sweep,-1,38888014,73446
concsweep,0,38925644,53752
collection,-1,35606103,3374304
concsweep,1,38925646,53796
sweep,-1,57941215,216
mark,-1,57942591,2596875
sweep,-1,60550704,2502
sweep,-1,60584267,1501
concsweep,1,60589421,99348
concsweep,0,60589427,99358
collection,-1,57942560,2801436
sweep,-1,72524291,138
mark,-1,72525175,1409093
sweep,-1,73943466,3087
sweep,-1,73966575,27148
concsweep,1,73981431,51605
concsweep,0,73981425,51630
collection,-1,72525136,1525014
sweep,-1,130577066,203
mark,-1,130578130,1046046
sweep,-1,131634015,2407
sweep,-1,131638084,45590
collection,-1,130578085,1255460
concsweep,0,131671910,161608
concsweep,1,131671918,161618
sweep,-1,183991546,133
mark,-1,183992540,326105
sweep,-1,184329803,2647
sweep,-1,184351175,21538
concsweep,0,184371011,107201
collection,-1,183992497,486501
concsweep,1,184370999,107252
sweep,-1,237785310,283
mark,-1,237786354,732929
sweep,-1,238529082,2502
sweep,-1,238550601,27808
concsweep,1,238567991,130459
collection,-1,237786322,912224
concsweep,0,238567989,130476
sweep,-1,291241164,130
mark,-1,291242153,863106
sweep,-1,292111151,2490
sweep,-1,292116302,36040
collection,-1,291242101,1043829
concsweep,0,292142692,143129
concsweep,1,292142927,142886
sweep,-1,344727263,149
mark,-1,344728311,793082
sweep,-1,345531546,2954
sweep,-1,345568532,11570
concsweep,1,345568927,155475
collection,-1,344728247,996859
concsweep,0,345568920,155490
sweep,-1,400053751,125
mark,-1,400054742,588685
sweep,-1,400654900,2626
concsweep,0,400664227,149533
collection,-1,400054705,760170
