event_type,gc_thread,start_ns,time_ns
sweep,-1,4895881,227
mark,-1,4899660,1290035
sweep,-1,6200426,3531
sweep,-1,6250362,11037
concsweep,1,6230987,30457
collection,-1,4899593,1362404
concsweep,0,6230995,30473
mark,-1,6262310,1307539
concsweep,0,7605682,14259
concsweep,1,7605360,14641
sweep,-1,7576249,47145
collection,-1,6262268,1361796
sweep,-1,35840942,128
mark,-1,35841765,3274242
sweep,-1,39124240,72801
concsweep,0,39157401,54297
collection,-1,35841738,3370902
concsweep,1,39157405,54344
sweep,-1,57870828,206
mark,-1,57871841,2621605
sweep,-1,60503683,2838
sweep,-1,60537579,1266
concsweep,1,60539845,100449
concsweep,0,60539839,100477
collection,-1,57871815,2823988
sweep,-1,72391773,137
mark,-1,72392721,1539704
sweep,-1,73937709,2462
sweep,-1,73976186,4295
concsweep,0,73968850,68144
concsweep,1,73968647,68359
collection,-1,72392680,1661814
sweep,-1,131323390,174
mark,-1,131324490,1031409
sweep,-1,132366208,2903
sweep,-1,132370601,43996
concsweep,1,132404563,155310
collection,-1,131324461,1235887
concsweep,0,132404566,155351
sweep,-1,184563036,190
mark,-1,184564168,363744
sweep,-1,184938407,2687
sweep,-1,184976055,11678
concsweep,1,184976789,117072
concsweep,0,184976789,117074
collection,-1,184564135,544141
sweep,-1,237681953,175
mark,-1,237683050,741616
sweep,-1,238433731,2503
sweep,-1,238454948,21628
collection,-1,237683024,915296
concsweep,1,238473407,124824
concsweep,0,238473415,124782
sweep,-1,291957329,250
mark,-1,291958433,935509
sweep,-1,292904867,2510
concsweep,0,292912707,171875
collection,-1,291958404,1126831
concsweep,1,292912711,171886
sweep,-1,346062597,154
mark,-1,346063606,719653
sweep,-1,346792303,2496
concsweep,0,346808003,155370
collection,-1,346063580,899942
concsweep,1,346817765,145643
sweep,-1,399200123,275
mark,-1,399201217,493206
sweep,-1,399703298,2579
sweep,-1,399740372,10606
concsweep,1,399740969,123920
concsweep,0,399740976,123845
collection,-1,399201194,671143
sweep,-1,451960907,286
mark,-1,451962001,721220
sweep,-1,452693641,2753
sweep,-1,452714959,27472
concsweep,0,452732609,127614
concsweep,1,452732617,127632
collection,-1,451961972,914673
sweep,-1,505055330,154
mark,-1,505056352,864857
sweep,-1,505928828,2625
sweep,-1,505949132,2443
concsweep,1,505961850,164408
collection,-1,505056323,1070911
concsweep,0,505962840,163451
sweep,-1,557171010,146
mark,-1,557171983,681636
sweep,-1,557864637,2949
sweep,-1,557885237,1220
sweep,-1,557902577,3061
concsweep,0,557903456,151849
collection,-1,557171958,884193
concsweep,1,557903453,151912
sweep,-1,610421638,112
mark,-1,610422812,670471
sweep,-1,611102133,2680
sweep,-1,611122261,794
sweep,-1,611137843,1122
concsweep,1,611139165,156198
concsweep,0,611139166,156250
collection,-1,610422786,874282
sweep,-1,664051372,150
mark,-1,664052645,676985
sweep,-1,664741978,2739
sweep,-1,664762959,840
sweep,-1,664780037,1164
concsweep,0,664782590,154299
collection,-1,664052610,884835
concsweep,1,664782590,154319
sweep,-1,717322782,142
mark,-1,717324196,744321
sweep,-1,718081678,3018
sweep,-1,718093842,9140
sweep,-1,718116460,1885
sweep,-1,718131978,2075
concsweep,1,718125433,161264
collection,-1,717324168,962655
concsweep,0,718125435,161278
sweep,-1,771202197,226
mark,-1,771203257,365136
sweep,-1,771577849,2465
sweep,-1,771598434,22220
concsweep,0,771616926,113462
concsweep,1,771616923,113439
collection,-1,771203230,543902
sweep,-1,824934777,144
mark,-1,824935835,738023
sweep,-1,825684489,10977
sweep,-1,825714735,24528
concsweep,1,825727710,130799
collection,-1,824935809,922834
concsweep,0,825727706,130816
sweep,-1,877952013,205
mark,-1,877953040,1079867
sweep,-1,879043767,11335
sweep,-1,879072702,2532
collection,-1,877953010,1301839
concsweep,0,879084154,170633
concsweep,1,879084150,170627
sweep,-1,931252298,116
mark,-1,931253273,490812
sweep,-1,931753943,2803
sweep,-1,931774195,2220
concsweep,0,931791268,144193
collection,-1,931253243,682693
concsweep,1,931791265,144154
sweep,-1,984391739,121
mark,-1,984392993,694389
sweep,-1,985095189,2792
sweep,-1,985115548,2077
concsweep,1,985127719,150971
concsweep,0,985127716,151028
collection,-1,984392965,887346
sweep,-1,1037449722,155
mark,-1,1037450672,868207
sweep,-1,1038327531,3189
sweep,-1,1038348096,2073
collection,-1,1037450596,1245698
concsweep,1,1038353019,343729
concsweep,0,1038471916,224445
sweep,-1,1091797385,135
mark,-1,1091798621,671665
sweep,-1,1092479742,2662
sweep,-1,1092500323,1388
sweep,-1,1092517309,1366
concsweep,1,1092515000,150377
concsweep,0,1092514994,150381
collection,-1,1091798593,869649
sweep,-1,1144698100,112
mark,-1,1144699352,694349
sweep,-1,1145404663,2884
sweep,-1,1145425324,1109
sweep,-1,1145442337,1493
collection,-1,1144699325,891784
concsweep,1,1145441157,149791
concsweep,0,1145441161,149767
sweep,-1,1197660115,240
mark,-1,1197661258,540299
sweep,-1,1198213164,2782
sweep,-1,1198250696,9883
concsweep,1,1198253180,154311
concsweep,0,1198253188,154300
collection,-1,1197661231,761309
sweep,-1,1251173404,143
mark,-1,1251174462,874910
sweep,-1,1252059538,2743
sweep,-1,1252065691,42802
concsweep,0,1252098530,146914
collection,-1,1251174431,1071229
concsweep,1,1252098535,146922
sweep,-1,1304572813,158
mark,-1,1304573843,664460
sweep,-1,1305247235,10978
sweep,-1,1305276859,13109
concsweep,0,1305283972,147843
collection,-1,1304573816,858798
concsweep,1,1305282943,148883
sweep,-1,1358079661,143
mark,-1,1358080617,722456
sweep,-1,1358893445,11158
sweep,-1,1358923418,9484
concsweep,1,1358935134,158609
collection,-1,1358080592,1013471
concsweep,0,1358935138,158617
sweep,-1,1412033060,154
mark,-1,1412034057,478931
sweep,-1,1412523793,2364
sweep,-1,1412550402,20171
concsweep,1,1412560738,117812
concsweep,0,1412560741,117822
collection,-1,1412034027,670155
sweep,-1,1464933745,143
mark,-1,1464934926,717937
sweep,-1,1465663473,2895
sweep,-1,1465699648,12928
concsweep,0,1465703217,135483
concsweep,1,1465703215,135482
collection,-1,1464934899,920498
sweep,-1,1518139521,140
mark,-1,1518140541,732932
sweep,-1,1518883357,2814
sweep,-1,1518904928,26328
concsweep,0,1518920911,126996
concsweep,1,1518920910,126964
collection,-1,1518140501,924747
sweep,-1,1571290255,159
mark,-1,1571291238,723244
sweep,-1,1572024801,2573
sweep,-1,1572045983,25526
concsweep,0,1572063370,118771
concsweep,1,1572063361,118804
collection,-1,1571291201,904757
sweep,-1,1624024738,199
mark,-1,1624025783,711927
sweep,-1,1624747418,2587
sweep,-1,1624768482,26640
concsweep,1,1624785244,120672
concsweep,0,1624785246,120651
collection,-1,1624025747,893033
sweep,-1,1677548425,130
mark,-1,1677549479,723576
sweep,-1,1678284932,2804
sweep,-1,1678306855,26068
collection,-1,1677549442,936504
concsweep,0,1678325443,160506
concsweep,1,1678325441,160494
sweep,-1,1731506907,292
mark,-1,1731508201,739627
sweep,-1,1732255041,2681
concsweep,0,1732260024,144375
concsweep,1,1732259999,144444
collection,-1,1731508162,907584
sweep,-1,1785251477,143
mark,-1,1785252538,765937
sweep,-1,1786030351,2947
sweep,-1,1786043030,22405
concsweep,0,1786048037,139013
concsweep,1,1786056879,130215
collection,-1,1785252499,937838
sweep,-1,1838640988,101
mark,-1,1838641975,669111
sweep,-1,1839320152,11313
sweep,-1,1839350262,19158
concsweep,1,1839360603,119833
concsweep,0,1839360605,119855
collection,-1,1838641936,844028
sweep,-1,1892209484,144
mark,-1,1892210538,939328
sweep,-1,1893162705,10697
sweep,-1,1893192022,2295
concsweep,0,1893203775,163096
collection,-1,1892210501,1156501
concsweep,1,1893203772,163130
sweep,-1,1944737301,246
mark,-1,1944738352,713720
sweep,-1,1945463907,2603
sweep,-1,1945484367,2107
concsweep,1,1945501735,147401
collection,-1,1944738316,911497
concsweep,0,1945501745,147422
sweep,-1,1998450533,159
mark,-1,1998451491,733934
sweep,-1,1999195313,2545
sweep,-1,1999216013,2011
concsweep,0,1999232852,152954
collection,-1,1998451463,934980
concsweep,1,1999232852,152979
sweep,-1,2051893234,161
mark,-1,2051894435,469265
sweep,-1,2052374093,2486
sweep,-1,2052394907,18806
concsweep,1,2052411781,108575
concsweep,0,2052411789,108557
collection,-1,2051894363,636396
sweep,-1,2105697431,388
mark,-1,2105698652,733057
sweep,-1,2106441206,2478
sweep,-1,2106476969,14294
concsweep,1,2106479100,124305
concsweep,0,2106479090,124322
collection,-1,2105698623,916716
sweep,-1,2159038731,140
mark,-1,2159040178,862384
sweep,-1,2159914223,3045
sweep,-1,2159921496,41472
concsweep,1,2159952256,146335
collection,-1,2159040143,1059323
concsweep,0,2159952241,146327
sweep,-1,2211496284,173
mark,-1,2211497334,536965
sweep,-1,2212043902,2681
sweep,-1,2212065114,24609
concsweep,1,2212082165,112762
concsweep,0,2212082173,112756
collection,-1,2211497309,713943
sweep,-1,2264436751,141
mark,-1,2264437736,723062
sweep,-1,2265172012,2444
sweep,-1,2265209638,13024
concsweep,0,2265211487,132305
collection,-1,2264437709,906193
concsweep,1,2265211486,132346
sweep,-1,2317941563,178
mark,-1,2317942634,735466
sweep,-1,2318687252,10856
sweep,-1,2318708884,12156
concsweep,0,2318711449,124372
concsweep,1,2318706174,129867
collection,-1,2317942608,909451
sweep,-1,2370905716,148
mark,-1,2370906688,724322
sweep,-1,2371641322,10656
sweep,-1,2371670730,21280
concsweep,0,2371682176,129806
concsweep,1,2371682176,129802
collection,-1,2370906659,922751
sweep,-1,2424153451,236
mark,-1,2424154766,810535
sweep,-1,2424975243,2466
sweep,-1,2424996104,2113
concsweep,1,2425013779,153423
collection,-1,2424154741,1013206
concsweep,0,2425013786,153406
sweep,-1,2476882484,162
mark,-1,2476883737,645315
sweep,-1,2477541014,2703
sweep,-1,2477561833,1281
concsweep,1,2477579211,140943
collection,-1,2476883702,837610
concsweep,0,2477579212,140951
sweep,-1,2530024443,141
mark,-1,2530025438,714109
sweep,-1,2530749432,2367
collection,-1,2530025411,907569
concsweep,0,2530785645,147295
concsweep,1,2530785655,147299
sweep,-1,2582629271,155
mark,-1,2582630265,708467
sweep,-1,2583347981,2687
sweep,-1,2583378705,18003
concsweep,0,2583385595,139724
collection,-1,2582630240,896741
concsweep,1,2583385588,139745
sweep,-1,2635643461,143
mark,-1,2635644425,712803
sweep,-1,2636366895,2639
sweep,-1,2636370931,44293
concsweep,0,2636405414,133006
collection,-1,2635644400,894687
concsweep,1,2636405423,133026
sweep,-1,2688640428,258
mark,-1,2688641625,908325
sweep,-1,2689562263,3005
sweep,-1,2689583569,111626
concsweep,0,2689600466,161939
collection,-1,2688641600,1121183
concsweep,1,2689600480,161923
sweep,-1,2741535499,158
mark,-1,2741536682,445269
sweep,-1,2741994758,2592
sweep,-1,2742015086,20794
concsweep,1,2742033439,137074
collection,-1,2741536655,634384
concsweep,0,2742033439,137049
sweep,-1,2795676913,155
mark,-1,2795678129,681293
sweep,-1,2796370921,2839
sweep,-1,2796384239,2400
collection,-1,2795678092,850594
concsweep,0,2796379728,148872
concsweep,1,2796379734,148892
sweep,-1,2848788407,157
mark,-1,2848789525,673932
sweep,-1,2849475571,2691
sweep,-1,2849496160,21839
concsweep,1,2849516197,140724
concsweep,0,2849516199,140703
collection,-1,2848789487,872275
sweep,-1,2902371375,138
mark,-1,2902451873,541186
sweep,-1,2903002232,2686
sweep,-1,2903023855,24665
concsweep,0,2903037732,109009
concsweep,1,2903037741,109066
collection,-1,2902451828,708135
sweep,-1,2955269167,157
mark,-1,2955270241,719540
sweep,-1,2956000327,2549
sweep,-1,2956021489,14668
concsweep,1,2956041608,121093
concsweep,0,2956041611,121053
collection,-1,2955270212,909507
sweep,-1,3008253423,155
mark,-1,3008254447,712969
sweep,-1,3008978248,2245
sweep,-1,3008999640,26321
concsweep,1,3009016728,120902
concsweep,0,3009016735,120977
collection,-1,3008254419,899761
sweep,-1,3061367256,147
mark,-1,3061368290,1039274
sweep,-1,3062416363,2578
sweep,-1,3062420508,44702
concsweep,1,3062455250,157278
collection,-1,3061368263,1244411
concsweep,0,3062455252,157290
sweep,-1,3114499531,143
mark,-1,3114500530,469852
sweep,-1,3114980022,2789
sweep,-1,3115001108,23751
concsweep,0,3115016813,133917
collection,-1,3114500500,650380
concsweep,1,3115016823,133907
sweep,-1,3168299139,195
mark,-1,3168300482,667945
sweep,-1,3168978781,2469
sweep,-1,3168999318,17722
concsweep,1,3169016921,134563
concsweep,0,3169016910,134634
collection,-1,3168300454,853715
sweep,-1,3221807883,150
mark,-1,3221808949,717957
sweep,-1,3222536060,2659
sweep,-1,3222556866,5539
sweep,-1,3222579106,6183
concsweep,0,3222574186,144213
collection,-1,3221808875,911048
concsweep,1,3222574180,144257
sweep,-1,3275080125,176
mark,-1,3275081162,692139
sweep,-1,3275782087,10853
sweep,-1,3275811926,16425
concsweep,1,3275823960,153768
concsweep,0,3275823962,153895
collection,-1,3275081136,899279
sweep,-1,3331250109,211
mark,-1,3331251177,578255
sweep,-1,3331835549,10937
concsweep,1,3331858422,115600
concsweep,0,3331848739,125319
collection,-1,3331251137,724752
sweep,-1,3384068024,98
mark,-1,3384069180,849316
sweep,-1,3384924762,2602
concsweep,0,3384948792,159079
concsweep,1,3384936844,171121
collection,-1,3384069145,1042377
sweep,-1,3437408288,143
mark,-1,3437409565,688552
sweep,-1,3438109521,2858
sweep,-1,3438130612,1905
concsweep,1,3438147379,144901
collection,-1,3437409492,883049
