event_type,gc_thread,start_ns,time_ns
sweep,-1,5009547,262
mark,-1,5013630,1308238
sweep,-1,6331113,3400
concsweep,0,6360084,39056
concsweep,1,6360091,39024
sweep,-1,6382317,18937
collection,-1,5013567,1388246
mark,-1,6401979,1270776
concsweep,1,7707844,14730
concsweep,0,7707510,15130
sweep,-1,7678857,46922
collection,-1,6401934,1324449
sweep,-1,35475225,200
mark,-1,35476117,3304760
sweep,-1,38790439,72834
concsweep,0,38826655,51044
concsweep,1,38826655,51070
collection,-1,35476093,3402726
sweep,-1,57739906,208
mark,-1,57740804,2625878
sweep,-1,60377965,2556
sweep,-1,60413411,2190
concsweep,1,60415402,111626
concsweep,0,60415413,111622
collection,-1,57740776,2841012
sweep,-1,72309819,123
mark,-1,72310577,1112232
sweep,-1,73432748,2610
sweep,-1,73438536,61768
concsweep,0,73473723,64656
concsweep,1,73473723,64734
collection,-1,72310549,1236113
sweep,-1,129863426,157
mark,-1,129864439,794861
sweep,-1,130665175,2544
sweep,-1,130686219,15040
collection,-1,129864412,985005
concsweep,1,130698305,151033
concsweep,0,130698211,151161
sweep,-1,183769133,143
mark,-1,183770245,723401
sweep,-1,184504711,2447
sweep,-1,184524870,22762
concsweep,0,184543161,154291
collection,-1,183770207,927397
concsweep,1,184543164,154315
sweep,-1,237580027,143
mark,-1,237580988,382832
sweep,-1,237973120,2417
sweep,-1,237993900,23001
concsweep,0,238011710,110190
concsweep,1,238011712,110188
collection,-1,237580951,547556
sweep,-1,291498938,144
mark,-1,291499937,907968
sweep,-1,292417390,2428
sweep,-1,292422032,46099
concsweep,0,292456029,144898
concsweep,1,292456039,144910
collection,-1,291499912,1106280
sweep,-1,344896122,251
mark,-1,344897485,509265
sweep,-1,345418828,2410
sweep,-1,345439597,23538
concsweep,0,345458550,106637
concsweep,1,345458552,106618
collection,-1,344897459,681029
sweep,-1,399467825,147
mark,-1,399468816,728597
sweep,-1,400205842,2310
sweep,-1,400227833,19685
collection,-1,399468787,896894
concsweep,0,400239235,126330
concsweep,1,400238790,126841
sweep,-1,453061988,204
mark,-1,453063062,738914
sweep,-1,453812939,2478
sweep,-1,453834598,50285
concsweep,0,453875764,120401
concsweep,1,453871431,124782
collection,-1,453063037,948830
sweep,-1,505997927,147
mark,-1,505998997,731960
sweep,-1,506740089,2425
sweep,-1,506761410,24776
collection,-1,505998972,911731
concsweep,1,506781692,128901
concsweep,0,506781703,128952
sweep,-1,558952162,154
mark,-1,558953021,825743
sweep,-1,559783477,2275
sweep,-1,559825841,11754
concsweep,0,559815195,145444
collection,-1,558952994,1009384
concsweep,1,559815481,145174
sweep,-1,612022645,129
mark,-1,612023491,614120
sweep,-1,612648556,2416
sweep,-1,612685497,11431
concsweep,0,612686408,120755
concsweep,1,612686407,120920
collection,-1,612023467,800126
sweep,-1,665723659,152
mark,-1,665724871,745542
sweep,-1,666481585,3129
sweep,-1,666520112,12185
concsweep,0,666518710,128235
concsweep,1,666518689,128257
collection,-1,665724836,934172
sweep,-1,718578723,156
mark,-1,718579778,714035
sweep,-1,719303283,2192
sweep,-1,719340451,12152
concsweep,0,719339491,127607
concsweep,1,719339499,127548
collection,-1,718579753,899319
sweep,-1,771475981,223
mark,-1,771477017,734216
sweep,-1,772221235,2492
sweep,-1,772242875,27790
concsweep,1,772259340,122404
concsweep,0,772259351,122393
collection,-1,771476995,911098
sweep,-1,824498141,227
mark,-1,824499265,714166
sweep,-1,825224798,2432
sweep,-1,825246023,22860
concsweep,0,825266834,117871
concsweep,1,825266824,117916
collection,-1,824499241,901790
sweep,-1,878458221,154
mark,-1,878459185,753038
sweep,-1,879221538,11026
concsweep,0,879245278,128573
concsweep,1,879240645,133200
collection,-1,878459156,926717
sweep,-1,932609700,162
mark,-1,932610821,1021411
sweep,-1,933643294,3027
sweep,-1,933651721,41144
concsweep,0,933682128,188315
collection,-1,932610797,1259749
concsweep,1,933682129,188291
sweep,-1,985198670,326
mark,-1,985199738,311783
sweep,-1,985523320,2563
sweep,-1,985543940,26011
concsweep,0,985562619,105145
collection,-1,985199714,468445
concsweep,1,985562613,105190
sweep,-1,1039216699,175
mark,-1,1039217650,833910
sweep,-1,1040060501,2383
sweep,-1,1040078810,30431
concsweep,0,1040099183,138109
concsweep,1,1040099186,138187
collection,-1,1039217623,1025258
sweep,-1,1092352507,162
mark,-1,1092353562,764897
sweep,-1,1093129661,2627
sweep,-1,1093167885,9264
concsweep,0,1093168273,156605
collection,-1,1092353537,972426
concsweep,1,1093168276,156662
sweep,-1,1145777599,130
mark,-1,1145778471,690555
sweep,-1,1146478469,2698
sweep,-1,1146481967,56134
collection,-1,1145778446,867702
concsweep,0,1146516088,129972
concsweep,1,1146516089,129983
sweep,-1,1199521912,120
mark,-1,1199522786,568384
sweep,-1,1200101762,2441
sweep,-1,1200122655,14179
concsweep,1,1200140756,134004
collection,-1,1199522762,752583
concsweep,0,1200140753,134032
sweep,-1,1252952544,185
mark,-1,1252953469,701439
sweep,-1,1253666504,2303
sweep,-1,1253688125,15743
concsweep,0,1253706301,162805
concsweep,1,1253706293,162810
collection,-1,1252953445,917436
sweep,-1,1306291062,212
mark,-1,1306292082,688831
sweep,-1,1306989832,2457
sweep,-1,1307010896,14228
concsweep,0,1307027081,139791
collection,-1,1306292056,875040
concsweep,1,1307027081,139848
sweep,-1,1359637785,221
mark,-1,1359638684,955710
sweep,-1,1360602903,10989
collection,-1,1359638660,1163534
concsweep,1,1360627653,174623
concsweep,0,1360616363,185758
sweep,-1,1412964802,141
mark,-1,1412965664,374555
sweep,-1,1413434351,10712
sweep,-1,1413456167,2527
concsweep,0,1413452691,143313
collection,-1,1412965640,630890
concsweep,1,1413457562,138483
sweep,-1,1467066924,378
mark,-1,1467068169,682276
sweep,-1,1467760213,2129
sweep,-1,1467781270,15606
concsweep,0,1467798204,138323
concsweep,1,1467798213,138344
collection,-1,1467068140,871976
sweep,-1,1520662321,143
mark,-1,1520663349,682750
sweep,-1,1521358174,2421
sweep,-1,1521378531,14757
concsweep,0,1521397720,138824
concsweep,1,1521397721,138910
collection,-1,1520663322,875828
sweep,-1,1574423164,194
mark,-1,1574424081,685996
sweep,-1,1575119149,2823
sweep,-1,1575140118,15954
concsweep,0,1575159752,138176
collection,-1,1574424055,874093
concsweep,1,1575159752,138188
sweep,-1,1627581559,129
mark,-1,1627582424,686680
sweep,-1,1628280631,2421
sweep,-1,1628292845,27578
collection,-1,1627582399,877853
concsweep,0,1628322184,137954
concsweep,1,1628322187,138004
sweep,-1,1681159699,191
mark,-1,1681160767,950735
sweep,-1,1682120501,2786
sweep,-1,1682139966,14631
concsweep,0,1682158550,160863
collection,-1,1681160741,1158960
concsweep,1,1682158552,160909
sweep,-1,1734697840,122
mark,-1,1734698952,524424
sweep,-1,1735229637,2432
concsweep,0,1735232677,171838
collection,-1,1734698929,706125
concsweep,1,1735252418,152115
sweep,-1,1788849153,123
mark,-1,1788850085,607441
sweep,-1,1789463248,2324
sweep,-1,1789483183,1294
sweep,-1,1789502584,678
concsweep,0,1789494496,151075
concsweep,1,1789494499,151257
collection,-1,1788850059,795948
sweep,-1,1842459210,169
mark,-1,1842460212,568172
sweep,-1,1843035500,2322
sweep,-1,1843056326,1228
concsweep,0,1843068504,139098
collection,-1,1842460183,747807
concsweep,1,1843068504,139174
sweep,-1,1897436547,142
mark,-1,1897437474,791016
sweep,-1,1898237699,10753
concsweep,1,1898256769,152449
collection,-1,1897437453,973326
concsweep,0,1898261002,148262
sweep,-1,1951459726,212
mark,-1,1951460941,697135
sweep,-1,1952168473,2453
sweep,-1,1952188777,1002
sweep,-1,1952206407,9478
concsweep,0,1952206671,138821
concsweep,1,1952206669,138872
collection,-1,1951460914,889379
sweep,-1,2004648957,251
mark,-1,2004649936,706258
sweep,-1,2005368134,2574
sweep,-1,2005389380,585
sweep,-1,2005406452,6607
concsweep,0,2005407023,139381
collection,-1,2004649912,897693
concsweep,1,2005407013,139440
sweep,-1,2057779722,134
mark,-1,2057780739,3255181
sweep,-1,2061049024,3115
sweep,-1,2061081497,591
sweep,-1,2061082269,10002
concsweep,0,2061087301,183360
concsweep,1,2061087291,183453
collection,-1,2057780715,3490077
sweep,-1,2101771996,71
mark,-1,2101772754,2525707
sweep,-1,2104311437,50196
concsweep,1,2104352537,161487
collection,-1,2101772729,2741459
concsweep,0,2104352527,161495
sweep,-1,2150232891,107
mark,-1,2150234000,2002821
sweep,-1,2152249869,54131
concsweep,0,2152289349,128179
collection,-1,2150233970,2184321
concsweep,1,2152289352,128208
sweep,-1,2198761525,219
mark,-1,2198762626,1655486
sweep,-1,2200430668,3134
concsweep,1,2200469244,147413
concsweep,0,2200469243,147405
collection,-1,2198762596,1872597
sweep,-1,2246326034,148
mark,-1,2246326876,3050344
sweep,-1,2249389343,3451
concsweep,1,2249426818,197288
concsweep,0,2249426817,197302
collection,-1,2246326849,3393144
sweep,-1,2294170900,96
mark,-1,2294171749,2339807
sweep,-1,2296523367,55062
concsweep,0,2296564992,124388
collection,-1,2294171721,2518219
concsweep,1,2296564993,124469
sweep,-1,2342928871,120
mark,-1,2342929496,1932109
sweep,-1,2344871917,3180
concsweep,0,2344912181,149677
collection,-1,2342929471,2132779
concsweep,1,2344912175,149669
sweep,-1,2393412916,67
mark,-1,2393413761,1504566
sweep,-1,2394928811,59762
concsweep,0,2394937736,1037141
concsweep,1,2394937754,1037140
collection,-1,2393413737,2563883
sweep,-1,2446970339,150
mark,-1,2446971341,782911
sweep,-1,2447763405,2175
sweep,-1,2447784701,5736
concsweep,0,2447801381,158038
concsweep,1,2447801383,158070
collection,-1,2446971313,992640
sweep,-1,2500554851,266
mark,-1,2500556059,550561
sweep,-1,2501117934,2424
sweep,-1,2501138367,9303
concsweep,0,2501158662,137376
concsweep,1,2501158659,137454
collection,-1,2500556035,744260
sweep,-1,2554026717,209
mark,-1,2554027669,842091
sweep,-1,2554878689,2502
sweep,-1,2554898344,9100
concsweep,1,2554916784,173316
collection,-1,2554027644,1063324
concsweep,0,2554916777,173299
sweep,-1,2608020073,101
mark,-1,2608020934,710042
sweep,-1,2608742032,2466
sweep,-1,2608762065,8478
sweep,-1,2608784240,2935
concsweep,0,2608780954,165086
collection,-1,2608020909,926702
concsweep,1,2608780961,165141
sweep,-1,2661554703,99
mark,-1,2661555552,399144
sweep,-1,2661963477,2427
sweep,-1,2661984343,8079
concsweep,0,2662000968,138752
concsweep,1,2662000969,138809
collection,-1,2661555526,584548
sweep,-1,2715366550,116
mark,-1,2715367410,564261
sweep,-1,2715941250,2129
sweep,-1,2715979304,8715
concsweep,0,2715977770,122477
concsweep,1,2715977773,122584
collection,-1,2715367384,750635
sweep,-1,2769583714,187
mark,-1,2769584858,742525
sweep,-1,2770336582,2558
sweep,-1,2770357960,1365
sweep,-1,2770375207,9217
concsweep,0,2770372760,132887
concsweep,1,2770372762,132903
collection,-1,2769584834,937934
sweep,-1,2822799581,204
mark,-1,2822800478,936225
sweep,-1,2823746335,2261
sweep,-1,2823750554,44411
concsweep,1,2823784501,152827
collection,-1,2822800453,1137836
concsweep,0,2823784496,152835
sweep,-1,2876371160,123
mark,-1,2876371961,629350
sweep,-1,2877013544,10830
sweep,-1,2877035338,11439
collection,-1,2876371935,815087
concsweep,0,2877034089,152865
concsweep,1,2877038025,149018
sweep,-1,2930613178,136
mark,-1,2930614066,673586
sweep,-1,2931370230,2532
sweep,-1,2931391332,21377
concsweep,0,2931408533,142874
collection,-1,2930614040,938014
concsweep,1,2931408534,142905
sweep,-1,2983864343,126
mark,-1,2983865311,445007
sweep,-1,2984321625,2210
sweep,-1,2984333828,38410
collection,-1,2983865285,605217
concsweep,1,2984363926,106576
concsweep,0,2984363924,106588
sweep,-1,3037315205,194
mark,-1,3037316256,850075
sweep,-1,3038175381,2436
sweep,-1,3038179302,42909
collection,-1,3037316231,1030902
concsweep,0,3038213362,133677
concsweep,1,3038213372,133690
sweep,-1,3090350975,135
mark,-1,3090351843,688764
sweep,-1,3091050023,2501
sweep,-1,3091070969,21522
concsweep,1,3091087409,139320
collection,-1,3090351816,876465
concsweep,0,3091087408,139385
sweep,-1,3143277685,157
mark,-1,3143278534,661089
sweep,-1,3143947307,2673
sweep,-1,3143968916,16733
concsweep,0,3143981368,130208
concsweep,1,3143981371,130431
collection,-1,3143278491,835262
sweep,-1,3196819727,139
mark,-1,3196820522,680528
sweep,-1,3197513503,2670
sweep,-1,3197534485,18107
concsweep,1,3197553226,139271
collection,-1,3196820499,873226
concsweep,0,3197553217,139299
sweep,-1,3250401543,190
mark,-1,3250402401,633020
sweep,-1,3251045412,2429
sweep,-1,3251065955,16646
concsweep,0,3251083971,132067
collection,-1,3250402375,814605
concsweep,1,3251083956,132094
sweep,-1,3303186532,159
mark,-1,3303187354,702373
sweep,-1,3303899656,2430
sweep,-1,3303919932,16333
collection,-1,3303187327,885703
concsweep,0,3303937945,135002
concsweep,1,3303937947,135015
sweep,-1,3356745893,205
mark,-1,3356746848,784835
sweep,-1,3357544094,2546
sweep,-1,3357565330,16788
concsweep,0,3357582517,152185
collection,-1,3356746824,988521
concsweep,1,3357582520,152183
sweep,-1,3409805700,111
mark,-1,3409806816,895938
sweep,-1,3410712064,2801
sweep,-1,3410721930,23900
sweep,-1,3410760530,1571
concsweep,0,3410752983,156817
collection,-1,3409806791,1103253
concsweep,1,3410752985,156920
sweep,-1,3463848999,121
mark,-1,3463849839,353649
sweep,-1,3464214489,2685
sweep,-1,3464234800,1342
sweep,-1,3464252086,3599
concsweep,0,3464252748,139590
collection,-1,3463849812,543773
concsweep,1,3464252755,139614
sweep,-1,3517970036,146
mark,-1,3517970939,895080
sweep,-1,3518872520,2492
sweep,-1,3518891849,1323
sweep,-1,3518907756,2996
collection,-1,3517970914,1101707
concsweep,0,3518905905,166764
concsweep,1,3518905906,166923
sweep,-1,3572855849,104
mark,-1,3572856641,503886
sweep,-1,3573370508,2646
sweep,-1,3573391732,917
sweep,-1,3573408379,4036
concsweep,0,3573408441,145425
collection,-1,3572856605,697715
concsweep,1,3573408440,145471
sweep,-1,3626582500,208
mark,-1,3626583517,667519
sweep,-1,3627260467,2353
sweep,-1,3627280762,917
sweep,-1,3627297369,2521
concsweep,0,3627296380,153307
collection,-1,3626583477,866714
concsweep,1,3627296381,153393
sweep,-1,3680465672,112
mark,-1,3680466684,498352
sweep,-1,3680976952,2410
sweep,-1,3681014157,15030
concsweep,0,3681018008,117546
concsweep,1,3681018008,117521
collection,-1,3680466656,681018
sweep,-1,3734099503,196
mark,-1,3734100552,1021763
sweep,-1,3735132468,2831
sweep,-1,3735136451,43976
collection,-1,3734100523,1228772
concsweep,1,3735170220,159043
concsweep,0,3735170217,159013
sweep,-1,3788223752,199
mark,-1,3788225047,350611
sweep,-1,3788586543,2314
sweep,-1,3788608447,23987
concsweep,0,3788626688,114258
collection,-1,3788225020,516135
concsweep,1,3788626680,114354
sweep,-1,3843269287,225
mark,-1,3843270196,792734
sweep,-1,3844069739,2736
sweep,-1,3844091246,1893
concsweep,0,3844106290,148152
concsweep,1,3844106297,148161
collection,-1,3843270169,986585
sweep,-1,3898329742,157
mark,-1,3898330543,854854
sweep,-1,3899195221,2685
collection,-1,3898330515,1058436
concsweep,1,3899221664,167319
concsweep,0,3899211071,177861
sweep,-1,3952953737,217
mark,-1,3952954691,561436
sweep,-1,3953528140,2460
sweep,-1,3953549050,3164
sweep,-1,3953568552,3934
collection,-1,3952954667,754813
concsweep,0,3953569370,140014
concsweep,1,3953569378,140135
sweep,-1,4006552750,271
mark,-1,4006553772,996851
sweep,-1,4007560726,2361
sweep,-1,4007580034,2851
sweep,-1,4007596620,7394
concsweep,1,4007599234,157850
collection,-1,4006553746,1203818
concsweep,0,4007599234,157871
sweep,-1,4060103561,158
mark,-1,4060104614,274917
sweep,-1,4060390438,2289
sweep,-1,4060427491,12297
concsweep,0,4060429137,124724
concsweep,1,4060429138,124819
collection,-1,4060104589,466189
sweep,-1,4114868337,163
mark,-1,4114869158,735211
sweep,-1,4115614058,2594
sweep,-1,4115652737,11540
concsweep,1,4115652743,134859
concsweep,0,4115652755,134855
collection,-1,4114869132,935969
sweep,-1,4168294102,193
mark,-1,4168295234,714166
sweep,-1,4169021147,2497
sweep,-1,4169042272,24781
concsweep,0,4169061893,116991
concsweep,1,4169061884,116999
collection,-1,4168295208,901051
sweep,-1,4221884779,169
mark,-1,4221885603,736655
sweep,-1,4222631550,2571
sweep,-1,4222653555,26288
concsweep,1,4222670285,122331
collection,-1,4221885578,908298
concsweep,0,4222670285,122367
sweep,-1,4274908736,258
mark,-1,4274909661,711143
