event_type,gc_thread,start_ns,time_ns
sweep,-1,3108363,190
mark,-1,3111760,774583
sweep,-1,3893896,2114
sweep,-1,3932364,10853
concsweep,0,3925627,17582
collection,-1,3111727,831975
concsweep,1,3926432,16766
mark,-1,3943856,780779
concsweep,0,4758369,8268
concsweep,1,4758362,8307
sweep,-1,4728558,39796
collection,-1,3943823,824901
sweep,-1,30223106,416
mark,-1,30224163,3266821
sweep,-1,33501977,71813
concsweep,1,33540890,47451
collection,-1,30224130,3364383
concsweep,0,33540897,47475
sweep,-1,52444085,216
mark,-1,52445011,2906779
sweep,-1,55361915,2774
sweep,-1,55391760,1399
concsweep,0,55398065,105710
concsweep,1,55398056,105744
collection,-1,52444979,3115535
sweep,-1,67541854,115
mark,-1,67542403,1513416
sweep,-1,69063307,2201
sweep,-1,69084285,24692
concsweep,1,69097789,63678
concsweep,0,69097784,63664
collection,-1,67542369,1630395
sweep,-1,126256926,157
mark,-1,126257948,1006941
sweep,-1,127274824,2553
sweep,-1,127312399,13329
concsweep,0,127312600,136968
concsweep,1,127312597,136962
collection,-1,126257915,1208649
sweep,-1,181050872,140
mark,-1,181051893,934549
sweep,-1,181996814,2737
sweep,-1,182001023,2371
concsweep,0,182033772,163893
collection,-1,181051846,1146020
concsweep,1,182033771,163915
sweep,-1,234184340,142
mark,-1,234185333,591721
sweep,-1,234786715,2411
sweep,-1,234824002,1971
concsweep,1,234824097,145493
collection,-1,234185289,784544
concsweep,0,234824090,145520
sweep,-1,287326575,148
mark,-1,287327561,756068
sweep,-1,288094155,2905
sweep,-1,288102016,38983
concsweep,1,288133548,141173
collection,-1,287327519,948074
concsweep,0,288133541,141199
sweep,-1,341050191,188
mark,-1,341051280,540587
sweep,-1,341603484,2584
sweep,-1,341624947,21910
concsweep,0,341641847,131110
collection,-1,341051236,722583
concsweep,1,341641854,131098
sweep,-1,394873414,162
mark,-1,394874399,733855
sweep,-1,395617555,2455
sweep,-1,395638822,3405
sweep,-1,395659150,3920
concsweep,0,395655489,149197
collection,-1,394874367,930725
concsweep,1,395655505,149211
sweep,-1,449857717,142
mark,-1,449858898,669561
sweep,-1,450538066,2224
concsweep,0,450545678,151096
collection,-1,449858863,838331
concsweep,1,450545676,151146
sweep,-1,503938604,185
mark,-1,503939603,559080
sweep,-1,504509714,2413
sweep,-1,504531077,25942
concsweep,0,504547592,110698
concsweep,1,504547599,110711
collection,-1,503939563,731733
sweep,-1,557992667,189
mark,-1,557993700,1018018
sweep,-1,559021472,2447
sweep,-1,559042719,2006
collection,-1,557993663,1220670
concsweep,0,559059425,154845
concsweep,1,559059448,154875
sweep,-1,611908414,156
mark,-1,611909372,675200
sweep,-1,612597094,2371
sweep,-1,612617531,1085
sweep,-1,612635071,1214
concsweep,0,612636777,148851
collection,-1,611909342,877231
concsweep,1,612636790,148884
sweep,-1,665220688,274
mark,-1,665221844,555274
sweep,-1,665802269,2601
sweep,-1,665824846,13707
concsweep,0,665829552,125563
concsweep,1,665829548,125544
collection,-1,665221810,738789
sweep,-1,718489336,140
mark,-1,718490300,720885
sweep,-1,719220587,2627
sweep,-1,719241604,25621
concsweep,0,719259316,116596
concsweep,1,719259323,116596
collection,-1,718490267,902559
sweep,-1,771969874,251
mark,-1,771970862,755030
sweep,-1,772737734,2646
sweep,-1,772758978,23116
concsweep,0,772776787,122562
concsweep,1,772776804,122587
collection,-1,771970827,939474
sweep,-1,825395638,215
mark,-1,825396653,742695
sweep,-1,826148899,2262
sweep,-1,826170159,26310
collection,-1,825396620,918093
concsweep,1,826186845,127685
concsweep,0,826186829,127695
sweep,-1,878362951,204
mark,-1,878364023,758767
sweep,-1,879132538,2602
sweep,-1,879153931,20594
concsweep,0,879171080,123171
concsweep,1,879171087,123094
collection,-1,878363992,944979
sweep,-1,932056603,164
mark,-1,932057824,735577
sweep,-1,932800479,2448
concsweep,1,932824866,125294
concsweep,0,932813912,136210
collection,-1,932057793,903887
sweep,-1,985733618,230
mark,-1,985734724,886002
sweep,-1,986630438,2713
sweep,-1,986641229,10133
concsweep,1,986671609,159221
collection,-1,985734679,1096487
concsweep,0,986671607,159250
sweep,-1,1039072032,122
mark,-1,1039072996,668094
sweep,-1,1039751379,2774
sweep,-1,1039772865,1634
concsweep,0,1039789149,148731
collection,-1,1039072963,865105
concsweep,1,1039789147,148722
sweep,-1,1092461526,183
mark,-1,1092462571,683820
sweep,-1,1093158707,2414
sweep,-1,1093179866,1197
concsweep,0,1093196923,149186
collection,-1,1092462540,884824
concsweep,1,1093196932,149327
sweep,-1,1145871458,141
mark,-1,1145872527,876974
sweep,-1,1146759159,2642
sweep,-1,1146778717,1404
concsweep,1,1146796000,174163
collection,-1,1145872490,1098029
concsweep,0,1146796001,174175
sweep,-1,1200116712,178
mark,-1,1200117793,461661
sweep,-1,1200591846,2248
sweep,-1,1200612720,1121
concsweep,1,1200630601,144326
collection,-1,1200117759,657904
concsweep,0,1200630585,144326
sweep,-1,1254320711,140
mark,-1,1254321672,688059
sweep,-1,1255019577,2272
sweep,-1,1255040305,1339
concsweep,0,1255057039,149490
collection,-1,1254321637,885184
concsweep,1,1255057045,149492
sweep,-1,1307948249,202
mark,-1,1307949232,652315
sweep,-1,1308613896,2546
sweep,-1,1308634737,1240
collection,-1,1307949201,848664
concsweep,1,1308652496,145260
concsweep,0,1308652488,145295
sweep,-1,1361719499,197
mark,-1,1361720783,783065
sweep,-1,1362513745,2803
sweep,-1,1362534124,1528
collection,-1,1361720751,996465
concsweep,0,1362550614,166529
concsweep,1,1362550605,166609
sweep,-1,1415176662,180
mark,-1,1415177673,700142
sweep,-1,1415888280,10566
collection,-1,1415177638,897679
concsweep,1,1415907600,167717
concsweep,0,1415911640,163635
sweep,-1,1470196324,141
mark,-1,1470197288,438478
sweep,-1,1470645096,2215
sweep,-1,1470666491,2064
concsweep,1,1470661305,122181
concsweep,0,1470671203,112292
collection,-1,1470197253,601266
sweep,-1,1524013001,191
mark,-1,1524013982,1065859
sweep,-1,1525091477,11361
sweep,-1,1525120019,2508
collection,-1,1524013952,1286962
concsweep,0,1525133360,167439
concsweep,1,1525133357,167458
sweep,-1,1577603280,194
mark,-1,1577604336,766773
sweep,-1,1578381156,2487
sweep,-1,1578399920,2427
concsweep,1,1578418432,176691
collection,-1,1577604304,991043
concsweep,0,1578418430,176706
sweep,-1,1631704937,271
mark,-1,1631706003,216821
sweep,-1,1631933717,2401
sweep,-1,1631954676,26667
concsweep,1,1631972465,115545
concsweep,0,1631972464,115568
collection,-1,1631705972,390972
sweep,-1,1686146203,145
mark,-1,1686147142,1224938
sweep,-1,1687382188,2721
sweep,-1,1687386416,46024
collection,-1,1686147109,1412541
concsweep,1,1687422072,137478
concsweep,0,1687422050,137511
sweep,-1,1740033934,102
mark,-1,1740034865,587504
sweep,-1,1740631571,2409
sweep,-1,1740653238,20650
concsweep,0,1740670779,120861
concsweep,1,1740670776,120869
collection,-1,1740034834,774002
sweep,-1,1793294695,184
mark,-1,1793295963,987691
sweep,-1,1794293330,2395
sweep,-1,1794313140,2093
concsweep,0,1794331635,164757
collection,-1,1793295930,1201830
concsweep,1,1794331631,164779
sweep,-1,1847283132,189
mark,-1,1847284131,663926
sweep,-1,1847958584,2385
sweep,-1,1847979718,1893
collection,-1,1847284100,871760
concsweep,0,1847996836,158857
concsweep,1,1847996859,158852
sweep,-1,1901119872,195
mark,-1,1901120872,681367
sweep,-1,1901811574,2552
sweep,-1,1901849609,1129
sweep,-1,1901856785,2647
concsweep,1,1901849277,156350
collection,-1,1901120841,885227
concsweep,0,1901849270,156353
sweep,-1,1955926484,234
mark,-1,1955927889,442388
sweep,-1,1956382200,10840
sweep,-1,1956411984,21574
concsweep,0,1956424585,123198
concsweep,1,1956424580,123187
collection,-1,1955927857,626702
sweep,-1,2009579536,140
mark,-1,2009580617,1219236
sweep,-1,2010806191,2524
sweep,-1,2010827735,22254
concsweep,0,2010840263,120123
concsweep,1,2010840255,120143
collection,-1,2009580584,1388713
sweep,-1,2063436942,163
mark,-1,2063437906,845695
sweep,-1,2064289158,2430
sweep,-1,2064310077,1889
concsweep,1,2064321369,146286
collection,-1,2063437875,1030927
concsweep,0,2064321371,146267
sweep,-1,2116288971,169
mark,-1,2116290025,623384
sweep,-1,2116925999,2569
sweep,-1,2116946986,27422
concsweep,0,2116965870,109889
concsweep,1,2116965839,109921
collection,-1,2116289994,801293
sweep,-1,2169673665,190
mark,-1,2169674685,1109759
sweep,-1,2170852068,2723
sweep,-1,2170890853,13512
