event_type,gc_thread,start_ns,time_ns
sweep,-1,4442271,279
mark,-1,4446046,1072249
sweep,-1,5526967,2956
sweep,-1,5567294,9818
concsweep,1,5554797,22354
collection,-1,4445982,1131654
concsweep,0,5555077,22086
mark,-1,5577924,1067419
concsweep,0,6678645,11934
concsweep,1,6678387,12264
sweep,-1,6650055,43457
collection,-1,5577873,1116094
sweep,-1,32207359,141
mark,-1,32208246,3310964
sweep,-1,35528320,73780
concsweep,1,35563234,54530
collection,-1,32208205,3410361
concsweep,0,35563245,54531
sweep,-1,54618241,224
mark,-1,54619201,2903304
sweep,-1,57531021,2855
sweep,-1,57561247,1211
concsweep,0,57563998,107521
concsweep,1,57564005,107683
collection,-1,54619156,3110684
sweep,-1,69877231,140
mark,-1,69877693,1749120
sweep,-1,71632915,2534
sweep,-1,71636755,67188
concsweep,0,71668373,86452
concsweep,1,71668365,86493
collection,-1,69877636,1887918
sweep,-1,128480746,134
mark,-1,128481727,901312
sweep,-1,129389858,2799
sweep,-1,129410580,29263
collection,-1,128481694,1102406
concsweep,0,129421180,162966
concsweep,1,129421180,163034
sweep,-1,182863440,146
mark,-1,182864351,503474
sweep,-1,183379191,2587
sweep,-1,183416739,12167
concsweep,1,183417539,158498
concsweep,0,183417539,158543
collection,-1,182864317,718790
sweep,-1,236506389,158
mark,-1,236507309,851575
sweep,-1,237368953,3163
sweep,-1,237373536,2086
concsweep,0,237407316,149907
collection,-1,236507275,1050718
concsweep,1,237407316,149963
sweep,-1,289603562,160
mark,-1,289604401,596507
sweep,-1,290208080,2483
sweep,-1,290229294,20597
collection,-1,289604370,750254
concsweep,0,290240605,113930
concsweep,1,290240606,113973
sweep,-1,342934705,471
mark,-1,342935878,961956
sweep,-1,343907145,2645
sweep,-1,343911624,46261
concsweep,0,343945286,148350
collection,-1,342935847,1158808
concsweep,1,343945276,148416
sweep,-1,396007886,138
mark,-1,396008750,453071
sweep,-1,396471240,2524
sweep,-1,396492491,26519
concsweep,1,396509927,107537
concsweep,0,396509926,107530
collection,-1,396008716,624673
sweep,-1,450233497,141
mark,-1,450234323,1002471
sweep,-1,451249314,11364
sweep,-1,451270314,1664
concsweep,1,451273256,191895
collection,-1,450234292,1230991
concsweep,0,451269604,195588
