event_type,gc_thread,start_ns,time_ns
sweep,-1,3154528,99
mark,-1,3157235,778302
sweep,-1,3943051,2625
sweep,-1,3980149,11397
concsweep,0,3973846,17737
concsweep,1,3973844,17732
collection,-1,3157201,834777
mark,-1,3993461,768614
concsweep,0,4789818,8767
concsweep,1,4789847,8755
sweep,-1,4765171,35227
collection,-1,3993433,807300
sweep,-1,30307128,135
mark,-1,30307889,3358716
sweep,-1,33674603,78055
concsweep,1,33711870,57631
collection,-1,30307862,3462255
concsweep,0,33711872,57651
sweep,-1,52657167,555
mark,-1,52658310,2604970
sweep,-1,55273539,11219
concsweep,0,55291788,103604
concsweep,1,55297228,98152
collection,-1,52658283,2789774
sweep,-1,67183248,207
mark,-1,67184282,1144112
sweep,-1,68338856,2698
sweep,-1,68377615,11969
concsweep,1,68376934,66700
concsweep,0,68376916,66725
collection,-1,67184251,1282178
sweep,-1,125286540,162
mark,-1,125287599,723363
sweep,-1,126020215,2597
sweep,-1,126041273,24926
concsweep,0,126058373,118385
concsweep,1,126058382,118406
collection,-1,125287571,892855
sweep,-1,178496302,154
mark,-1,178497385,840816
sweep,-1,179347841,2486
sweep,-1,179368188,2390
collection,-1,178497355,1044436
concsweep,0,179384473,157256
concsweep,1,179384488,157234
sweep,-1,231386629,140
mark,-1,231387720,952539
sweep,-1,232351047,2551
sweep,-1,232362088,1285
sweep,-1,232385827,2494
concsweep,1,232393446,167449
collection,-1,231387634,1173885
concsweep,0,232393454,167481
sweep,-1,285464015,170
mark,-1,285465029,284894
sweep,-1,285759172,2446
sweep,-1,285779816,9175
concsweep,0,285797208,112484
concsweep,1,285797216,112480
collection,-1,285465001,462014
sweep,-1,339213743,129
mark,-1,339214778,841315
sweep,-1,340067245,3086
sweep,-1,340088316,1948
collection,-1,339214753,1049378
concsweep,0,340106784,157236
concsweep,1,340106780,157304
sweep,-1,392194458,146
mark,-1,392195380,686384
sweep,-1,392888775,2328
sweep,-1,392908745,11112
concsweep,0,392922243,148445
collection,-1,392195355,876008
concsweep,1,392921638,149127
sweep,-1,445387703,147
mark,-1,445388982,692327
sweep,-1,446090021,2788
sweep,-1,446110863,1962
collection,-1,445388941,888003
concsweep,0,446128170,148702
concsweep,1,446128161,148766
sweep,-1,499093055,149
mark,-1,499094270,682194
sweep,-1,499786645,2437
sweep,-1,499807085,1824
collection,-1,499094245,882854
concsweep,0,499825894,151194
concsweep,1,499825903,151197
sweep,-1,552958121,189
mark,-1,552959173,691315
sweep,-1,553659431,2918
concsweep,0,553676140,152499
collection,-1,552959145,870318
concsweep,1,553685304,143329
sweep,-1,605927028,159
mark,-1,605928059,868696
sweep,-1,606806091,2688
sweep,-1,606825509,1638
sweep,-1,606841037,8771
concsweep,0,606844571,165512
collection,-1,605928033,1082804
concsweep,1,606844584,165522
sweep,-1,659883311,123
mark,-1,659884311,453671
sweep,-1,660347743,2560
sweep,-1,660368561,1226
sweep,-1,660386718,6074
collection,-1,659884286,642619
concsweep,0,660385862,140943
concsweep,1,660385870,141012
sweep,-1,713479094,152
mark,-1,713480147,709002
sweep,-1,714198487,2151
sweep,-1,714218398,643
sweep,-1,714235426,6619
collection,-1,713480121,908715
