event_type,gc_thread,start_ns,time_ns
sweep,-1,427856638,341
mark,-1,427862882,144688
sweep,-1,428020510,11363
concsweep,1,428047914,7985336
collection,-1,427862839,8172239
concsweep,0,428037378,7995895
sweep,-1,630786224,287
mark,-1,630787481,3275512
sweep,-1,634073378,2952
sweep,-1,634096302,35147
concsweep,1,634112789,7704707
concsweep,0,634112792,7704725
collection,-1,630787445,11035953
sweep,-1,835261269,525
mark,-1,835262588,3305264
sweep,-1,838578030,11339
sweep,-1,838604558,35902
concsweep,1,838606192,7675886
collection,-1,835262556,11028069
concsweep,0,838594585,7696101
sweep,-1,1039247514,284
mark,-1,1039248699,3231464
sweep,-1,1042490370,2853
sweep,-1,1042516633,1263
concsweep,0,1042506526,7695746
concsweep,1,1042517613,7684675
collection,-1,1039248671,10958476
sweep,-1,1242960961,269
mark,-1,1242962053,3289318
sweep,-1,1246261512,2624
sweep,-1,1246284489,33562
concsweep,1,1246300528,7658304
concsweep,0,1246300531,7661874
collection,-1,1242962025,11002100
sweep,-1,1447842765,221
mark,-1,1447843842,3293991
sweep,-1,1451147287,2560
sweep,-1,1451171440,32456
collection,-1,1447843795,11022595
concsweep,1,1451186639,7679798
concsweep,0,1451186623,7679820
sweep,-1,1652624442,442
mark,-1,1652625921,3262315
sweep,-1,1655898704,2388
sweep,-1,1655921749,36063
concsweep,1,1655939140,7663050
collection,-1,1652625880,10978539
concsweep,0,1655939125,7663085
sweep,-1,1857250977,386
mark,-1,1857252311,3294530
sweep,-1,1860557281,2803
sweep,-1,1860579124,2288
collection,-1,1857252285,10968001
concsweep,1,1860565791,7654463
concsweep,0,1860565794,7654477
sweep,-1,2061610116,227
mark,-1,2061611452,3295958
sweep,-1,2064917468,2563
sweep,-1,2064939877,49747
concsweep,1,2064956041,7684317
concsweep,0,2064956041,7690598
collection,-1,2061611424,11039554
sweep,-1,2265628187,313
mark,-1,2265629269,3241360
sweep,-1,2268880488,2631
sweep,-1,2268903044,50843
