event_type,gc_thread,start_ns,time_ns
sweep,-1,427589055,271
mark,-1,427595381,145122
sweep,-1,427753944,2674
sweep,-1,427784223,31385
concsweep,1,427793735,7996578
concsweep,0,427793753,8004591
collection,-1,427595329,8204446
sweep,-1,630072051,543
mark,-1,630073149,3266131
sweep,-1,633349006,2605
sweep,-1,633370406,35280
concsweep,1,633389514,7695246
concsweep,0,633389522,7695249
collection,-1,630073121,11018439
sweep,-1,836140141,262
mark,-1,836140882,3256956
sweep,-1,839409254,10956
sweep,-1,839437533,12820
concsweep,1,839428717,7717289
concsweep,0,839433014,7713241
collection,-1,836140855,11010631
sweep,-1,1039553356,209
mark,-1,1039554079,3203358
sweep,-1,1042767515,2529
sweep,-1,1042789729,33708
concsweep,1,1042807650,7700516
collection,-1,1039554043,10955497
concsweep,0,1042807644,7701220
sweep,-1,1244526065,270
mark,-1,1244526926,3247968
sweep,-1,1247786233,11014
sweep,-1,1247812815,17098
concsweep,1,1247808444,7705690
concsweep,0,1247811718,7704023
collection,-1,1244526897,10993360
sweep,-1,1448166162,258
mark,-1,1448166882,3268545
sweep,-1,1451446055,2722
sweep,-1,1451470168,52607
collection,-1,1448166844,11001106
concsweep,1,1451488988,7678946
concsweep,0,1451488990,7678964
sweep,-1,1652094199,249
mark,-1,1652094925,3238398
sweep,-1,1655343670,10760
sweep,-1,1655374834,39198
concsweep,1,1655383375,7648537
collection,-1,1652094888,10939276
concsweep,0,1655383371,7648559
sweep,-1,1855496235,237
mark,-1,1855496947,3240702
sweep,-1,1858747526,2427
sweep,-1,1858771208,36426
concsweep,1,1858787587,7692233
collection,-1,1855496908,10987510
concsweep,0,1858787588,7692250
sweep,-1,2059784641,223
mark,-1,2059785350,3281775
sweep,-1,2063077886,2690
sweep,-1,2063101750,33563
concsweep,1,2063116955,7712210
concsweep,0,2063116968,7714802
collection,-1,2059785324,11051078
sweep,-1,2265149804,180
mark,-1,2265150512,3284950
sweep,-1,2268445163,2897
sweep,-1,2268466685,17252
concsweep,1,2268453755,7731560
concsweep,0,2268453754,7731555
collection,-1,2265150488,11038678
sweep,-1,2469234305,223
mark,-1,2469235390,3246716
sweep,-1,2472491715,2604
sweep,-1,2472514951,35951
concsweep,1,2472532826,7694462
concsweep,0,2472532829,7697566
collection,-1,2469235361,11002454
sweep,-1,2672976020,277
mark,-1,2672976744,3268651
sweep,-1,2676255357,2877
sweep,-1,2676280934,3369
concsweep,1,2676284820,7682210
concsweep,0,2676272146,7695968
collection,-1,2672976718,10995866
sweep,-1,2876371109,287
mark,-1,2876371967,3212209
sweep,-1,2879595360,11764
concsweep,1,2879623592,7705692
concsweep,0,2879611477,7721713
collection,-1,2876371940,10964582
sweep,-1,3079750031,249
mark,-1,3079750786,3261367
sweep,-1,3083022599,2474
sweep,-1,3083046353,50685
concsweep,1,3083063780,7674927
concsweep,0,3083063790,7674935
collection,-1,3079750762,10993462
sweep,-1,3285186950,524
mark,-1,3285187935,3301063
sweep,-1,3288498837,2622
concsweep,1,3288527052,7654143
concsweep,0,3288516097,7668688
collection,-1,3285187905,10997216
sweep,-1,3488991127,271
mark,-1,3488991992,3278275
sweep,-1,3492280099,2635
