event_type,gc_thread,start_ns,time_ns
sweep,-1,422520438,302
mark,-1,422526206,148439
sweep,-1,422686466,11222
sweep,-1,422721097,7983
concsweep,0,422710584,7997673
collection,-1,422526160,8186140
concsweep,1,422706459,8001811
sweep,-1,625604920,369
mark,-1,625606213,3280549
sweep,-1,628898054,2666
sweep,-1,628925181,16628
concsweep,1,628925300,7685764
concsweep,0,628914748,7700449
collection,-1,625606173,11009036
sweep,-1,828322015,243
mark,-1,828323140,3307488
sweep,-1,831637041,2445
sweep,-1,831660691,26402
concsweep,1,831669525,7701454
concsweep,0,831669517,7707866
collection,-1,828323101,11062092
sweep,-1,1031124899,231
mark,-1,1031126131,3248396
sweep,-1,1034384288,2430
sweep,-1,1034407030,36992
concsweep,1,1034423942,7756663
concsweep,0,1034423934,7759236
collection,-1,1031126103,11061324
sweep,-1,1233914834,325
mark,-1,1233916054,3214592
sweep,-1,1237141459,2849
sweep,-1,1237165128,48950
concsweep,1,1237181832,7665355
concsweep,0,1237181834,7665372
collection,-1,1233916024,10938059
sweep,-1,1436603017,240
mark,-1,1436604172,3292821
sweep,-1,1439906345,2349
sweep,-1,1439928267,33436
concsweep,1,1439945268,7684290
collection,-1,1436604132,11027018
concsweep,0,1439945260,7684315
sweep,-1,1639879201,251
mark,-1,1639880475,3267714
sweep,-1,1643157583,2666
sweep,-1,1643180466,50354
concsweep,1,1643197577,7668785
collection,-1,1639880436,10990331
concsweep,0,1643197579,7668800
sweep,-1,1843102733,349
mark,-1,1843103958,3227131
sweep,-1,1846340379,2607
sweep,-1,1846363660,35956
concsweep,1,1846382505,7673519
concsweep,0,1846382508,7676235
collection,-1,1843103928,10959808
sweep,-1,2046094821,262
mark,-1,2046096001,3246558
sweep,-1,2049352868,10886
sweep,-1,2049384660,47266
concsweep,1,2049394784,7641906
collection,-1,2046095972,10945841
concsweep,0,2049394775,7647079
sweep,-1,2248763084,345
mark,-1,2248764297,3250116
sweep,-1,2252024220,2569
sweep,-1,2252047059,36745
concsweep,1,2252063595,7682529
collection,-1,2248764269,10986874
concsweep,0,2252063596,7682579
sweep,-1,2451705608,161
mark,-1,2451706645,3243411
sweep,-1,2454959551,2657
sweep,-1,2454982335,47626
concsweep,0,2454998996,7689101
concsweep,1,2454999017,7689054
collection,-1,2451706618,10985983
sweep,-1,2655086049,274
mark,-1,2655087566,3274641
sweep,-1,2658372498,10765
sweep,-1,2658403405,28665
concsweep,1,2658413908,7613011
concsweep,0,2658413898,7620857
collection,-1,2655087539,10954946
sweep,-1,2857841483,306
mark,-1,2857842688,3229884
sweep,-1,2861082646,2634
sweep,-1,2861106091,50979
concsweep,1,2861122223,7684376
collection,-1,2857842658,10965522
concsweep,0,2861122215,7684410
sweep,-1,3060999048,267
mark,-1,3061000200,3230819
sweep,-1,3064241080,10942
sweep,-1,3064267949,15834
concsweep,1,3064260722,7695724
concsweep,0,3064264784,7691688
collection,-1,3061000175,10961209
sweep,-1,3263600730,208
mark,-1,3263601788,3253672
sweep,-1,3266945403,11099
sweep,-1,3266971895,14116
concsweep,0,3266969480,7685760
collection,-1,3263601759,11056342
concsweep,1,3266963195,7692025
sweep,-1,3466426780,342
mark,-1,3466428014,3273579
sweep,-1,3469711470,2634
sweep,-1,3469735598,34095
concsweep,0,3469750719,7655118
collection,-1,3466427984,10978604
concsweep,1,3469750717,7655133
sweep,-1,3669593063,329
mark,-1,3669594509,3218587
sweep,-1,3672823740,10896
sweep,-1,3672849993,15434
concsweep,0,3672848084,7707717
collection,-1,3669594479,10962067
concsweep,1,3672842734,7713046
sweep,-1,3872959467,263
mark,-1,3872960709,3257661
sweep,-1,3876228022,2760
sweep,-1,3876250634,48820
collection,-1,3872960680,10964308
concsweep,0,3876266495,7658354
concsweep,1,3876266502,7658322
sweep,-1,4076560523,261
mark,-1,4076561807,3291634
sweep,-1,4079862706,2571
sweep,-1,4079884349,1911
concsweep,1,4079870896,7694628
concsweep,0,4079870888,7697195
collection,-1,4076561766,11011660
sweep,-1,4279338810,210
mark,-1,4279340021,3256484
sweep,-1,4282605658,11255
sweep,-1,4282633002,1906
concsweep,1,4282633203,7661374
concsweep,0,4282621555,7675454
collection,-1,4279339982,10960748
sweep,-1,4481832328,326
mark,-1,4481833422,3281463
sweep,-1,4485124930,2486
sweep,-1,4485152318,1527
concsweep,1,4485153263,7636083
concsweep,0,4485141518,7654274
collection,-1,4481833392,10962703
sweep,-1,4684953160,228
mark,-1,4684954387,3248034
sweep,-1,4688212000,2460
sweep,-1,4688235305,49989
concsweep,1,4688253075,7645150
collection,-1,4684954358,10947466
concsweep,0,4688253064,7645178
sweep,-1,4887525798,164
mark,-1,4887526468,3354409
sweep,-1,4890889936,3046
sweep,-1,4890914367,31149
concsweep,1,4890926174,7674651
concsweep,0,4890926181,7680597
collection,-1,4887526439,11087031
sweep,-1,5093636161,238
mark,-1,5093637525,3289602
sweep,-1,5096939817,11147
sweep,-1,5096966013,15808
concsweep,1,5096959246,7704136
concsweep,0,5096963981,7704441
collection,-1,5093637480,11037519
sweep,-1,5295998752,336
mark,-1,5295999639,3298108
sweep,-1,5299307006,2648
sweep,-1,5299329931,32853
concsweep,1,5299345576,7679687
concsweep,0,5299345587,7687080
collection,-1,5295999602,11040287
sweep,-1,5498415105,210
mark,-1,5498415820,3293927
sweep,-1,5501716255,2661
sweep,-1,5501737475,28433
concsweep,1,5501748763,7646207
concsweep,0,5501748750,7650138
collection,-1,5498415798,10983821
sweep,-1,5701132281,339
mark,-1,5701133032,3279436
sweep,-1,5704422396,10755
sweep,-1,5704447876,15854
concsweep,1,5704441541,7695586
concsweep,0,5704446159,7698269
collection,-1,5701133007,11011983
sweep,-1,5904022072,271
mark,-1,5904022924,3322858
sweep,-1,5907354657,2497
sweep,-1,5907377007,47530
concsweep,0,5907393476,7689345
collection,-1,5904022896,11061382
concsweep,1,5907393493,7689303
sweep,-1,6106611467,305
mark,-1,6106612201,3323622
sweep,-1,6109945614,2589
concsweep,1,6109972621,7681786
concsweep,0,6109961907,7698352
collection,-1,6106612174,11055877
sweep,-1,6309088107,249
mark,-1,6309089630,3341862
sweep,-1,6312442340,2820
sweep,-1,6312464823,53782
concsweep,1,6312485015,7683866
concsweep,0,6312485007,7687855
collection,-1,6309089585,11087818
sweep,-1,6511614223,346
mark,-1,6511615137,3306296
sweep,-1,6514930654,2761
sweep,-1,6514953741,45435
concsweep,1,6514967090,7668351
collection,-1,6511615102,11024395
concsweep,0,6514967084,7668960
sweep,-1,6716090298,336
mark,-1,6716091066,3397463
sweep,-1,6719498023,2497
sweep,-1,6719519363,20851
collection,-1,6716091037,11110010
concsweep,1,6719506766,7694077
concsweep,0,6719506763,7694093
sweep,-1,6918535389,262
mark,-1,6918536038,3317679
sweep,-1,6921863318,2708
sweep,-1,6921886281,37754
concsweep,0,6921904841,7676077
concsweep,1,6921904847,7676092
collection,-1,6918536010,11048880
sweep,-1,7122197178,346
mark,-1,7122197953,3329006
sweep,-1,7125536767,2570
sweep,-1,7125563230,19683
concsweep,1,7125563733,7674980
concsweep,0,7125553393,7685341
collection,-1,7122197919,11046904
sweep,-1,7324478250,214
mark,-1,7324478861,3316797
sweep,-1,7327803297,2813
sweep,-1,7327826104,32288
concsweep,1,7327839005,7680597
concsweep,0,7327839285,7685258
collection,-1,7324478832,11048112
sweep,-1,7526847405,306
mark,-1,7526848282,3475287
sweep,-1,7530333469,2756
sweep,-1,7530355884,45783
concsweep,1,7530372805,7667746
collection,-1,7526848254,11194094
concsweep,0,7530372792,7667792
sweep,-1,7729568532,339
mark,-1,7729569261,3528980
sweep,-1,7733108733,10826
sweep,-1,7733134254,15102
concsweep,1,7733128371,7671293
concsweep,0,7733133823,7679185
collection,-1,7729569226,11250058
sweep,-1,7932549624,274
mark,-1,7932550368,3470373
sweep,-1,7936030536,2772
sweep,-1,7936054788,31608
concsweep,1,7936069427,7694455
concsweep,0,7936069403,7697072
collection,-1,7932550330,11218812
sweep,-1,8135257877,271
mark,-1,8135258851,3520316
sweep,-1,8138785283,11127
concsweep,1,8138809348,7711170
concsweep,0,8138796913,7738573
collection,-1,8135258824,11280582
sweep,-1,8337901976,272
mark,-1,8337902669,3538036
sweep,-1,8341452036,2520
sweep,-1,8341474156,33784
concsweep,0,8341491575,7675929
collection,-1,8337902631,11266252
concsweep,1,8341491582,7675897
sweep,-1,8540823587,183
mark,-1,8540824140,3553962
sweep,-1,8544387791,2519
sweep,-1,8544410349,33164
concsweep,1,8544426486,7985812
concsweep,0,8544426479,7995242
collection,-1,8540824112,11605628
sweep,-1,8743676036,153
mark,-1,8743676821,3584334
sweep,-1,8747270978,2806
sweep,-1,8747294147,34578
concsweep,1,8747310849,7669384
concsweep,0,8747310824,7669430
collection,-1,8743676794,11304156
sweep,-1,8946185335,331
mark,-1,8946186082,3521797
sweep,-1,8949717629,2575
sweep,-1,8949740750,45100
concsweep,1,8949756020,7610729
concsweep,0,8949756014,7610759
collection,-1,8946186055,11186339
sweep,-1,9148982581,260
mark,-1,9149067665,4164213
sweep,-1,9153242801,11253
concsweep,1,9153268313,7654043
concsweep,0,9153259094,7671465
collection,-1,9149067632,11869818
sweep,-1,9351993984,306
mark,-1,9351994994,4142674
sweep,-1,9356147460,2548
sweep,-1,9356170304,42932
concsweep,1,9356186230,7673710
concsweep,0,9356186220,7673962
collection,-1,9351994957,11865467
sweep,-1,9556136675,274
mark,-1,9556137339,4168301
sweep,-1,9560315707,11052
sweep,-1,9560342712,10192
concsweep,1,9560334341,7682634
concsweep,0,9560339529,7682497
collection,-1,9556137319,11887225
sweep,-1,9759098689,319
mark,-1,9759099509,4084007
sweep,-1,9763193216,2647
sweep,-1,9763216044,30460
concsweep,1,9763231110,7669662
concsweep,0,9763231113,7673904
collection,-1,9759099476,11808936
sweep,-1,9962464496,268
mark,-1,9962465144,4107138
sweep,-1,9966582442,2805
sweep,-1,9966605049,31438
concsweep,1,9966620942,7663610
concsweep,0,9966620935,7663637
collection,-1,9962465118,11825303
sweep,-1,10167272490,265
mark,-1,10167273233,4267428
sweep,-1,10171550257,2823
sweep,-1,10171572708,32240
concsweep,1,10171589107,7701811
concsweep,0,10171589100,7710433
collection,-1,10167273208,12031111
sweep,-1,10370491174,281
mark,-1,10370491838,4259528
sweep,-1,10374760610,2927
sweep,-1,10374782527,37642
concsweep,0,10374794396,7670074
concsweep,1,10374794402,7670047
collection,-1,10370491813,11978678
sweep,-1,10574391904,337
mark,-1,10574392771,5044371
sweep,-1,10579446401,11278
sweep,-1,10579470058,12457
concsweep,0,10579470543,7659911
concsweep,1,10579464619,7665811
collection,-1,10574392744,12742554
sweep,-1,10778370615,269
mark,-1,10778371298,4251268
sweep,-1,10782632085,11459
sweep,-1,10782656174,14711
concsweep,1,10782650441,7674513
concsweep,0,10782655841,7673933
collection,-1,10778371270,11966585
sweep,-1,10981364995,288
mark,-1,10981365818,8306216
sweep,-1,10989681650,3123
sweep,-1,10989704715,27582
concsweep,1,10989720295,7660189
collection,-1,10981365792,16015795
concsweep,0,10989720288,7660216
sweep,-1,11187878308,346
mark,-1,11187879186,8912621
sweep,-1,11196803168,3066
sweep,-1,11196826660,35299
concsweep,1,11196840138,7642341
concsweep,0,11196840115,7645871
collection,-1,11187879158,16612881
sweep,-1,11394262678,330
mark,-1,11394263440,8937909
sweep,-1,11403211810,3324
sweep,-1,11403235343,25604
concsweep,1,11403248366,7705638
collection,-1,11394263414,16694257
concsweep,0,11403248357,7705671
sweep,-1,11601235437,263
mark,-1,11601236243,8936866
sweep,-1,11610182544,11121
sweep,-1,11610208043,7599
concsweep,1,11610198147,7715910
concsweep,0,11610205395,7709196
collection,-1,11601236218,16685139
sweep,-1,11807600796,297
mark,-1,11807601682,8869680
sweep,-1,11816482660,2736
sweep,-1,11816505600,27854
collection,-1,11807601654,16611775
concsweep,0,11816520705,7693107
