event_type,gc_thread,start_ns,time_ns
sweep,-1,425944189,268
mark,-1,425950351,149059
sweep,-1,426111078,11051
sweep,-1,426144069,7621
concsweep,1,426130974,7970012
concsweep,0,426135429,7970362
collection,-1,425950304,8156732
sweep,-1,627850686,543
mark,-1,627852084,3252822
sweep,-1,631115423,2583
sweep,-1,631138542,44818
concsweep,1,631155814,7701608
concsweep,0,631155815,7707217
collection,-1,627852043,11018363
sweep,-1,833751744,241
mark,-1,833753084,3268854
sweep,-1,837031194,3032
sweep,-1,837051311,4749
concsweep,1,837039862,7718615
concsweep,0,837039862,7721564
collection,-1,833753037,11015505
sweep,-1,1042349372,125
mark,-1,1042350458,3346374
sweep,-1,1045704552,2775
concsweep,0,1045706782,7730552
collection,-1,1042350417,11087455
concsweep,1,1045729320,7707974
sweep,-1,1249225222,196
mark,-1,1249226031,3253564
sweep,-1,1252488894,2662
sweep,-1,1252511752,33183
concsweep,1,1252527083,7723450
collection,-1,1249225984,11027822
concsweep,0,1252527077,7723468
sweep,-1,1452891158,247
mark,-1,1452891912,3294615
sweep,-1,1456196299,2706
sweep,-1,1456221412,33662
concsweep,1,1456236072,7750811
collection,-1,1452891873,11099347
concsweep,0,1456236074,7755488
sweep,-1,1658723233,224
mark,-1,1658724008,3277397
sweep,-1,1662011867,2637
sweep,-1,1662035082,35182
concsweep,1,1662052576,7743416
collection,-1,1658723979,11075800
concsweep,0,1662052563,7743412
sweep,-1,1869107890,225
mark,-1,1869108603,3301584
sweep,-1,1872419526,2763
sweep,-1,1872442174,18300
concsweep,1,1872428490,7670695
concsweep,0,1872428470,7670984
collection,-1,1869108578,10997627
sweep,-1,2073844693,237
mark,-1,2073845429,3257377
sweep,-1,2077112180,2929
sweep,-1,2077134271,35230
concsweep,1,2077151581,7692636
collection,-1,2073845400,11002115
concsweep,0,2077151573,7692676
sweep,-1,2279833708,272
mark,-1,2279834444,3316562
sweep,-1,2283161301,2911
sweep,-1,2283183036,3645
concsweep,1,2283170581,7690812
concsweep,0,2283170560,7691996
collection,-1,2279834406,11034964
sweep,-1,2486303365,219
mark,-1,2486304175,3262429
sweep,-1,2489576711,2899
sweep,-1,2489603340,30049
concsweep,1,2489603388,7694499
concsweep,0,2489593166,7712476
collection,-1,2486304143,11002371
sweep,-1,2692675884,261
mark,-1,2692676649,3285614
sweep,-1,2695972266,11367
sweep,-1,2695999113,1342
concsweep,1,2696000431,7719221
concsweep,0,2695988407,7734673
collection,-1,2692676617,11051763
sweep,-1,2897734281,200
mark,-1,2897735098,3317801
sweep,-1,2901060715,2720
concsweep,1,2901087704,7685643
concsweep,0,2901073970,7699397
collection,-1,2897735072,11042697
sweep,-1,3102397194,222
mark,-1,3102397809,3257915
sweep,-1,3105660949,2652
sweep,-1,3105684035,40376
concsweep,1,3105692896,7682707
concsweep,0,3105692897,7682825
collection,-1,3102397784,10981725
sweep,-1,3309851733,189
mark,-1,3309852499,3285708
sweep,-1,3313147050,2674
sweep,-1,3313169769,31707
concsweep,1,3313184475,7682630
concsweep,0,3313184477,7687300
collection,-1,3309852471,11023459
sweep,-1,3512823457,306
mark,-1,3512824267,3266656
sweep,-1,3516100931,2730
sweep,-1,3516123758,36156
concsweep,1,3516141508,7707477
concsweep,0,3516141517,7708899
collection,-1,3512824244,11026284
sweep,-1,3713611534,305
mark,-1,3713612316,3267625
sweep,-1,3716889990,2485
sweep,-1,3716911607,33079
concsweep,1,3716927782,7745508
concsweep,0,3716927783,7745512
collection,-1,3713612290,11066884
sweep,-1,3918353887,237
mark,-1,3918354603,3287628
sweep,-1,3921651964,10989
sweep,-1,3921683859,39620
concsweep,1,3921692946,7690482
collection,-1,3918354575,11030757
concsweep,0,3921692948,7690505
sweep,-1,4123905867,255
mark,-1,4123906538,3266321
sweep,-1,4127183489,2830
sweep,-1,4127206260,52093
concsweep,1,4127224094,7663019
collection,-1,4123906513,10983509
concsweep,0,4127224085,7663049
sweep,-1,4330354793,289
mark,-1,4330355502,3338596
sweep,-1,4333702940,2690
sweep,-1,4333725605,13633
concsweep,1,4333711080,7714073
concsweep,0,4333711076,7718115
collection,-1,4330355472,11081241
sweep,-1,4532539120,276
