event_type,gc_thread,start_ns,time_ns
sweep,-1,420694350,288
mark,-1,420700294,146087
sweep,-1,420857803,2764
sweep,-1,420889014,14824
collection,-1,420700244,8157864
concsweep,0,420875084,7983142
concsweep,1,420884811,7973412
sweep,-1,622673018,285
mark,-1,622674529,3296327
sweep,-1,625981511,10818
sweep,-1,626012466,30216
concsweep,1,626023361,7668845
collection,-1,622674491,11019925
concsweep,0,626023365,7668857
sweep,-1,825937521,133
mark,-1,825938700,3287177
sweep,-1,829236638,2758
sweep,-1,829261059,49267
concsweep,1,829275197,8602531
concsweep,0,829275192,8605497
collection,-1,825938654,11951241
sweep,-1,1030506271,172
mark,-1,1030507394,3247051
sweep,-1,1033764540,3077
sweep,-1,1033791400,19328
concsweep,0,1033781075,7713251
collection,-1,1030507349,10990345
concsweep,1,1033791203,7703105
sweep,-1,1233910675,131
mark,-1,1233911299,3242308
sweep,-1,1237162893,2666
concsweep,1,1237190186,7675942
concsweep,0,1237178503,7695369
collection,-1,1233911263,10966050
sweep,-1,1437419839,217
mark,-1,1437420568,3262447
sweep,-1,1440690614,2524
sweep,-1,1440713396,41809
collection,-1,1437420530,10971311
concsweep,1,1440724921,7666737
concsweep,0,1440724920,7666977
sweep,-1,1642815820,472
mark,-1,1642816755,3272821
sweep,-1,1646094751,2647
sweep,-1,1646117957,29937
concsweep,1,1646128589,7659897
concsweep,0,1646128579,7659924
collection,-1,1642816727,10977806
sweep,-1,1846312216,150
mark,-1,1846312748,3213740
sweep,-1,1849535903,2431
sweep,-1,1849558273,37790
concsweep,1,1849577627,7690780
collection,-1,1846312723,10959897
concsweep,0,1849577618,7690808
sweep,-1,2050544257,219
mark,-1,2050544917,3279104
sweep,-1,2053834647,2545
sweep,-1,2053859882,3449
concsweep,0,2053851755,7669739
concsweep,1,2053863107,7658371
collection,-1,2050544878,10981879
sweep,-1,2254759971,283
mark,-1,2254760713,3251266
sweep,-1,2258021589,2916
sweep,-1,2258046720,2826
concsweep,1,2258049098,7705412
concsweep,0,2258038491,7719501
collection,-1,2254760685,11004789
sweep,-1,2458358913,203
mark,-1,2458359505,3239278
sweep,-1,2461608430,2598
sweep,-1,2461630559,49689
concsweep,1,2461650277,7690943
concsweep,0,2461650259,7695159
collection,-1,2458359478,10989519
sweep,-1,2663924986,253
mark,-1,2663925701,3252031
sweep,-1,2667187844,2490
sweep,-1,2667209861,39729
concsweep,1,2667231026,7675180
concsweep,0,2667231038,7675321
collection,-1,2663925673,10987313
sweep,-1,2867496099,261
mark,-1,2867496731,3224102
sweep,-1,2870731761,2386
sweep,-1,2870763324,27417
concsweep,1,2870772458,7640942
concsweep,0,2870772466,7640951
collection,-1,2867496706,10921861
sweep,-1,3071203100,261
mark,-1,3071203807,3211948
sweep,-1,3074427479,3030
sweep,-1,3074450995,49056
collection,-1,3071203780,10931519
concsweep,1,3074468470,7666641
concsweep,0,3074468477,7666651
sweep,-1,3274612693,190
mark,-1,3274613389,3285703
sweep,-1,3277908776,2465
concsweep,1,3277946222,7681102
collection,-1,3274613360,11015351
concsweep,0,3277946229,7681111
sweep,-1,3478292722,143
mark,-1,3478293465,3253514
sweep,-1,3481556931,2677
sweep,-1,3481580258,49143
concsweep,1,3481598030,7690662
collection,-1,3478293428,10998655
concsweep,0,3481598038,7690673
sweep,-1,3683262185,300
mark,-1,3683262894,3252614
sweep,-1,3686526557,2833
sweep,-1,3686549375,37085
concsweep,1,3686568266,7695325
concsweep,0,3686568264,7695869
collection,-1,3683262857,11007187
sweep,-1,3886932100,255
mark,-1,3886932830,3250936
sweep,-1,3890193836,2686
sweep,-1,3890215691,53942
concsweep,1,3890234906,7663185
concsweep,0,3890234897,7667699
collection,-1,3886932794,10969885
sweep,-1,4090671468,193
mark,-1,4090672046,3287975
sweep,-1,4093969995,10992
sweep,-1,4093995547,15619
concsweep,1,4093988572,7707066
concsweep,0,4093994111,7704900
collection,-1,4090672010,11030234
sweep,-1,4294175726,195
mark,-1,4294176304,3268866
sweep,-1,4297454202,2621
sweep,-1,4297478049,35652
