event_type,gc_thread,start_ns,time_ns
sweep,-1,421951859,259
mark,-1,421958461,148741
sweep,-1,422118692,11040
sweep,-1,422158001,39835
concsweep,1,422159868,7956472
collection,-1,421958413,8158948
concsweep,0,422159867,7956493
sweep,-1,625127489,565
mark,-1,625128483,3209918
sweep,-1,628348560,3042
sweep,-1,628370816,40902
concsweep,1,628390374,7691278
concsweep,0,628390364,7692844
collection,-1,625128444,10959779
sweep,-1,829356925,261
mark,-1,829357997,3280713
sweep,-1,832649584,11074
sweep,-1,832683934,22394
concsweep,1,832683970,7647970
concsweep,0,832675774,7656818
collection,-1,829357967,10976542
sweep,-1,1033947931,251
mark,-1,1033948749,3210527
sweep,-1,1037168617,2677
sweep,-1,1037190094,37999
concsweep,0,1037210837,7685201
collection,-1,1033948721,10950848
concsweep,1,1037210830,7685171
sweep,-1,1237604282,249
mark,-1,1237605072,3303081
sweep,-1,1240917072,2710
sweep,-1,1240939468,38229
concsweep,1,1240958236,7632873
collection,-1,1237605044,10990364
concsweep,0,1240958230,7633424
sweep,-1,1441407399,260
mark,-1,1441408080,3302140
sweep,-1,1444719745,11156
sweep,-1,1444749706,10704
concsweep,1,1444737478,7632168
concsweep,0,1444742905,7629351
collection,-1,1441408053,10971320
sweep,-1,1644936726,277
mark,-1,1644937567,3262492
sweep,-1,1648210261,10601
sweep,-1,1648234212,17237
concsweep,1,1648229588,8005246
concsweep,0,1648234616,8000878
collection,-1,1644937540,11298788
sweep,-1,1849247429,227
mark,-1,1849248127,3278319
sweep,-1,1852538184,10930
sweep,-1,1852569920,29786
concsweep,1,1852581255,7641214
concsweep,0,1852581253,7643629
collection,-1,1849248099,10981126
sweep,-1,2053057262,187
mark,-1,2053057908,3223901
sweep,-1,2056289634,2524
sweep,-1,2056312092,34959
concsweep,1,2056327850,7676280
concsweep,0,2056327844,7680339
collection,-1,2053057881,10950311
sweep,-1,2256799625,263
mark,-1,2256800499,3221304
sweep,-1,2260031247,2778
sweep,-1,2260053226,55344
concsweep,0,2260072733,7697058
concsweep,1,2260072738,7697070
collection,-1,2256800473,10972753
sweep,-1,2461256241,256
mark,-1,2461257072,3228919
sweep,-1,2464497597,2566
sweep,-1,2464519499,38508
concsweep,1,2464540103,7676862
concsweep,0,2464540110,7684367
collection,-1,2461257044,10969515
sweep,-1,2665853492,257
mark,-1,2665854223,3258067
sweep,-1,2669121183,2561
sweep,-1,2669144007,37741
concsweep,1,2669162478,7708730
collection,-1,2665854195,11020503
concsweep,0,2669162477,7708744
sweep,-1,2869783942,241
mark,-1,2869784732,3304899
sweep,-1,2873098101,10838
sweep,-1,2873130000,29226
concsweep,1,2873140020,7678667
collection,-1,2869784704,11035774
concsweep,0,2873140018,7680461
sweep,-1,3073330409,270
mark,-1,3073331440,3230649
sweep,-1,3076570409,2799
sweep,-1,3076593620,28583
concsweep,1,3076605161,7667994
concsweep,0,3076605031,7668141
collection,-1,3073331406,10947898
sweep,-1,3276918781,283
mark,-1,3276919534,3252208
sweep,-1,3280262196,2569
sweep,-1,3280285443,36879
concsweep,1,3280302849,7711846
collection,-1,3276919508,11099681
concsweep,0,3280302847,7711866
sweep,-1,3481560467,238
mark,-1,3481561268,3242502
sweep,-1,3484813159,2626
sweep,-1,3484836107,48954
concsweep,1,3484854243,7658630
collection,-1,3481561232,10952095
concsweep,0,3484854244,7658647
sweep,-1,3685275364,215
mark,-1,3685276063,3222535
sweep,-1,3688509548,3081
sweep,-1,3688531911,37884
concsweep,1,3688550677,7693573
concsweep,0,3688550670,7693899
collection,-1,3685276026,10973791
sweep,-1,3889262690,257
mark,-1,3889263438,3258449
sweep,-1,3892532143,10919
sweep,-1,3892563851,43552
concsweep,1,3892574749,7651266
concsweep,0,3892574746,7651432
collection,-1,3889263413,10968442
sweep,-1,4094564579,273
mark,-1,4094565337,3265829
sweep,-1,4097839866,3038
sweep,-1,4097862291,32049
concsweep,1,4097875472,7675504
concsweep,0,4097875469,7676721
