mark_time_ns,sweep_time_ns
3195733,54915
6362635,88033
11188223,232544
3488380,209816
3446896,211382
3448208,212096
3567225,223613
3480204,210479
3485977,213055
3504695,233914
3335277,221692
3373797,210943
3417219,199821
3433020,192957
3455063,187628
3639810,194372
3662958,378194
4223795,394307
10146588,501685
3159953,444030
3146383,408841
3168870,407870
3214700,405643
3285842,405218
3579710,418558
4619712,429217
7914776,472136
3171505,376848
3185795,408506
3215054,433696
3226984,453144
3298209,483694
3307195,452766
3501183,440533
4465102,441283
2813471,499264
3220764,436935
3225150,437638
3199130,456825
3234768,439260
3280580,438278
3477030,433587
4543704,438389
8132995,494355
3246129,414614
3246116,443260
3238198,457456
3284673,444369
3318784,445057
3366028,443004
3552372,442642
4515175,441777
2845611,497919
3214331,439757
3219520,436484
3204059,447914
3219372,437663
3277790,439662
3479284,436276
4481413,434499
8021983,485505
3211147,407873
3187261,451970
3241493,438975
3214363,438461
3275841,434428
3315095,437619
3498860,450261
4454739,442583
2787606,494695
3215454,438511
3217481,438674
3213396,439570
3237268,435831
3289489,438788
3460198,452123
4490638,434551
8008855,500341
3205111,406028
3203311,436340
3213327,441093
3199916,454772
3273974,440533
3310774,436590
3512467,440858
4458359,438263
2775976,499732
3222475,438851
3213714,450167
3217190,437843
3231124,436732
3279133,438684
3483588,436282
4493408,434391
8048172,487157
3185861,410397
3213846,438189
3205069,438164
3266827,438141
3289067,438202
3291423,491117
3514887,453625
4455523,439214
2811787,497667
3215607,437712
3220952,441575
3209292,437624
3238022,435316
3277066,436606
3463119,447699
4491095,436760
8046446,500065
3198167,412963
3202440,437860
3218922,436642
3200059,443057
3279119,438113
3318364,440401
3517793,438064
4447569,437992
2787902,496664
3215429,439688
3208265,451973
3218707,439797
3232444,439136
3280049,438487
3480771,433989
4491335,432512
8037557,485220
3185454,423830
3211100,436927
3212829,438697
3219106,436192
3263405,437751
3301786,455931
3508543,440969
4449588,440472
2801180,497127
3250789,442486
3255362,443024
3255950,440482
3282837,441405
3327723,443123
3509129,447835
4540442,437693
8112595,494679
3247126,413170
3246489,443694
3253291,443110
3276747,441120
3314611,443320
3339040,454719
3548437,445928
4521122,443252
2841481,502096
3238061,443426
3266067,438663
3243813,436532
3238691,439012
3286504,436688
3478863,438466
4468166,433398
8015545,483890
3202464,408551
3209335,440147
3201181,441125
3216966,436601
3259415,438488
3317937,439762
3508193,438949
4450338,440736
2790539,498417
3212773,437448
3222463,439704
3219975,438364
3218166,439745
3281709,436725
3483693,435890
4481771,432860
8015703,483574
3206596,407304
3194582,453533
3211253,438991
3217293,437930
3278688,438209
3320779,437319
3514818,437693
4487337,438996
2788203,492776
3200108,439562
3220535,435123
3217915,434794
3269074,438632
3286789,437870
3461271,444385
4490911,432765
8017127,495815
3198168,408577
3203310,436401
3220249,439109
3207548,453300
3274350,437711
3314278,440429
3514365,439893
4446854,440769
2784413,499612
3212346,438201
3228998,441579
3200868,456047
3235162,439753
3287186,437830
3480428,435534
4483328,433087
8030776,483782
3212573,406464
3197348,438019
3198045,438265
3228182,438990
3280201,439883
3318153,436532
3500031,453011
4494447,441735
2800620,496101
3215587,437582
3225602,442267
3217443,435649
3237689,438911
3359653,443696
3459908,449112
4607489,437459
8022748,496541
3198392,406984
3201441,440159
3353662,455745
3260094,444969
3294052,459159
3364245,444424
3549954,447733
4510020,443864
2843492,504721
3256746,443701
3255291,443157
3257636,441745
3292475,437898
3286187,438245
3449093,465173
4493695,433728
7999912,498566
3207260,412391
3201712,440104
3212582,438256
3210130,453793
3277135,437726
3315033,439717
3512842,437623
4456798,440060
2782963,497192
3214973,436308
3228781,440950
3204981,440432
3234440,439799
3274534,439233
3483611,434529
4498155,433157
8023346,487206
3302108,428857
3208102,443100
3208871,439619
3220285,437938
3276341,437895
3297772,450842
3517864,439740
4459286,447579
2802712,494423
3215310,440641
3219358,437411
3219574,432705
3236004,437081
3265841,453081
3475580,437144
4484273,432394
8016606,485354
3198442,406059
3209816,438385
3198644,453181
3217539,438872
3271140,437969
3315371,438024
3523444,443872
4455838,438727
2761936,509192
3213264,435865
3208014,441670
3221126,440528
3230841,439594
3285585,438931
3478029,435906
4483750,553143
8041434,486824
3186356,411255
3206256,439428
3205734,438078
3217299,435911
3279210,435661
3291931,439284
3506933,442051
4450148,440685
2799993,497611
3220832,472436
3222444,434141
3226530,437095
3220629,447863
3286380,439227
3472184,435142
4481972,432477
8034178,489738
3198971,410887
3211370,438103
3199246,439258
3222790,438167
3276309,438113
3311154,440099
3517143,441889
4448316,442120
2771452,509448
3200246,452950
3221980,440164
3219148,438289
3225238,436618
3288468,437211
3525454,442129
4542422,440193
8134179,492778
3226981,413619
3252266,444365
3248240,442552
3262078,443684
3322529,441312
3363154,439885
3561634,445271
4521409,443389
2824536,524654
3249939,455550
3258001,444591
3265278,444073
3269136,441480
3315398,439807
3527521,439711
4546553,435846
8136461,492169
3243815,415128
3234719,456105
3209114,441345
3222470,438240
3272647,439249
3331707,441403
3511358,435401
4447516,437106
2782094,510377
3217874,437905
3203799,439174
3261101,441832
3269930,442324
3315680,438867
3519816,440000
4552859,440605
8152444,492211
3234346,410141
3231255,454812
3253920,447853
3264964,443113
3320346,442650
3362244,441260
3561360,444810
4548549,441454
2839968,502469
3260508,443343
3270120,440439
3249750,454593
3253859,441862
3322493,441142
3477943,434683
4500724,436279
8012211,483006
3204853,411170
3196969,452612
3206275,441266
3214870,439761
3275950,438270
3314856,436082
3516605,438968
4446517,440735
2775035,495742
3201205,440113
3225935,438778
3227767,438923
3237378,437321
3290838,435372
3480434,435437
4494021,432767
8015084,497690
3194498,408408
3208397,439419
3209116,437630
3206582,451220
3279648,439493
3313014,439816
3518673,441829
4451780,437804
2791191,500774
3216310,434881
3226963,436916
3207216,440310
3229201,438664
3279735,437879
3487501,435714
4483416,432687
8005727,484701
3191222,422262
3211181,439003
3204085,440799
3221942,437517
3275180,436022
3302722,452669
3517632,439836
4522873,451580
2855857,503170
3262300,446105
3270476,443650
3257563,444085
3275228,439419
3286153,437331
3486390,437677
4483141,438745
8015785,484110
3207150,410165
3204938,438544
3210509,434582
3223000,438520
3250082,438810
3316510,439833
3517037,440363
4452779,437599
2787988,499803
3213229,436579
3227335,436698
3254208,469754
3229028,440004
3295255,440162
3479589,436408
4483580,433071
8014519,485640
3199694,411790
3184818,440399
3208906,439272
3222770,437959
3270166,439897
3332218,438286
3508480,438435
4466236,440180
2787617,496742
3220488,437389
3221417,440659
3223001,438131
3237090,435836
3277158,437939
3469205,447396
4490646,433760
8017376,496081
3197854,411412
3207307,438222
3211698,436808
3207181,438747
3278631,438652
3318766,437229
3518188,439190
4459886,462478
2782935,498372
3215000,436904
3203882,457049
3272109,438391
3231416,439178
3277713,436012
3481097,436485
4551240,443665
8055711,486726
3250519,411000
3188998,440853
3208196,442155
3214777,437329
3276633,439960
3319748,435763
3509374,438418
4446064,440212
2863460,495960
3197412,440224
3219971,438330
3215679,439611
3230863,435738
3285135,433854
3467411,447302
4481557,434594
8025031,496073
3200934,410831
3208906,440648
3212362,436082
3204415,453110
3277218,439881
3315967,437783
3515161,440243
4456257,441956
2790721,497600
3228416,436173
3219378,436735
3200243,442990
3232620,435867
3270530,434693
3480987,434313
4489810,431419
8007485,486239
3184826,421075
3224170,444931
3249762,442087
3257692,444347
3313168,442841
3359035,440596
3564468,445139
4517338,444755
2839099,503901
3265894,442217
3240839,454543
3263348,442787
3271972,442697
3318970,441445
3517898,439511
4549396,438429
8130254,491427
3237077,413392
3246139,440756
3236045,456792
3205091,440997
3275621,439156
3316490,434843
3516018,437589
4455803,438938
2772679,509869
3231397,436575
3214126,440097
3218350,437300
3231135,438625
3287161,437298
3484779,434257
4482801,433377
8128175,491370
3221731,413546
3251854,445591
3248125,445776
3262870,441378
3275627,438708
3317214,440406
3498708,455184
4469713,438361
2804658,497996
3247336,438258
3222312,438429
3227049,437196
3236732,439883
3263015,450683
3470114,434437
4489377,447873
8057265,488146
3200813,410807
3206876,435587
3511300,485596
3206694,467561
3270172,441654
3318262,438899
3518291,440024
4448590,441348
2790518,500620
3216190,436744
3230518,438870
3206962,439294
3231625,440052
3279418,434627
3478626,436809
4490326,434055
8023440,490113
3203459,407722
3189899,437352
3207919,440349
3245224,439067
3280546,436272
3319665,437826
3494320,455164
4463324,439284
2800511,498110
3220368,437510
3243809,440644
3219156,437262
3237480,436008
3262982,453087
3482195,434147
4485035,444343
8018038,487771
3204553,409438
3207589,435761
3207641,440078
3223085,438842
3276110,438786
3309812,440775
3510721,437159
4445490,438917
2913192,497012
3219586,439047
3225099,446687
3210839,440291
3239331,440204
3286636,439301
3478563,432155
4482564,433578
8023958,488784
3192718,420962
3202498,440379
3206650,439295
3212622,437997
3284611,438322
3316934,440811
3491441,441005
4466809,447838
2800101,497436
3218174,440915
3220410,439471
3234400,436949
3241046,438996
3280909,449598
3479276,436751
4500018,442206
8013815,483850
3198741,409568
3210991,438820
3198681,449530
3218949,443953
3275555,441147
3317340,440343
3515751,439137
4454937,437714
2781208,497157
3209335,440579
3207438,441358
3222753,439462
3233130,438155
3273893,438351
3480673,437913
4483789,432985
8017069,483979
3200916,412567
3207556,435900
3212351,439218
3230157,435944
3265268,451871
3312810,439955
3513496,442117
4458755,440570
2790799,496752
3214113,436317
3223950,435674
3232480,437573
3216161,439072
3275497,438475
3476274,435966
4483851,432585
8001689,483206
3204007,409551
3193674,450467
3208134,440177
3215644,434691
3279068,437770
3317189,438617
3508656,438375
4450380,439538
2830366,516819
3235599,455488
3258968,444010
3256950,442820
3269914,443835
3281718,438679
3484801,433141
4490654,433310
8008546,486711
3186430,407103
3194099,442058
3206562,436005
3217254,439669
3268268,439077
3296910,438535
3501510,441970
4449519,438846
2803163,496840
3225020,439270
3231597,438461
3219834,437132
3236747,438521
3263384,439277
3475770,436209
4483515,433253
8022866,487814
3198679,409559
3210763,435908
3188601,440321
3223826,438051
3270870,437764
3320578,435797
3561925,444278
4517277,442104
2830708,502662
3268827,442918
3268126,442932
3248338,458523
3263707,445031
3315731,442761
3525267,440081
4539243,438589
8118284,493690
3245275,413132
3258660,445813
3241551,459364
3246398,444694
3330645,441575
3361582,443866
3555834,443868
4509553,446750
2793889,498727
3218191,439141
3231307,439256
3209253,451420
3230712,439148
3280488,439181
3480676,436864
4484156,431876
8007021,483209
3243863,412077
3209029,450040
3206085,439916
3302750,451158
3318122,443590
3359457,441474
3557073,443984
4516158,443165
2850033,501038
3221721,438148
3207137,448600
3223457,436728
3234989,439546
3278299,433200
3487478,435849
4499156,432895
8022198,485605
3188495,422552
3205195,440145
3213411,440763
3219384,439033
3275768,438865
3294054,448255
3517198,441040
4460486,445052
2800530,495856
3215537,437587
3222411,438353
3222779,436211
3241063,438453
3262777,454083
3472124,435937
4513652,449124
8002831,489670
3197896,408169
3295848,455101
3254377,443181
3248202,455902
3319063,444478
3363882,441879
3552399,444390
4517421,443017
2852187,503778
3255709,442986
3251127,443055
3263789,442846
3286159,441724
3322599,441146
3508905,448575
4545440,437253
8119883,491972
3242988,410283
3246353,444221
3253524,442103
3285570,443077
3313538,441751
3344412,456124
3556254,446109
4524567,443444
2833952,500835
3269021,446385
3284072,443635
3265235,441821
3262967,441530
3322300,440933
3531165,440233
4552442,438116
8068286,485192
3196228,425694
3208583,441188
3209307,439753
3229327,437388
3275661,437824
3299347,454287
3505065,444323
4448642,449800
2804281,495469
3210151,435321
3223366,440203
3218383,436355
3230425,437960
3258652,439465
3486410,434205
4483495,433560
8049167,483936
3204052,410085
3203049,438448
3192376,456347
3221467,439214
3275933,440391
3312812,436366
3516924,438483
4457857,440852
2767613,508094
3211377,436285
3222959,440419
3222761,436218
3223345,439215
3284024,439012
3525942,435231
4482753,434095
8008579,483408
3191805,406126
3203310,439092
3210250,437885
3223829,439027
