mark_time_ns,sweep_time_ns
3006952,48157
6416378,91123
11359281,229283
3539453,215852
3544841,234868
3523148,220210
3494316,210154
3487522,202478
3487251,208225
3475954,190223
3472821,185649
3468941,179748
3519386,178077
3579896,175982
3532507,172795
3731515,184518
3717999,379700
4278578,391994
10256995,500748
3258627,404023
3236541,425707
3233387,463353
3243572,448581
3289317,448385
3494555,447163
4528320,446536
8074145,499223
3255386,409831
3251904,448333
3236902,462852
3332324,448490
3311037,447749
3343549,445434
3543554,444331
4520113,447356
2780948,506280
3261564,446355
3242825,466929
3259840,446459
3271939,443512
3322248,443442
3531448,442527
4553480,447332
8126423,499088
3240711,425706
3255808,446873
3249662,446189
3262884,446734
3327613,448267
3334518,462906
3527079,447771
4507209,458973
2808109,503911
3258378,446836
3249692,445479
3260654,447962
3280337,442658
3299359,457897
3521124,443570
4549395,445297
8103384,497497
3254991,412947
3292062,454103
3291870,449021
3305591,462088
3340168,453864
3395277,454117
3593567,450142
4570428,453021
2851787,513064
3295607,451876
3305862,452329
3300857,450783
3321689,446912
3327713,445146
3500645,453432
4604708,449686
8092681,511014
3251346,412883
3255565,445614
3255444,447198
3256680,458261
3325062,450062
3349227,447614
3622486,443196
4512622,447204
2802480,508921
3247199,446634
3304871,447582
3257168,455885
3272632,448534
3325226,446851
3521685,443868
4555328,447367
8210113,505634
3299293,417017
3296909,451082
3281115,462493
3292919,450941
3357578,453224
3390992,450604
3594800,448267
4569188,455795
2856907,513125
3293164,449550
3301678,451292
3313400,448413
3326168,447491
3354313,462777
3545700,458036
4615899,451264
8225803,502856
3246754,413891
3247270,445881
3255196,447314
3262819,447007
3302748,449671
3355363,450698
3539337,443366
4554348,450185
2805039,506986
3254630,447680
3263117,445741
3254889,457742
3266106,446626
3316028,445475
3569174,447933
4623269,452551
8229613,503985
3298601,418045
3296622,451376
3303046,451654
3298826,462410
3357760,453242
3397489,454182
3593409,451694
4563865,451745
2803998,507720
3248115,448607
3262637,445341
3262064,446050
3259408,458609
3316905,444676
3514960,444984
4558158,448017
8109094,497344
3251163,412078
3448455,455732
3276180,446496
3248329,459394
3308007,446952
3356883,449608
3533560,444619
4504753,447297
2793948,508197
3256371,446579
3253813,456547
3340673,500208
3273808,449777
3312615,444340
3523010,443903
4561478,448559
8102425,496270
3256651,414371
3244553,452625
3256281,446158
3267666,446074
3328009,446205
3350831,448690
3522566,473918
4522784,450605
2810170,507222
3246969,444069
3258139,446715
3266465,446042
3268589,442674
3322207,445574
3506528,457765
4550623,452512
8086549,513573
3254548,412070
3247637,446969
3255980,447218
3251606,445389
3310971,449176
3346329,449360
3542505,444935
4516228,448985
2791388,504465
3412452,462408
3265950,447986
3241739,443755
3273669,445554
3316092,443433
3525915,444108
4562256,445221
8123826,499934
3248728,414565
3226671,446195
3251390,449492
3270364,446608
3326921,444793
3370436,445231
3543357,456670
4512384,450328
2810833,506101
3258890,447325
3262266,445601
3264339,445001
3278399,443227
3308860,458691
3546055,439709
4560941,453848
8102689,512223
3239785,412209
3255576,445561
3256100,445950
3254800,459313
3312188,451625
3348590,446622
3532873,440448
4730974,470471
2807482,509032
3255511,446396
3258986,445942
3256496,454171
3273761,449981
3317288,445990
3514239,442971
4552608,446534
8109754,496444
3254583,412733
3233458,460675
3251291,448391
3261540,446983
3314870,448483
3355207,444463
3543807,441685
4496357,449748
2780519,506916
3235649,446351
3265496,447634
3257127,443320
3284932,447471
3328705,443295
3502177,452473
4549200,448589
8090247,512644
3250195,414295
3253022,447084
3263371,447318
3240556,459274
3319045,468670
3523437,472227
3541408,445263
4509279,449135
2805750,506238
3253738,446542
3266502,445743
3249881,456628
3274682,448148
3324630,443474
3521381,443140
4551481,448876
8094083,496436
3247653,410561
3232588,460125
3248330,447056
3262084,489216
3311887,448065
3362766,446759
3541790,446816
4510109,449204
2792230,505546
3235454,446368
3255271,447782
3262065,445294
3271588,447143
3326384,440670
3511877,442383
4569998,448163
8085197,496604
3254599,413273
3245214,449646
3285492,448109
3418438,451308
3304247,460705
3343072,452204
3542994,445286
4506048,451409
2801279,509077
3252344,446624
3258501,445671
3262897,446209
3255237,443412
3324809,447715
3519251,443783
4555675,446954
8118821,500041
3254111,411095
3246646,445520
3247623,447761
3259053,447717
3320105,447297
3362285,447408
3549841,443743
4501725,449020
2782939,505604
3241715,448485
3263261,448232
3251160,445392
3272053,442506
3328704,444354
3521853,439700
4539112,447757
8088331,495470
3252803,413816
3348348,462444
3293453,448620
3305394,450441
3362863,453868
3389784,465725
3591653,450851
4578361,451646
2837841,513460
3286444,450189
3307845,450486
3305719,451243
3316594,448138
3371885,448210
3578426,444229
4658590,453791
8224600,507548
3288658,414975
3267480,462275
3297638,449912
3299632,448863
3358590,450201
3390019,452917
3591726,450685
4577833,453561
2815792,504208
3261058,446531
3251714,459009
3260103,447367
3346677,469701
3319037,448838
3570371,441862
4570143,445857
8172403,499650
3253033,410209
3236755,445083
3249502,447121
3256820,446826
3332638,444548
3353379,448401
3529790,457594
4522301,449135
2793434,507588
3283580,447905
3270052,445229
3256489,446379
3273236,444534
3329642,443478
3502683,456493
4557513,445150
8103203,512144
3250504,412869
3247844,447773
3251909,447888
3247178,459045
3319545,451723
3348638,448438
3550676,443739
4506312,482586
2801074,508629
3260892,447094
3261151,447360
3243880,445988
3297662,447226
3323224,443587
3594817,444116
4558492,445740
8092071,499133
3250821,410800
3232656,449139
3255376,447090
3262920,447388
3318290,446825
3361684,447830
3544746,442152
4494976,448232
2863439,510357
3240826,447329
3317077,445729
3255124,443188
3279491,443447
3324777,445621
3513800,442795
4557415,447726
8099665,496234
3243448,417701
3253890,448434
3263217,447273
3250128,459074
3317310,449637
3347134,449016
3540606,445245
4500680,449925
2794510,507290
3263583,447004
3254727,447121
3252385,460900
3323682,452539
3356343,449898
3567667,443424
