mark_time_ns,sweep_time_ns
2995204,48621
6844105,95562
11217749,228708
3473909,207335
3479718,208699
3482105,208672
3452295,207972
3463039,207836
3479425,208322
3457899,208620
3487757,208684
3468354,207527
3510853,207991
3516817,225251
3581247,233741
3712123,235331
3658796,411322
4254096,488813
9926096,596884
3157066,457710
3153189,445662
3183251,445380
3193927,449525
3243269,444666
3443892,440311
4473804,444487
7973115,487352
3180083,425232
3212781,445124
3211100,444976
3227539,444406
3270748,441732
3312941,440482
3487613,453169
4473475,443368
2825666,498536
3195049,445834
3217879,443680
3207041,443978
3229536,444449
3283071,442942
3470387,445807
4508297,440406
8020204,497857
3197578,412648
3211139,441721
3238524,441698
3210226,453581
3280899,445380
3315240,438738
3512474,439957
4455387,439631
2808634,497481
3201993,447372
3208182,442709
3233830,440867
3223107,459699
3278080,443875
3482875,436828
4502070,438565
8012878,486902
3202148,413166
3212383,443975
3197858,445773
3221361,444037
3270549,441366
3322972,445523
3507302,436580
4473282,440130
2790563,507689
3210982,442871
3196086,447488
3206115,444828
3228876,445592
3276749,443339
3482659,441990
4510089,436858
8024069,485859
3186860,412536
3211484,443679
3215040,443459
3224621,445359
3285201,443300
3299732,450658
3512550,441630
4560019,470125
2942684,504551
3269278,454483
3300006,455534
3292712,453845
3316542,452931
3361655,454974
3570877,448929
4625621,446731
8157506,490366
3245282,411480
3247688,444540
3265112,445529
3261073,446085
3294353,460866
3357925,446946
3553380,445994
4528422,460363
2863798,501944
3203352,447711
3207755,441993
3202174,445028
3225140,443745
3282464,443609
3465700,454191
4547003,440784
8010436,499868
3198909,411292
3212509,442397
3266704,470576
3224591,439786
3331295,445508
3324998,444038
3514061,443177
4455914,441948
2800403,496628
3205988,445197
3242673,446341
3220062,441267
3230403,444041
3250299,444811
3476515,439783
4503257,438651
8011013,487459
3201638,410773
3237293,442950
3206127,458576
3221248,443758
3272591,445286
3320536,441005
3512884,442989
4466895,440194
2799203,498146
3214868,443401
3191703,458348
3205901,444991
3230017,444377
3280458,445542
3472691,439246
4542435,437563
8011777,485710
3177768,426890
3212781,445361
3213537,445271
3265395,447376
3313715,447058
3357485,445895
3563540,445037
4518979,446611
2835867,514079
3281843,448572
3236335,471351
3230783,449510
3222551,447805
3280479,445445
3477154,437729
4501158,438242
8024958,485410
3201245,410936
3190253,446011
3221769,444628
3222905,443870
3277970,443539
3336838,439989
3508609,440372
4459322,441684
2787361,498677
3195505,446140
3207406,444825
3210267,442386
3232534,446861
3274311,443013
3476536,439344
4494921,438738
8006898,482801
3189572,411022
3267996,447693
3253366,446626
3268796,444250
3347016,445265
3353548,443248
3540825,455824
4509193,445244
2854683,501794
3233398,462701
3243023,444604
3209526,442925
3226607,445260
3278051,444235
3488278,436301
4531282,438899
8004545,485288
3192483,411449
3213639,445351
3213995,442858
3233128,441666
3272576,442710
3291754,439210
3511483,445035
4455369,444938
2810852,499273
3205021,445824
3210865,442258
3209860,442621
3230397,446790
3261454,444625
3472389,441784
4492711,437208
8001472,489231
3196653,410416
3207825,440979
3222657,443671
3204141,444014
3276583,440944
3307313,438187
3509710,438124
4462980,439802
2799183,500441
3211233,446681
3202819,459078
3192819,443422
3229313,447478
3280979,443920
3483004,438785
4497353,439037
8018599,488203
3194103,425093
3193175,445954
3223649,441131
3229201,442273
3278545,438635
3320633,441251
3499924,454216
4461052,443392
2799148,495463
3203048,447725
3208893,444247
3205879,445367
3229337,446933
3284704,444599
3479176,441070
4509406,441717
8017996,488568
3200921,416674
3213629,445072
3218833,439796
3225756,444040
3278482,445183
3295899,441860
3515078,438658
4459761,441309
2809470,496699
3194737,447348
3207368,444619
3221871,442244
3235694,444667
3258066,443797
3475390,444494
4500169,440957
8001573,486121
3207987,409908
3212080,442581
3207313,456960
3216705,446092
3274899,443843
3319810,443688
3514972,441789
4668816,451574
2833099,501272
3209230,447923
3210292,446000
3326826,450626
3228161,455110
3274098,447660
3481280,439424
4502003,439486
8021037,487371
3198092,408966
3212709,444311
3195519,445631
3218474,443654
3272259,446024
3321117,441382
3513306,440070
4462997,439611
2782353,507458
3226686,455069
3186408,445727
3213843,442387
3228474,444539
3273947,446222
3477674,437142
4515741,437027
8027312,485355
3196448,411378
3210349,447499
3209826,445240
3228261,443699
3279185,443693
3303982,454897
3507897,443346
4455334,457440
2808613,495827
3251532,458696
3208844,444204
3219326,443393
3234950,442706
3270434,457866
3483380,439577
4502066,449930
8019499,488983
3199247,410184
3209182,444477
3220561,440594
3206942,443806
3271707,444433
3318960,442596
3499392,441698
4462975,439616
2802784,500406
3216687,446052
3209399,444691
3190377,442315
3234970,447473
3275108,444018
3479235,439876
4506641,438514
8016427,486368
3187203,424314
3196711,445662
3219379,444784
3225964,443872
3278638,444093
3318392,440798
3495048,449817
4549098,442249
2798829,497331
3215518,447216
3207587,444513
3205961,442411
3229145,443307
3276072,443044
3453291,453005
4516932,439951
8004088,498489
3198241,412254
3215186,440449
3219760,441752
3230352,439796
3260521,440374
3316935,439467
3512016,440003
4463263,439658
2840806,503235
3205362,445728
3219607,443868
3204176,444725
3215017,444709
3288050,446054
3477182,442135
4488988,436799
8012137,483546
3201015,411545
3197305,451642
3219474,445200
3218991,445960
3395788,463807
3375076,441674
3700439,449018
4478945,439468
2805518,500991
3219051,443961
3206332,446359
3190534,458538
3227732,444804
3282047,445122
3474155,441340
4505493,436822
8012345,485348
3199581,411118
3189074,445663
3219424,443656
3244712,443227
3275778,441809
3314862,438982
3518713,441226
4446255,439382
2798544,496846
3180087,447053
3199999,445005
3216698,443062
3227626,444230
3287191,442595
3479370,439923
4519416,442558
8003428,488104
3200290,413397
3203077,440314
3215801,438489
3249320,444538
3252246,459248
3323523,444100
3519244,442625
4463299,442076
2813279,496565
3205630,447826
3212503,446608
3212060,443919
3215482,459465
3276319,443474
3480183,439775
4509994,438467
8018933,486548
3203642,412396
3211112,445226
3206547,457532
3227898,443314
3282424,444719
3322258,444986
3514440,439967
4462329,440495
2799027,500100
3213179,447173
3194399,442987
3218612,444566
3233703,447051
3273738,445780
3485666,438999
4504973,436988
8016434,489065
3183137,412322
3212342,441713
3213711,444985
3228154,442274
3285170,440331
3311752,441906
3495464,453955
4469359,439811
2812748,504296
3202774,447973
3206856,443339
3207704,442967
3236036,444076
3281882,445668
3457275,455792
4498934,446311
8017662,500547
3195851,411655
3206881,444062
3223374,441039
3211303,456511
3273439,444046
3311641,443730
3515859,440664
4461800,441362
2804176,493972
3208908,445792
3210401,443531
3213725,456922
3229761,443946
3273944,446999
3473289,438698
4503362,438275
8120051,492839
3245440,414948
3257341,448230
3238383,463065
3261155,446158
3313619,448750
3359089,444745
3557970,445374
4519891,445588
2863143,502615
3241928,449399
3246534,445038
3264626,446366
3277178,450772
3301100,459609
3502354,456129
4568854,441240
8074959,486066
3190335,412563
3206501,444156
3227266,449466
3221111,440585
3256717,445304
3318886,442882
3511624,440194
4459641,440220
2810710,498681
3200330,446095
3213587,445170
3250939,444199
3217667,455187
3271238,444356
3491491,440031
4535514,501573
8019448,489241
3208800,411608
3209657,444120
3215060,441034
3212477,459809
3274769,444327
3317502,441821
3498471,439870
4462926,441877
2803222,495934
3201724,445317
3214593,443268
3185899,444267
3235076,447329
3277905,442788
