event_type,gc_thread,start_ns,time_ns
sweep,-1,2111605334,234
mark,-1,2111611863,2201396
sweep,-1,2113830739,3649
concsweep,1,2113838513,4918596
concsweep,0,2113838503,4931237
collection,-1,2111611819,7178800
sweep,-1,3930360231,199
mark,-1,3930361432,1979847
sweep,-1,3932362063,3774
concsweep,1,3932372186,4938476
concsweep,0,3932377117,4988658
collection,-1,3930361396,7053035
sweep,-1,5750839004,345
mark,-1,5750840192,2339702
sweep,-1,5753192792,11282
concsweep,1,5753233432,4959077
concsweep,0,5753233442,4974733
collection,-1,5750840167,7417558
sweep,-1,7576742265,293
mark,-1,7576743513,2316890
sweep,-1,7579071675,11256
concsweep,0,7579086220,4962707
concsweep,1,7579097173,4951737
collection,-1,7576743486,7355272
sweep,-1,9385455146,342
mark,-1,9385456453,1969784
sweep,-1,9387438978,3614
concsweep,1,9387475972,4918581
concsweep,0,9387475973,4958142
collection,-1,9385456417,7020994
sweep,-1,11215849846,241
mark,-1,11215851142,2291803
sweep,-1,11218162166,27446
concsweep,1,11218170428,4896253
concsweep,0,11218177565,4936381
collection,-1,11215851113,7267374
sweep,-1,13021840074,239
mark,-1,13021841267,2363353
sweep,-1,13024217230,61279
concsweep,1,13024255882,4907330
concsweep,0,13024255876,4915698
collection,-1,13021841240,7333428
sweep,-1,14832923706,242
mark,-1,14832925163,2464000
sweep,-1,14835402158,11949
concsweep,1,14835427211,4942371
concsweep,0,14835417399,4954006
collection,-1,14832925137,7447140
sweep,-1,16651822142,219
mark,-1,16651823297,2239429
sweep,-1,16654073547,53844
concsweep,1,16654113355,4906751
concsweep,0,16654113347,4912743
collection,-1,16651823272,7205637
sweep,-1,18464205848,335
mark,-1,18464207297,2216204
sweep,-1,18466434316,2947
concsweep,1,18466470883,4887721
concsweep,0,18466470885,4901178
collection,-1,18464207270,7164963
sweep,-1,20297229037,225
mark,-1,20297230022,2401916
sweep,-1,20299643915,3147
concsweep,1,20299682122,4892455
concsweep,0,20299682115,4949219
collection,-1,20297229996,7436681
sweep,-1,22119175485,231
mark,-1,22119176971,2815785
sweep,-1,22122003433,36512
concsweep,1,22122022289,4968451
concsweep,0,22122027404,5012008
collection,-1,22119176946,7867702
sweep,-1,23937385692,226
mark,-1,23937386927,2961933
sweep,-1,23940361093,30503
collection,-1,23937386907,7928689
concsweep,1,23940369191,4946381
concsweep,0,23940369182,4946414
sweep,-1,25763195285,236
mark,-1,25763196482,2690521
sweep,-1,25765899695,29693
concsweep,0,25765916789,4951769
concsweep,1,25765926452,4942079
collection,-1,25763196449,7677602
sweep,-1,27572701333,231
mark,-1,27572702766,2810716
sweep,-1,27575525480,53555
concsweep,1,27575564888,4905922
concsweep,0,27575564883,4909598
collection,-1,27572702742,7774544
sweep,-1,29381279491,289
mark,-1,29381280843,2712116
sweep,-1,29384005595,11641
concsweep,1,29384031214,4870606
concsweep,0,29384022382,4879459
collection,-1,29381280815,7708117
sweep,-1,31199944634,175
mark,-1,31199945776,2841478
sweep,-1,31202797829,3104
concsweep,1,31202836141,4878759
concsweep,0,31202836142,4878779
collection,-1,31199945749,7840266
sweep,-1,33012510990,243
mark,-1,33012512275,3176214
sweep,-1,33015701922,12404
concsweep,1,33015728211,5009773
concsweep,0,33015718109,6414283
collection,-1,33012512232,9627223
sweep,-1,34821105212,236
mark,-1,34821106418,3217075
sweep,-1,34824333412,56855
concsweep,1,34824370214,4900348
concsweep,0,34824370217,4912954
collection,-1,34821106392,8177564
sweep,-1,36638805827,290
mark,-1,36638807191,3130313
sweep,-1,36641958293,3141
concsweep,1,36641996669,4927673
concsweep,0,36641996678,4931193
collection,-1,36638807159,8120960
sweep,-1,38461496946,182
mark,-1,38461498135,2766521
sweep,-1,38464285930,26544
concsweep,1,38464297753,4887898
concsweep,0,38464300944,4890474
collection,-1,38461498107,7721338
sweep,-1,40276744771,408
mark,-1,40276745963,3057905
sweep,-1,40279816157,27482
concsweep,1,40279842887,4913171
concsweep,0,40279832625,4936127
collection,-1,40276745937,8048466
sweep,-1,42095286921,241
mark,-1,42095288039,3062522
sweep,-1,42098361286,38913
concsweep,1,42098379434,4909317
concsweep,0,42098385033,4947010
collection,-1,42095288007,8051834
sweep,-1,43906869828,241
mark,-1,43906871066,3013093
sweep,-1,43909897209,11308
concsweep,1,43909917042,5039746
concsweep,0,43909921559,6427837
collection,-1,43906871037,9535925
sweep,-1,45727263810,218
mark,-1,45727265000,3313996
sweep,-1,45730591176,3077
concsweep,1,45730626688,5138081
concsweep,0,45730626696,5996241
collection,-1,45727264976,9395283
sweep,-1,47547435347,225
mark,-1,47547436580,3121503
sweep,-1,47550569067,28516
concsweep,1,47550595708,4918730
concsweep,0,47550585374,5015375
collection,-1,47547436553,8199247
sweep,-1,49370106416,235
mark,-1,49370107569,3149168
sweep,-1,49373269818,30635
concsweep,0,49373278371,4961181
concsweep,1,49373278448,4961066
collection,-1,49370107538,8218104
sweep,-1,51192401800,217
mark,-1,51192402837,3151828
sweep,-1,51195566711,59840
collection,-1,51192402811,8120725
concsweep,1,51195605907,4917416
concsweep,0,51195605901,4917402
sweep,-1,53011445526,287
mark,-1,53011446799,3283383
sweep,-1,53014741946,11392
concsweep,0,53014764691,4937096
collection,-1,53011446772,8257054
concsweep,1,53014759480,4942321
sweep,-1,54833915392,248
mark,-1,54833916479,2562288
sweep,-1,54836492667,11673
concsweep,1,54836511532,4910433
concsweep,0,54836516764,4970634
collection,-1,54833916449,7572202
sweep,-1,56649325378,525
mark,-1,56649326948,2720011
sweep,-1,56652059181,3422
concsweep,1,56652094782,4893120
concsweep,0,56652094774,4895252
collection,-1,56649326925,7663827
sweep,-1,58470730950,245
mark,-1,58470732088,3012703
sweep,-1,58473757771,11391
concsweep,1,58473775159,4945846
concsweep,0,58473781224,4941361
collection,-1,58470732062,8015495
sweep,-1,60286873331,227
mark,-1,60286874387,2862015
sweep,-1,60289749123,11619
concsweep,0,60289772090,4901958
collection,-1,60286874356,7800188
concsweep,1,60289765382,4908680
sweep,-1,62096951310,230
mark,-1,62096952444,3353226
sweep,-1,62100398621,11519
concsweep,1,62100417161,5084417
concsweep,0,62100421772,6402296
collection,-1,62096952417,9941632
sweep,-1,63914001961,223
mark,-1,63914003206,2892697
sweep,-1,63916908371,3129
concsweep,1,63916914375,4887769
concsweep,0,63916914375,4891085
collection,-1,63914003176,7802612
sweep,-1,65726594744,239
mark,-1,65726595914,2982283
sweep,-1,65729591346,2977
concsweep,1,65729626775,5021096
concsweep,0,65729626776,6394172
collection,-1,65726595887,9496845
sweep,-1,67545475932,234
mark,-1,67545476988,3287275
sweep,-1,67548777247,3322
concsweep,1,67548803976,5159006
concsweep,0,67548793594,6089060
collection,-1,67545476961,9469545
sweep,-1,69353399398,248
mark,-1,69353400545,3181008
sweep,-1,69356595711,55398
concsweep,1,69356637917,4889518
concsweep,0,69356637930,4899682
collection,-1,69353400519,8141883
sweep,-1,71176131280,334
mark,-1,71176132466,2933641
sweep,-1,71179078567,3053
collection,-1,71176132431,7911205
concsweep,1,71179115738,4927622
concsweep,0,71179115746,4927633
sweep,-1,72995691338,276
mark,-1,72995692591,2890918
sweep,-1,72998595129,11270
sweep,-1,72998618229,4888
concsweep,1,72998620517,4869845
concsweep,0,72998610801,4881277
collection,-1,72995692564,7871948
sweep,-1,74821729365,272
mark,-1,74821730533,3162283
sweep,-1,74824905155,3053
concsweep,1,74824940524,5101936
concsweep,0,74824940525,6334872
collection,-1,74821730507,9549020
sweep,-1,76654108541,301
mark,-1,76654109918,3210212
sweep,-1,76657333499,29850
concsweep,1,76657360432,5069891
concsweep,0,76657351233,6418172
collection,-1,76654109888,9660463
sweep,-1,78487116840,343
mark,-1,78487118172,2963572
sweep,-1,78490093531,12307
concsweep,1,78490120350,4882947
concsweep,0,78490109003,4956988
collection,-1,78487118141,8043534
sweep,-1,80304109946,281
mark,-1,80304111143,3433026
sweep,-1,80307565755,3483
concsweep,1,80307575932,5056909
concsweep,0,80307580506,6293115
collection,-1,80304111115,9844663
sweep,-1,82116498906,267
mark,-1,82116500286,2971184
sweep,-1,82119483281,31293
concsweep,0,82119500243,4935204
concsweep,1,82119510174,4925257
collection,-1,82116500257,7935020
sweep,-1,83939280983,214
mark,-1,83939282076,2880406
sweep,-1,83942173033,56398
concsweep,1,83942213926,4910362
collection,-1,83939282048,7843084
concsweep,0,83942213933,4910444
sweep,-1,85748169635,277
mark,-1,85748171196,3144858
sweep,-1,85751327168,3293
concsweep,1,85751363848,4938180
concsweep,0,85751363848,5002413
collection,-1,85748171172,8223297
sweep,-1,87556865614,279
mark,-1,87556866735,2572752
sweep,-1,87559452367,11470
concsweep,1,87559471392,4908300
concsweep,0,87559475425,4907303
collection,-1,87556866702,7516698
sweep,-1,89375127408,230
mark,-1,89375128828,2788459
sweep,-1,89377931664,48039
concsweep,1,89377963748,4874509
