event_type,gc_thread,start_ns,time_ns
sweep,-1,2092766447,298
mark,-1,2092772935,2036851
sweep,-1,2094825293,3411
concsweep,1,2094862073,4903847
concsweep,0,2094862079,4909618
collection,-1,2092772901,7061463
sweep,-1,3904151464,201
mark,-1,3904152570,2135907
sweep,-1,3906299324,3720
concsweep,1,3906336612,4924559
concsweep,0,3906336619,4958019
collection,-1,3904152542,7205855
sweep,-1,5713812899,234
mark,-1,5713813864,2069967
sweep,-1,5715896137,4042
sweep,-1,5715933396,26894
concsweep,1,5715937072,4921710
concsweep,0,5715937069,4927899
collection,-1,5713813831,7061104
sweep,-1,7534200706,298
mark,-1,7534202027,2386363
sweep,-1,7536600039,3428
concsweep,1,7536607593,4984757
concsweep,0,7536607757,4994978
collection,-1,7534201991,7400982
sweep,-1,9339792356,234
mark,-1,9339793452,2413129
sweep,-1,9342217712,11619
concsweep,1,9342244257,4925903
concsweep,0,9342233341,4938424
collection,-1,9339793423,7410085
sweep,-1,11159677479,270
mark,-1,11159678564,2154833
sweep,-1,11161844517,2686
concsweep,1,11161882249,4936385
concsweep,0,11161882256,4964464
collection,-1,11159678535,7265525
sweep,-1,12958732603,204
mark,-1,12958733797,2341718
sweep,-1,12961088322,62880
concsweep,1,12961127577,4949043
concsweep,0,12961127592,4953218
collection,-1,12958733747,7356600
sweep,-1,14758153139,268
mark,-1,14758154541,2419502
sweep,-1,14760586813,3075
concsweep,1,14760625664,5000346
concsweep,0,14760625670,5001412
collection,-1,14758154509,7472656
sweep,-1,16554621306,197
mark,-1,16554622384,2342218
sweep,-1,16556985582,27469
concsweep,1,16556998258,4950797
concsweep,0,16557000284,4980465
collection,-1,16554622354,7402093
sweep,-1,18352397816,241
mark,-1,18352398967,2312622
sweep,-1,18354722575,53621
collection,-1,18352398932,7259774
concsweep,0,18354762114,4896413
concsweep,1,18354762095,4896453
sweep,-1,20166659927,170
mark,-1,20166660970,2420162
sweep,-1,20169101968,3440
concsweep,1,20169112800,4926586
concsweep,0,20169116974,4922975
collection,-1,20166660932,7381714
sweep,-1,21968853156,287
mark,-1,21968854092,2965296
sweep,-1,21971829256,3115
sweep,-1,21971868220,7381
concsweep,1,21971857950,4869806
concsweep,0,21971859627,4886719
collection,-1,21968854063,7988322
sweep,-1,23772268947,167
mark,-1,23772269934,2807863
