event_type,gc_thread,start_ns,time_ns
sweep,-1,2095673958,277
mark,-1,2095680208,2152655
sweep,-1,2097850086,12095
concsweep,1,2097875843,4932384
concsweep,0,2097867060,4947041
collection,-1,2095680163,7194507
sweep,-1,3906754365,248
mark,-1,3906755629,1925664
sweep,-1,3908694605,3726
concsweep,1,3908731548,4919971
concsweep,0,3908731540,4941216
collection,-1,3906755598,6934158
sweep,-1,5705160836,283
mark,-1,5705161923,2321811
sweep,-1,5707495977,3229
concsweep,1,5707532194,4963093
concsweep,0,5707532185,4963122
collection,-1,5705161889,7343616
sweep,-1,7512819116,208
mark,-1,7512820182,2599047
sweep,-1,7515439409,3264
concsweep,1,7515449650,4993071
collection,-1,7512820151,7624076
concsweep,0,7515453863,4988878
sweep,-1,9317969940,242
mark,-1,9317971061,1923710
sweep,-1,9319907466,3695
collection,-1,9317971028,6889117
concsweep,0,9319943372,4916953
concsweep,1,9319943380,4916930
sweep,-1,11123045877,172
mark,-1,11123046993,1960788
sweep,-1,11125019507,60639
concsweep,1,11125058303,4879485
concsweep,0,11125058299,4912050
collection,-1,11123046962,6954076
sweep,-1,12938520941,279
mark,-1,12938522187,2145704
sweep,-1,12940680695,12017
concsweep,1,12940706986,4852347
concsweep,0,12940696463,4896348
collection,-1,12938522164,7122014
sweep,-1,14750957993,111
mark,-1,14750958966,2242800
sweep,-1,14753211291,2825
concsweep,1,14753244090,4909291
concsweep,0,14753244091,4936687
collection,-1,14750958937,7294713
sweep,-1,16554557500,157
mark,-1,16554558485,2634914
sweep,-1,16557205629,36221
concsweep,1,16557225751,5241837
concsweep,0,16557229530,5244311
collection,-1,16554558450,7966112
sweep,-1,18358922192,203
mark,-1,18358923217,2506866
sweep,-1,18361442736,3012
collection,-1,18358923198,7509828
concsweep,0,18361480602,4952416
concsweep,1,18361480611,4952376
sweep,-1,20168579480,160
mark,-1,20168580465,2697878
sweep,-1,20171297961,28523
concsweep,1,20171308905,4878560
concsweep,0,20171313090,4906552
collection,-1,20168580443,7681869
sweep,-1,21970042991,269
mark,-1,21970044076,2813192
sweep,-1,21972878232,3055
concsweep,1,21972889733,4893380
concsweep,0,21972892722,4958873
collection,-1,21970044053,7909724
sweep,-1,23779000104,170
mark,-1,23779001087,3221493
sweep,-1,23782232910,39062
concsweep,1,23782251045,5051099
concsweep,0,23782256418,6345107
collection,-1,23779001066,9620694
sweep,-1,25596234339,166
mark,-1,25596235186,3123648
sweep,-1,25599370620,39146
concsweep,1,25599389684,4931402
concsweep,0,25599394334,5015631
collection,-1,25596235159,8208135
sweep,-1,27394062707,222
