event_type,gc_thread,start_ns,time_ns
sweep,-1,2098130039,346
mark,-1,2098136352,2028206
sweep,-1,2100187855,3695
concsweep,1,2100195917,4947561
concsweep,0,2100200737,4948208
collection,-1,2098136317,7074114
sweep,-1,3907971225,275
mark,-1,3907972609,1918150
sweep,-1,3909904168,3140
concsweep,1,3909944870,4918012
concsweep,0,3909944875,4943732
collection,-1,3907972577,6948753
sweep,-1,5727973366,227
mark,-1,5727974497,2435259
sweep,-1,5730431375,3402
concsweep,1,5730441551,4944008
concsweep,0,5730445874,4947767
collection,-1,5727974455,7465089
sweep,-1,7536539173,323
mark,-1,7536540554,1938232
sweep,-1,7538492208,3458
concsweep,1,7538529504,4915001
concsweep,0,7538529503,4952123
collection,-1,7536540525,7044864
sweep,-1,9338821101,242
mark,-1,9338822238,2176032
sweep,-1,9341009256,35010
concsweep,1,9341017521,4898592
concsweep,0,9341017528,4907382
collection,-1,9338822214,7105561
sweep,-1,11141250925,503
mark,-1,11141252285,2252109
sweep,-1,11143516972,3057
concsweep,1,11143556944,4899276
concsweep,0,11143556943,4928960
collection,-1,11141252250,7335883
sweep,-1,12948757821,317
mark,-1,12948759100,2457135
sweep,-1,12951238557,11327
concsweep,1,12951270106,4898743
concsweep,0,12951270109,4898758
collection,-1,12948759067,7503683
sweep,-1,14746090045,353
mark,-1,14746091326,2749924
sweep,-1,14748851801,3196
collection,-1,14746091290,7720400
concsweep,1,14748877895,4933547
concsweep,0,14748867698,4943766
sweep,-1,16543471610,256
mark,-1,16543472987,2907105
sweep,-1,16546392655,3168
concsweep,1,16546430930,4941338
concsweep,0,16546430929,4982857
collection,-1,16543472953,7982902
sweep,-1,18353211061,220
mark,-1,18353212315,3030925
sweep,-1,18356256689,3038
concsweep,1,18356297007,5041773
concsweep,0,18356297015,5075883
collection,-1,18353212281,8177054
sweep,-1,20165777556,283
mark,-1,20165778731,2582407
sweep,-1,20168374424,2828
concsweep,1,20168414746,4995635
concsweep,0,20168414753,4998536
collection,-1,20165778696,7634844
sweep,-1,21965382883,223
mark,-1,21965383977,2447468
sweep,-1,21967843879,3124
collection,-1,21965383944,7472914
concsweep,1,21967882202,4974356
concsweep,0,21967882206,4974358
sweep,-1,23766652741,255
mark,-1,23766654011,2208412
sweep,-1,23768872828,38695
concsweep,1,23768891273,4897244
concsweep,0,23768896483,4956337
collection,-1,23766653982,7199668
sweep,-1,25566509332,236
mark,-1,25566510503,2443172
sweep,-1,25568965073,51328
concsweep,0,25569003690,4911841
collection,-1,25566510470,7407788
concsweep,1,25569003685,4911827
sweep,-1,27371882002,278
mark,-1,27371883155,2917745
sweep,-1,27374814258,11096
concsweep,1,27374840053,4958698
concsweep,0,27374830064,4988050
collection,-1,27371883127,7935158
sweep,-1,29166113191,307
mark,-1,29166114477,2397052
sweep,-1,29168525162,3080
concsweep,1,29168565833,4976234
concsweep,0,29168565839,5060715
collection,-1,29166114448,7558098
sweep,-1,30965392951,221
mark,-1,30965394013,2278767
sweep,-1,30967687110,3159
concsweep,1,30967726804,4886635
collection,-1,30965393978,7222478
concsweep,0,30967726803,4889022
sweep,-1,32768377124,242
mark,-1,32768378506,2657511
sweep,-1,32771048904,3315
concsweep,1,32771074621,4949976
concsweep,0,32771064781,4959835
collection,-1,32768378469,7667011
sweep,-1,34567199744,236
mark,-1,34567200891,2553437
sweep,-1,34569766619,59587
collection,-1,34567200857,7517294
concsweep,0,34569806067,4911826
concsweep,1,34569806058,4911854
sweep,-1,36387833948,244
mark,-1,36387835065,2613805
sweep,-1,36390470097,28126
collection,-1,36387835032,7553269
concsweep,1,36390481883,4906339
concsweep,0,36390485146,4903059
sweep,-1,38204683100,303
mark,-1,38204684297,3020099
sweep,-1,38207715658,11655
concsweep,1,38207741554,4929168
concsweep,0,38207729601,5032476
collection,-1,38204684261,8180231
sweep,-1,40021520093,294
mark,-1,40021521251,2715642
sweep,-1,40024247372,3104
concsweep,1,40024283136,4926519
concsweep,0,40024283141,5008782
collection,-1,40021521218,7784488
sweep,-1,41830436808,238
mark,-1,41830437921,2771620
sweep,-1,41833229458,3847
concsweep,1,41833240647,4899141
collection,-1,41830437887,7702963
concsweep,0,41833244465,4895913
sweep,-1,43639288215,311
mark,-1,43639289659,3227368
sweep,-1,43642530116,3022
concsweep,1,43642567841,5012433
concsweep,0,43642567855,6457848
collection,-1,43639289628,9805840
sweep,-1,45444322361,268
mark,-1,45444323505,2805226
sweep,-1,45447142241,3258
concsweep,1,45447179393,4900391
concsweep,0,45447179400,4902690
collection,-1,45444323473,7759143
sweep,-1,47258207058,226
mark,-1,47258208181,3111152
sweep,-1,47261331244,20862
collection,-1,47258208147,8032658
concsweep,1,47261338361,4902081
concsweep,0,47261338347,4902086
sweep,-1,49061055749,329
mark,-1,49061057003,2914752
sweep,-1,49063984950,3169
sweep,-1,49064043683,13001
concsweep,1,49064024091,5032932
concsweep,0,49064024097,6410049
collection,-1,49061056970,9409257
sweep,-1,50874203964,244
mark,-1,50874205114,3157682
sweep,-1,50877374577,11559
concsweep,1,50877400757,5071062
concsweep,0,50877390461,6010054
collection,-1,50874205079,9223211
sweep,-1,52675829608,330
mark,-1,52675830957,3142227
sweep,-1,52678985826,3254
concsweep,1,52679024142,5162985
concsweep,0,52679024148,5624304
collection,-1,52675830925,8837576
sweep,-1,54482279585,280
mark,-1,54482280949,3398520
sweep,-1,54485692289,3388
concsweep,1,54485730066,5275288
concsweep,0,54485730073,5390875
collection,-1,54482280918,8851091
sweep,-1,56291324328,266
mark,-1,56291325706,2957180
sweep,-1,56294294874,11394
concsweep,1,56294335354,5019603
concsweep,0,56294335357,6241817
collection,-1,56291325675,9311732
sweep,-1,58097701458,309
mark,-1,58097702661,3377491
sweep,-1,58101092088,3071
concsweep,1,58101128135,5272798
concsweep,0,58101128134,5886277
collection,-1,58097702626,9343733
sweep,-1,59902998343,272
mark,-1,59902999478,2754578
sweep,-1,59905774158,11596
concsweep,1,59905806192,5464432
concsweep,0,59905806196,5490725
collection,-1,59902999432,8346667
sweep,-1,61711215205,227
mark,-1,61711298943,2974770
sweep,-1,61714286232,67058
concsweep,1,61714326055,5155446
concsweep,0,61714326043,6853708
collection,-1,61711298898,9965714
sweep,-1,63519512619,229
mark,-1,63519513783,3173369
sweep,-1,63522700263,54685
concsweep,1,63522739671,5102833
concsweep,0,63522739677,6125868
collection,-1,63519513748,9412788
sweep,-1,65315635645,285
mark,-1,65315636998,3264629
sweep,-1,65318914427,3173
concsweep,1,65318951918,5077557
concsweep,0,65318951923,6331223
collection,-1,65315636972,9719831
sweep,-1,67119502916,316
mark,-1,67119504149,3016626
sweep,-1,67122533846,3362
concsweep,1,67122572880,4945892
concsweep,0,67122572929,4969966
collection,-1,67119504117,8111056
sweep,-1,68914318217,191
mark,-1,68914319277,2749417
sweep,-1,68917077297,2893
concsweep,1,68917109938,4895468
concsweep,0,68917110920,4909423
collection,-1,68914319243,7701284
sweep,-1,70715801445,227
mark,-1,70715802529,3039302
sweep,-1,70718855282,55119
concsweep,1,70718896262,4934874
concsweep,0,70718896267,6496385
collection,-1,70715802497,9601784
sweep,-1,72519148094,228
mark,-1,72519149418,3106735
sweep,-1,72522268058,3292
concsweep,1,72522305607,4975014
concsweep,0,72522305607,5007347
collection,-1,72519149383,8209114
sweep,-1,74314118174,277
mark,-1,74314119540,3324937
sweep,-1,74317456414,11378
concsweep,1,74317475479,4986868
concsweep,0,74317479242,4984565
collection,-1,74314119507,8409993
sweep,-1,76116285273,224
mark,-1,76116286350,2306174
sweep,-1,76118605464,3058
collection,-1,76116286323,7268219
concsweep,1,76118642470,4912069
concsweep,0,76118642470,4912051
sweep,-1,77914254686,291
mark,-1,77914255863,2729589
sweep,-1,77916996333,54975
concsweep,1,77917037397,4923713
concsweep,0,77917037395,4931485
collection,-1,77914255829,7785823
sweep,-1,79715199403,221
mark,-1,79715200712,2690803
sweep,-1,79717903630,30226
collection,-1,79715200678,7673732
concsweep,1,79717930557,4943690
concsweep,0,79717920088,4954178
sweep,-1,81517976230,240
mark,-1,81517977338,2698076
sweep,-1,81520688354,3096
concsweep,1,81520725431,5002069
concsweep,0,81520725434,5023729
collection,-1,81517977303,7813322
sweep,-1,83314019318,230
mark,-1,83314020653,2782536
sweep,-1,83316813798,36477
collection,-1,83314020623,7737583
concsweep,0,83316838040,4920153
concsweep,1,83316834499,4923704
sweep,-1,85121507690,225
mark,-1,85121508895,2640922
sweep,-1,85124163569,11348
concsweep,1,85124189587,4920634
concsweep,0,85124181294,4933665
collection,-1,85121508862,7685273
sweep,-1,86932063553,225
mark,-1,86932064974,2949289
sweep,-1,86935028134,3483
concsweep,1,86935066456,4949024
concsweep,0,86935066447,4950908
collection,-1,86932064940,7955140
sweep,-1,88732374869,262
mark,-1,88732376071,2903779
sweep,-1,88735293526,53342
concsweep,1,88735333662,4911038
concsweep,0,88735333668,4941810
collection,-1,88732376043,7899951
sweep,-1,90553726301,241
mark,-1,90553727395,2636773
sweep,-1,90556377239,3500
sweep,-1,90556411849,18513
concsweep,1,90556417434,4923176
collection,-1,90553727364,7615015
concsweep,0,90556417447,4924427
sweep,-1,92356284864,288
mark,-1,92356286187,2818365
sweep,-1,92359117642,3387
concsweep,1,92359155374,4902161
concsweep,0,92359155375,4949630
collection,-1,92356286154,7836704
sweep,-1,94155220374,316
mark,-1,94155221932,3162248
sweep,-1,94158405157,3327
concsweep,1,94158416372,4947248
concsweep,0,94158420151,4957980
collection,-1,94155221906,9829365
sweep,-1,95958095163,247
mark,-1,95958096380,3343270
sweep,-1,95961459596,3634
sweep,-1,95961476493,9029
concsweep,1,95961470826,4978555
concsweep,0,95961474690,4977832
collection,-1,95958096347,8460665
sweep,-1,97769241195,244
mark,-1,97769242377,2527357
sweep,-1,97771780411,11845
concsweep,1,97771797014,4897907
concsweep,0,97771803254,4963834
collection,-1,97769242340,7628413
sweep,-1,99579720654,260
mark,-1,99579721781,2452387
sweep,-1,99582186548,11431
concsweep,0,99582202984,4915870
collection,-1,99579721752,7401115
concsweep,1,99582212624,4906211
sweep,-1,101396402783,236
mark,-1,101396403998,2929740
sweep,-1,101399347523,33903
concsweep,1,101399356517,4923498
collection,-1,101396403967,7877757
concsweep,0,101399356517,4923517
sweep,-1,103213298793,231
mark,-1,103213299955,2752366
sweep,-1,103216075401,26574
concsweep,1,103216088120,4959468
concsweep,0,103216090507,4960929
collection,-1,103213299921,7784332
sweep,-1,105024433657,280
mark,-1,105024434803,2668628
sweep,-1,105027116575,11775
concsweep,1,105027143285,4876710
collection,-1,105024434771,7586206
concsweep,0,105027133472,4887421
sweep,-1,106826288747,229
mark,-1,106826290025,2811934
sweep,-1,106829113710,11487
concsweep,1,106829132959,4872154
concsweep,0,106829137826,4868206
collection,-1,106826289989,7788073
sweep,-1,108630921293,214
mark,-1,108630922695,3332779
sweep,-1,108634267768,3162
concsweep,1,108634306458,5069713
concsweep,0,108634306464,6508194
collection,-1,108630922661,9899832
sweep,-1,110435660671,185
mark,-1,110435661793,2670235
sweep,-1,110438353410,3931
collection,-1,110435661758,7607840
concsweep,0,110438367778,4901874
concsweep,1,110438364048,4905618
sweep,-1,112236798348,282
mark,-1,112236799729,3241832
sweep,-1,112240056082,3002
concsweep,1,112240097393,5024625
concsweep,0,112240097399,5115118
collection,-1,112236799701,8416624
sweep,-1,114047144054,220
mark,-1,114047145201,2498720
sweep,-1,114049655751,52893
concsweep,1,114049695256,4924438
collection,-1,114047145173,7474732
concsweep,0,114049695262,4924451
sweep,-1,115869174511,190
mark,-1,115869175589,2757368
sweep,-1,115871945622,3125
concsweep,1,115871982361,4909600
concsweep,0,115871982366,4945614
collection,-1,115869175560,7855602
sweep,-1,117681781935,284
mark,-1,117681783218,2814962
sweep,-1,117684611375,24778
concsweep,1,117684637890,4956174
concsweep,0,117684628824,4965259
collection,-1,117681783187,7815137
sweep,-1,119485884513,268
mark,-1,119485885655,2659825
sweep,-1,119488559020,11856
concsweep,1,119488580108,4905125
concsweep,0,119488583648,4986305
collection,-1,119485885618,7684416
sweep,-1,121284005998,279
mark,-1,121284065730,3053425
sweep,-1,121287133138,3262
concsweep,1,121287170685,4935077
collection,-1,121284065677,8042643
concsweep,0,121287170684,4935358
sweep,-1,123094540660,316
mark,-1,123094541849,2997145
sweep,-1,123097550943,11526
concsweep,1,123097576750,4950862
concsweep,0,123097567822,4963302
collection,-1,123094541813,7993176
sweep,-1,124900394053,247
mark,-1,124900395143,2734763
sweep,-1,124903143078,28420
concsweep,1,124903169569,4954910
concsweep,0,124903159253,5053874
collection,-1,124900395100,7825654
sweep,-1,126711470858,220
mark,-1,126711471986,2951000
sweep,-1,126714436480,53283
concsweep,1,126714475981,4929911
concsweep,0,126714475987,4930969
collection,-1,126711471951,7935365
sweep,-1,128514911647,281
mark,-1,128514912925,2658726
sweep,-1,128517583828,2847
concsweep,1,128517620670,4913888
concsweep,0,128517620662,4913913
collection,-1,128514912895,7721495
sweep,-1,130316437167,348
mark,-1,130316438439,2975443
sweep,-1,130319426911,2880
concsweep,1,130319453908,4909419
concsweep,0,130319444314,4923033
collection,-1,130316438410,7993477
sweep,-1,132119615726,223
mark,-1,132119617135,3003369
sweep,-1,132122632621,2890
concsweep,1,132122668226,4949395
collection,-1,132119617109,8001011
concsweep,0,132122668223,4949417
sweep,-1,133927725293,267
mark,-1,133927726696,2797155
sweep,-1,133930536248,11702
concsweep,1,133930556269,4896958
concsweep,0,133930559495,4913565
collection,-1,133927726671,7795841
sweep,-1,135736881891,265
mark,-1,135736883053,3053710
sweep,-1,135739951587,31484
concsweep,1,135739978753,5030480
concsweep,0,135739968466,6360543
collection,-1,135736883023,9471225
sweep,-1,137541442189,232
mark,-1,137541443344,3081465
sweep,-1,137544538801,12133
concsweep,1,137544565429,5097479
concsweep,0,137544557486,6093124
collection,-1,137541443309,9266020
sweep,-1,139356519765,325
mark,-1,139356520955,3248649
sweep,-1,139359790873,3256
concsweep,1,139359800718,5157551
concsweep,0,139359805498,5709530
collection,-1,139356520922,9063440
sweep,-1,141160921369,306
mark,-1,141160922699,3265153
sweep,-1,141164202565,3127
concsweep,1,141164242126,5246913
concsweep,0,141164242118,5566485
collection,-1,141160922667,8935515
sweep,-1,142968535180,232
mark,-1,142968536443,3553233
sweep,-1,142972103159,3036
concsweep,1,142972140603,5286259
concsweep,0,142972140608,5812436
collection,-1,142968536417,9472655
sweep,-1,144767690196,347
mark,-1,144767691629,2755743
sweep,-1,144770457296,3038
collection,-1,144767691603,7758746
concsweep,0,144770489692,4960636
concsweep,1,144770489693,4960653
sweep,-1,146580615505,326
mark,-1,146580616953,3215607
sweep,-1,146583846833,2923
concsweep,1,146583872935,5014854
concsweep,0,146583863941,5108583
collection,-1,146580616928,8358223
sweep,-1,148392294850,280
mark,-1,148392296058,2894805
sweep,-1,148395202684,11229
concsweep,1,148395229320,4937805
concsweep,0,148395219445,4950327
collection,-1,148392296029,7874202
sweep,-1,150198724717,271
mark,-1,150198725890,2565361
sweep,-1,150201301698,3078
concsweep,1,150201338884,4955908
concsweep,0,150201338890,4955919
collection,-1,150198725858,7627608
sweep,-1,152014121944,269
mark,-1,152014123288,2768793
sweep,-1,152016903771,2939
concsweep,1,152016940649,4952884
concsweep,0,152016940656,4958154
collection,-1,152014123254,7779119
sweep,-1,153816069746,391
mark,-1,153816071230,2518138
sweep,-1,153818611176,3047
concsweep,1,153818644304,4908819
concsweep,0,153818644309,4931912
collection,-1,153816071184,7549289
sweep,-1,155623150135,239
mark,-1,155623151247,2835909
sweep,-1,155625999143,25468
concsweep,1,155626025921,4915285
concsweep,0,155626015201,4926025
collection,-1,155623151213,7823583
sweep,-1,157431889994,226
mark,-1,157431891222,2993088
sweep,-1,157434898361,34578
concsweep,1,157434907260,4938490
collection,-1,157431891186,7955645
concsweep,0,157434907260,4938692
sweep,-1,159241523185,534
mark,-1,159241524725,2860962
sweep,-1,159244399160,54158
concsweep,1,159244438440,4958976
concsweep,0,159244438444,4958992
collection,-1,159241524691,7873482
