event_type,gc_thread,start_ns,time_ns
sweep,-1,2112842991,264
mark,-1,2112848655,2100805
sweep,-1,2114964948,11542
concsweep,1,2114988789,4926611
concsweep,0,2114978640,4945968
collection,-1,2112848616,7085496
sweep,-1,3959396478,263
mark,-1,3959397589,2118325
sweep,-1,3961537612,4096
concsweep,1,3961548760,4938009
concsweep,0,3961552543,4959859
collection,-1,3959397552,7132321
sweep,-1,5783514687,263
mark,-1,5783515813,2195169
sweep,-1,5785720748,54865
concsweep,1,5785757261,4913575
concsweep,0,5785757260,4948850
collection,-1,5783515778,7218709
sweep,-1,7601022731,322
mark,-1,7601024024,2069055
sweep,-1,7603106911,3432
concsweep,1,7603146960,4917181
concsweep,0,7603146960,4917209
collection,-1,7601023987,7142863
sweep,-1,9410264064,275
mark,-1,9410265109,2260835
sweep,-1,9412537671,11024
concsweep,1,9412563762,4882609
concsweep,0,9412553681,4908531
collection,-1,9410265075,7197373
sweep,-1,11215648352,284
mark,-1,11215649423,2391514
sweep,-1,11218054119,3290
sweep,-1,11218114584,8828
concsweep,1,11218093581,4896910
concsweep,0,11218093587,4941990
collection,-1,11215649388,7386271
sweep,-1,13028169515,242
mark,-1,13028170852,2720834
sweep,-1,13030912604,56113
concsweep,1,13030945642,4938327
concsweep,0,13030945647,4962072
collection,-1,13028170815,7784330
sweep,-1,14841435907,439
mark,-1,14841437479,2778479
sweep,-1,14844236242,3603
concsweep,1,14844246423,4929514
concsweep,0,14844250534,4927805
collection,-1,14841437441,7741397
sweep,-1,16663776627,277
mark,-1,16663777768,2716526
sweep,-1,16666508364,3508
sweep,-1,16666554267,4801
concsweep,1,16666547084,4919726
collection,-1,16663777734,7692471
concsweep,0,16666547090,4920281
sweep,-1,18477682037,238
mark,-1,18477683146,3150239
sweep,-1,18480844695,54541
concsweep,1,18480883503,4918295
concsweep,0,18480883493,4930978
collection,-1,18477683114,8161314
sweep,-1,20290458111,271
mark,-1,20290459248,2790549
sweep,-1,20293263596,3610
concsweep,1,20293271704,4887226
concsweep,0,20293271720,4909388
collection,-1,20290459210,7765543
sweep,-1,22093916537,238
mark,-1,22093917609,3005270
sweep,-1,22096943147,32045
concsweep,1,22096954898,4876862
concsweep,0,22096958456,5738415
collection,-1,22093917573,9574428
sweep,-1,23896188731,228
mark,-1,23896190052,3161806
sweep,-1,23899365502,41175
concsweep,1,23899386633,5132767
concsweep,0,23899390466,6140023
collection,-1,23896190014,9367520
sweep,-1,25708296038,284
mark,-1,25708297197,3050822
sweep,-1,25711360992,2831
concsweep,1,25711394734,5071171
concsweep,0,25711394740,6396105
collection,-1,25708297160,9565626
sweep,-1,27533099721,264
mark,-1,27533100801,3508784
sweep,-1,27536629363,11760
concsweep,1,27536661215,5220280
concsweep,0,27536661213,5937488
collection,-1,27533100764,9532969
sweep,-1,29347604731,268
mark,-1,29347605888,2629129
sweep,-1,29350247492,11307
concsweep,1,29350273391,4890705
concsweep,0,29350263959,4909810
collection,-1,29347605851,7571044
sweep,-1,31163664864,289
mark,-1,31163666024,2856362
sweep,-1,31166624161,11387
concsweep,1,31166649602,4969008
concsweep,0,31166639481,4979134
collection,-1,31163665988,8049119
sweep,-1,32976170940,276
mark,-1,32976172021,2976998
sweep,-1,32979161758,30168
collection,-1,32976171988,7956607
concsweep,1,32979189525,4939099
concsweep,0,32979179403,4949221
sweep,-1,34794009818,205
mark,-1,34794010892,2889491
sweep,-1,34796912682,57133
concsweep,1,34796949524,4908627
concsweep,0,34796949525,4924927
collection,-1,34794010854,7961714
sweep,-1,36598458903,378
mark,-1,36598460112,2780605
sweep,-1,36601250400,2973
concsweep,1,36601285124,4947060
concsweep,0,36601285128,4961950
collection,-1,36598460077,7881675
sweep,-1,38409742619,236
mark,-1,38409743693,3056357
sweep,-1,38412812077,27230
concsweep,1,38412838557,4949808
concsweep,0,38412828003,5515132
collection,-1,38409743668,9098478
sweep,-1,40217809251,240
mark,-1,40217810367,3016186
sweep,-1,40220846553,56586
collection,-1,40217810338,7966458
concsweep,1,40220880142,4896637
concsweep,0,40220880148,4896654
sweep,-1,42021534781,235
mark,-1,42021535944,2913808
sweep,-1,42024462022,29617
concsweep,1,42024489614,4880019
concsweep,0,42024478374,4905465
collection,-1,42021535907,7849134
sweep,-1,43829707635,330
mark,-1,43829708869,3420523
sweep,-1,43833141802,3364
concsweep,1,43833178675,5099498
concsweep,0,43833178675,6301169
collection,-1,43829708835,9771693
sweep,-1,45648719134,227
mark,-1,45648720439,2958045
sweep,-1,45651688965,35124
concsweep,1,45651708134,4941285
concsweep,0,45651713071,4939022
collection,-1,45648720402,7932127
sweep,-1,47449958196,311
mark,-1,47449959513,2651911
sweep,-1,47452624682,3121
concsweep,1,47452632742,4899409
concsweep,0,47452632733,4899435
collection,-1,47449959477,7658290
