event_type,gc_thread,start_ns,time_ns
sweep,-1,2112997229,290
mark,-1,2113003409,2201618
sweep,-1,2115220042,3639
concsweep,1,2115227397,4894460
concsweep,0,2115227401,4900179
collection,-1,2113003372,7209849
sweep,-1,3937064586,570
mark,-1,3937066033,2144682
sweep,-1,3939221619,12004
concsweep,1,3939248087,4939992
concsweep,0,3939237071,4979613
collection,-1,3937065996,7157329
sweep,-1,5750786627,251
mark,-1,5750787768,2115979
sweep,-1,5752915805,12317
concsweep,1,5752935034,4947481
concsweep,0,5752939148,4960348
collection,-1,5750787733,7128982
sweep,-1,7555356209,208
mark,-1,7555357484,1962859
sweep,-1,7557331360,3256
concsweep,1,7557369394,4901575
concsweep,0,7557369386,4973112
collection,-1,7555357455,6985308
sweep,-1,9365449527,205
mark,-1,9365450624,2357500
sweep,-1,9367818828,55643
concsweep,1,9367856149,4909066
concsweep,0,9367856158,4917742
collection,-1,9365450591,7400320
sweep,-1,11178414880,274
mark,-1,11178416403,2377176
sweep,-1,11180805120,37572
concsweep,1,11180825356,4901408
collection,-1,11178416379,7311652
concsweep,0,11180830979,4896774
sweep,-1,12989987452,211
mark,-1,12989988579,2131709
sweep,-1,12992132778,3046
concsweep,1,12992171113,4910014
collection,-1,12989988552,7095108
concsweep,0,12992171115,4910033
sweep,-1,14790077046,275
mark,-1,14790078247,2843791
sweep,-1,14792942506,3025
concsweep,1,14792952220,4969855
concsweep,0,14792957052,4968494
collection,-1,14790078218,7849591
sweep,-1,16591607365,238
mark,-1,16591608454,2117414
sweep,-1,16593738863,56858
concsweep,1,16593780545,4861452
concsweep,0,16593780547,4866475
collection,-1,16591608425,7038840
sweep,-1,18396191312,531
mark,-1,18396192699,2491004
sweep,-1,18398695849,11308
concsweep,0,18398712314,5017473
concsweep,1,18398721505,5008248
collection,-1,18396192670,7571266
sweep,-1,20201366638,218
mark,-1,20201367638,2450150
sweep,-1,20203826760,3302
concsweep,1,20203844521,4862190
concsweep,0,20203829150,4927966
collection,-1,20201367600,7423886
sweep,-1,22007977722,283
mark,-1,22007978818,2606623
sweep,-1,22010597940,32517
concsweep,1,22010618711,4994104
concsweep,0,22010621312,5027549
collection,-1,22007978789,7678515
sweep,-1,23826439981,281
mark,-1,23826441317,2433280
sweep,-1,23828886484,3431
concsweep,1,23828894538,4896795
concsweep,0,23828894533,4929388
collection,-1,23826441285,7419058
sweep,-1,25630564030,224
mark,-1,25630565107,2837078
sweep,-1,25633413534,51587
concsweep,1,25633452513,4918075
concsweep,0,25633452505,4919964
collection,-1,25630565073,7813753
sweep,-1,27436408306,264
mark,-1,27436409527,2555078
sweep,-1,27438976513,3120
concsweep,1,27439014592,4937138
concsweep,0,27439014593,5011883
collection,-1,27436409499,7705994
sweep,-1,29250389726,277
mark,-1,29250390848,2864062
sweep,-1,29253266894,2873
sweep,-1,29253311718,4386
concsweep,1,29253304683,4906018
concsweep,0,29253304693,4982353
collection,-1,29250390818,7911570
sweep,-1,31064505369,233
mark,-1,31064506473,2937546
sweep,-1,31067454522,28636
concsweep,1,31067481424,4921947
concsweep,0,31067471374,4933710
collection,-1,31064506444,7904779
sweep,-1,32878351231,232
mark,-1,32878352340,2833140
sweep,-1,32881196819,28518
concsweep,1,32881223842,4892688
concsweep,0,32881213169,4904311
collection,-1,32878352304,7765409
