event_type,gc_thread,start_ns,time_ns
sweep,-1,2091003399,338
mark,-1,2091009738,2079356
sweep,-1,2093104320,3363
concsweep,1,2093141272,4906055
concsweep,0,2093141272,4931728
collection,-1,2091009692,7068931
sweep,-1,3922915093,338
mark,-1,3922916257,2269042
sweep,-1,3925196580,11262
concsweep,1,3925236907,4932778
concsweep,0,3925236908,5005755
collection,-1,3922916221,7419358
sweep,-1,5723558427,282
mark,-1,5723559540,2174401
sweep,-1,5725746382,3030
concsweep,1,5725784247,4965936
concsweep,0,5725784241,4965960
collection,-1,5723559505,7228853
sweep,-1,7536623615,347
mark,-1,7536624843,2029823
sweep,-1,7538666707,2942
concsweep,1,7538703868,4941739
concsweep,0,7538703861,4943930
collection,-1,7536624816,7023817
sweep,-1,9341210594,259
mark,-1,9341211666,2208718
sweep,-1,9343433532,44707
concsweep,1,9343460477,4915805
concsweep,0,9343450989,4931596
collection,-1,9341211637,7183289
sweep,-1,11159963573,175
mark,-1,11159964497,2047641
sweep,-1,11162024585,66233
concsweep,1,11162063612,4877772
concsweep,0,11162063606,4882858
collection,-1,11159964470,7028427
sweep,-1,12974368507,279
mark,-1,12974369609,2471783
sweep,-1,12976853223,3115
concsweep,1,12976890871,4925470
concsweep,0,12976890864,4927197
collection,-1,12974369577,7462725
sweep,-1,14781193165,276
mark,-1,14781194257,2229210
sweep,-1,14783436291,3084
concsweep,1,14783474280,4883045
concsweep,0,14783474281,4926748
collection,-1,14781194225,7257904
sweep,-1,16594184191,276
mark,-1,16594185263,2393995
sweep,-1,16596590460,11336
concsweep,1,16596616475,4931324
concsweep,0,16596606325,4943924
collection,-1,16594185235,7467331
sweep,-1,18399532729,285
mark,-1,18399533834,3059194
sweep,-1,18402605622,11297
concsweep,1,18402631338,4993434
concsweep,0,18402621679,5023206
collection,-1,18399533806,8182353
sweep,-1,20205064405,242
mark,-1,20205065428,2276075
sweep,-1,20207354993,55066
concsweep,1,20207394666,4866581
concsweep,0,20207394652,4894607
collection,-1,20205065402,7224291
sweep,-1,22007967709,313
mark,-1,22007968832,2812841
sweep,-1,22010794676,2769
collection,-1,22007968796,7830676
concsweep,0,22010832317,4966958
concsweep,1,22010832308,4966949
sweep,-1,23804688393,240
mark,-1,23804689525,2638261
sweep,-1,23807339282,11211
concsweep,1,23807379061,4908956
concsweep,0,23807379061,4914773
collection,-1,23804689488,7604420
sweep,-1,25611775154,269
mark,-1,25611776367,2704989
sweep,-1,25614494322,2965
concsweep,1,25614531197,4942243
concsweep,0,25614531202,4942252
collection,-1,25611776339,7725548
sweep,-1,27410028692,247
mark,-1,27410029735,2399853
sweep,-1,27412442603,30040
collection,-1,27410029703,7375577
concsweep,0,27412460934,4944346
concsweep,1,27412470141,4935122
sweep,-1,29207717439,270
mark,-1,29207718531,2160128
sweep,-1,29209890930,3301
concsweep,1,29209929430,4896145
concsweep,0,29209929437,4896158
collection,-1,29207718504,7206780
sweep,-1,31016992839,283
mark,-1,31016993925,2365070
sweep,-1,31019372448,3230
concsweep,1,31019415158,4938582
concsweep,0,31019415159,4938594
collection,-1,31016993895,7367653
sweep,-1,32820786547,343
mark,-1,32820788131,2615840
sweep,-1,32823417364,29057
concsweep,1,32823444429,4929647
concsweep,0,32823434729,4939395
collection,-1,32820788085,7590202
sweep,-1,34626653004,291
mark,-1,34626654163,2475660
sweep,-1,34629140040,51310
concsweep,1,34629178608,4891219
concsweep,0,34629178601,4930813
collection,-1,34626654133,7455656
sweep,-1,36435007803,247
mark,-1,36435008878,2870013
sweep,-1,36437890752,37204
concsweep,0,36437914859,4952310
concsweep,1,36437910570,4956612
collection,-1,36435008845,7936850
sweep,-1,38236323738,236
mark,-1,38236324895,2583582
sweep,-1,38238922018,54338
concsweep,1,38238962053,4921533
collection,-1,38236324857,7562362
concsweep,0,38238962050,4922011
sweep,-1,40043800710,297
mark,-1,40043801800,2728890
sweep,-1,40046543381,3015
concsweep,1,40046581583,4922061
concsweep,0,40046581584,4941873
collection,-1,40043801770,7817726
sweep,-1,41846046396,268
mark,-1,41846047472,2928115
sweep,-1,41848986504,3105
concsweep,1,41849023176,4928194
concsweep,0,41849023170,4940447
collection,-1,41846047444,7920643
sweep,-1,43649441837,279
mark,-1,43649442934,3226202
sweep,-1,43652680380,11328
concsweep,1,43652720609,5054212
concsweep,0,43652720613,6287217
collection,-1,43649442905,9634481
sweep,-1,45455153286,283
mark,-1,45455154498,3207045
sweep,-1,45458374341,3427
concsweep,1,45458382381,4910883
collection,-1,45455154472,8140353
concsweep,0,45458382384,4911249
sweep,-1,47258885947,279
mark,-1,47258887298,2990351
sweep,-1,47261889212,3207
concsweep,1,47261926392,4936814
concsweep,0,47261926393,4978008
collection,-1,47258887261,8120561
sweep,-1,49061617470,242
mark,-1,49061618491,2862559
sweep,-1,49064505518,38891
concsweep,1,49064532999,4906494
concsweep,0,49064533004,4943287
collection,-1,49061618462,7915098
sweep,-1,50865912850,234
mark,-1,50865913868,2836453
sweep,-1,50868760891,27701
collection,-1,50865913840,7835992
concsweep,1,50868787262,4962706
concsweep,0,50868777907,4972073
sweep,-1,52668048687,225
mark,-1,52668050005,2784009
sweep,-1,52670846659,3004
collection,-1,52668049975,7724470
concsweep,1,52670885262,4888913
concsweep,0,52670885266,4888926
sweep,-1,54487315491,247
mark,-1,54487316505,3120443
sweep,-1,54490448322,55729
concsweep,1,54490487897,4916233
concsweep,0,54490487900,6503371
collection,-1,54487316479,9713072
sweep,-1,56309297853,251
mark,-1,56309298871,3020631
sweep,-1,56312332963,55693
concsweep,1,56312375679,4929306
concsweep,0,56312375684,6510591
collection,-1,56309298842,9587940
sweep,-1,58112947595,287
mark,-1,58112948933,3605682
sweep,-1,58116565604,11691
concsweep,1,58116591504,5109681
concsweep,0,58116581050,6277806
collection,-1,58112948897,9971088
sweep,-1,59923048215,332
mark,-1,59923049512,2526043
sweep,-1,59925587461,3452
collection,-1,59923049482,7465094
concsweep,0,59925595435,4919141
concsweep,1,59925595438,4919118
sweep,-1,61727584364,230
mark,-1,61727585441,2852338
