mark_time_ns,sweep_time_ns
40517,4070862
61641,4044151
32627,4033891
44820,4032682
48646,4016019
49374,4006246
49659,4001874
125375,4011801
58717,3979725
48193,3971296
122382,3984010
48292,3982033
43471,3964685
53258,3961061
48943,3965083
49113,3953217
56715,3939571
94206,3935267
48419,3942703
61132,3939684
43688,3938631
52619,3940189
56703,3945462
45711,3940162
46597,3931246
52608,3930370
121794,3936727
76502,3940649
31693,3928603
62847,3939744
53861,3922737
47697,3924017
92440,3925524
48192,3925481
36365,3923831
75308,3935473
36723,3927286
41181,3913430
39154,3915541
51045,3924815
118001,3932435
44476,3924364
103730,3932627
33105,3917788
120444,3929475
130267,3926103
115586,3919838
62737,3921471
46532,3915027
38005,3918089
52624,3918955
52376,3907681
39571,3904998
32918,3905505
43971,3926760
49201,3911807
32967,3916955
66726,3924294
49661,3912585
22853,3909323
43797,3913815
42587,3911803
30541,3912121
72191,3912782
35945,3910172
39827,3907270
44356,3907902
51879,3911805
46251,3914274
41536,3910621
36917,3916995
38115,3911107
46490,3913384
38670,3898124
38877,3897476
37346,3914857
38562,3928119
44428,3917195
41539,3931985
38366,3920130
84906,3921561
55164,3919789
52684,3919563
78858,3917910
39568,3913827
56249,3911005
49907,3919003
39241,3910666
93921,3912212
37112,3915779
87532,3922193
38520,3909682
39144,3911984
73453,3904091
35191,3914577
33893,3903232
57345,3916547
53471,3925664
45445,3905629
32334,3914203
40707,3920678
33700,3909387
51523,3920107
73671,3926570
39974,3911298
61216,3922981
124093,3914062
44526,3920427
105713,3898246
60538,3915881
38741,3916121
37275,3923828
36619,3908934
54282,3919798
43874,3911134
114511,3910497
107626,3931767
129219,3912722
104198,3918071
56706,3932082
29003,3926919
37550,3912354
46170,3924545
50621,3900986
105417,3914853
113480,3917800
49561,3916452
38424,3915914
111956,3918379
44274,3924426
50731,3909316
53968,3919271
39788,3905307
45481,3915063
47165,3916739
90098,3919089
73650,3908212
53784,3906457
114258,3919402
84788,3929391
32616,3893504
78132,3918414
50483,3918826
111664,3911078
106351,3915076
36141,3909870
34371,3911140
52023,3919661
53455,3914408
47061,3915911
61499,3922983
32002,3905197
34767,3912707
97781,3928715
39889,3920692
34898,3919443
29882,3909916
117310,3912815
40158,3911130
64527,3921170
61266,3918940
28271,3912633
53871,3905168
46915,3902078
43942,3908680
22641,3901353
38366,3901375
35864,3912705
31211,3901236
52143,3907105
83266,3909731
112715,3915652
31644,3916009
50160,3917447
52636,3912897
47423,3901858
129778,3915937
52342,3923338
46466,3910487
45695,3907947
51924,3904766
40098,3923318
110605,3923286
44803,3915554
40086,3911514
37997,3914551
31957,3914406
37640,3908252
40511,3902661
38999,3923651
43179,3915358
110008,3916110
30452,3914390
87865,3911837
58764,3914318
26335,3916702
30889,3921229
31484,3918008
53855,3931655
43846,3911078
106100,3917837
37869,3905613
32780,3906701
51832,3909714
46276,3916899
44447,3906866
58037,3922270
38431,3902411
26801,3909841
114216,3903973
28597,3912701
86809,3919262
32122,3914163
42388,3918447
34918,3927390
67106,3913768
55415,3921423
32223,3917349
46903,3909873
46428,3908037
34514,3917528
24202,3924188
44238,3913579
35003,3921911
29998,3920854
52135,3916138
88885,3934864
108819,3922966
30600,3920117
48224,3905059
53834,3906827
47882,3910107
125811,3916096
54268,3914036
38708,3916146
45988,3913434
51738,3908125
38611,3904213
34705,3910540
88888,3913647
33838,3907061
51179,3906605
37432,3905071
36709,3924583
35619,3916172
35355,3906824
81450,3918202
55132,3899338
28373,3921348
93406,3923048
54043,3915005
26486,3904690
28245,3909702
28388,3913812
56473,3910444
43943,3908977
105654,3915565
30975,3917727
36637,3921356
51116,3922314
45199,3906493
38566,3913291
54385,3917234
32814,3918434
27166,3907216
85302,3918796
34410,3919574
32153,3912033
27823,3905227
112994,3915417
35815,3901412
56643,3918830
58782,3919127
28272,3915772
54200,3918596
45028,3920042
36533,3910068
28846,3921975
39125,3909040
50479,3917012
35747,3914477
45655,3918285
126837,3921396
50603,3918027
29103,3909034
28516,3916111
33934,3903139
40586,3911303
40156,3917612
33834,3912413
45237,3920871
122687,3910233
100207,3919285
43366,3907527
122573,3922946
83325,3918892
48565,3914860
46146,3901501
30657,3922557
34498,3931423
35001,3919273
34838,3921412
70610,3915846
46796,3916404
35288,3908920
86352,3915599
48234,3916075
31063,3919586
32268,3915838
30113,3905283
122879,3922629
38854,3907227
113516,3916425
36006,3916976
110244,3916116
32260,3912186
29556,3921531
117347,3906883
113659,3907511
37782,3910406
45444,3909860
42770,3915373
43366,3920982
39061,3906648
46673,3916672
109457,3920221
47346,3919675
40595,3909746
51815,3929834
34273,3910415
44571,3908568
47883,3914208
43737,3921413
33838,3914201
41709,3916773
115704,3926179
64360,3919385
27316,3913689
51449,3912534
47100,3913342
39271,3918255
84413,3929622
41841,3913541
27464,3910266
26783,3905384
51762,3921067
105340,3906510
31579,3912244
40929,3901470
42387,3924293
43928,3900794
37399,3915433
