mark_time_ns,sweep_time_ns
42605,4059686
59263,4040688
32522,4030643
44358,4018219
48075,4023547
53107,4003848
51458,4004060
129528,3992088
61593,3989573
47033,3979497
127602,3975085
49526,3980896
44009,3957854
54096,3943881
48791,3956803
52382,3949809
60197,3942117
95108,3956301
47249,3942198
63468,3933041
42875,3939477
51963,3949395
58448,3944011
44723,3939174
46937,3926516
53255,3929280
123270,3934499
76904,3924729
31975,3925367
60464,3937739
56344,3931611
48760,3930948
92666,3936995
49079,3928643
35420,3915057
74880,3919537
38360,3926144
41555,3917511
40353,3916941
51292,3932021
116897,3931063
46869,3926753
105674,3932449
33819,3923409
116340,3924070
131826,3928625
118292,3927279
60596,3921992
47004,3926406
36892,3934146
48334,3924420
54563,3916132
39351,3924194
35098,3927704
44714,3918193
50325,3925110
34235,3910348
67450,3918472
49669,3917886
23206,3925245
44721,3913091
44070,3923188
32232,3916519
77846,3928395
37131,3911511
39706,3914184
45198,3917431
50866,3910891
49011,3909823
40193,3917747
38045,3920394
36487,3914205
49063,3911456
40899,3910968
41436,3917186
37846,3927886
39583,3910402
44140,3917710
42882,3925956
39106,3920546
86498,3923269
57382,3928455
56240,3915900
87698,3916766
41750,3921526
58645,3908044
49148,3919937
39336,3919709
97928,3928785
36456,3926172
82523,3921603
39019,3925532
38574,3915917
72953,3922337
36300,3919606
33527,3915765
56307,3922535
53901,3910437
44094,3925485
32794,3923491
41581,3919331
33832,3920617
49387,3918945
74415,3913734
40100,3918321
60061,3912310
126045,3915374
43823,3902565
108970,3913345
61221,3913367
39095,3899916
35012,3901727
36833,3918005
53092,3927173
44081,3921045
109123,3920914
106840,3905658
130787,3912294
101694,3913327
56685,3915147
28700,3915065
38137,3912116
50501,3912928
48315,3909658
109920,3918706
114826,3920630
47346,3911390
39991,3919060
116202,3922217
45703,3923609
50872,3917181
53972,3915250
41398,3921316
45634,3925804
48054,3915875
93384,3918780
70645,3915650
53209,3918122
115107,3928742
84729,3914398
33262,3901026
82921,3921013
49172,3918261
110389,3912408
110031,3912061
36987,3917257
33382,3918882
50910,3918119
51605,3903393
47667,3923675
66410,3923491
31349,3918463
34679,3913293
100958,3910579
41422,3912434
36461,3916485
30507,3905383
111986,3910663
40028,3914616
66654,3903992
61912,3926353
28957,3917653
56673,3912359
45886,3922670
42845,3914407
23749,3912682
38557,3907758
37105,3920836
31064,3931833
54348,3915352
80141,3925170
111622,3919904
31603,3916590
49490,3970770
55507,3936527
47830,3929913
134235,3932168
54137,3934819
50298,3923800
45757,3922004
51788,3914972
40618,3903612
108565,3919748
45328,3917780
38734,3912974
38123,3911262
30972,3915430
39180,3928727
39630,3917437
38984,3924805
40706,3910146
106332,3917869
29673,3914298
89388,3915910
61250,3926109
26753,3915755
31785,3909092
31712,3908885
53874,3917390
44937,3915755
108781,3918411
37659,3925485
33084,3915703
51604,3908359
45591,3902159
45630,3913718
54763,3926667
39711,3921577
28476,3916176
115553,3923270
28958,3921156
90847,3929829
35794,3909925
41970,3924254
34685,3915800
67840,3916287
56342,3916486
32965,3915621
47858,3919981
46921,3919929
36028,3918182
25450,3926565
44643,3924501
37620,3923891
31312,3909862
52567,3915626
78759,3920265
112761,3922437
31745,3926922
48495,3926191
55661,3916931
46537,3917482
124353,3928590
56473,3914528
40498,3916648
58961,3914049
50581,3920927
39700,3911360
35902,3914404
89178,3930824
34502,3912637
51665,3913987
37662,3921502
34472,3916496
34805,3902046
36565,3923145
80399,3916903
55897,3910924
30090,3918449
92873,3921842
54783,3928353
26228,3911403
28751,3921645
30699,3918010
53100,3912556
43591,3904474
106416,3917368
33125,3910799
39328,3916908
50689,3918724
46507,3917309
38890,3919242
53140,3915021
32748,3910665
28102,3902314
84700,3921058
34382,3927232
31572,3910108
29497,3916379
109711,3911896
35413,3918321
56422,3912994
60035,3914881
29896,3919606
55495,3905709
45578,3911573
37944,3909857
28802,3917598
40577,3921385
47555,3928476
34145,3920773
44585,3915159
127498,3929520
50857,3923463
28761,3910560
28569,3910350
34548,3921847
40610,3905362
40197,3924435
35653,3911736
44483,3919338
120351,3922809
104604,3914670
45084,3917041
123211,3907164
84737,3911412
49260,3919353
46471,3898716
30944,3922461
35487,3919869
35758,3923484
35310,3915894
71949,3922075
47998,3904627
35986,3923725
91963,3925937
49353,3908762
33516,3907175
32119,3910185
29830,3920703
123417,3919372
39853,3916088
113195,3915854
36076,3911134
111561,3922921
31527,3914646
28464,3908847
116840,3913311
116071,3922420
39172,3907298
46108,3924084
44565,3924209
44632,3919317
37704,3917528
46987,3917489
113868,3927223
46441,3907667
40641,3918814
52780,3923957
35304,3918535
44979,3913241
50389,3928641
43193,3916316
35057,3918898
44633,3927118
117296,3929046
66144,3916818
27716,3915719
55176,3917730
47359,3902036
39205,3914070
88406,3911997
41694,3917319
27942,3908353
28019,3913159
47670,3912063
110393,3912845
32586,3909259
42757,3907237
43031,3921947
45663,3914363
36912,3921035
