mark_time_ns,sweep_time_ns
43293,24105
22824,14187
11041,7435
10099,7384
9668,7455
9398,7494
9047,7003
9438,7625
8937,7444
9468,7885
8947,7505
9287,7485
9357,7395
8917,7515
8656,7535
8526,7334
8467,7323
8897,7515
8406,7294
8987,7415
9678,8186
8596,7635
8917,7544
8697,7394
8446,7304
8867,7454
8897,7464
8536,7224
8686,7374
8566,7464
8437,7313
8677,7404
8467,7644
8416,7154
8837,7494
8376,7545
8346,7314
8446,7424
8716,7635
8376,7534
8496,7605
8417,7544
8306,7314
8817,7905
8426,7404
8226,7204
8767,7334
8656,7404
8567,7283
8816,7415
8787,7294
8716,7154
8507,7454
8326,7424
8526,7414
8767,7474
8586,7384
8436,7114
8586,7224
8466,7214
8526,7314
8607,7494
8296,7324
8576,7424
8436,7414
8246,7424
8666,7334
8447,7233
8626,7515
9248,8156
9779,8155
9157,7935
8566,7524
10841,8406
9819,8166
9307,8156
8646,7815
8436,7254
8817,7604
9488,8256
9318,8096
8717,7764
8526,7655
10369,9148
9187,8056
8517,7614
8446,7324
9539,7484
8787,7574
8576,7465
8546,7484
8406,7615
8656,7525
8556,7574
8446,7204
8386,7364
8827,7875
8536,7414
8336,7254
8516,7565
9317,7955
8226,7304
8466,7364
8326,7554
8547,7083
8697,7384
8245,7385
8165,7154
8576,7294
8295,7384
8306,7274
8386,7154
8335,7415
8346,7163
8656,7404
8346,7434
8276,7233
8687,7504
8517,7404
8486,7194
8586,7494
8616,7304
8717,7284
8396,7464
8406,7414
8506,7414
8476,7394
8386,7364
8476,7204
8406,7174
8487,7293
8306,7334
8576,7575
8336,7464
8517,7384
8546,7665
8266,7534
8576,7745
8496,7444
8476,7674
8336,7404
8476,7515
8286,7394
8676,7384
8596,7474
8416,7244
8366,7374
8466,7655
8336,7014
8697,7544
8256,7414
8546,7214
8235,7294
8447,7564
8356,7354
8526,7244
8296,7394
8467,7243
9087,7374
8777,7414
8547,7254
8426,7354
8275,7354
8586,7264
8296,7474
8396,7234
8316,7324
8566,7304
8366,7394
8145,7154
8767,7414
8316,7464
8196,7163
8496,7425
8276,7715
8266,7093
9518,8116
8306,7384
8576,8086
8576,8145
8676,8066
9338,7775
8516,7955
8537,8015
8607,7825
8917,8266
8546,7845
8265,7956
8797,7454
8547,7875
8466,7604
8576,7675
8566,7875
8566,7945
8346,7675
8456,7845
