mark_time_ns,sweep_time_ns
47891,21291
21902,13806
10910,7525
10300,7254
9658,7524
9358,7505
8977,7053
9388,7464
8917,7444
8697,7214
8727,7514
9107,7454
8726,7244
8746,7444
8577,7404
8516,7234
8586,7214
8777,7414
8496,7244
8937,7374
8907,7384
8567,7424
9038,7384
8847,7214
8497,7274
8767,7364
8807,7424
8477,7203
8597,7334
8447,7384
8326,7224
8636,7334
8466,7535
8506,7023
8867,7384
8536,7414
8466,7264
8547,7454
9007,7424
8576,7384
8817,7334
8747,7614
8636,7394
8847,7514
8787,7574
8526,7294
8887,7445
8717,7454
8777,7244
8817,7524
8666,7334
8907,7304
8606,7444
8586,7575
8676,7465
8927,7474
8516,7475
8706,7324
8547,7293
8767,7234
8537,7283
8696,7434
8496,7304
8666,7384
8686,7525
8446,7515
8757,7474
8726,7324
8727,7564
8567,7504
8496,7464
8376,7264
8676,7504
8636,7515
8627,7243
8627,7424
8526,7674
8446,7124
8717,7474
8536,7524
8766,7334
8406,7515
8576,7494
8516,7314
8507,7303
8607,7494
8396,7334
9628,7354
8897,7435
8827,7314
8566,7454
8587,7564
8706,7264
8506,7524
8677,7364
8516,7484
8837,7494
8536,7495
8396,7294
8767,7454
8947,7544
10620,7264
8816,7415
8567,7704
8476,7134
8777,7464
8596,7505
8506,7314
8486,7485
8627,7584
8566,7324
8687,7324
8626,7575
8446,7384
8896,7475
8456,7554
8416,7303
8806,7465
8706,7565
8616,7254
8537,7384
8537,7284
8676,7244
8567,7524
8436,7454
8707,7514
8767,7504
8676,7534
8677,7324
8537,7324
8656,7304
8536,7294
8877,7374
8356,7314
8726,7474
8497,7484
8616,7515
8847,7534
8587,7293
8636,7414
8556,7475
8596,7514
8476,7314
8706,7465
8857,7525
8666,7244
8577,7404
8637,7715
8466,7114
8736,7434
8586,7524
8807,7304
8336,7424
8516,7444
8376,7314
8456,7234
8476,7404
8466,7334
9258,7304
8757,7484
8546,7224
8576,7434
8506,7444
8636,7254
8426,7424
8617,7274
8426,7474
8877,7875
9328,8647
9018,7825
8586,7354
8296,7744
8416,7294
9287,7986
8937,8206
8386,7183
8837,7484
8626,7595
8556,7415
9047,8065
8647,7544
8576,7364
8676,7384
8566,7484
8447,7324
8767,7344
8526,7455
8346,7263
8606,7374
8566,7344
8666,7174
8717,7464
8496,7264
8606,7234
8437,7524
8437,7434
