mark_time_ns,sweep_time_ns
43433,20810
21712,13856
10790,7445
9999,7224
9378,7314
9187,7324
8757,6933
9018,7303
8646,7284
8476,7154
8536,7284
9027,7284
8596,7134
8597,7254
8376,7243
8286,7163
8295,7204
8757,7304
8286,8957
8716,7274
8727,7254
8185,7254
8646,7284
8406,7064
8266,7134
8586,7254
8647,7344
8436,7083
8697,7274
8326,7294
8205,7124
8546,7254
8336,7424
8366,6903
8577,7224
8236,7294
8196,7063
8356,7314
8496,7274
8296,7144
8316,7124
8386,7294
8336,7103
8466,7264
8296,7284
8166,7043
8486,7244
8296,7284
8486,7123
8596,7314
8366,7073
8436,7064
8186,7284
8507,7534
8426,7424
10360,8817
9668,8456
8426,7124
9237,7815
9378,8055
8486,7184
8576,7314
8286,7103
8606,7314
9248,8045
8296,7284
8607,7243
8326,7064
8296,7294
8205,7274
8426,7254
8115,7084
8396,7243
8797,8106
8727,7965
9248,8045
8576,8366
8546,8456
9167,8336
8947,8557
9197,7304
8597,7805
8827,7875
8866,7825
9167,7715
8636,8015
8686,7675
9979,7865
9919,8065
8867,7574
8697,8045
9107,7935
9017,7465
8296,7615
8486,7444
8537,7704
10931,9268
9528,8256
21771,17474
15550,10099
11102,8145
9428,7865
9688,8106
9227,8276
9258,7695
9499,8035
9087,8105
9167,7905
9148,8085
9238,8035
9127,7915
9368,7845
9378,8086
9108,7875
9548,8095
9058,8045
9027,7835
9418,8045
9478,8196
9458,7925
9609,8075
9078,7834
9268,7885
9088,8055
9168,8045
9177,8106
9478,8066
9157,8056
9228,7865
9097,7875
9278,7835
9148,7865
9478,8035
8997,7885
9308,8055
9147,8056
8947,8036
9308,8035
9178,7905
9067,8086
9047,13186
9128,8055
9028,7855
9308,8085
9257,8076
9147,7875
9158,8035
9117,8246
9067,7664
9338,8015
9127,8085
9167,7805
8957,7985
9078,7995
8967,7765
9017,7785
9117,7935
8897,7704
9668,7695
9177,7875
8987,7654
9228,7805
8757,7795
8967,7635
8667,7694
8706,7465
8476,7665
8867,7655
8486,7625
8446,7394
9037,7474
8456,7535
8316,7334
8587,7434
8186,7544
8286,7044
8527,7364
8035,7415
8095,7154
8206,7264
8276,7354
8196,7213
8216,7174
8416,7364
8296,7154
8406,7334
8225,7374
8106,7194
8556,7334
8426,7404
8326,7153
8346,7384
8305,7154
8466,7164
8256,7394
8266,7283
