mark_time_ns,sweep_time_ns
46349,20880
12283,7805
11131,8556
10029,7174
9598,7434
9488,7434
9979,7745
9348,7434
8696,7404
8456,7233
8706,7464
9078,7494
8546,7204
8576,7244
8456,7344
8356,7184
8366,7184
8887,7344
8406,7224
8887,7334
8616,7344
8466,7454
8627,7314
8496,7174
8376,7184
8616,7304
8617,7354
8336,7184
8606,7324
8296,7334
8265,7174
8546,7334
8416,7475
8376,6973
8677,7344
8235,7344
8245,7184
8276,7374
8817,7354
8286,7164
8416,7224
8365,7304
8366,7174
8547,7374
8476,7304
8527,7133
8486,7304
8596,7334
8477,7133
8756,7294
8626,7134
8617,7143
8577,7714
8777,9388
8646,7725
8696,8065
9318,7735
8657,7754
8857,8496
8837,7585
9237,7595
9157,8136
8476,8456
9137,7945
8546,7735
8516,7594
8646,7855
8767,7484
8756,7926
8386,7835
8526,8066
12955,7594
9358,7815
8707,7695
8727,7604
31099,20670
31069,10009
16562,10490
15820,8506
9068,7865
8947,7485
8677,7754
8707,7665
8656,7484
8807,7514
8716,7615
8796,7425
9578,7435
8867,7555
8716,7364
8747,7554
8557,7534
8777,7314
8446,7495
8596,7284
8396,7414
8677,7414
8386,7364
8356,7173
8527,7344
9308,7494
8316,7213
8717,7344
8186,7514
8136,6963
8657,7314
8205,7354
8065,7184
8456,7615
8947,7655
8376,7264
8396,7283
8386,7484
8446,7234
8546,7434
8276,7434
8406,7204
8587,7354
8516,7384
8526,7214
8587,7314
8316,7184
8807,7174
8316,7344
8456,7364
8366,7374
8627,7394
8286,7374
8376,7223
8386,7174
8537,7233
8406,7224
8596,7344
9899,7164
8526,7364
8356,7394
8295,7384
8526,7495
8576,7184
8496,7394
8366,7364
8937,7554
8837,7344
8667,7494
8587,7624
8516,7294
8427,7414
8446,7725
8406,7083
8616,7394
8477,7454
8586,7214
8225,7384
8205,7364
8296,7203
8346,7234
8376,7344
8326,7184
8997,7184
8576,7394
8506,7184
8546,7415
8396,7354
8536,7234
8406,7434
8386,7264
8356,7414
8756,7445
8376,7424
8295,7244
8517,7404
8225,7444
8146,7203
8556,7394
8997,7585
8757,7063
8616,7534
8416,7394
8206,7173
8246,7374
8246,7354
8275,7214
8336,7244
8316,7374
8166,7133
8616,7354
8366,7354
8226,7174
8517,7384
8466,7364
8356,7214
8446,7394
8386,7174
8606,7304
8205,7434
8316,7354
