mark_time_ns,sweep_time_ns
44826,21160
12815,7634
12664,8587
12604,8396
10289,7455
10450,7634
9969,7324
9869,7484
8997,7565
9718,7234
9338,7464
9919,7615
8997,7535
9107,7334
9417,7385
8947,7585
8617,7174
9268,7604
8837,7605
9088,8596
9027,7585
8606,7424
9458,7374
8957,7434
9198,7213
8957,7594
9508,7374
9428,7415
8867,7394
9058,7634
8586,7294
9148,7534
9027,7925
8957,7454
9428,8115
9749,7734
8596,7535
9098,7474
9508,9839
8436,7404
8777,7695
8968,7534
8446,7274
9128,7464
9067,7535
8776,7525
9047,7534
9037,7534
8836,7515
8787,7514
9027,7444
9288,7374
8817,7394
8566,7795
8997,7595
8767,7524
8627,7434
8937,7354
8616,7615
8866,7575
8706,7395
9218,7855
8707,7454
9138,7524
8556,7354
8266,7524
9829,8486
9638,8687
9578,9107
9147,7645
8927,7694
8917,7514
8817,7464
8807,7635
8686,7394
8456,7574
8616,7815
8567,7143
8696,7374
8627,7574
8767,7414
8366,7584
8537,7374
8746,7725
8607,7364
8516,7344
8236,7424
9498,7304
8967,7444
9789,7975
8857,7665
8957,7364
9267,7405
9639,7835
8736,7254
8657,7715
9558,7885
8567,7594
8777,7845
8897,7545
9208,8055
9758,8106
9368,7544
8626,7605
8577,7173
8657,7604
8486,7996
8476,7545
8576,7574
8637,7734
8726,7645
8877,7595
8557,7434
8256,7304
8807,7344
8967,7454
8797,7374
8857,7574
8717,7655
8486,7264
8597,7444
8426,7183
8707,7184
8596,8045
8547,7634
8737,7704
8767,7384
8907,7555
8717,7334
8335,7545
8586,7194
8386,7645
8516,7585
9057,8205
8827,8096
8887,7725
8426,7544
8787,7614
8586,7394
8456,7445
8446,7394
8687,7454
8547,7354
8697,7624
8716,7595
8867,7434
8547,7374
8386,7605
8386,7034
8917,7635
8506,7374
8767,7174
8556,7364
8727,7414
8637,7624
8516,7444
9047,7615
8727,7404
9438,7615
8947,7625
8516,7194
8787,7845
8476,7604
8597,7293
8255,7645
9388,7614
9087,8036
9298,7795
8546,7444
8777,7484
9087,7615
9548,8326
9558,7374
9017,7444
8757,8245
8807,7494
8907,7804
8355,7885
8416,7895
8776,8196
8616,8276
8537,7935
9188,7715
8696,7815
8676,7835
9127,8236
8736,8276
8537,7744
9278,8146
8807,7865
8466,7444
11652,12013
8937,7505
9128,7694
8876,8106
8696,7916
