mark_time_ns,sweep_time_ns
32595,15451
16818,14137
14035,14006
14983,14320
14380,14067
13403,14111
12963,14055
17448,13866
12709,14081
15796,14050
11459,13758
11897,13951
11480,13695
11308,13913
10712,13507
10044,14031
9995,13920
9934,13848
20100,16538
13266,14312
12343,14086
11932,13807
10999,13897
11629,14099
11552,13920
11159,14088
11438,13918
11003,14071
12039,13823
11045,13812
11401,13821
11724,14067
11773,13876
25183,28685
24586,18577
13783,13993
12390,13961
13067,14192
12314,13737
11150,13840
11881,13573
11499,13842
14766,14676
13512,14593
12214,13697
13429,13979
12347,13976
12389,13771
12318,13448
13391,13810
12672,13671
12524,14349
12028,13710
12887,14160
12387,13748
12731,13980
11831,13792
13489,13942
12162,13979
13216,13725
12036,13764
11638,13724
12863,13918
11746,13753
12787,13885
11337,13846
20576,26713
17639,15190
14982,13863
12940,13694
11703,13977
12756,13883
11872,13985
11501,13730
11342,13938
11222,13983
11426,14012
11541,13493
11567,13852
11672,13565
11020,13696
11871,13783
21975,23875
24082,27355
15259,14035
11510,14010
11750,14016
11722,13992
11842,14303
12347,13838
11628,13795
11832,13793
15280,14754
14247,14087
11984,13961
12019,13601
12411,13933
11459,13654
12266,13983
11253,13766
13391,14543
12350,13827
11797,14027
12245,13865
12803,14256
14914,13725
13219,13943
12423,13710
13593,13859
11399,13611
12303,13604
11959,13716
11590,13763
12967,13691
11973,13960
12586,13976
12227,14064
19164,17096
13451,13887
11811,13886
12461,13701
12140,13915
12366,13659
11494,14003
10621,13681
11714,13878
10931,13620
10757,13869
10596,13605
9844,13837
10071,13811
9776,13944
24875,29949
23774,20780
13977,14123
12029,13804
11392,13828
11725,14042
11108,13709
11752,14128
11693,13977
11244,14339
14845,15132
11974,13862
12271,14030
12104,14245
20555,13983
11698,13860
11070,13641
12496,14149
12396,13883
12213,14103
12486,13690
11505,13881
12594,13689
11916,13971
12015,13714
13104,14063
11992,14001
12571,13993
12239,13803
12933,14177
12274,13497
12283,13688
11749,13420
11692,13965
11863,13549
21053,16166
14033,14155
13009,13883
13008,13783
13438,14156
12998,14137
14336,13925
12201,13891
11938,13762
12899,13901
11831,13712
12190,13889
11767,13810
11391,13784
15682,14309
34669,34296
20064,14646
12108,13812
13170,13782
11236,13841
10946,13898
10889,13976
10648,13837
11427,13898
14204,15189
13216,14018
11819,13899
11432,14127
11695,13867
11664,14011
11590,13698
11962,13981
11405,13759
12509,14163
12320,13731
13236,14354
11749,13939
11907,16423
12112,13580
12285,13840
12553,13741
11738,14258
11443,13551
12518,13712
11692,13533
12416,13912
12021,13712
13074,13865
12232,13584
18983,16963
16183,14481
12400,14164
12599,13756
13255,14018
12234,13596
13059,14026
11659,13656
12108,13742
11880,13746
12748,14361
12883,13930
12018,14079
12585,13806
11763,13738
23172,25938
25387,25078
13209,14152
13293,13808
12326,13921
12149,13723
11804,14109
10933,13746
10863,13946
10281,13672
14362,14901
12060,13733
11834,13761
10777,13632
10509,13830
11109,14075
10381,14038
11266,13656
11170,13764
10617,13635
19579,17068
19763,14595
13379,14243
11948,14003
10774,14054
12423,13872
10601,13651
11345,13763
11045,14184
11853,14086
13803,13869
10953,13537
11571,13940
11730,13473
11870,14014
19099,16903
13799,13885
11795,13660
13626,14113
13636,13778
13138,14410
12400,13620
13951,14079
11838,13783
13044,14122
12132,13710
12999,13970
12234,14033
12241,13960
11834,13657
24964,29969
25032,21071
13187,14107
11862,13881
13344,14047
11882,13746
12861,13637
12141,13707
11537,13560
12092,13911
16153,15493
13357,14593
11791,14270
11573,13955
11202,13737
10598,13895
10800,13713
10010,13850
10520,13882
10173,13870
10601,13651
11525,14194
11693,13906
12623,14124
11284,13604
12476,14422
12304,13587
11158,13801
11677,13641
11181,14066
11856,13784
11572,13870
11290,13877
11659,14140
11578,13727
19566,16146
12060,14132
11894,14715
12472,13949
11969,14089
12392,13696
12099,13849
11948,13664
12057,14078
11001,13660
10884,13995
10814,13798
11656,14238
11770,13933
22170,21768
24234,27563
15607,14262
13347,13930
11792,14322
11497,13976
12423,14106
11575,13759
13075,14161
12146,13902
15630,15151
14101,13973
12368,13868
12637,14181
10709,13832
11832,13885
11589,13758
11151,14246
11270,13899
10751,14007
11957,13924
10546,14135
10985,13643
10769,13891
10744,13637
11080,14140
11409,13884
11020,14325
11196,13911
10692,14187
12641,13751
11475,13921
11738,13682
11252,13970
11131,13641
19020,16937
14910,14637
12123,14327
12149,13932
12701,14177
11613,14157
12182,14251
12634,14009
12466,14214
12261,14075
12438,14272
11543,13789
12445,14315
11737,13774
12691,13933
25787,28795
24465,21810
13436,14011
12507,14135
12368,13785
14649,14679
12820,13949
12258,14200
10902,13675
12809,14229
14337,14998
12729,13887
11464,13735
12389,14139
12624,13821
11924,13954
12197,13877
12729,14133
12943,14062
12868,13841
12896,13861
11477,13802
11132,14192
11745,13868
10781,13949
11082,13803
11531,13846
10913,13782
10992,13801
10593,13711
10550,14046
11193,14064
11247,14153
20067,16434
13326,13981
19587,16619
21165,14383
10578,13625
12092,14055
11553,13810
14546,14322
12139,13994
12107,14063
12099,13691
11807,14062
12590,13876
12419,14497
11478,13899
11982,14249
18439,15661
25636,29528
15817,14193
12858,14568
12544,14028
11560,14315
12440,13859
11952,14194
12438,13843
12339,14300
10949,13662
15617,15798
11854,14070
12029,14185
11133,13861
11481,14131
10698,13547
11487,14109
11592,13902
10945,13721
12099,14160
12261,14059
11954,13751
11978,14061
11170,13795
12557,13991
11500,13937
11092,13972
11537,13767
10981,13684
10978,13913
11050,13691
10534,13711
11002,13688
11046,13674
18845,16191
15396,14789
12149,13939
11732,14295
10985,13911
12316,14245
11590,13598
13380,14029
12412,14271
11939,14087
12087,13773
11641,14053
12759,13925
11586,14214
11674,13894
25722,30634
24355,22486
14002,14322
11888,14077
12090,14454
11196,13950
11480,14074
11501,14053
12391,14015
12137,13874
14442,15110
13199,14631
12487,14418
11448,13950
12733,14376
12590,14065
12602,14220
11197,13643
11204,14284
11764,14028
12686,14789
12246,13939
11436,13867
11068,13704
12006,14076
11437,13849
12518,14064
12176,13861
11944,14239
12365,14117
12384,13936
12639,13820
12548,14052
12724,13766
13320,13908
18430,16684
15055,14360
12231,14209
12264,13659
11626,14085
11805,13680
11598,13791
11332,13500
11463,13884
11215,13531
10225,13538
10815,13601
10636,13801
11021,13556
10390,13706
25093,29307
24099,18569
12332,13894
13829,14187
11053,13971
12764,14015
11415,13922
11854,14102
12104,13888
11921,14043
15278,14950
13154,13908
12246,13831
12604,13865
11521,13776
12446,14124
11281,13698
12204,14185
11822,13818
12581,14110
12069,13749
12344,14052
12278,13909
11647,14175
12181,14088
12434,13944
