mark_time_ns,sweep_time_ns
29219,15123
15029,13921
12790,14175
11620,13928
12418,14453
11846,14311
11698,13872
15044,13901
10757,13781
24872,18146
11912,14167
11237,13819
9937,13811
18493,15312
10948,13692
9701,14204
10671,13803
10379,14103
10317,13987
10544,14249
10144,13571
11263,14053
10981,14028
10515,14413
10938,14041
10332,13768
10738,14185
10988,14249
10897,13930
10535,13672
10415,13956
11170,14347
10244,14131
10351,14135
14234,14103
10952,14282
10776,14213
10761,14503
24458,28715
24301,19550
11463,14167
10861,13845
11208,13844
10982,14063
11052,13641
11116,14009
11759,14282
11076,14128
10832,13898
11173,13884
12368,14083
11735,14597
11057,13942
11083,13803
11140,13923
12249,14181
11407,14360
11155,14272
21682,23337
19142,14985
13631,14363
12139,14433
11985,14401
12113,13418
11776,13996
11475,13791
10324,14292
10493,13918
9751,13832
10570,13934
10082,14178
9987,13656
10630,14306
9318,13806
10566,13943
10092,13960
10218,14042
12096,13754
10674,14181
11396,14218
10297,14312
10921,13882
10776,13923
13732,14976
12150,14391
10247,13777
10956,13839
22518,23558
25397,27170
14598,15203
10168,14178
11255,14164
10881,14645
10246,14275
10781,14590
10627,13880
11339,13893
10509,13635
11185,13970
10899,13802
12388,14149
11976,14092
11215,14071
11775,14072
12483,14183
10647,13901
11331,14116
11411,14204
16847,17190
13552,14190
10903,13852
11717,13910
11435,14085
11697,14365
11964,14198
12081,14472
11744,14143
10164,14280
11025,14215
10651,13965
11556,13627
10632,13527
10679,13740
10355,14374
10227,13659
9667,13669
10230,13773
9434,14102
10333,13818
9268,14212
10027,13628
9589,13868
10499,13907
12810,14676
10389,14085
10207,13894
10446,14125
24458,30121
23741,22817
11260,14275
11767,14471
10736,14169
11054,14071
10490,13957
10763,14021
11213,14561
11269,14181
10408,14073
11161,14363
11105,14596
10613,14628
10760,14148
11074,14012
9829,13753
10471,13653
10936,13964
10750,13733
11900,13999
18285,16245
13944,14685
12114,14345
12867,14547
11349,13986
11845,14003
11359,14063
11246,14245
11590,14294
10894,13972
10843,14214
12151,14402
10611,14095
11389,14237
11111,14263
10505,14151
11038,14483
10425,14074
10461,14352
11392,13722
10407,13946
10547,14032
9825,14204
10127,13970
10122,13969
14172,15007
11113,14394
10713,14173
20317,21630
24456,29072
13907,14465
11421,14396
11430,14179
10217,13660
10623,16971
11470,14047
10011,14343
10995,14148
10468,13720
10312,14097
10494,14285
10391,13745
11466,13853
10652,13988
10965,14301
10857,14154
10032,14184
10492,13903
10627,14323
16054,17684
14444,15300
10655,14109
11007,13931
10613,13611
11820,13949
11123,13843
11831,14072
11418,14062
11079,14004
11437,14313
11469,14455
10476,13875
11225,14444
10933,13970
11776,14296
10364,13767
11066,13826
10748,13761
10830,13978
11357,14129
10571,14031
11432,14253
10447,14205
10123,14210
14249,15246
11868,14687
10732,14058
10366,14070
24093,29055
23914,21733
11218,14511
10695,14104
9327,14010
10071,14197
9571,13779
9682,14355
10382,13839
10662,13780
10361,14005
9734,14144
10099,13641
10690,14010
10206,14118
10002,14515
10391,14235
10739,13712
10172,14376
10079,14550
10687,13888
18823,17194
14745,14631
12880,14606
11605,13967
11971,14258
11224,14025
11470,14256
10893,14229
10865,14174
10961,13687
9708,13884
10581,13664
10392,13822
10734,13736
11157,13854
10842,13711
11902,14192
10747,14317
12319,14205
11857,14097
11395,14108
11868,14049
10934,14172
11095,13858
10478,13783
14167,14199
12203,14220
11155,13781
16642,16044
23984,29501
15822,14598
11498,14495
10471,14181
11356,14456
10240,13806
10571,13898
10988,13908
10760,14540
10648,13994
9904,14079
10465,13775
