mark_time_ns,sweep_time_ns
28624,15392
15599,14637
13222,14087
11517,14195
12409,14249
11692,14082
11360,13842
16183,13976
11713,14252
15176,13931
9980,13806
10929,14044
10148,13744
10367,13854
10240,13564
10230,14014
10115,13783
10317,13911
10065,13886
10216,13763
10018,14015
11120,13923
10153,14044
13228,14546
12258,13937
11066,13970
24919,28890
23649,18957
11355,14184
10838,14395
11753,13979
11671,14211
10741,13900
10538,14057
10403,13988
10663,13950
11243,13856
11357,14259
11435,13721
10054,13853
10991,13576
10646,13844
10577,13667
11857,14110
11768,14035
11445,13882
11454,13920
11922,14201
17044,16525
15521,14793
11881,13859
11876,14121
11095,13761
11104,13695
10623,13640
11853,14015
10907,13818
11350,13890
11306,13706
12370,13841
10803,13931
11181,13689
11401,14183
11178,13962
11125,14282
11585,13682
10517,13903
10266,13794
11290,13905
11362,13790
11370,13854
11379,13664
11165,13961
15997,14773
12170,14600
23128,26587
23290,25976
13415,14347
10735,14074
10958,14161
10469,14123
11521,13916
10310,13844
10929,13998
10559,13903
10733,13730
10363,13965
9929,13650
11334,14019
10624,14000
10724,13752
10214,13771
10866,14190
11163,13953
11173,14297
10559,13738
11235,13914
10704,13664
18593,16354
13338,14155
12599,14556
12525,13802
10964,14037
11560,13894
11675,13770
11617,13819
11141,13964
11295,13649
12073,14091
11076,13632
11355,13962
11340,13671
10670,13940
11666,13880
11307,13921
11442,13834
11248,14071
10505,14304
11566,13852
10698,13917
10751,13706
10609,13784
10932,13648
14447,14879
11076,14013
24677,29747
24372,21561
11906,14267
11183,13806
10894,14040
10589,13811
10684,14188
10619,13856
10363,13975
10886,13727
10791,14081
10754,13897
11381,13930
10429,13816
10339,13964
9986,13831
10568,13715
10460,13559
10558,13883
11416,13838
18328,18330
14912,14432
18364,16663
16429,14481
12126,14169
11958,13815
11526,14293
11403,13988
10798,14267
11203,13656
10759,13812
10702,13795
11103,14033
10807,13731
11797,13800
10511,13786
11791,30910
11758,13984
13618,14344
11128,13692
11729,13934
10956,13617
11288,13770
11346,13597
12023,14259
11572,13825
12724,14280
14152,14378
12917,14307
22981,25196
24744,26817
13547,14427
10825,13745
10920,13824
10840,14201
10895,14019
9918,14000
10112,14242
10374,13812
10322,14033
10593,13753
9763,13835
9170,13698
10616,13996
10226,14150
10745,13969
10742,13898
11075,13985
10290,13851
12192,13968
10720,13672
10279,13979
16720,16922
12806,14516
11206,13922
11814,14060
10545,13694
11208,14063
10884,13958
10312,13941
10813,13682
10615,14101
11405,13705
11880,13980
11120,13785
10346,13713
10779,13707
11467,13813
10694,13585
11299,13929
11568,13674
11104,14159
11662,13752
11098,13923
11735,14088
11951,14097
11147,13664
14863,15234
11129,14079
24497,29021
24046,20293
12751,14307
11311,14024
10658,14481
12207,13878
11447,13836
11566,14025
11107,14014
10066,14050
10713,13925
10353,13741
11304,14026
10655,13902
10350,14033
10371,13750
9782,13782
11231,14005
9947,13647
10769,13899
10164,13486
10463,13827
10672,13766
19176,16434
11884,14376
11447,14473
10607,14274
10941,14186
10248,13945
10859,13864
10471,13644
10470,13890
10308,13685
10621,13942
10729,13743
10244,14210
10710,13796
11149,14401
9860,13661
11391,13916
10925,13673
11258,14188
10339,13518
10586,13775
10351,13697
11981,13741
12203,13842
15198,15575
13303,13936
20962,19989
23945,28177
13761,14569
11767,13877
12316,14257
11628,13803
11343,14147
10987,13955
10704,13840
11484,13856
10802,13981
11418,13759
10898,13986
10904,13609
11301,13745
10408,13690
11462,13896
10736,13868
10553,13683
10775,13842
9981,13696
10416,13964
10324,13806
15787,16463
14199,14182
10751,13950
10900,13785
11009,13888
10781,13806
10742,14091
9974,13866
17771,17334
11520,13973
11966,14492
10904,13824
10377,13941
10539,14155
10811,13931
10228,13852
11547,13979
10553,13902
10808,13998
10598,13686
10984,16392
10918,13794
11642,13895
11127,13822
10820,13887
13990,14707
12467,14324
24675,32667
24627,23742
12218,13899
11903,14484
10761,13751
11210,14355
11205,13913
10874,13959
11813,13713
11005,13967
10887,13651
11423,14107
11380,13788
11912,14397
11135,13694
12208,13974
11035,13709
11208,14096
11064,13817
10953,13803
11057,13683
10891,13606
10888,13867
17642,16624
11372,14049
11140,13813
11315,14144
10910,13970
9734,13754
9762,13682
9534,13859
9628,13623
11080,14020
9730,13755
10862,13675
10356,13683
10155,13944
11191,13656
10491,13981
10614,13706
10543,14021
10239,13875
10988,14090
10150,13672
10501,13852
10755,13923
11567,13921
10496,13864
15411,15338
12193,14038
24903,27877
24452,18228
11615,14302
10537,13954
11440,13984
10881,13907
11561,14288
10817,13978
11354,14142
11338,13879
11294,13966
11352,13796
11037,14084
11429,13653
11742,13977
10666,13972
11689,14006
11201,13786
10718,13928
9715,13717
11637,14208
11794,13914
10027,14101
19172,16173
11462,13944
11371,14173
11645,13861
11513,13781
10460,13698
10477,13898
10498,13756
9816,13775
9482,13610
10387,13928
10269,13731
9895,13908
9831,13548
10087,13908
10731,13628
10063,14000
10309,13691
10127,13826
9982,13845
10915,14048
9669,13756
11686,14004
9888,13826
10443,14051
14615,14380
22061,20883
24282,29198
13273,14503
11415,14433
11452,14268
10322,13864
11117,13970
10938,13896
11241,14141
10992,13704
10525,13919
10993,13726
10853,13768
11344,13743
11874,14054
11511,13810
11353,14260
11072,13713
12054,14113
11048,13845
10874,13963
10941,13631
10553,13873
16429,16128
14884,14746
12022,14625
10811,14345
11560,13550
10911,13838
10806,13634
11126,13966
10249,13678
10935,14068
10299,13617
10809,13594
10648,13771
9918,13676
11388,13955
10433,14030
9889,13772
10987,13664
10479,13813
10228,13676
9755,13669
9801,13747
10393,13972
9807,13681
11654,14024
13828,14279
12445,14001
24751,29904
23461,22319
11982,13830
11112,14172
10915,13834
10754,14103
10462,13857
11065,14048
10553,14137
10494,13964
11900,13928
10785,14143
10580,13776
10738,14025
10812,14144
10842,13846
10764,13903
11782,14717
10387,13799
11516,14123
10487,13969
11629,14038
10880,13854
17383,16175
13267,14010
12431,14301
11356,13771
11365,14060
11099,13769
10425,13687
10823,13820
11111,13810
10899,14073
12054,14553
11241,13992
10700,14186
11318,13954
11064,13908
11228,13787
11694,14232
11466,13696
12579,13998
10489,13535
11142,13815
11053,14087
11239,13704
11265,13963
10302,13698
13431,14773
14360,14638
24642,30664
22316,15805
10846,13922
11131,14008
10321,13856
10664,14126
10280,13872
10825,13852
10889,14185
10556,13897
11486,14074
10652,13843
10539,14331
10047,13878
10121,13992
10759,14029
10352,14141
10825,14203
11031,13938
10656,13758
11223,14077
10613,13675
11088,14135
19060,16134
12376,13981
10923,13978
11047,13895
11206,13971
11499,14138
11163,14127
10695,14373
10574,14066
10857,13944
10449,13735
11257,14036
11397,14055
11784,15249
11614,13888
11717,13881
11036,14048
11301,13674
11769,13953
11256,13503
10854,13890
11224,13999
10257,13723
12310,14172
11779,13685
15811,14647
23253,25651
23800,27214
13704,14567
11663,14095
10464,14263
12171,14135
10518,14027
10951,13825
10466,14170
10520,13941
10431,13870
10062,13734
10099,13794
9760,13375
11223,13750
10315,13683
9742,13721
10173,13714
9806,13884
10580,13716
10640,14024
10199,13844
10946,14106
16467,16058
14503,14852
12345,13841
11867,13867
10833,13813
10876,13818
10950,14050
11215,14229
11211,14009
11170,14106
10159,14009
11820,14235
10584,13526
11038,13941
10728,13824
19628,14125
11239,13765
11303,13977
10212,13799
11296,14006
12085,13829
11330,13971
11307,13912
11706,14245
10714,13870
14465,15343
12419,14463
25799,29236
23949,19059
11585,14171
11465,13961
10653,14000
11344,13980
11508,14072
11102,13628
11707,14347
10585,13878
11399,14044
10796,14084
10635,13825
11615,13735
10668,13583
11154,13937
9705,13762
11004,14003
10164,13931
9881,13995
37257,18613
15026,14402
11598,13641
18455,15878
11882,13966
11205,14046
10558,13750
11239,13976
10293,13711
10314,14231
11090,13967
10554,13688
10920,13664
9917,13924
10743,13752
10817,14017
10873,13865
11299,14153
11001,13812
10998,13936
10166,13900
10777,14090
10804,13878
10650,13984
11054,13851
10898,13752
11132,13783
12322,14068
16418,14872
23574,24889
23659,26948
14381,14802
11841,14650
11256,14325
11703,13901
11144,13965
11437,13845
11728,13926
11396,13674
11625,14156
10977,13971
11250,13981
10741,13661
19522,22926
11139,13623
10867,13775
11396,14009
11593,14147
11525,14098
11551,13990
11180,13783
10759,13843
10494,13810
19050,15592
12683,13776
11012,13845
11265,13702
10572,13637
11444,13703
10733,14094
10321,13848
10789,13665
11244,14284
10971,14186
10965,13857
10614,13722
11283,13905
10301,13754
10721,13829
10522,13625
10508,13898
10352,13558
10644,13995
11623,13705
11194,13793
10867,13959
10395,13892
13238,14606
11977,14431
24085,30207
24323,22151
11715,14116
11812,14089
11248,13791
11206,14109
11299,13896
11169,13992
11481,14042
11352,14298
10718,13767
12080,14609
11392,13965
11626,14310
11745,13888
11798,14092
11617,13890
11458,14325
11639,13798
11414,13900
11630,13493
11021,13709
11140,13438
16773,16611
13531,14048
12070,13938
11417,13788
11861,22455
10979,14054
10086,13751
10719,13977
10519,13626
10527,13921
10686,13881
10200,13843
13144,14338
13332,14257
12495,14062
10846,14175
9920,13761
10943,14093
13595,14739
11063,14219
10834,13667
10430,13880
10922,13827
10177,13901
11422,13761
13851,14054
