event_type,gc_thread,start_ns,time_ns
mark,-1,5526333,66793
mark,-1,7705652,29837
mark,-1,9183092,23137
mark,-1,10656899,21965
mark,-1,12121799,21976
mark,-1,13617776,22339
mark,-1,15085532,24469
mark,-1,16549552,21394
mark,-1,17796640,15472
sweep,-1,17843584,2425
mark,-1,18764917,15142
mark,-1,19743352,17621
mark,-1,20722381,16857
mark,-1,21691607,14714
mark,-1,22678987,17494
mark,-1,23655423,16193
mark,-1,24632767,31872
mark,-1,25622462,17694
mark,-1,26593327,15092
mark,-1,27566030,17534
mark,-1,28508960,11792
mark,-1,29219617,13080
mark,-1,29916847,12188
mark,-1,30568961,11515
mark,-1,31220038,12684
mark,-1,31876160,11705
mark,-1,32529630,12094
mark,-1,33238370,12370
mark,-1,33931092,11733
mark,-1,34583649,14166
mark,-1,35238978,11252
mark,-1,35890270,12803
mark,-1,36541873,12521
mark,-1,37250311,13211
mark,-1,37944945,12691
mark,-1,38599967,12585
mark,-1,39243857,12015
mark,-1,39882476,12828
mark,-1,40519910,11912
mark,-1,41230008,29565
mark,-1,41940275,12221
mark,-1,42578892,11436
mark,-1,43215133,12844
mark,-1,43852046,11480
mark,-1,44488805,12816
mark,-1,45197631,13092
mark,-1,45893639,11305
mark,-1,46528602,12562
mark,-1,47167132,13205
mark,-1,47806757,12980
mark,-1,48447139,11741
mark,-1,49147017,12656
mark,-1,49845220,12367
mark,-1,50483544,11997
mark,-1,51137082,12251
mark,-1,51775738,11241
mark,-1,52409804,11845
mark,-1,53104628,13282
mark,-1,53807169,11448
mark,-1,54448065,10984
mark,-1,55086744,11695
mark,-1,55724257,11699
mark,-1,56358470,12029
mark,-1,56999256,11975
mark,-1,57636568,12103
mark,-1,58274657,11677
mark,-1,58911785,11354
mark,-1,59546793,11814
mark,-1,60183457,11477
mark,-1,60826150,12205
mark,-1,61467553,11303
mark,-1,62102971,11406
mark,-1,62738319,11033
mark,-1,63371973,11691
mark,-1,64011104,11068
mark,-1,64653219,11311
mark,-1,65288103,11362
mark,-1,65923580,11431
mark,-1,66557468,11811
mark,-1,67195693,12942
mark,-1,67834864,11822
mark,-1,68469408,13037
mark,-1,69111160,12273
mark,-1,69748729,12405
mark,-1,70389325,13256
mark,-1,71029941,11658
mark,-1,71664571,12074
mark,-1,72300489,11984
mark,-1,72939368,12626
mark,-1,73578083,12507
mark,-1,74216999,11865
mark,-1,74852672,12277
mark,-1,75490992,12214
mark,-1,76127733,12182
mark,-1,76771873,12860
mark,-1,77411460,11151
mark,-1,78047145,11129
mark,-1,78680892,11509
mark,-1,79315668,11808
mark,-1,79956717,13049
mark,-1,80591984,11795
mark,-1,81301674,12151
mark,-1,81986830,12872
mark,-1,82623371,10888
mark,-1,83260538,12270
mark,-1,83900232,11749
mark,-1,84536187,11354
mark,-1,85176553,12770
mark,-1,85814811,12115
mark,-1,86459095,13089
mark,-1,87098651,12680
mark,-1,87733927,11576
mark,-1,88370338,12809
mark,-1,89012058,11903
mark,-1,89652589,12015
mark,-1,90291632,12080
mark,-1,90930540,11287
mark,-1,91568187,10992
mark,-1,92205455,11560
mark,-1,92850200,11674
mark,-1,93489408,11054
mark,-1,94125657,11377
mark,-1,94763533,11432
mark,-1,95399679,11812
mark,-1,96039982,11654
mark,-1,96680710,12796
mark,-1,97318625,12029
mark,-1,97955733,12203
mark,-1,98594518,11416
mark,-1,99232809,11156
mark,-1,99868036,11190
mark,-1,100504162,11054
mark,-1,101145122,12581
mark,-1,101782286,11131
mark,-1,102421177,12097
mark,-1,103058009,11215
mark,-1,103692680,11479
mark,-1,104334238,12370
mark,-1,104976236,11551
mark,-1,105615217,13051
mark,-1,106252956,11941
mark,-1,106888531,11280
mark,-1,107524892,12396
mark,-1,108164053,11162
mark,-1,108805357,12278
mark,-1,109441409,11658
mark,-1,110081978,11174
mark,-1,110716789,12469
mark,-1,111354964,11519
mark,-1,111993676,10701
mark,-1,112628594,14529
mark,-1,113336794,12485
mark,-1,114018519,11360
mark,-1,114655028,11363
mark,-1,115293471,10895
mark,-1,115928257,12063
mark,-1,116564211,11088
mark,-1,117204189,11525
mark,-1,117842431,11768
mark,-1,118480050,11630
mark,-1,119118876,12047
mark,-1,119754365,11315
mark,-1,120390493,12707
mark,-1,121037470,12092
mark,-1,121676944,12064
mark,-1,122315449,12137
mark,-1,122953425,11345
mark,-1,123589624,12718
mark,-1,124230797,11495
mark,-1,124873466,12089
mark,-1,125508013,12133
mark,-1,126144179,11801
mark,-1,126782145,11953
mark,-1,127421539,10711
mark,-1,128054876,11680
mark,-1,128695319,11957
mark,-1,129329386,11236
mark,-1,129967339,11992
mark,-1,130607570,11792
mark,-1,131244319,11908
mark,-1,131879824,12337
mark,-1,132515678,11527
mark,-1,133160195,12028
mark,-1,133799652,11503
mark,-1,134435379,11722
mark,-1,135070799,11931
mark,-1,135705036,11326
mark,-1,136344490,12405
mark,-1,136990010,11781
mark,-1,137627055,11297
mark,-1,138259901,10743
mark,-1,138893817,12960
mark,-1,139533922,11806
