event_type,gc_thread,start_ns,time_ns
mark,-1,5510731,63743
mark,-1,7708512,38629
mark,-1,9700412,31424
mark,-1,11699994,29955
mark,-1,13695985,29405
mark,-1,15696983,27098
mark,-1,17167114,21643
mark,-1,18508175,21262
mark,-1,19839595,21175
mark,-1,21169894,19522
mark,-1,22523861,21877
mark,-1,23852127,20078
mark,-1,25170575,18873
mark,-1,26371037,15732
sweep,-1,26415857,2473
mark,-1,27280009,16088
mark,-1,28196540,15886
mark,-1,29108923,15578
mark,-1,30026985,15265
mark,-1,30954461,17118
mark,-1,31868095,15861
mark,-1,32783637,16373
mark,-1,33701531,15046
mark,-1,34612589,14217
mark,-1,35526246,17049
mark,-1,36329644,13395
mark,-1,37031139,13890
mark,-1,37736570,12868
mark,-1,38434991,12210
mark,-1,39132959,14045
mark,-1,39836812,13001
mark,-1,40537897,14850
mark,-1,41240011,13888
mark,-1,41944351,12701
mark,-1,42644182,14398
mark,-1,43349142,13213
mark,-1,44054462,12832
mark,-1,44754995,14231
mark,-1,45456152,12799
mark,-1,46161266,12718
mark,-1,46867347,12852
mark,-1,47568847,12484
mark,-1,48265486,13642
mark,-1,48964732,13126
mark,-1,49687079,13740
mark,-1,50390432,12954
mark,-1,51090434,13695
mark,-1,51790198,13734
mark,-1,52489148,12380
mark,-1,53188495,12490
mark,-1,53894650,13044
mark,-1,54592297,12777
mark,-1,55289170,13054
mark,-1,55988749,14098
mark,-1,56691217,12414
mark,-1,57393613,12888
mark,-1,58097042,12093
mark,-1,58793518,13708
mark,-1,59505819,12811
mark,-1,60207079,12675
mark,-1,60910149,13227
mark,-1,61612682,13074
mark,-1,62308542,13295
mark,-1,63005862,12524
mark,-1,63705498,12854
mark,-1,64405609,12740
mark,-1,65102989,12780
mark,-1,65804176,13297
mark,-1,66502969,12689
mark,-1,67201471,13329
mark,-1,67902446,12802
mark,-1,68599470,12716
mark,-1,69298270,12536
mark,-1,70014987,13988
mark,-1,70716970,12777
mark,-1,71416379,11635
mark,-1,72113385,14568
mark,-1,72810546,12851
mark,-1,73505591,13421
mark,-1,74210099,13761
mark,-1,74912049,13199
mark,-1,75606944,13393
mark,-1,76301923,12960
mark,-1,76996536,12796
mark,-1,77698490,12775
mark,-1,78398322,12834
mark,-1,79091599,13305
mark,-1,79789306,13121
mark,-1,80483748,13218
mark,-1,81183352,14276
mark,-1,81886216,13177
mark,-1,82584875,12323
mark,-1,83279500,13315
mark,-1,83977041,12580
mark,-1,84678346,12769
mark,-1,85379118,13119
mark,-1,86079353,12676
mark,-1,86776168,12371
mark,-1,87473115,13190
mark,-1,88173961,13965
mark,-1,88873296,12115
mark,-1,89567644,14008
mark,-1,90269307,12843
mark,-1,90952503,12107
mark,-1,91591611,12208
mark,-1,92229106,12806
mark,-1,92865154,12258
mark,-1,93503115,12851
mark,-1,94144769,11947
mark,-1,94790333,12467
mark,-1,95426955,12718
mark,-1,96063606,12009
mark,-1,96700236,12541
mark,-1,97337596,11817
mark,-1,97984438,12260
mark,-1,98626850,12129
mark,-1,99265614,11840
mark,-1,99907321,11375
mark,-1,100545247,11938
mark,-1,101185193,11576
mark,-1,101827876,11905
mark,-1,102466292,11305
mark,-1,103102369,11626
mark,-1,103741724,11128
mark,-1,104382308,13115
mark,-1,105019693,10789
mark,-1,105657653,11613
mark,-1,106294383,12255
mark,-1,106933135,11847
mark,-1,107572214,12231
mark,-1,108210049,12770
mark,-1,108847421,10940
mark,-1,109486204,13250
mark,-1,110130270,11487
mark,-1,110768008,12121
mark,-1,111405560,12156
mark,-1,112042247,11606
mark,-1,112679686,13112
mark,-1,113318408,11351
mark,-1,113961658,12893
mark,-1,114598903,12252
mark,-1,115233442,10971
mark,-1,115870957,12464
mark,-1,116510999,12083
mark,-1,117149684,13800
mark,-1,117793260,12584
mark,-1,118430091,11576
mark,-1,119067073,12183
mark,-1,119707685,11711
mark,-1,120346401,10979
mark,-1,120982424,12762
mark,-1,121623915,11368
mark,-1,122261006,11524
mark,-1,122900781,11116
mark,-1,123538619,11499
mark,-1,124175020,12659
mark,-1,124812985,12476
mark,-1,125450383,11709
mark,-1,126095582,11853
mark,-1,126731664,12029
mark,-1,127369127,12741
mark,-1,128008075,11520
mark,-1,128645476,11979
mark,-1,129284402,11678
mark,-1,129925177,12284
mark,-1,130561806,12429
mark,-1,131199317,12842
mark,-1,131839568,11964
mark,-1,132478212,11327
mark,-1,133118023,11120
mark,-1,133757700,12943
mark,-1,134394884,12074
mark,-1,135034516,11840
mark,-1,135674928,12549
mark,-1,136313031,11280
mark,-1,136948101,12572
mark,-1,137586116,14353
mark,-1,138299543,12923
mark,-1,138985197,11833
mark,-1,139626148,11820
mark,-1,140262247,12825
mark,-1,140900609,11855
mark,-1,141538038,12060
mark,-1,142182399,12780
mark,-1,142821636,11244
mark,-1,143454578,10897
mark,-1,144087432,11673
mark,-1,144726413,11323
mark,-1,145369938,11343
mark,-1,146010125,11519
mark,-1,146644099,11718
mark,-1,147280171,11415
mark,-1,147919263,12573
mark,-1,148559413,12292
mark,-1,149195187,11549
mark,-1,149836783,11821
mark,-1,150471160,12535
mark,-1,151112934,12550
mark,-1,151753217,12097
mark,-1,152395362,13708
mark,-1,153035419,12635
mark,-1,153676178,12412
mark,-1,154316507,13318
mark,-1,154957094,12521
mark,-1,155596002,13203
mark,-1,156235634,12780
mark,-1,156873746,12714
mark,-1,157516261,12754
mark,-1,158161304,12156
mark,-1,158800158,11993
mark,-1,159435742,12612
mark,-1,160075929,12458
mark,-1,160715862,12700
mark,-1,161353306,11031
mark,-1,161992884,11257
mark,-1,162628886,12132
mark,-1,163266424,11465
mark,-1,163904921,12563
mark,-1,164543198,12316
mark,-1,165181283,11314
mark,-1,165822319,12523
mark,-1,166465463,11982
mark,-1,167106098,12625
mark,-1,167744467,12028
mark,-1,168379375,12040
mark,-1,169017320,12065
mark,-1,169656659,10651
mark,-1,170295770,12421
mark,-1,170931916,11661
mark,-1,171569407,11543
mark,-1,172206901,12573
mark,-1,172847440,11896
mark,-1,173493984,12088
mark,-1,174135623,11747
mark,-1,174773521,11491
mark,-1,175410130,11655
mark,-1,176046298,10957
mark,-1,176684124,13463
mark,-1,177323698,11737
mark,-1,177963089,12039
mark,-1,178600383,11406
mark,-1,179237082,11719
mark,-1,179875233,11632
mark,-1,180510568,10957
mark,-1,181143394,11583
mark,-1,181784597,12810
mark,-1,182422619,11629
mark,-1,183062056,11460
mark,-1,183697126,11888
mark,-1,184333768,11571
mark,-1,184971358,12345
mark,-1,185612109,11508
mark,-1,186253791,12809
mark,-1,186891860,11472
mark,-1,187525449,10779
mark,-1,188160481,12783
mark,-1,188797795,11452
mark,-1,189435478,12239
mark,-1,190077970,11647
mark,-1,190712646,10971
mark,-1,191348848,12713
mark,-1,191987234,11642
mark,-1,192624860,11663
mark,-1,193262275,11875
mark,-1,193903783,11374
mark,-1,194539201,12118
mark,-1,195178325,12103
mark,-1,195817334,11308
mark,-1,196452929,11472
mark,-1,197088936,11662
mark,-1,197729640,12893
mark,-1,198368580,11303
mark,-1,199007011,11745
mark,-1,199641750,12282
mark,-1,200277174,11750
mark,-1,200915734,12574
mark,-1,201558790,11803
mark,-1,202275288,12454
mark,-1,202966233,12696
mark,-1,203607315,12024
mark,-1,204245045,12486
mark,-1,204883504,12055
mark,-1,205520553,11995
mark,-1,206159700,12876
mark,-1,206795872,12200
mark,-1,207435949,11967
mark,-1,208074610,12131
mark,-1,208712887,12049
mark,-1,209347992,12150
mark,-1,209986934,12254
