timestamp_us,collection,mark_time_us,sweep_time_us
1538972409015920,0,81,52
1538972409018907,1,51,49
1538972409021879,2,45,45
1538972409024906,3,76,80
1538972409027742,4,44,44
1538972409030744,5,75,82
1538972409033319,6,43,46
1538972409036373,7,57,61
1538972409039299,8,42,49
1538972409042241,9,74,83
1538972409047487,10,155,163
1538972409052904,11,144,159
1538972409057874,12,141,157
1538972409061327,13,74,80
1538972409064022,14,71,79
1538972409066493,15,83,78
1538972409068948,16,71,78
1538972409071623,17,71,78
1538972409074082,18,71,77
1538972409076501,19,71,77
1538972409079204,20,41,42
1538972409082017,21,71,77
1538972409084454,22,40,43
1538972409087425,23,42,44
1538972409090253,24,41,49
1538972409093126,25,73,83
1538972409095618,26,71,84
1538972409098335,27,71,83
1538972409100839,28,74,81
1538972409103261,29,71,77
1538972409105928,30,40,43
1538972409108756,31,41,43
1538972409111580,32,41,44
1538972409114392,33,40,43
1538972409117457,34,40,42
1538972409120338,35,41,43
1538972409123182,36,40,43
1538972409126001,37,71,77
1538972409128701,38,71,77
1538972409131219,39,71,77
1538972409133691,40,71,78
1538972409136410,41,70,78
1538972409138919,42,70,78
1538972409141385,43,69,78
1538972409144101,44,70,76
1538972409146608,45,71,77
1538972409149063,46,69,78
1538972409151799,47,71,78
1538972409154307,48,70,78
1538972409156763,49,69,78
1538972409159513,50,42,42
1538972409162374,51,42,43
1538972409165402,52,41,43
1538972409168206,53,69,76
1538972409170979,54,42,43
1538972409173868,55,70,79
1538972409176375,56,71,79
1538972409179125,57,70,78
1538972409181664,58,71,78
1538972409184149,59,70,78
1538972409186896,60,40,42
1538972409189782,61,41,43
1538972409192625,62,40,42
1538972409195460,63,40,43
1538972409198536,64,41,42
1538972409201405,65,41,43
1538972409204273,66,40,43
1538972409207120,67,71,78
1538972409209841,68,69,77
1538972409212361,69,72,78
1538972409214804,70,70,78
1538972409217437,71,70,77
1538972409219901,72,71,77
1538972409222313,73,71,78
1538972409224961,74,70,78
1538972409227429,75,72,78
1538972409229850,76,71,77
1538972409232513,77,71,77
1538972409234980,78,101,115
1538972409242182,79,284,165
1538972409247909,80,166,130
1538972409253620,81,167,130
1538972409259169,82,172,127
1538972409264898,83,110,89
1538972409270758,84,113,89
1538972409277024,85,263,142
1538972409282685,86,180,137
1538972409288372,87,177,132
1538972409293820,88,171,131
1538972409299495,89,164,124
1538972409304898,90,186,129
1538972409310605,91,116,93
1538972409316348,92,52,47
1538972409322627,93,109,85
1538972409328373,94,113,86
1538972409334250,95,64,52
1538972409340360,96,52,48
1538972409346480,97,120,86
1538972409352408,98,119,87
1538972409358158,99,107,87
1538972409364046,100,74,64
1538972409370244,101,53,46
1538972409376425,102,114,88
1538972409382330,103,124,99
1538972409388130,104,112,88
1538972409394064,105,76,65
1538972409400498,106,58,51
1538972409407260,107,128,95
1538972409413856,108,126,95
1538972409420304,109,121,92
1538972409426780,110,82,73
1538972409433542,111,56,50
1538972409440159,112,118,94
1538972409446626,113,133,96
1538972409452906,114,121,96
1538972409459182,115,79,71
1538972409465701,116,56,50
1538972409472236,117,53,51
1538972409478851,118,129,102
1538972409485012,119,52,49
1538972409491458,120,116,90
1538972409497733,121,126,93
1538972409503784,122,119,93
1538972409509966,123,121,91
1538972409515992,124,119,90
1538972409521882,125,133,108
1538972409527761,126,56,51
1538972409533926,127,53,47
1538972409540220,128,55,48
1538972409546324,129,56,46
1538972409552500,130,52,46
1538972409558886,131,58,47
1538972409565112,132,53,46
1538972409571295,133,51,46
1538972409577657,134,61,52
1538972409583733,135,53,45
1538972409589925,136,51,46
1538972409596095,137,139,100
1538972409601951,138,113,86
1538972409607825,139,146,124
1538972409613648,140,50,45
1538972409619819,141,51,45
1538972409626210,142,57,47
1538972409632331,143,52,46
1538972409638352,144,108,111
1538972409644293,145,55,49
1538972409650367,146,53,48
1538972409656456,147,53,46
1538972409662743,148,56,47
1538972409668862,149,53,47
1538972409674934,150,111,87
1538972409680945,151,115,89
1538972409686809,152,107,87
1538972409692830,153,117,88
1538972409698806,154,133,89
1538972409704640,155,194,119
1538972409710558,156,52,48
1538972409716863,157,105,86
1538972409723093,158,116,89
1538972409729060,159,115,87
1538972409735248,160,183,129
1538972409740757,161,170,128
1538972409746393,162,130,87
1538972409752263,163,168,125
1538972409757851,164,177,127
1538972409763315,165,173,126
1538972409768955,166,110,89
1538972409774698,167,51,46
1538972409781106,168,73,58
1538972409787220,169,52,46
1538972409793312,170,113,85
1538972409799482,171,133,89
1538972409805329,172,113,86
1538972409811268,173,72,64
1538972409817456,174,51,47
1538972409823635,175,108,85
1538972409829683,176,120,87
1538972409835600,177,110,84
1538972409841512,178,79,66
1538972409847561,179,52,46
1538972409853652,180,118,87
1538972409859648,181,122,88
1538972409865434,182,113,87
1538972409871331,183,74,66
1538972409877540,184,55,47
1538972409883740,185,51,47
1538972409890015,186,68,61
1538972409896225,187,50,47
1538972409902389,188,133,86
1538972409908449,189,117,88
1538972409914373,190,115,99
1538972409920286,191,77,65
1538972409926491,192,69,46
1538972409932686,193,112,86
1538972409938740,194,55,48
1538972409944961,195,53,47
1538972409951138,196,51,46
1538972409957456,197,106,85
1538972409963231,198,52,47
1538972409969247,199,52,47
1538972409975545,200,111,85
1538972409981281,201,50,48
1538972409987300,202,102,85
1538972409993404,203,49,47
1538972409999591,204,53,48
1538972410005861,205,70,62
1538972410012068,206,50,47
1538972410018393,207,137,88
1538972410024447,208,183,129
1538972410029972,209,109,87
1538972410035923,210,111,85
1538972410041689,211,115,84
1538972410047451,212,134,108
1538972410053138,213,105,83
1538972410058840,214,149,121
1538972410064579,215,53,47
1538972410070768,216,51,48
1538972410077127,217,57,48
1538972410083368,218,53,47
1538972410089541,219,51,47
1538972410095951,220,114,86
1538972410101715,221,120,88
1538972410107399,222,146,119
1538972410113038,223,49,46
1538972410119079,224,107,86
1538972410125012,225,114,87
1538972410130765,226,116,87
1538972410136673,227,61,49
1538972410142795,228,52,47
1538972410148818,229,109,85
1538972410154775,230,177,129
1538972410160193,231,167,127
1538972410165811,232,165,128
1538972410171212,233,169,127
1538972410176858,234,164,129
1538972410182236,235,167,142
1538972410187897,236,160,126
1538972410193329,237,73,66
1538972410199380,238,53,46
1538972410205424,239,50,47
1538972410211607,240,71,61
1538972410217671,241,52,46
1538972410223870,242,53,46
1538972410230143,243,123,97
1538972410235889,244,49,46
1538972410241976,245,109,87
1538972410248041,246,114,86
1538972410253890,247,116,87
1538972410259857,248,121,88
1538972410265660,249,118,86
1538972410271577,250,76,68
1538972410277784,251,80,55
1538972410283891,252,115,87
1538972410289832,253,56,46
1538972410295932,254,53,47
1538972410301972,255,54,46
1538972410308220,256,59,46
1538972410314303,257,122,111
1538972410320032,258,51,46
1538972410326312,259,55,46
1538972410332438,260,123,87
1538972410338136,261,119,88
1538972410344130,262,119,87
1538972410349851,263,119,88
1538972410355799,264,121,85
1538972410361552,265,113,88
1538972410367476,266,178,129
1538972410372910,267,108,91
1538972410378902,268,110,88
1538972410384662,269,108,83
1538972410390466,270,78,46
1538972410396917,271,52,45
1538972410403126,272,55,46
1538972410409273,273,52,45
1538972410415699,274,54,47
1538972410421875,275,52,46
1538972410428037,276,49,46
1538972410434412,277,55,59
1538972410440644,278,53,46
1538972410446675,279,51,46
1538972410452944,280,57,46
1538972410459044,281,52,48
1538972410465078,282,52,47
1538972410471315,283,111,85
1538972410477092,284,109,85
1538972410482818,285,136,110
1538972410488491,286,48,45
1538972410494525,287,50,46
1538972410500757,288,58,47
1538972410506859,289,52,46
1538972410512929,290,116,88
1538972410518885,291,112,88
1538972410524630,292,113,89
1538972410530658,293,128,88
1538972410536454,294,53,47
1538972410542473,295,118,86
1538972410548418,296,113,87
1538972410554128,297,110,87
1538972410560061,298,122,87
1538972410565818,299,109,88
1538972410571626,300,78,67
1538972410577659,301,51,48
1538972410583719,302,53,46
1538972410589843,303,123,97
1538972410595654,304,52,46
1538972410601668,305,51,46
1538972410607950,306,56,47
1538972410614148,307,51,46
1538972410620322,308,54,47
1538972410626699,309,58,46
1538972410632972,310,127,89
1538972410638807,311,120,89
1538972410644772,312,121,90
1538972410650525,313,185,130
1538972410656146,314,187,132
1538972410661556,315,174,130
1538972410667207,316,170,130
1538972410672593,317,182,131
1538972410678242,318,170,140
1538972410683690,319,72,66
1538972410689781,320,54,47
1538972410695841,321,110,89
1538972410701835,322,132,91
1538972410707669,323,110,88
1538972410713643,324,75,68
1538972410719844,325,52,47
1538972410726030,326,52,47
1538972410732349,327,69,60
1538972410738532,328,53,48
1538972410744669,329,52,47
1538972410750921,330,70,59
1538972410757010,331,52,47
1538972410763091,332,111,86
1538972410769125,333,120,87
1538972410774997,334,113,87
1538972410781031,335,102,72
1538972410787148,336,53,46
1538972410793262,337,110,87
1538972410799207,338,124,90
1538972410805020,339,116,86
1538972410810896,340,148,109
1538972410816613,341,51,46
1538972410822672,342,52,47
1538972410828905,343,58,47
1538972410834996,344,52,46
1538972410841029,345,51,44
1538972410847345,346,59,47
1538972410853574,347,55,47
1538972410859756,348,52,46
1538972410866242,349,63,50
1538972410872410,350,53,46
1538972410878569,351,51,45
1538972410884851,352,68,57
1538972410891063,353,53,46
1538972410897234,354,52,48
1538972410903432,355,128,100
1538972410909180,356,50,45
1538972410915210,357,108,85
1538972410921149,358,117,87
1538972410926898,359,118,87
1538972410932843,360,108,85
1538972410938635,361,114,87
1538972410944367,362,133,107
1538972410950061,363,50,46
1538972410956109,364,51,47
1538972410962351,365,56,48
1538972410968471,366,122,87
1538972410974199,367,49,46
1538972410980478,368,56,47
1538972410986552,369,53,47
1538972410992597,370,50,46
1538972410998864,371,58,48
1538972411004944,372,52,46
1538972411011003,373,109,87
1538972411016929,374,114,86
1538972411022773,375,112,87
1538972411028806,376,120,87
1538972411034714,377,111,86
1538972411040555,378,136,110
1538972411046252,379,49,47
1538972411052306,380,52,45
1538972411058574,381,57,47
1538972411064708,382,52,46
1538972411070872,383,110,85
1538972411076859,384,55,48
1538972411082954,385,51,47
1538972411088993,386,111,85
1538972411094995,387,55,49
1538972411101041,388,54,48
1538972411107101,389,149,121
1538972411112876,390,102,83
1538972411118701,391,168,127
1538972411124450,392,169,125
1538972411129997,393,73,67
1538972411136045,394,50,46
1538972411142084,395,51,46
1538972411148237,396,66,60
1538972411154306,397,50,46
1538972411160489,398,54,46
1538972411166784,399,130,100
1538972411172643,400,51,47
1538972411178828,401,51,46
1538972411185210,402,55,47
1538972411191460,403,121,87
1538972411197313,404,48,46
1538972411203744,405,56,49
1538972411209934,406,52,47
1538972411216123,407,50,46
1538972411222434,408,55,59
1538972411228522,409,51,47
1538972411234578,410,113,87
1538972411240503,411,101,84
1538972411246209,412,49,46
1538972411252306,413,77,66
1538972411258413,414,51,57
1538972411264630,415,51,46
1538972411270909,416,67,58
1538972411276964,417,51,47
1538972411283268,418,60,48
1538972411289549,419,69,59
1538972411295754,420,53,47
1538972411301980,421,116,87
1538972411308101,422,121,87
1538972411314010,423,113,87
1538972411319952,424,71,65
1538972411326007,425,53,47
1538972411332077,426,112,88
1538972411337992,427,175,131
1538972411343442,428,109,89
1538972411349337,429,126,89
1538972411355163,430,114,88
1538972411360909,431,133,109
1538972411366627,432,50,46
1538972411372641,433,49,46
1538972411379048,434,56,47
1538972411385597,435,56,51
1538972411392304,436,57,51
1538972411399223,437,65,54
1538972411405975,438,60,51
1538972411412672,439,55,52
1538972411419579,440,67,55
1538972411426306,441,56,51
1538972411433025,442,118,93
1538972411439710,443,185,139
1538972411445807,444,178,137
1538972411452144,445,181,139
1538972411458227,446,171,160
1538972411464582,447,116,95
1538972411471022,448,121,93
1538972411477573,449,120,95
1538972411484070,450,124,97
1538972411490774,451,137,98
1538972411497158,452,128,97
1538972411503420,453,98,91
1538972411509986,454,54,51
1538972411516608,455,121,94
1538972411523045,456,128,93
1538972411529349,457,60,52
1538972411535895,458,70,65
1538972411542476,459,88,66
1538972411548862,460,120,90
1538972411555034,461,67,57
1538972411561380,462,52,48
1538972411567642,463,109,87
1538972411573719,464,118,89
1538972411579633,465,113,89
1538972411585476,466,74,63
1538972411591635,467,54,46
1538972411597681,468,123,88
1538972411603634,469,123,89
1538972411609539,470,51,47
1538972411615729,471,67,60
1538972411621958,472,74,63
1538972411628018,473,76,63
1538972411633929,474,82,75
1538972411639985,475,52,46
