timestamp_us,collection,mark_time_us,sweep_time_us
1538972375184866,0,116,63
1538972375188622,1,59,51
1538972375191575,2,48,49
1538972375194379,3,72,127
1538972375197202,4,41,44
1538972375200214,5,77,79
1538972375202683,6,45,48
1538972375205658,7,54,59
1538972375208593,8,41,47
1538972375211483,9,78,90
1538972375216632,10,150,160
1538972375221950,11,141,155
1538972375224942,12,72,79
1538972375227401,13,72,80
1538972375230120,14,74,78
1538972375232846,15,98,90
1538972375235427,16,75,79
1538972375238088,17,71,78
1538972375240560,18,71,77
1538972375242985,19,70,77
1538972375245709,20,40,42
1538972375248546,21,70,78
1538972375250994,22,41,43
1538972375253955,23,42,44
1538972375256790,24,41,48
1538972375259594,25,71,84
1538972375262024,26,70,83
1538972375264690,27,70,83
1538972375267164,28,72,80
1538972375269570,29,71,78
1538972375272250,30,41,43
1538972375275070,31,41,43
1538972375277853,32,40,44
1538972375280623,33,40,43
1538972375283647,34,41,42
1538972375286457,35,52,43
1538972375289244,36,41,42
1538972375292021,37,72,77
1538972375294671,38,71,78
1538972375297123,39,71,78
1538972375299553,40,72,78
1538972375302201,41,70,77
1538972375304649,42,69,78
1538972375307087,43,70,79
1538972375309782,44,70,78
1538972375312248,45,70,78
1538972375314665,46,70,78
1538972375317322,47,70,77
1538972375319827,48,70,78
1538972375322261,49,70,77
1538972375324945,50,40,42
1538972375327760,51,41,43
1538972375330552,52,40,43
1538972375333292,53,68,77
1538972375336001,54,39,43
1538972375338811,55,70,78
1538972375341220,56,71,77
1538972375343869,57,69,77
1538972375346336,58,69,78
1538972375348756,59,69,78
1538972375351432,60,41,42
1538972375354269,61,41,43
1538972375357053,62,40,43
1538972375359823,63,39,44
1538972375362828,64,40,43
1538972375365627,65,41,43
1538972375368428,66,40,43
1538972375371214,67,71,78
1538972375373853,68,70,77
1538972375376493,69,74,78
1538972375378932,70,70,78
1538972375381611,71,73,80
1538972375384230,72,75,80
1538972375386741,73,72,81
1538972375389410,74,71,77
1538972375391874,75,71,78
1538972375394292,76,72,78
1538972375396956,77,70,78
1538972375399486,78,115,129
1538972375406760,79,293,150
1538972375412382,80,172,127
1538972375417965,81,170,130
1538972375423401,82,171,126
1538972375429017,83,113,88
1538972375434772,84,117,88
1538972375440708,85,171,126
1538972375446168,86,181,138
1538972375451828,87,181,133
1538972375457258,88,182,130
1538972375462913,89,158,124
1538972375468307,90,182,128
1538972375473993,91,113,92
1538972375479761,92,49,46
1538972375486017,93,109,85
1538972375491762,94,111,86
1538972375497653,95,61,51
1538972375503723,96,51,45
1538972375509766,97,111,85
1538972375515684,98,119,89
1538972375521566,99,120,88
1538972375527462,100,73,66
1538972375533558,101,50,46
1538972375539612,102,106,84
1538972375545526,103,117,89
1538972375551319,104,106,87
1538972375557086,105,70,66
1538972375563128,106,52,46
1538972375569155,107,105,85
1538972375575073,108,117,89
1538972375580833,109,114,87
1538972375586644,110,78,67
1538972375592708,111,50,45
1538972375598801,112,121,95
1538972375604828,113,128,89
1538972375610749,114,107,88
1538972375616531,115,71,66
1538972375622581,116,52,46
1538972375628625,117,51,46
1538972375634778,118,120,98
1538972375640549,119,48,45
1538972375646603,120,109,86
1538972375652552,121,111,88
1538972375658276,122,111,90
1538972375664195,123,117,90
1538972375669954,124,107,88
1538972375675696,125,131,106
1538972375681380,126,49,45
1538972375687411,127,48,45
1538972375693788,128,56,48
1538972375700193,129,57,50
1538972375706937,130,53,52
1538972375713556,131,59,47
1538972375719992,132,53,47
1538972375726223,133,49,46
1538972375732830,134,81,58
1538972375739214,135,60,51
1538972375745514,136,50,46
1538972375751894,137,125,99
1538972375757714,138,111,87
1538972375763486,139,145,124
1538972375769175,140,49,46
1538972375775253,141,47,47
1538972375781514,142,55,47
1538972375787668,143,52,47
1538972375793885,144,127,91
1538972375799933,145,54,48
1538972375806167,146,51,47
1538972375812337,147,49,47
1538972375818696,148,54,47
1538972375824860,149,51,47
1538972375830989,150,113,88
1538972375836993,151,116,89
1538972375842796,152,111,88
1538972375848751,153,118,90
1538972375854570,154,112,88
1538972375860321,155,142,118
1538972375866069,156,51,45
1538972375872187,157,109,85
1538972375878188,158,113,87
1538972375883975,159,111,88
1538972375889990,160,184,130
1538972375895515,161,174,130
1538972375901163,162,116,89
1538972375906988,163,179,128
1538972375912643,164,182,131
1538972375918130,165,165,127
1538972375923828,166,117,91
1538972375929627,167,48,47
1538972375935861,168,64,57
1538972375941958,169,50,46
1538972375948105,170,118,86
1538972375954080,171,119,89
1538972375959923,172,114,86
1538972375965762,173,73,64
1538972375971901,174,51,46
1538972375978059,175,109,86
1538972375984050,176,123,89
1538972375989882,177,115,86
1538972375995745,178,74,66
1538972376001891,179,54,50
1538972376008311,180,118,91
1538972376014569,181,126,95
1538972376020641,182,114,91
1538972376026778,183,82,70
1538972376033078,184,53,55
1538972376039356,185,50,48
1538972376045694,186,68,61
1538972376051905,187,51,47
1538972376058054,188,114,87
1538972376064080,189,120,90
1538972376069955,190,118,87
1538972376075792,191,73,66
1538972376081873,192,52,46
1538972376087997,193,109,84
1538972376093956,194,57,48
1538972376100096,195,52,46
1538972376106185,196,48,46
1538972376112504,197,108,85
1538972376118315,198,54,47
1538972376124427,199,51,48
1538972376130788,200,113,86
1538972376136583,201,48,47
1538972376142684,202,107,85
1538972376148716,203,53,46
1538972376154827,204,51,47
1538972376161011,205,68,64
1538972376167134,206,50,47
1538972376173256,207,109,87
1538972376179210,208,175,129
1538972376184704,209,110,89
1538972376190779,210,113,87
1538972376196606,211,117,87
1538972376202406,212,158,110
1538972376208181,213,108,86
1538972376213919,214,139,123
1538972376219603,215,50,46
1538972376225713,216,49,48
1538972376232047,217,53,48
1538972376238402,218,60,61
1538972376244559,219,51,46
1538972376250961,220,115,87
1538972376256789,221,115,87
1538972376262530,222,148,120
1538972376268268,223,48,46
1538972376274392,224,121,85
1538972376280418,225,115,85
1538972376286212,226,113,87
1538972376292237,227,58,49
1538972376298446,228,62,47
1538972376304629,229,117,87
1538972376310704,230,187,129
1538972376316231,231,179,130
1538972376321944,232,172,131
1538972376327432,233,184,131
1538972376333180,234,169,130
1538972376338658,235,180,130
1538972376344405,236,168,130
1538972376349939,237,74,66
1538972376356107,238,51,46
1538972376362215,239,51,46
1538972376368504,240,69,61
1538972376374642,241,50,47
1538972376380745,242,50,45
1538972376386972,243,122,97
1538972376392753,244,49,46
1538972376398863,245,108,87
1538972376404857,246,110,85
1538972376410655,247,108,87
1538972376416609,248,114,88
1538972376422432,249,122,87
1538972376428284,250,75,69
1538972376434384,251,52,46
1538972376440516,252,109,85
1538972376446481,253,71,47
1538972376452752,254,51,48
1538972376458896,255,50,47
1538972376465245,256,57,48
1538972376471410,257,117,87
1538972376477189,258,48,46
1538972376483529,259,57,48
1538972376489687,260,118,90
1538972376495466,261,120,88
1538972376501546,262,114,88
1538972376507354,263,116,88
1538972376513369,264,118,89
1538972376519271,265,134,100
1538972376525370,266,186,132
1538972376530961,267,111,89
1538972376536977,268,109,89
1538972376542849,269,112,87
1538972376548613,270,49,46
1538972376554995,271,53,47
1538972376561120,272,48,46
1538972376567205,273,50,45
1538972376573545,274,54,47
1538972376579680,275,51,45
1538972376585762,276,49,46
1538972376592109,277,54,46
1538972376598247,278,51,46
1538972376604360,279,51,46
1538972376610708,280,57,47
1538972376616856,281,53,46
1538972376622989,282,50,47
1538972376629280,283,113,86
1538972376635103,284,118,87
1538972376640903,285,136,113
1538972376646621,286,50,45
1538972376652710,287,48,44
1538972376659028,288,53,48
1538972376665184,289,52,46
1538972376671330,290,116,88
1538972376677340,291,119,88
1538972376683155,292,113,87
1538972376689107,293,117,86
1538972376694943,294,54,47
1538972376701171,295,114,94
1538972376707656,296,120,96
1538972376713643,297,116,89
1538972376719901,298,122,89
1538972376725892,299,112,88
1538972376731841,300,77,66
1538972376738201,301,62,48
1538972376744442,302,52,47
1538972376750691,303,120,98
1538972376756492,304,47,46
1538972376762594,305,49,46
1538972376768915,306,55,46
1538972376775046,307,50,47
1538972376781133,308,49,47
1538972376787424,309,56,47
1538972376793645,310,124,88
1538972376799443,311,120,88
1538972376805490,312,119,89
1538972376811290,313,182,131
1538972376816963,314,176,130
1538972376822423,315,192,129
1538972376828139,316,169,130
1538972376833602,317,181,131
1538972376839322,318,170,128
1538972376844824,319,74,66
1538972376850955,320,52,48
1538972376857055,321,108,87
1538972376863051,322,117,89
1538972376868878,323,117,87
1538972376874850,324,78,67
1538972376881000,325,50,47
1538972376887183,326,49,47
1538972376893443,327,68,58
1538972376899609,328,51,46
1538972376905735,329,50,47
1538972376911980,330,69,59
1538972376918113,331,50,46
1538972376924214,332,111,88
1538972376930189,333,119,89
1538972376936047,334,111,88
1538972376941877,335,72,66
1538972376947993,336,51,46
1538972376954123,337,106,86
1538972376960116,338,116,88
1538972376965944,339,116,87
1538972376971812,340,149,109
1538972376977596,341,49,45
1538972376983718,342,49,46
1538972376990031,343,53,46
1538972376996196,344,52,45
1538972377002425,345,52,58
1538972377008957,346,57,48
1538972377015421,347,55,49
1538972377021735,348,53,49
1538972377028276,349,64,52
1538972377034740,350,54,48
1538972377040961,351,50,46
1538972377047288,352,67,58
1538972377053478,353,51,47
1538972377059656,354,48,46
1538972377065857,355,119,99
1538972377071663,356,48,45
1538972377077726,357,102,86
1538972377083728,358,111,87
1538972377089518,359,111,87
1538972377095517,360,110,85
1538972377101366,361,115,87
1538972377107233,362,138,112
1538972377112999,363,48,46
1538972377119107,364,47,45
1538972377125460,365,55,47
1538972377131611,366,119,88
1538972377137390,367,49,47
1538972377143716,368,54,48
1538972377149882,369,51,46
1538972377156067,370,50,46
1538972377162406,371,53,59
1538972377168577,372,52,46
1538972377174745,373,112,87
1538972377180746,374,120,89
1538972377186551,375,116,89
1538972377192540,376,123,89
1538972377198362,377,117,100
1538972377204270,378,134,113
1538972377210052,379,49,46
1538972377216206,380,50,46
1538972377222549,381,54,47
1538972377228702,382,52,48
1538972377234869,383,139,95
1538972377241061,384,63,48
1538972377247233,385,52,46
1538972377253347,386,109,85
1538972377259374,387,54,47
1538972377265514,388,51,47
1538972377271601,389,152,124
1538972377277337,390,96,83
1538972377283084,391,174,127
1538972377288761,392,169,128
1538972377294318,393,72,66
1538972377300614,394,55,48
1538972377306774,395,51,47
1538972377313017,396,66,59
1538972377319204,397,51,47
1538972377325317,398,48,47
1538972377331548,399,126,98
1538972377337360,400,50,46
1538972377343477,401,49,47
1538972377349776,402,53,47
1538972377355944,403,122,87
1538972377361738,404,49,46
1538972377368139,405,53,46
1538972377374290,406,49,47
1538972377380471,407,49,46
1538972377386798,408,55,46
1538972377393047,409,53,47
1538972377399270,410,126,97
1538972377405617,411,113,87
1538972377411615,412,51,48
1538972377417941,413,77,68
1538972377424209,414,49,47
1538972377430422,415,50,58
1538972377436717,416,67,59
1538972377442893,417,51,47
1538972377449042,418,50,46
1538972377455258,419,67,60
1538972377461410,420,53,45
1538972377467477,421,109,85
1538972377473447,422,120,87
1538972377479296,423,113,87
1538972377485137,424,69,65
1538972377491330,425,53,47
1538972377497456,426,105,87
1538972377503417,427,174,128
1538972377508893,428,108,89
1538972377514878,429,119,89
1538972377520874,430,129,90
1538972377526720,431,130,110
1538972377532506,432,50,46
1538972377538618,433,48,46
1538972377544927,434,54,48
1538972377551102,435,51,45
1538972377557225,436,50,47
1538972377563535,437,56,47
1538972377569678,438,52,46
1538972377575790,439,48,46
1538972377582136,440,61,50
1538972377588297,441,53,47
1538972377594468,442,137,86
1538972377600453,443,171,129
1538972377605918,444,173,128
1538972377611617,445,176,129
1538972377617088,446,167,127
1538972377622786,447,106,88
1538972377628556,448,110,89
1538972377634556,449,113,88
1538972377640377,450,114,90
1538972377646361,451,124,104
1538972377652208,452,113,89
1538972377657923,453,89,85
1538972377663984,454,50,47
1538972377670081,455,113,86
1538972377676067,456,119,90
1538972377681889,457,51,46
1538972377687992,458,70,62
1538972377694409,459,85,86
1538972377700590,460,123,94
1538972377706981,461,68,58
1538972377713318,462,50,46
1538972377719711,463,116,88
1538972377725928,464,134,93
1538972377731980,465,111,89
1538972377738143,466,99,69
1538972377744393,467,52,47
1538972377750571,468,109,85
1538972377756549,469,116,88
1538972377762417,470,51,61
1538972377768520,471,68,62
1538972377774787,472,78,63
1538972377780814,473,76,64
1538972377786809,474,82,74
1538972377793007,475,60,50
1538972377799218,476,51,47
1538972377805449,477,68,59
1538972377811619,478,50,47
1538972377817741,479,111,86
1538972377823747,480,61,47
1538972377829909,481,50,47
1538972377836001,482,51,46
1538972377842280,483,54,47
1538972377848441,484,52,46
1538972377854561,485,49,47
1538972377860875,486,111,88
1538972377866709,487,104,103
1538972377872446,488,178,146
1538972377878227,489,111,102
1538972377884048,490,108,87
1538972377890110,491,118,89
1538972377895916,492,119,88
1538972377901920,493,119,90
1538972377907756,494,116,88
1538972377913693,495,182,131
1538972377919223,496,178,129
1538972377924952,497,184,133
1538972377930452,498,190,130
1538972377936144,499,181,129
1538972377941613,500,118,90
1538972377947707,501,54,48
1538972377953847,502,51,46
1538972377959973,503,49,47
1538972377966352,504,53,48
1538972377972523,505,50,45
1538972377978635,506,48,47
1538972377984940,507,107,85
1538972377990761,508,116,88
1538972377996642,509,67,59
1538972378002999,510,108,103
1538972378008966,511,121,100
1538972378015375,512,114,99
1538972378021439,513,117,101
1538972378027689,514,124,101
1538972378033776,515,120,98
1538972378039818,516,137,113
1538972378045771,517,49,48
1538972378052015,518,50,48
1538972378058457,519,80,48
1538972378064731,520,120,88
1538972378070570,521,118,88
1538972378076631,522,113,87
