timestamp_us,collection,mark_time_us,sweep_time_us
1538972363931858,0,77,52
1538972363934846,1,50,48
1538972363937844,2,47,45
1538972363940768,3,75,80
1538972363943604,4,42,44
1538972363946515,5,75,80
1538972363949003,6,42,44
1538972363951934,7,55,59
1538972363954823,8,42,48
1538972363957679,9,72,84
1538972363962868,10,150,162
1538972363967860,11,75,80
1538972363970363,12,73,89
1538972363972876,13,74,81
1538972363975603,14,71,79
1538972363978085,15,71,79
1538972363980560,16,72,79
1538972363983254,17,72,78
1538972363985712,18,72,78
1538972363988160,19,71,78
1538972363990857,20,41,42
1538972363993684,21,71,78
1538972363996140,22,42,43
1538972363999133,23,42,44
1538972364003728,24,226,146
1538972364009128,25,350,261
1538972364014031,26,267,187
1538972364019167,27,364,235
1538972364023830,28,240,208
1538972364027738,29,154,91
1538972364030567,30,85,51
1538972364033458,31,67,48
1538972364036342,32,56,48
1538972364039158,33,49,46
1538972364042285,34,73,50
1538972364045190,35,42,44
1538972364048052,36,43,45
1538972364050914,37,72,80
1538972364053620,38,71,79
1538972364056169,39,72,80
1538972364058680,40,71,79
1538972364061375,41,70,79
1538972364063887,42,72,78
1538972364066339,43,69,78
1538972364069033,44,70,78
1538972364071502,45,70,77
1538972364073918,46,70,78
1538972364076582,47,69,77
1538972364079052,48,69,78
1538972364081464,49,69,78
1538972364084156,50,41,43
1538972364087013,51,41,43
1538972364089802,52,40,43
1538972364092564,53,71,76
1538972364095280,54,41,43
1538972364098108,55,70,79
1538972364100550,56,71,78
1538972364103210,57,69,78
1538972364105688,58,71,77
1538972364108128,59,71,77
1538972364110801,60,40,42
1538972364113631,61,40,43
1538972364116420,62,40,43
1538972364119210,63,41,43
1538972364122213,64,41,42
1538972364125038,65,41,44
1538972364127987,66,41,43
1538972364130798,67,72,79
1538972364133454,68,70,78
1538972364135940,69,72,77
1538972364138377,70,71,96
1538972364141038,71,70,78
1538972364143532,72,70,77
1538972364145951,73,70,78
1538972364148611,74,70,77
1538972364151090,75,71,79
1538972364153520,76,71,77
1538972364156187,77,70,77
1538972364158664,78,101,118
1538972364165861,79,276,149
1538972364171494,80,163,127
1538972364177108,81,170,130
1538972364182551,82,166,124
1538972364188189,83,105,88
1538972364193923,84,107,87
1538972364199885,85,171,127
1538972364205420,86,170,133
1538972364211223,87,185,135
1538972364216754,88,166,129
1538972364222649,89,156,125
1538972364228055,90,174,128
1538972364233733,91,113,91
1538972364239524,92,50,47
1538972364245805,93,105,85
1538972364251558,94,114,87
1538972364257472,95,64,50
1538972364263633,96,50,46
1538972364269709,97,113,84
1538972364275684,98,121,88
1538972364281478,99,115,87
1538972364287347,100,73,64
1538972364293480,101,53,47
1538972364299600,102,116,88
1538972364305579,103,120,91
1538972364311393,104,118,88
1538972364317201,105,73,65
1538972364323285,106,53,46
1538972364329371,107,113,87
1538972364335330,108,124,89
1538972364341138,109,108,85
1538972364346985,110,76,66
1538972364353045,111,49,46
1538972364359113,112,117,88
1538972364365052,113,122,89
1538972364370863,114,116,88
1538972364376657,115,74,67
1538972364382721,116,52,47
1538972364388793,117,49,46
1538972364394966,118,122,95
1538972364400781,119,50,46
1538972364406930,120,112,87
1538972364412918,121,117,86
1538972364418674,122,114,87
1538972364424599,123,125,91
1538972364430404,124,137,86
1538972364436203,125,129,106
1538972364441902,126,52,45
1538972364448003,127,49,45
1538972364454264,128,56,47
1538972364460396,129,53,46
1538972364466516,130,49,46
1538972364472765,131,56,47
1538972364478955,132,51,47
1538972364485012,133,49,46
1538972364491260,134,59,50
1538972364497357,135,54,46
1538972364503420,136,52,47
1538972364509583,137,113,98
1538972364515333,138,108,85
