timestamp_us,collection,mark_time_us,sweep_time_us
1538972341359931,0,75,49
1538972341362893,1,77,53
1538972341365908,2,44,45
1538972341368889,3,72,79
1538972341371742,4,46,47
1538972341374728,5,80,86
1538972341377323,6,43,44
1538972341380414,7,54,60
1538972341383364,8,45,53
1538972341386299,9,73,84
1538972341391694,10,146,154
1538972341396642,11,111,121
1538972341400394,12,108,119
1538972341404130,13,108,120
1538972341407880,14,72,78
1538972341410355,15,72,92
1538972341412810,16,73,79
1538972341415512,17,71,78
1538972341417961,18,71,78
1538972341420408,19,70,78
1538972341423108,20,41,42
1538972341425929,21,72,78
1538972341428379,22,41,44
1538972341431356,23,42,44
1538972341434154,24,41,48
1538972341436969,25,71,84
1538972341439411,26,71,82
1538972341442062,27,71,82
1538972341444536,28,72,79
1538972341446962,29,71,78
1538972341449639,30,40,43
1538972341452458,31,41,43
1538972341455262,32,41,44
1538972341458020,33,40,42
1538972341461018,34,41,42
1538972341463839,35,40,45
1538972341466622,36,41,44
1538972341469381,37,70,78
1538972341472021,38,70,77
1538972341474479,39,89,78
1538972341476922,40,71,78
1538972341479582,41,70,76
1538972341482019,42,71,78
1538972341484455,43,71,78
1538972341487114,44,70,78
1538972341489558,45,70,77
1538972341491980,46,71,78
1538972341494649,47,70,78
1538972341497098,48,70,78
1538972341499505,49,69,78
1538972341502176,50,41,42
1538972341504999,51,40,43
1538972341507913,52,40,44
1538972341510702,53,76,86
1538972341513511,54,42,43
1538972341516466,55,74,81
1538972341519006,56,78,86
1538972341521786,57,73,80
1538972341524349,58,74,82
1538972341526853,59,73,81
1538972341529598,60,42,43
1538972341532512,61,42,44
1538972341535378,62,41,43
1538972341538203,63,41,45
1538972341541284,64,41,44
1538972341544166,65,40,44
1538972341547015,66,41,44
1538972341549836,67,72,79
1538972341552533,68,73,78
1538972341555031,69,72,79
1538972341557485,70,71,79
1538972341560161,71,70,77
1538972341562651,72,69,78
1538972341565074,73,71,78
1538972341567742,74,71,78
1538972341570200,75,70,78
1538972341572633,76,71,78
1538972341575298,77,71,77
1538972341577743,78,100,115
1538972341584805,79,271,139
1538972341590371,80,202,124
1538972341595993,81,180,126
1538972341601425,82,178,124
1538972341607100,83,111,85
1538972341612839,84,113,87
1538972341618883,85,176,126
1538972341624433,86,173,132
1538972341630141,87,183,129
1538972341635598,88,175,124
1538972341641248,89,161,123
1538972341646652,90,180,125
1538972341652335,91,115,87
1538972341658120,92,48,46
1538972341664385,93,109,84
1538972341670262,94,113,85
1538972341676308,95,62,49
1538972341682397,96,49,45
1538972341688472,97,110,85
1538972341694488,98,160,90
1538972341700461,99,127,95
1538972341706653,100,82,69
1538972341712957,101,56,48
1538972341719163,102,119,88
1538972341725189,103,132,88
1538972341731144,104,113,87
1538972341737030,105,72,64
1538972341743110,106,54,46
1538972341749145,107,112,84
1538972341755065,108,123,87
1538972341760830,109,114,85
1538972341766640,110,76,66
1538972341772682,111,48,45
1538972341778831,112,115,86
1538972341784830,113,125,87
