event_type,gc_thread,start_ns,time_ns
sweep,-1,5290632727,127
mark,-1,5290638508,34274
sweep,-1,5290681937,2529
concsweep,1,5290706315,6297303
concsweep,0,5290695245,6308389
collection,-1,5290638460,6534267
sweep,-1,10290221643,340
mark,-1,10290222868,31531
sweep,-1,10290260247,2451
concsweep,1,10290263326,6157333
concsweep,0,10290261916,6158651
collection,-1,10290222825,6366325
sweep,-1,15290271987,57
mark,-1,15290272916,30585
sweep,-1,15290308440,2195
concsweep,1,15290332432,6170947
concsweep,0,15290310790,6192581
collection,-1,15290272863,6398763
sweep,-1,20273609011,107
mark,-1,20273609878,25329
sweep,-1,20273640405,10510
concsweep,0,20273652875,6183401
concsweep,1,20273662834,6173505
collection,-1,20273609850,6394849
sweep,-1,25263841163,101
mark,-1,25263842383,22438
sweep,-1,25263870030,2164
concsweep,0,25263901751,6187836
concsweep,1,25263902178,6187464
collection,-1,25263842350,6261445
sweep,-1,30250188725,132
mark,-1,30250189615,21942
sweep,-1,30250216725,2105
concsweep,0,30250247961,6167275
concsweep,1,30250248289,6166996
collection,-1,30250189548,6378339
sweep,-1,35242502643,125
mark,-1,35242503612,27977
sweep,-1,35242536727,2072
concsweep,1,35242569324,6160727
concsweep,0,35242569001,6161037
collection,-1,35242503567,6394482
sweep,-1,40240165738,101
mark,-1,40240166634,22333
sweep,-1,40240194121,2424
concsweep,0,40240225136,6197207
concsweep,1,40240225839,6196588
collection,-1,40240166583,6424248
sweep,-1,45233341754,99
mark,-1,45233342815,37895
sweep,-1,45233385965,2202
concsweep,0,45233399616,6206311
concsweep,1,45233422587,6183415
collection,-1,45233342784,6430725
sweep,-1,50226878499,125
mark,-1,50226879388,22050
sweep,-1,50226906964,2228
concsweep,1,50226940008,6214825
concsweep,0,50226939476,6215367
collection,-1,50226879344,6391090
sweep,-1,55214333474,101
mark,-1,55214334313,22441
sweep,-1,55214361672,2150
concsweep,0,55214393768,6232314
collection,-1,55214334271,6293008
concsweep,1,55214394389,6231759
sweep,-1,60209569122,105
mark,-1,60209570023,30047
sweep,-1,60209605417,2510
concsweep,0,60209637843,6223082
concsweep,1,60209637984,6223010
collection,-1,60209569974,6460477
sweep,-1,65196580138,122
mark,-1,65196581262,28064
sweep,-1,65196614696,2545
concsweep,0,65196646613,6212631
concsweep,1,65196647002,6212332
collection,-1,65196581208,6447324
sweep,-1,70190583444,129
mark,-1,70190584341,24173
sweep,-1,70190613798,2551
concsweep,1,70190645464,6163469
concsweep,0,70190644827,6164097
collection,-1,70190584313,6392668
sweep,-1,75203433849,87
mark,-1,75203434912,23223
sweep,-1,75203463503,2050
concsweep,0,75203495313,6193546
concsweep,1,75203495882,6193104
collection,-1,75203434870,6422359
sweep,-1,80193522912,101
mark,-1,80193523824,29371
sweep,-1,80193558647,2226
concsweep,0,80193593724,6291624
concsweep,1,80193594034,6291359
collection,-1,80193523780,6530590
sweep,-1,85187294043,101
mark,-1,85187295047,22225
sweep,-1,85187322836,2403
concsweep,0,85187353416,6213545
concsweep,1,85187353869,6213132
collection,-1,85187294997,6273352
sweep,-1,90175479828,133
mark,-1,90175480927,24115
sweep,-1,90175510920,2526
concsweep,0,90175542293,6196039
concsweep,1,90175542301,6196097
collection,-1,90175480879,6425259
sweep,-1,95164382152,125
mark,-1,95164383037,22374
sweep,-1,95164411090,2462
concsweep,0,95164413370,6229981
concsweep,1,95164436111,6207324
collection,-1,95164382981,6428720
sweep,-1,100156647902,102
mark,-1,100156648734,24144
sweep,-1,100156678430,2436
concsweep,0,100156709175,6190868
concsweep,1,100156709793,6190331
collection,-1,100156648683,6419311
sweep,-1,105136100471,102
mark,-1,105136101339,23581
sweep,-1,105136130185,2095
concsweep,0,105136161402,6188627
concsweep,1,105136162279,6187782
collection,-1,105136101286,6334740
sweep,-1,110132419318,126
mark,-1,110132420158,22884
sweep,-1,110132448712,2215
concsweep,0,110132480237,6180575
concsweep,1,110132480803,6180083
collection,-1,110132420107,6312035
sweep,-1,115118242152,124
mark,-1,115118243233,24781
sweep,-1,115118272980,2514
concsweep,0,115118304967,6238105
concsweep,1,115118304969,6238174
collection,-1,115118243187,6384176
