event_type,gc_thread,start_ns,time_ns
sweep,-1,5279274339,124
mark,-1,5279280228,35072
sweep,-1,5279322276,2929
concsweep,1,5279347818,6304656
concsweep,0,5279325768,6326753
collection,-1,5279280179,6540459
sweep,-1,10260548409,118
mark,-1,10260549169,31269
sweep,-1,10260585892,2395
concsweep,1,10260588998,6187224
concsweep,0,10260610332,6166072
collection,-1,10260549136,6388296
sweep,-1,15244729679,155
mark,-1,15244730270,31721
sweep,-1,15244767157,2254
concsweep,0,15244801119,6164846
concsweep,1,15244801387,6164697
collection,-1,15244730226,6403138
sweep,-1,20219733765,156
mark,-1,20219734466,22429
sweep,-1,20219762126,2218
concsweep,0,20219795080,6199768
concsweep,1,20219795083,6199769
collection,-1,20219734444,6428254
sweep,-1,25206928024,204
mark,-1,25206928754,21945
sweep,-1,25206955477,2747
concsweep,0,25206987313,6214711
concsweep,1,25206987707,6214381
collection,-1,25206928708,6441674
sweep,-1,30184844046,153
mark,-1,30184844613,21739
sweep,-1,30184871292,2112
concsweep,0,30184903948,6160669
concsweep,1,30184904032,6160648
collection,-1,30184844572,6239600
sweep,-1,35161592388,157
mark,-1,35161592917,28761
sweep,-1,35161626990,2228
concsweep,0,35161658481,6170285
concsweep,1,35161658999,6169834
collection,-1,35161592894,6406006
sweep,-1,40145389651,157
mark,-1,40145390407,23407
sweep,-1,40145418570,2306
concsweep,0,40145452158,6186004
concsweep,1,40145452151,6186126
collection,-1,40145390361,6415919
sweep,-1,45126808358,167
mark,-1,45126808956,29114
sweep,-1,45126843320,2112
concsweep,0,45126874327,6180844
concsweep,1,45126874931,6180301
collection,-1,45126808936,6286319
sweep,-1,50114574688,187
mark,-1,50114575324,21857
sweep,-1,50114602632,2245
concsweep,0,50114633104,6226827
concsweep,1,50114633690,6226292
collection,-1,50114575277,6400241
sweep,-1,55097926777,115
mark,-1,55097927398,22108
sweep,-1,55097954616,2240
concsweep,0,55097987482,6217523
concsweep,1,55097982479,6222581
collection,-1,55097927377,6327902
sweep,-1,60081086736,157
mark,-1,60081087231,28596
sweep,-1,60081121126,2106
concsweep,0,60081153693,6179782
collection,-1,60081087193,6247329
concsweep,1,60081153697,6179888
sweep,-1,65068585885,149
mark,-1,65068586671,27562
sweep,-1,65068619179,2110
concsweep,0,65068651735,6202482
collection,-1,65068586629,6268668
concsweep,1,65068651738,6202631
sweep,-1,70054692213,157
mark,-1,70054692881,21841
sweep,-1,70054719744,2170
concsweep,0,70054750771,6194840
concsweep,1,70054751112,6194579
collection,-1,70054692832,6420809
sweep,-1,75045153240,163
mark,-1,75045153973,21203
sweep,-1,75045180331,2166
concsweep,0,75045211764,6183590
concsweep,1,75045211952,6183442
collection,-1,75045153925,6409599
sweep,-1,80028508118,331
mark,-1,80028508876,27208
sweep,-1,80028541127,2226
concsweep,0,80028573181,6177054
concsweep,1,80028573183,6177110
collection,-1,80028508843,6409243
sweep,-1,85013478385,126
mark,-1,85013478925,21298
sweep,-1,85013505454,10565
concsweep,1,85013518803,6214440
concsweep,0,85013527856,6205472
collection,-1,85013478868,6442804
sweep,-1,89996295252,107
mark,-1,89996295703,21539
sweep,-1,89996322703,10567
concsweep,0,89996357685,6274169
concsweep,1,89996357689,6274263
collection,-1,89996295653,6504836
sweep,-1,94975580991,106
mark,-1,94975581444,22262
sweep,-1,94975608730,2272
concsweep,0,94975640242,6183844
concsweep,1,94975640289,6183935
collection,-1,94975581387,6410125
sweep,-1,99954454016,124
mark,-1,99954454480,21506
sweep,-1,99954481407,2318
concsweep,0,99954513246,6237162
concsweep,1,99954513573,6236937
collection,-1,99954454429,6464236
sweep,-1,104940321407,113
mark,-1,104940321926,21835
sweep,-1,104940349051,10999
concsweep,0,104940371360,6204752
concsweep,1,104940362715,6213497
collection,-1,104940321900,6340444
sweep,-1,109921218058,111
mark,-1,109921218755,21771
sweep,-1,109921246052,10937
concsweep,0,109921268485,6143196
concsweep,1,109921259207,6152538
collection,-1,109921218707,6276772
sweep,-1,114902712757,100
mark,-1,114902713332,21941
sweep,-1,114902740362,2312
concsweep,0,114902772839,6191568
concsweep,1,114902772842,6191594
collection,-1,114902713311,6331383
