event_type,gc_thread,start_ns,time_ns
sweep,-1,5284259427,141
mark,-1,5284265102,33712
sweep,-1,5284304460,2624
concsweep,1,5284337072,6296792
concsweep,0,5284337080,6296810
collection,-1,5284265002,6547767
sweep,-1,10271370642,144
mark,-1,10271371315,30557
sweep,-1,10271406794,2256
concsweep,1,10271437912,6326582
concsweep,0,10271437913,6326991
collection,-1,10271371233,6561953
sweep,-1,15264815681,86
mark,-1,15264816228,29728
sweep,-1,15264850795,2090
concsweep,0,15264883507,6196408
concsweep,1,15264883513,6196418
collection,-1,15264816195,6431609
sweep,-1,20246863312,119
mark,-1,20246863945,22628
sweep,-1,20246891242,2378
concsweep,1,20246925587,6187091
concsweep,0,20246925581,6187228
collection,-1,20246863896,6416977
sweep,-1,25233035235,81
mark,-1,25233035764,23305
sweep,-1,25233064383,2290
concsweep,0,25233096345,6181257
concsweep,1,25233096351,6181532
collection,-1,25233035743,6410005
sweep,-1,30223456076,73
mark,-1,30223456634,23677
sweep,-1,30223485247,2294
concsweep,1,30223517605,6233935
concsweep,0,30223517614,6234027
collection,-1,30223456585,6315084
sweep,-1,35222265295,350
mark,-1,35222266114,31596
sweep,-1,35222302508,2365
concsweep,1,35222335308,6204515
concsweep,0,35222335302,6204602
collection,-1,35222266065,6441576
sweep,-1,40223812149,249
mark,-1,40223812855,22939
sweep,-1,40223840379,2315
concsweep,1,40223873255,6191027
concsweep,0,40223873247,6191285
collection,-1,40223812834,6419744
sweep,-1,45209106390,102
mark,-1,45209106963,29236
sweep,-1,45209140882,2281
concsweep,1,45209173542,6188226
concsweep,0,45209173549,6188220
collection,-1,45209106934,6421900
sweep,-1,50197458875,85
mark,-1,50197459384,21338
sweep,-1,50197485594,2294
concsweep,0,50197518536,6191999
concsweep,1,50197518528,6192035
collection,-1,50197459334,6419086
sweep,-1,55185413528,72
mark,-1,55185414022,22464
sweep,-1,55185440745,2161
concsweep,0,55185474375,6179868
concsweep,1,55185474379,6179882
collection,-1,55185413999,6407510
sweep,-1,60168779440,79
mark,-1,60168780149,29846
sweep,-1,60168815857,11052
concsweep,0,60168837746,6266816
concsweep,1,60168828859,6275691
collection,-1,60168780104,6493950
sweep,-1,65155383001,71
mark,-1,65155383509,28130
sweep,-1,65155415899,2486
concsweep,1,65155448922,6221664
concsweep,0,65155448917,6221719
collection,-1,65155383455,6454738
sweep,-1,70147385522,95
mark,-1,70147386264,21874
sweep,-1,70147412688,2116
concsweep,0,70147446149,6178849
concsweep,1,70147446140,6178875
collection,-1,70147386240,6406729
sweep,-1,75138288507,121
mark,-1,75138289057,21830
sweep,-1,75138315874,2518
concsweep,0,75138318650,6247977
concsweep,1,75138340363,6226326
collection,-1,75138289038,6446025
sweep,-1,80120145859,70
mark,-1,80120146529,28226
sweep,-1,80120180167,2589
concsweep,1,80120183901,6204239
concsweep,0,80120182971,6205156
collection,-1,80120146509,6408861
sweep,-1,85115460143,93
mark,-1,85115460646,23850
sweep,-1,85115489378,2189
concsweep,1,85115492387,6205082
concsweep,0,85115492492,6204963
collection,-1,85115460612,6407752
sweep,-1,90096550169,84
mark,-1,90096551065,21264
sweep,-1,90096577284,10317
concsweep,0,90096612772,6184529
concsweep,1,90096612560,6184841
collection,-1,90096551019,6424060
sweep,-1,95080453974,87
mark,-1,95080454497,21956
sweep,-1,95080480922,2331
concsweep,0,95080514207,6156135
concsweep,1,95080514213,6156250
collection,-1,95080454454,6385844
sweep,-1,100069821507,119
mark,-1,100069822285,22312
sweep,-1,100069849268,2024
concsweep,0,100069881995,6205215
concsweep,1,100069881999,6205237
collection,-1,100069822236,6433131
sweep,-1,105061474875,89
mark,-1,105061475403,22151
sweep,-1,105061502128,2246
concsweep,0,105061535622,6169675
concsweep,1,105061535621,6169694
collection,-1,105061475358,6316219
sweep,-1,110046359655,72
mark,-1,110046360314,21972
sweep,-1,110046386890,2360
concsweep,0,110046419993,6203070
concsweep,1,110046419992,6203072
collection,-1,110046360269,6340054
sweep,-1,115035181187,71
mark,-1,115035181676,22582
sweep,-1,115035208970,2094
concsweep,0,115035245363,6162102
concsweep,1,115035245370,6162107
collection,-1,115035181654,6393682
