event_type,gc_thread,start_ns,time_ns
sweep,-1,5284649916,117
mark,-1,5284656817,35648
sweep,-1,5284704947,11466
concsweep,1,5284730330,6324197
concsweep,0,5284720892,6333637
collection,-1,5284656769,6575908
sweep,-1,10282276874,133
mark,-1,10282277733,31646
sweep,-1,10282314582,10917
concsweep,0,10282336619,6208129
concsweep,1,10282327131,6217604
collection,-1,10282277661,6434966
sweep,-1,15272795532,276
mark,-1,15272796526,31079
sweep,-1,15272833199,2886
concsweep,0,15272835487,6215742
concsweep,1,15272836947,6214276
collection,-1,15272796411,6418295
sweep,-1,20260372464,152
mark,-1,20260373270,21643
sweep,-1,20260400088,2541
concsweep,1,20260403658,6191693
concsweep,0,20260403027,6192318
collection,-1,20260373225,6389080
sweep,-1,25246313782,288
mark,-1,25246315034,22148
sweep,-1,25246342545,2436
concsweep,0,25246375734,6434481
concsweep,1,25246375885,6434374
collection,-1,25246314932,6658932
sweep,-1,30229050570,78
mark,-1,30229051522,23022
sweep,-1,30229079764,2476
concsweep,0,30229110724,6303715
concsweep,1,30229110724,6303737
collection,-1,30229051418,6383595
sweep,-1,35213959427,76
mark,-1,35213960141,29997
sweep,-1,35213995075,2356
concsweep,1,35214027321,6181604
concsweep,0,35214027013,6181910
collection,-1,35213960120,6416759
sweep,-1,40208444367,120
mark,-1,40208445073,23175
sweep,-1,40208473546,2607
concsweep,1,40208507124,6190851
concsweep,0,40208507117,6190858
collection,-1,40208445036,6429283
sweep,-1,45197973866,93
mark,-1,45197974715,29123
sweep,-1,45198008610,2453
concsweep,0,45198043260,6200669
concsweep,1,45198043231,6200706
collection,-1,45197974619,6436957
sweep,-1,50194767440,94
mark,-1,50194768153,21281
sweep,-1,50194793760,2221
concsweep,1,50194826366,6177035
concsweep,0,50194826130,6177275
collection,-1,50194768126,6403099
sweep,-1,55182497693,87
mark,-1,55182498543,22389
sweep,-1,55182525576,2524
concsweep,0,55182558935,6253650
concsweep,1,55182558952,6253654
collection,-1,55182498451,6483411
sweep,-1,60166094446,88
mark,-1,60166095213,27531
sweep,-1,60166127823,2582
concsweep,0,60166156310,6260838
concsweep,1,60166156496,6260652
collection,-1,60166095170,6491578
sweep,-1,65160706486,102
mark,-1,65160707302,31212
sweep,-1,65160743565,2524
concsweep,0,65160776222,6216249
concsweep,1,65160776222,6216353
collection,-1,65160707208,6337222
sweep,-1,70149046215,114
mark,-1,70149047241,22617
sweep,-1,70149074874,2541
concsweep,0,70149109685,6184868
concsweep,1,70149109693,6184900
collection,-1,70149047146,6415436
sweep,-1,75132224267,119
mark,-1,75132225338,21551
sweep,-1,75132251885,2442
concsweep,0,75132284070,6214397
concsweep,1,75132284080,6214399
collection,-1,75132225231,6324360
sweep,-1,80113549323,93
mark,-1,80113550147,28222
sweep,-1,80113583577,2361
concsweep,1,80113615985,6200721
concsweep,0,80113615561,6201143
collection,-1,80113550105,6435191
sweep,-1,85110395055,98
mark,-1,85110396107,22606
sweep,-1,85110423624,2362
concsweep,0,85110458200,6189884
concsweep,1,85110458207,6189925
collection,-1,85110396014,6437865
sweep,-1,90097880321,93
mark,-1,90097881587,21947
sweep,-1,90097908607,2413
concsweep,1,90097941183,6219151
concsweep,0,90097941183,6219241
collection,-1,90097881567,6446034
sweep,-1,95088189565,167
mark,-1,95088190735,21958
sweep,-1,95088217378,2232
concsweep,0,95088249610,6172802
concsweep,1,95088249791,6172792
collection,-1,95088190715,6399594
sweep,-1,100077381033,117
mark,-1,100077381919,21196
sweep,-1,100077407986,2553
concsweep,0,100077439399,6205167
concsweep,1,100077439534,6205045
collection,-1,100077381816,6430817
sweep,-1,105066539568,89
mark,-1,105066540703,21829
sweep,-1,105066567796,2368
concsweep,0,105066600438,6203184
concsweep,1,105066600439,6203230
collection,-1,105066540659,6348901
sweep,-1,110064617562,89
mark,-1,110064618597,22022
sweep,-1,110064645710,2431
concsweep,0,110064678504,6192477
concsweep,1,110064678564,6192611
collection,-1,110064618500,6420410
sweep,-1,115054736650,134
mark,-1,115054737726,21884
sweep,-1,115054764306,2541
concsweep,1,115054803523,6165801
concsweep,0,115054802717,6166613
collection,-1,115054737707,6399790
