event_type,gc_thread,start_ns,time_ns
sweep,-1,5289776590,140
mark,-1,5289781800,34744
sweep,-1,5289823128,10788
concsweep,1,5289835948,6339856
concsweep,0,5289846288,6329497
collection,-1,5289781755,6562701
sweep,-1,10285905488,101
mark,-1,10285906622,31157
sweep,-1,10285942967,10526
concsweep,1,10285956562,6285439
concsweep,0,10285965586,6276420
collection,-1,10285906583,6504199
sweep,-1,15277391036,209
mark,-1,15277392117,29567
sweep,-1,15277427106,10590
concsweep,0,15277440140,6171281
concsweep,1,15277450676,6160807
collection,-1,15277392090,6372941
sweep,-1,20281793307,138
mark,-1,20281794213,23203
sweep,-1,20281822815,2308
concsweep,0,20281834337,6293322
concsweep,1,20281846869,6280809
collection,-1,20281794172,6501838
sweep,-1,25265983959,96
mark,-1,25265984958,22482
sweep,-1,25266012855,2474
concsweep,0,25266017112,6221073
concsweep,1,25266017098,6221136
collection,-1,25265984913,6421820
sweep,-1,30245986654,86
mark,-1,30245987724,22303
sweep,-1,30246015462,2258
concsweep,0,30246018985,6193033
concsweep,1,30246039767,6172296
collection,-1,30245987679,6244342
sweep,-1,35234678772,111
mark,-1,35234679732,30974
sweep,-1,35234716346,2186
concsweep,0,35234741164,6176929
concsweep,1,35234721174,6197020
collection,-1,35234679684,6406412
sweep,-1,40222313822,89
mark,-1,40222314653,22979
sweep,-1,40222342666,2195
concsweep,1,40222375063,6205194
concsweep,0,40222375071,6205261
collection,-1,40222314606,6433472
sweep,-1,45210091315,103
mark,-1,45210092301,29310
sweep,-1,45210126443,2200
concsweep,0,45210160554,6229759
concsweep,1,45210160553,6229724
collection,-1,45210092278,6467016
sweep,-1,50193552179,73
mark,-1,50193552843,23460
sweep,-1,50193581286,2192
concsweep,0,50193616546,6197871
concsweep,1,50193616538,6197915
collection,-1,50193552801,6430024
sweep,-1,55184440267,91
mark,-1,55184441306,21390
sweep,-1,55184467824,2488
concsweep,0,55184500632,6188172
concsweep,1,55184500624,6188298
collection,-1,55184441259,6415341
sweep,-1,60171444889,76
mark,-1,60171445621,29453
sweep,-1,60171480205,2284
concsweep,0,60171511756,6272521
concsweep,1,60171511754,6272714
collection,-1,60171445573,6508420
sweep,-1,65162652852,112
mark,-1,65162653688,29096
sweep,-1,65162687821,2095
concsweep,0,65162720232,6167061
concsweep,1,65162720239,6167158
collection,-1,65162653629,6401737
sweep,-1,70155350356,112
mark,-1,70155351172,23064
sweep,-1,70155379209,2554
concsweep,0,70155411990,6207686
concsweep,1,70155411997,6207689
collection,-1,70155351118,6436371
sweep,-1,75148648438,137
mark,-1,75148649240,22137
sweep,-1,75148676409,2138
concsweep,1,75148709329,6210501
concsweep,0,75148709330,6210584
collection,-1,75148649195,6438668
sweep,-1,80138969218,72
mark,-1,80138970263,29068
sweep,-1,80139004180,2345
concsweep,0,80139036757,6174316
concsweep,1,80139036611,6174469
collection,-1,80138970203,6408221
sweep,-1,85135028582,102
mark,-1,85135029321,21931
sweep,-1,85135055948,2161
concsweep,0,85135088018,6170643
concsweep,1,85135088010,6170679
collection,-1,85135029274,6415496
sweep,-1,90133520483,72
mark,-1,90133521371,22013
sweep,-1,90133548655,2139
concsweep,0,90133582062,6197540
concsweep,1,90133582059,6197627
collection,-1,90133521324,6426250
sweep,-1,95125970496,160
mark,-1,95125971299,22339
sweep,-1,95125999051,1988
concsweep,0,95126031103,6186096
concsweep,1,95126031076,6186211
collection,-1,95125971252,6413928
sweep,-1,100119369444,161
mark,-1,100119370302,22909
sweep,-1,100119398253,2590
concsweep,1,100119431116,6169263
concsweep,0,100119431125,6169298
collection,-1,100119370256,6398280
sweep,-1,105106988450,189
mark,-1,105106989280,22986
sweep,-1,105107017386,2652
concsweep,0,105107049962,6186511
concsweep,1,105107049953,6186630
collection,-1,105106989179,6333325
sweep,-1,110088989600,75
mark,-1,110088990387,21911
sweep,-1,110089017593,2158
concsweep,0,110089049473,6188741
concsweep,1,110089049472,6188796
collection,-1,110088990345,6327116
sweep,-1,115076263388,119
mark,-1,115076264147,22187
sweep,-1,115076291308,2439
concsweep,1,115076323027,6192377
concsweep,0,115076323027,6192416
collection,-1,115076264100,6419208
