event_type,gc_thread,start_ns,time_ns
sweep,-1,5293053097,123
mark,-1,5293058893,33651
sweep,-1,5293098538,2537
concsweep,0,5293131380,6270868
concsweep,1,5293131436,6270829
collection,-1,5293058846,6511672
sweep,-1,10277926308,73
mark,-1,10277927214,30185
sweep,-1,10277962045,2249
concsweep,1,10277994287,6260669
concsweep,0,10277994279,6260684
collection,-1,10277927172,6497086
sweep,-1,15258656737,72
mark,-1,15258657534,28799
sweep,-1,15258691084,2661
concsweep,0,15258723875,6168468
concsweep,1,15258723883,6168465
collection,-1,15258657509,6402349
sweep,-1,20238243812,93
mark,-1,20238244655,21382
sweep,-1,20238270565,2496
concsweep,0,20238303051,6172117
concsweep,1,20238303052,6172137
collection,-1,20238244636,6398266
sweep,-1,25221090626,138
mark,-1,25221091468,22391
sweep,-1,25221118736,2166
concsweep,0,25221150980,6290266
concsweep,1,25221150981,6290341
collection,-1,25221091426,6517791
sweep,-1,30204149427,72
mark,-1,30204150340,21767
sweep,-1,30204176828,2302
concsweep,0,30204209686,6185791
concsweep,1,30204209688,6185851
collection,-1,30204150308,6412426
sweep,-1,35193029452,71
mark,-1,35193030480,29192
sweep,-1,35193064782,2303
concsweep,0,35193098502,6262244
concsweep,1,35193098495,6262291
collection,-1,35193030429,6500434
sweep,-1,40183983436,120
mark,-1,40183984309,22124
sweep,-1,40184010723,2135
concsweep,1,40184044926,6202101
concsweep,0,40184044936,6202106
collection,-1,40183984270,6430834
sweep,-1,45162372720,182
mark,-1,45162373587,28807
sweep,-1,45162407059,2480
concsweep,1,45162439468,6212557
concsweep,0,45162439432,6212748
collection,-1,45162373546,6447114
sweep,-1,50138353071,179
mark,-1,50138354169,21007
sweep,-1,50138379935,2189
concsweep,0,50138412176,6160783
concsweep,1,50138412251,6160754
collection,-1,50138354133,6270924
sweep,-1,55119325832,101
mark,-1,55119326802,21805
sweep,-1,55119352955,2312
concsweep,1,55119385108,6179504
concsweep,0,55119385089,6179536
collection,-1,55119326764,6288816
sweep,-1,60099744120,76
mark,-1,60099744874,28462
sweep,-1,60099778498,2672
concsweep,0,60099812746,6255039
concsweep,1,60099812912,6254890
collection,-1,60099744822,6492071
sweep,-1,65078682717,74
mark,-1,65078683563,28576
sweep,-1,65078716832,2522
concsweep,1,65078749305,6165392
concsweep,0,65078749305,6165388
collection,-1,65078683533,6280077
sweep,-1,70056001962,80
mark,-1,70056002706,21309
sweep,-1,70056028573,2637
concsweep,0,70056060750,6186816
concsweep,1,70056060751,6186860
collection,-1,70056002663,6413013
sweep,-1,75032239086,106
mark,-1,75032239930,20966
sweep,-1,75032265408,2243
concsweep,0,75032298204,6199169
concsweep,1,75032298205,6199236
collection,-1,75032239880,6425369
sweep,-1,80014707927,80
mark,-1,80014708905,26846
sweep,-1,80014740687,10818
concsweep,1,80014775965,6271635
concsweep,0,80014775960,6271662
collection,-1,80014708858,6506053
sweep,-1,85001812026,138
mark,-1,85001813160,22516
sweep,-1,85001840657,2729
concsweep,0,85001875264,6276185
concsweep,1,85001875265,6276218
collection,-1,85001813139,6527125
sweep,-1,89982655453,72
mark,-1,89982656290,20616
sweep,-1,89982681621,2082
concsweep,0,89982713660,6179795
concsweep,1,89982713669,6179806
collection,-1,89982656245,6404897
sweep,-1,94968777536,226
mark,-1,94968778424,20693
sweep,-1,94968803979,10432
concsweep,1,94968838785,6188602
concsweep,0,94968838775,6188612
collection,-1,94968778385,6416309
sweep,-1,99950361104,113
mark,-1,99950362267,21730
sweep,-1,99950389064,10782
concsweep,0,99950401966,6184790
concsweep,1,99950411956,6175005
collection,-1,99950362243,6393831
sweep,-1,104937453916,77
mark,-1,104937455047,21984
sweep,-1,104937482458,2429
concsweep,1,104937486469,6179929
concsweep,0,104937485224,6181159
collection,-1,104937454947,6300076
sweep,-1,109921263885,98
mark,-1,109921264912,21252
sweep,-1,109921290993,10522
concsweep,1,109921314006,6258602
concsweep,0,109921303749,6268892
collection,-1,109921264859,6391721
sweep,-1,114901387706,71
mark,-1,114901388662,21728
sweep,-1,114901415678,2314
concsweep,0,114901448105,6190437
concsweep,1,114901448108,6190510
collection,-1,114901388611,6328485
