event_type,gc_thread,start_ns,time_ns
sweep,-1,5295971616,195
mark,-1,5295976790,33120
sweep,-1,5296018880,2859
concsweep,0,5296051726,6359591
concsweep,1,5296051789,6359559
collection,-1,5295976745,6602798
sweep,-1,10293365070,96
mark,-1,10293365667,31691
sweep,-1,10293402305,2479
concsweep,0,10293434460,6169690
concsweep,1,10293434475,6170078
collection,-1,10293365625,6399828
sweep,-1,15274560741,39
mark,-1,15274561455,25646
sweep,-1,15274592104,10547
concsweep,0,15274614331,6225345
concsweep,1,15274604745,6234947
collection,-1,15274561416,6445991
sweep,-1,20254055607,106
mark,-1,20254056208,22241
sweep,-1,20254083263,10493
concsweep,0,20254118096,6278889
concsweep,1,20254118930,6278062
collection,-1,20254056139,6508519
sweep,-1,25237175485,164
mark,-1,25237176066,21806
sweep,-1,25237202920,10604
concsweep,0,25237225106,6225445
concsweep,1,25237215654,6234915
collection,-1,25237176012,6443719
sweep,-1,30225088669,121
mark,-1,30225089285,22218
sweep,-1,30225116790,2331
concsweep,1,30225120525,6180009
concsweep,0,30225119703,6180829
collection,-1,30225089213,6231363
sweep,-1,35206193880,50
mark,-1,35206194615,38950
sweep,-1,35206238968,2416
concsweep,0,35206262631,6168586
concsweep,1,35206241000,6190504
collection,-1,35206194595,6405740
sweep,-1,40195027213,49
mark,-1,40195027663,22339
sweep,-1,40195054749,2158
concsweep,0,40195087141,6183068
concsweep,1,40195087141,6183084
collection,-1,40195027644,6413863
sweep,-1,45190789430,68
mark,-1,45190789912,26394
sweep,-1,45190820846,2066
concsweep,1,45190852850,6176382
concsweep,0,45190852883,6176356
collection,-1,45190789894,6379520
sweep,-1,50175880533,165
mark,-1,50175881275,21809
sweep,-1,50175907874,1964
concsweep,0,50175940283,6188810
concsweep,1,50175940273,6188821
collection,-1,50175881256,6302983
sweep,-1,55158787335,55
mark,-1,55158787841,22219
sweep,-1,55158814888,2032
concsweep,1,55158847493,6164618
concsweep,0,55158847596,6164502
collection,-1,55158787771,6274096
sweep,-1,60135903207,102
mark,-1,60135903728,29803
sweep,-1,60135938351,2144
concsweep,0,60135971576,6263121
concsweep,1,60135971576,6263126
collection,-1,60135903691,6500319
sweep,-1,65124063503,73
mark,-1,65124064063,28647
sweep,-1,65124097289,2056
concsweep,1,65124131507,6188280
concsweep,0,65124131514,6188267
collection,-1,65124063980,6304257
sweep,-1,70111278330,156
mark,-1,70111278908,21583
sweep,-1,70111305079,2194
concsweep,0,70111336567,6191586
concsweep,1,70111336559,6191595
collection,-1,70111278867,6416885
sweep,-1,75092394960,81
mark,-1,75092395674,21695
sweep,-1,75092422158,2220
concsweep,0,75092454957,6198244
concsweep,1,75092454949,6198258
collection,-1,75092395657,6425372
sweep,-1,80077598767,137
mark,-1,80077599489,27383
sweep,-1,80077631404,2225
concsweep,0,80077663332,6177436
concsweep,1,80077663315,6177459
collection,-1,80077599421,6408720
sweep,-1,85058401982,120
mark,-1,85058402508,21700
sweep,-1,85058429003,1982
concsweep,0,85058461600,6169553
concsweep,1,85058461598,6169580
collection,-1,85058402459,6287093
sweep,-1,90036195425,133
mark,-1,90036196367,24224
sweep,-1,90036225900,2547
concsweep,0,90036257899,6201215
concsweep,1,90036257905,6201221
collection,-1,90036196322,6430475
sweep,-1,95032977119,175
mark,-1,95032977959,23241
sweep,-1,95033005919,2357
concsweep,0,95033038118,6188558
concsweep,1,95033038116,6188606
collection,-1,95032977928,6324604
sweep,-1,100018111465,164
mark,-1,100018112011,22022
sweep,-1,100018138909,2135
concsweep,0,100018171154,6169329
concsweep,1,100018170785,6169722
collection,-1,100018111980,6396456
sweep,-1,104997797680,36
mark,-1,104997798316,23305
sweep,-1,104997826623,2705
concsweep,0,104997861069,6169929
concsweep,1,104997861067,6169942
collection,-1,104997798287,6317173
sweep,-1,109982756995,131
mark,-1,109982757678,22280
sweep,-1,109982784779,2158
concsweep,1,109982816888,6228649
concsweep,0,109982817003,6228532
collection,-1,109982757652,6378091
sweep,-1,114964005263,101
mark,-1,114964005956,22409
sweep,-1,114964033064,2053
concsweep,0,114964067721,6259615
concsweep,1,114964067720,6259626
collection,-1,114964005938,6405429
