event_type,gc_thread,start_ns,time_ns
sweep,-1,5276759360,154
mark,-1,5276765778,32785
sweep,-1,5276806299,2480
concsweep,1,5276838034,6337931
concsweep,0,5276838983,6336995
collection,-1,5276765739,6579427
sweep,-1,10276778092,110
mark,-1,10276779054,31639
sweep,-1,10276815979,2380
concsweep,0,10276847891,6181300
concsweep,1,10276847873,6181354
collection,-1,10276779027,6417766
sweep,-1,15271713215,128
mark,-1,15271714333,30275
sweep,-1,15271750355,2496
concsweep,1,15271782406,6207648
concsweep,0,15271782462,6207557
collection,-1,15271714293,6443924
sweep,-1,20259235647,176
mark,-1,20259236633,21831
sweep,-1,20259263288,2056
concsweep,0,20259296616,6195912
concsweep,1,20259296615,6195948
collection,-1,20259236582,6424146
sweep,-1,25259959122,150
mark,-1,25259960024,23303
sweep,-1,25259988869,2558
concsweep,0,25260020751,6226763
concsweep,1,25260020758,6226787
collection,-1,25259959981,6455802
sweep,-1,30253026597,115
mark,-1,30253027460,22043
sweep,-1,30253054749,2743
concsweep,0,30253086977,6283670
concsweep,1,30253086974,6283704
collection,-1,30253027418,6363339
sweep,-1,35250937757,115
mark,-1,35250938683,29356
sweep,-1,35250973577,2094
concsweep,0,35251018345,6218377
concsweep,1,35251017367,6219386
collection,-1,35250938642,6313920
sweep,-1,40252959711,163
mark,-1,40252960706,22633
sweep,-1,40252988611,2207
concsweep,0,40253021046,6260598
concsweep,1,40253021046,6260631
collection,-1,40252960657,6484822
sweep,-1,45243456138,129
mark,-1,45243457280,29963
sweep,-1,45243492695,2474
concsweep,0,45243525327,6161849
concsweep,1,45243525327,6161884
collection,-1,45243457253,6397702
sweep,-1,50242795460,140
mark,-1,50242796378,21509
sweep,-1,50242822425,2197
concsweep,1,50242854872,6177211
concsweep,0,50242854879,6177205
collection,-1,50242796324,6403318
sweep,-1,55231853403,120
mark,-1,55231854312,22874
sweep,-1,55231882745,2478
concsweep,0,55231914132,6184055
concsweep,1,55231914131,6184089
collection,-1,55231854270,6411468
sweep,-1,60228174985,110
mark,-1,60228176031,28385
sweep,-1,60228209540,2346
concsweep,1,60228242234,6251376
concsweep,0,60228242241,6251358
collection,-1,60228175987,6486852
sweep,-1,65227335314,119
mark,-1,65227336405,29867
sweep,-1,65227371863,2363
concsweep,1,65227405861,6161869
concsweep,0,65227405862,6161905
collection,-1,65227336297,6285339
sweep,-1,70231879974,115
mark,-1,70231881131,21980
sweep,-1,70231908258,2270
concsweep,0,70231940587,6198664
concsweep,1,70231940587,6198704
collection,-1,70231881096,6426345
sweep,-1,75212707839,88
mark,-1,75212709021,22245
sweep,-1,75212737214,2281
concsweep,0,75212768705,6211250
concsweep,1,75212768694,6211490
collection,-1,75212708936,6439529
sweep,-1,80196672149,154
mark,-1,80196673080,28849
sweep,-1,80196707874,2626
concsweep,1,80196711332,6222327
concsweep,0,80196710548,6223075
collection,-1,80196672980,6428214
sweep,-1,85185078576,114
mark,-1,85185079666,23159
sweep,-1,85185108352,2496
concsweep,0,85185140213,6205331
concsweep,1,85185140137,6205424
collection,-1,85185079639,6451859
sweep,-1,90173949447,130
mark,-1,90173950351,22183
sweep,-1,90173978092,2326
concsweep,0,90173980469,6214638
concsweep,1,90174002992,6192115
collection,-1,90173950312,6413033
sweep,-1,95169357751,136
mark,-1,95169359051,23815
sweep,-1,95169388301,2551
concsweep,0,95169420496,6255249
collection,-1,95169359004,6318042
concsweep,1,95169420491,6255290
sweep,-1,100166622578,109
mark,-1,100166623533,23229
sweep,-1,100166651619,10823
concsweep,0,100166673439,6187582
concsweep,1,100166663502,6197545
collection,-1,100166623487,6406007
sweep,-1,105153550095,100
mark,-1,105153551339,22192
sweep,-1,105153578554,2302
concsweep,0,105153610905,6222252
concsweep,1,105153610913,6222274
collection,-1,105153551296,6383874
sweep,-1,110150123217,92
mark,-1,110150124062,22524
sweep,-1,110150152126,2270
concsweep,1,110150155922,6175698
concsweep,0,110150154466,6177186
collection,-1,110150124017,6376109
sweep,-1,115149794660,103
mark,-1,115149795455,21939
sweep,-1,115149822328,2245
concsweep,0,115149845821,6197319
concsweep,1,115149824568,6218599
collection,-1,115149795422,6416318
