event_type,gc_thread,start_ns,time_ns
sweep,-1,5293924319,372
mark,-1,5293929713,34989
sweep,-1,5293972445,2469
concsweep,1,5294004849,6316052
concsweep,0,5294004851,6316083
collection,-1,5293929669,6559248
sweep,-1,10277527772,156
mark,-1,10277528395,29778
sweep,-1,10277563189,2156
concsweep,0,10277595581,6320538
concsweep,1,10277595359,6320842
collection,-1,10277528346,6556520
sweep,-1,15272799194,149
mark,-1,15272799798,30141
sweep,-1,15272834369,2461
concsweep,0,15272866586,6303653
concsweep,1,15272866588,6303687
collection,-1,15272799752,6541295
sweep,-1,20260012064,108
mark,-1,20260012813,23272
sweep,-1,20260040708,2245
concsweep,0,20260072880,6194073
concsweep,1,20260072827,6194229
collection,-1,20260012745,6422527
sweep,-1,25251185849,105
mark,-1,25251186625,22266
sweep,-1,25251213483,2147
concsweep,0,25251246036,6219603
concsweep,1,25251246034,6219634
collection,-1,25251186581,6446831
sweep,-1,30251404655,150
mark,-1,30251405407,21828
sweep,-1,30251431920,2121
concsweep,0,30251464486,6193274
concsweep,1,30251464496,6193583
collection,-1,30251405384,6272010
sweep,-1,35238427804,103
mark,-1,35238428395,30380
sweep,-1,35238463466,2719
concsweep,0,35238496305,6197557
concsweep,1,35238496296,6197632
collection,-1,35238428340,6433375
sweep,-1,40230538989,88
mark,-1,40230539678,23443
sweep,-1,40230568182,2168
concsweep,0,40230600627,6190299
concsweep,1,40230600630,6190324
collection,-1,40230539645,6419395
sweep,-1,45231404091,259
mark,-1,45231405073,30167
sweep,-1,45231440039,2430
concsweep,0,45231472278,6187351
concsweep,1,45231472286,6187431
collection,-1,45231405052,6293021
sweep,-1,50221879706,50
mark,-1,50221880407,21714
sweep,-1,50221906780,2031
concsweep,0,50221938798,6228221
concsweep,1,50221938797,6228318
collection,-1,50221880367,6455807
sweep,-1,55214948562,183
mark,-1,55214949143,21589
sweep,-1,55214975730,2278
concsweep,0,55215010414,6161297
concsweep,1,55215009900,6161927
collection,-1,55214949122,6271807
sweep,-1,60203266475,139
mark,-1,60203267238,28874
sweep,-1,60203300625,2713
concsweep,0,60203332163,6277685
concsweep,1,60203332157,6277690
collection,-1,60203267196,6511785
sweep,-1,65193623283,107
mark,-1,65193624096,28687
sweep,-1,65193657391,2239
concsweep,0,65193692786,6253011
concsweep,1,65193692779,6253065
collection,-1,65193624047,6492205
sweep,-1,70171084178,221
mark,-1,70171085040,21477
sweep,-1,70171111144,2146
concsweep,0,70171143790,6183758
concsweep,1,70171143789,6183796
collection,-1,70171084982,6422724
sweep,-1,75160439963,90
mark,-1,75160440448,20556
sweep,-1,75160465690,2374
concsweep,1,75160497048,6207171
concsweep,0,75160497049,6207160
collection,-1,75160440414,6432255
sweep,-1,80152372645,76
mark,-1,80152373361,28186
sweep,-1,80152406487,2275
concsweep,0,80152439152,6256769
concsweep,1,80152439152,6256832
collection,-1,80152373303,6490936
sweep,-1,85139022341,89
mark,-1,85139023071,21885
sweep,-1,85139049573,2402
concsweep,1,85139084763,6175756
concsweep,0,85139085360,6175339
collection,-1,85139023013,6305217
sweep,-1,90126874214,172
mark,-1,90126875334,24428
sweep,-1,90126905268,2494
concsweep,0,90126936735,6179430
concsweep,1,90126936727,6179546
collection,-1,90126875291,6408654
sweep,-1,95124122011,103
mark,-1,95124122563,23126
sweep,-1,95124150688,2260
concsweep,0,95124183568,6253809
collection,-1,95124122517,6316045
concsweep,1,95124183578,6253858
sweep,-1,100105429994,161
mark,-1,100105430719,22709
sweep,-1,100105458528,10707
concsweep,1,100105471127,6292279
concsweep,0,100105481320,6281977
collection,-1,100105430677,6501542
sweep,-1,105086809554,149
mark,-1,105086810318,22780
sweep,-1,105086838283,10599
concsweep,0,105086872534,6239423
concsweep,1,105086872541,6239646
collection,-1,105086810278,6388064
sweep,-1,110067031930,147
mark,-1,110067032728,23050
sweep,-1,110067061341,10629
concsweep,0,110067084282,6234428
concsweep,1,110067074241,6244566
collection,-1,110067032647,6386969
sweep,-1,115062329176,138
mark,-1,115062329733,22782
sweep,-1,115062357638,2472
concsweep,0,115062360531,6176258
concsweep,1,115062361578,6175260
collection,-1,115062329711,6380006
